Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
161312,608269,"Manian, riziculteur birman de 48 ans, devrait être en ce moment en train de préparer la terre pour repiquer son riz mais, quinze jours après le cyclone dévastateur Nargis, sa priorité est de ",nourrir, et d'abriter sa famille.,38.0,nourrir,nourrir,VERB,VERB,VerbForm=Inf,36.0,xcomp,36:xcomp,_,1.0
184498,696179,"Avec ce traitement régulier, les pieds correctement ",nourris, retrouveront une corne souple qui ne nécessitera qu'un entretien normal.,9.0,nourris,nourrir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,2.0
204759,772716,"Des milliers de macaques, ",nourris," et choyés par la population, vivent, prospèrent et font des dégâts dans la capitale indienne.",6.0,nourris,nourrir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
205621,775925,"Ces soldats sont épuisés, mal ",nourris,", mal protégés du froid.",7.0,nourris,nourrir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,conj,4:conj,SpaceAfter=No,1.0
206056,777594,En élevage courant et convenablement ,nourri,", aucun cas de cannibalisme n'est constaté.",6.0,nourri,nourrir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,conj,2:conj,SpaceAfter=No,1.0
216136,814898,Méfie-toi des inconnus qui sollicitent ton aide pour ,nourrir,", te donner ou retrouver un petit animal.",11.0,nourrir,nourrir,VERB,VERB,VerbForm=Inf,7.0,advcl,7:advcl,SpaceAfter=No,1.0
217048,818591,Le gouvernement de grande coalition d'Angela Merkel doit affronter les critiques toujours plus ,nourries," sur la réforme fleuve de la santé, dont les grandes lignes ont pourtant été arrêtées avec peine au mois de juillet dernier.",15.0,nourries,nourrir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
222739,839895,"Plus exactement, il faut je crois lire et entendre derrière ce sous-titre la préoccupation constante de l&#8217;amateur (qui ",nourrit,", on le sait, le travail du sociologue co-auteur de l&#8217;ouvrage).",21.0,nourrit,nourrir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,acl:relcl,15:acl:relcl,SpaceAfter=No,2.0
224990,848697,Et si tu fais un peu de courses pour te ,nourrir, t'aurais dû remarquer que ces derniers jours beaucoup de prix on flambés ( légumes frais et viande).,11.0,nourrir,nourrir,VERB,VERB,VerbForm=Inf,4.0,advcl,4:advcl,_,2.0
251058,945931,Les applaudissements les plus ,nourris," venaient du secteur où se trouvaient de nombreux représentants de Forza Italia accompagnés de dizaines de personnes"""", racontent les organisateurs de la réunion de Confindustria cités par Ansa.",5.0,nourris,nourrir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
264705,997716,Les applaudissements les plus ,nourris," venaient du secteur où se trouvaient de nombreux représentants de Forza Italia accompagnés de dizaines de personnes"""", racontent les organisateurs de la réunion de Confindustria cités par Ansa.",6.0,nourris,nourrir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
