Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
93977,354729,Dans notre exemple les partitions à ,placer," sont 123456789, 9 est celle qui a besoin de la plus grande vitesse et 1 est la plus lente.",7.0,placer,placer,VERB,VERB,VerbForm=Inf,5.0,acl,5:acl,_,2.0
104066,392571,Exane BNP Paribas estime que Euronext (Paris: NL0000241511 - actualité) est le mieux ,placé, pour jouer un rôle central dans la consolidation du secteur en Europe.,17.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,ccomp,4:ccomp,_,3.0
107283,405013,Des sources haut ,placées," ont indiqué que l'offensive visait le spécialiste d'Al-Qaïda en matière d'armes chimiques et biologiques, Abou Khabab al Masri.",4.0,placées,placer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
115630,436505,"L'aviation israélienne a grièvement blessé, au cours d'un raid aérien dans le nord de la bande de Gaza, un activiste palestinien haut ",placé,", rapporte la radio locale.",27.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,24.0,acl,24:acl,SpaceAfter=No,1.0
125458,473968,"Parmi les 32 équipes qualifiées pour la Coupe du monde, le Togo est l'équipe la moins bien ",placée, (59e).,20.0,placée,placer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,2.0
126606,478110,"Un poste de pilotage chaleureux, des sièges baquets cuir, un volant et un levier de vitesse idéalement ",placé, invitent au plaisir d'une ESCAPADE.,20.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,1.0
135017,509887,Nous présenterons rapidement l'approche AEIO dans laquelle nous nous ,plaçons, et nos axes de recherche.,11.0,plaçons,placer,VERB,VERB,Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,_,1.0
135396,511279,"De l'avis du géant bleu, AH se trouve idéalement ",placée, pour jouer un rôle clef dans la migration vers la diffusion numérique en Hongrie.,12.0,placée,placer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,10.0,xcomp,10:xcomp,_,2.0
135656,512264,Une querelle avec son frère aîné à la sortie de l'école pourrait être à l'origine de cet élan d'imagination mal ,placé,", indique la police.",24.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,20.0,acl,20:acl,SpaceAfter=No,1.0
143231,540759,Quels sont les inconvénients et les atouts d'une compétition ,placée, si tard dans le calendrier international ?,11.0,placée,placer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,2.0
148106,558945,"Ceux-ci, très bien ",placés," pour décrocher un 17e titre de champion, rêvent d'aller enfin au bout en Ligue des champions, une compétition qu'ils n'ont remportée que deux fois (1968, 1999).",7.0,placés,placer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,16.0,advcl,16:advcl,_,2.0
149785,565226,"Une patate chaude, il faut le dire, au goût de M. Garnier qui précise qu'il n'y a personne de mieux ",placé, que les régions pour régler les problèmes qui les concernent.,25.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
151014,569928,"NEW YORK (Reuters) - Boeing a reçu 228 commandes d'avions au deuxième trimestre, portant à 544 leur total depuis le début de l'année et l'avionneur américain est bien ",placé, pour battre son record de 2006.,35.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,conj,9:conj,_,3.0
151426,571409,Des membres hauts ,placés, du PT ont fait les frais du scandale du «mensalao» qui a révélé que la formation versait à des parlementaires de l'opposition une «allocation» mensuelle secrète en échange de leur soutien au Congrès.,4.0,placés,placer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
152642,575907,"La première grosse occasion revenait au Lyonnais Govou, idéalement ",placé,", qui frappait au dessus (27).",11.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,SpaceAfter=No,3.0
168971,637279,"Fort de ces accords, S3 Graphics est bien ",placé," pour progresser en part de marché sur le secteur très concurrentiel des solutions graphiques en Europe, tout du moins pour l'entrée de gamme.",10.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
170338,642458,"Dans cette configuration, Jean-Pierre Raffarin, peu connu du grand public, apparaissait comme le mieux ",placé,", par rapport notamment à Nicolas Sarkozy, jugé trop à droite.",18.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,xcomp,14:xcomp,SpaceAfter=No,1.0
172798,651742,La RTBF est d'autant mieux ,placée, pour décliner les contenus qu'elle produit plus de 50 pc de son offre de programmes.,7.0,placée,placer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
186570,703760,Cette situation devrait profiter aux candidats les mieux ,placés, au sein du parti libéral et du POP.,9.0,placés,placer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
187192,706081,"D'autorité, Word en ",place," un que vous pouvez lire dans le bandeau bleu, tout en haut de la fenêtre.",6.0,place,placer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,nmod,4:nmod,_,1.0
188315,710340,"En fait, ce sont les deux groupes les mieux ",placés," lors de l'audition organisée par le centre, depuis plus d'un mois maintenant.",11.0,placés,placer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,8.0,dep,8:dep,_,1.0
189961,716755,Une fois ,placées, elles se reproduisent le long des tuyauteries (résultat durable).,3.0,placées,placer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,6.0,advcl,6:advcl,_,1.0
190404,718392,Le Parlement a été convoqué en session extraordinaire lundi pour procéder à l'élection d'un nouveau Premier ministre et M. Abhisit (44 ans) s'estime bien ,placé, pour former un gouvernement.,30.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,28.0,xcomp,28:xcomp,_,1.0
190888,720184,"Sinon, les deux candidats les mieux ",placés, s'affrontent dans une second tour.,8.0,placés,placer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
194505,733770,"Interrogé sur l'attitude de François Hollande qu'il avait critiquée au cours de la primaire PS, il se contente de répondre: """"il s'est placé, ou il a été ",placé,", dans une situation délicate.",29.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,21.0,advcl,21:advcl,SpaceAfter=No,2.0
199503,753079,"Une source présentée par le journal comme étant """"très bien ",placée, avait expliqué que des disputes à répétition depuis plusieurs mois et la volonté de Madonna d'adopter un nouvel enfant seraient à l'origine de leur séparation.,12.0,placée,placer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,obl:agent,3:obl:agent,SpaceAfter=No,1.0
199743,753895,"Car n'oublions en effet jamais que l'on ne """"",place," et déplace jamais pour le plaisir un sujet, enfant, adulte ou vieillard, notamment chez une famille d'accueil.",12.0,place,placer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,ccomp,3:ccomp,SpaceAfter=No,1.0
199906,754473,"Avec deux victoires et deux défaites, le champion de France reste bien ",placé, dans l'optique du Top 16 et c'est peut-être le bon moment pour prendre un peu d'avance sur le tableau de marche.,14.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,xcomp,12:xcomp,_,1.0
201639,760899,"Certains préféreraient que Federer et Nadal s'injurient, qu'ils déploient une virilité mal ",placée,", mais les interviews ne contiennent que des hommages appuyés, avec une propension suspecte au dithyrambe, même pour le vainqueur.",16.0,placée,placer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,14.0,acl,14:acl,SpaceAfter=No,1.0
202054,762286,"Il dénonçait les liaisons jugées dangereuses des autorités françaises et certains pouvoirs autoritaires africains, tenus par """"des proconsuls à la peau noire ",placés," pour continuer la politique coloniale"""".",25.0,placés,placer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,20.0,acl,20:acl,_,3.0
222066,837301,Quelques bombes bien ,placées, ou la destruction des câbles sous-marins seraient plus efficaces que ce que l'on nous décrit comme étant une cyberguerre.,5.0,placées,placer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
225180,849372,"Dans la majorité des cas, les panneaux ",placés, près des bureaux de vote parisiens étaient encore l'objet d'affichages sauvages dans la matinée.,9.0,placés,placer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
227305,857356,"Une tactique qui aurait pu se révéler payante si Toni, puis Ribéry, pourtant idéalement ",placés,", n'avaient pas fait preuve de trop peu de spontanéité au moment de conclure leurs actions (69e et 71e).",17.0,placés,placer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl,10:acl,SpaceAfter=No,1.0
228015,860012,Il constitue une surprise car SAIC semblait le mieux ,placé,", ayant notamment le soutien des syndicats.",10.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,xcomp,7:xcomp,SpaceAfter=No,1.0
228663,862497,Pour chaque coup qu'Andrade parvient à ,placer,", il doit payer le prix et en recevoir trois ou quatre.",8.0,placer,placer,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,SpaceAfter=No,2.0
229053,863938,"En revanche, pourquoi pas un lien bien ",placé," vers """"Tous les articles de qualités"""" ou autre...",9.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
231448,872548,"En clair, on peut se gausser des piètres scores du """" Royaume """" Ce serait oublier que la Une prépare l'avenir, un avenir ",placé," plus que jamais sous le signe des """" sessions """".",27.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,26.0,acl,26:acl,_,1.0
232617,876895,Il va maintenant falloir choisir un emplacement et vous êtes mieux ,placé, que moi pour prendre cette décision.,12.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,conj,2:conj,_,1.0
238291,898186,"Mauvaise foi, petites piques bien ",placées,", sens de la répartie : le championnat de France pourra compter encore une année sur l'un de ses plus emblématiques techniciens.",7.0,placées,placer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,SpaceAfter=No,1.0
241270,909424,"Une fois chargés, ",placez,-les dans un répertoire vide et exécutez les.,5.0,placez,placer,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
242435,913788,"Les ventes de 238 millions $ se comparent à celles de 222 millions $ au même semestre en 2004, indique le Fonds de revenu Noranda, qui se dit """"bien ",placé, pour atteindre son objectif de production de 275 000 tonnes de zinc pour l'année 2005.,33.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,30.0,xcomp,30:xcomp,SpaceAfter=No,1.0
246340,928373,"Les Bleus ont eu un mal fou à fermer les intervalles, à empêcher les Ukrainiens de générer de la vitesse sur jeu ",placé," en basculant d'un côté à l'autre, en alternant intérieur-extérieur.",24.0,placé,placer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,23.0,acl,23:acl,_,1.0
252736,952020,"La jeune (35 ans) artiste américaine d'origine allemande y montre trois vidéos de formats différents, un très grand écran, un moyen et une petite télévision ",placée, très haut afin de réduire encore l'image.,31.0,placée,placer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,30.0,acl,30:acl,_,1.0
255167,961534,Dans ce débat organisé dans l'Etat clé de l'Iowa (centre) l'ancienne Première Dame a affirmé être la mieux ,placée," pour lutter contre la """"machine à attaquer"""" des Républicains.",24.0,placée,placer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,20.0,xcomp,20:xcomp,_,2.0
262776,990554,"Dans cette même lancée, vous pourrez dénicher le mode Assaut, vous proposant de vous mesurer à des places fortes bien ",placées,", véritables monceaux de résistance, dans lesquels il vous incombera de trouver une faille.",23.0,placées,placer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,20.0,acl,20:acl,SpaceAfter=No,1.0
