Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
110957,418640,Des larves se sont ,réveillées, lors des chaleurs de la chienne et commencent à évoluer.,5.0,réveillées,réveiller,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
136679,515843,Mon Ange s'est ,réveillé," (pourtant je ne faisais pas trop de bruit ;-) ), et il m'a aidée à le faire (je ne suis pas encore une pro de l'HTML, mais je suis assez fière d'avoir fait ce site sans éditeur!).",5.0,réveillé,réveiller,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
141760,535103,"La vie humaine : Quand commence-t-elle ?"""", ",Réveillez,-vous !,12.0,Réveillez,réveiller,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,2.0,dep,2:dep,SpaceAfter=No,1.0
155899,588025,Vernon Wells et Aaron Hill ont aussi apporté leur contribution alors que le coeur du rôle des frappeurs des Blue Jays s'est ,réveillé, pour mettre fin à la série de deux revers de l'équipe.,24.0,réveillé,réveiller,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,advcl,8:advcl,_,1.0
166296,627045,Une fois ,réveillé,", le patient se rappelle de tout ce qu'il a dit pendant la transe et les symptômes hystériques ont disparu.",3.0,réveillé,réveiller,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,advcl,8:advcl,SpaceAfter=No,1.0
196184,740022,Et le COB coupable de s'être ,réveillé, trop tard a dû se plier à la dure réalité du terrain.,8.0,réveillé,réveiller,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
208754,787370,"Puis il me dit : »Maintenant que tu t'es bien fait baiser, salope, je vais pouvoir te baiser à mon tour…« Il me serrait vachement fort, il m'entraînait vers lui… Puis, après, je me suis ",réveillée,… ».,47.0,réveillée,réveiller,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,2.0
230320,868390,Avec sa défense de fer et un Rasheed Wright (21 points) qui s'est enfin ,réveillé,", la JDA a fait chuter Gravelines.",18.0,réveillé,réveiller,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl:relcl,8:acl:relcl,SpaceAfter=No,2.0
239813,903769,Intitulé Et si le homard s'était ,réveillé,", son roman raconte la saga d'une famille gaspésienne dans les années 1970-1980.",8.0,réveillé,réveiller,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,advcl,12:advcl,SpaceAfter=No,1.0
241576,910640,"La réalisation d'Alfonso Cuarón tombe pile au bon moment, où les résolutions du nouvel an peuvent changer le cours des choses.Amusez-vous bien, chères cinéphiles.",Réveillez,"-vous, foutus inconscients.",32.0,Réveillez,réveiller,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
261321,985062,Le personnel ,réveillait, quiconque s'endormait sur ses livres.,3.0,réveillait,réveiller,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,0.0,root,0:root,_,1.0
