Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
73405,276624,"C'est une victoire du courage, qu'il est allé ",chercher," très profond dans son mental"""".",12.0,chercher,chercher,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,3.0
75798,285478,"Mais ptiBOO se rattrape sur les volumes, avec un panier moyen d'environ 100 francs, tant il est difficile de résister à d'autres articles que celui qu'on était venu ",chercher, en ouvrant la page du tournesol.,34.0,chercher,chercher,VERB,VERB,VerbForm=Inf,33.0,xcomp,33:xcomp,_,1.0
79393,298612,"Il faut croire que ce jour là j'étais particulièrement attentive, puisque pour la première fois j'accrochais sur la merveilleuse ballade Hallelujah et en ",cherchant, plus loin je découvrit qui l'interprétait : Rufus Wainwright!,27.0,cherchant,chercher,VERB,VERB,Tense=Pres|VerbForm=Part,31.0,advcl,31:advcl,_,2.0
95586,360790,Quels atouts ,cherchent,-elles à valoriser au travers de leurs plans stratégiques de développement pour se positionner sur le marché mondialisé des territoires ?,3.0,cherchent,chercher,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
98511,371850,"L'automobiliste avait ensuite provoqué un cinquième accident lorsqu'une voiture, qui ",cherchait," elle aussi à éviter la collision, avait percuté une moto, tuant son conducteur, âgé d'une quarantaine d'années.",14.0,cherchait,chercher,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,_,1.0
101529,383047,Plus besoin de ,chercher,", branchez-vous sur MontréalCafé.com !",4.0,chercher,chercher,VERB,VERB,VerbForm=Inf,2.0,dep,2:dep,SpaceAfter=No,1.0
121582,459465,On n'imagine pas la quantité d'élèves qui perchent dans des zones inaccessibles et qu'il faut aller ,chercher, pour les mettre sur le chemin de l'institution pédagogique.,20.0,chercher,chercher,VERB,VERB,VerbForm=Inf,19.0,xcomp,19:xcomp,_,2.0
147154,555289,Voilà la question que se posent aujourd'hui de nombreux indépendantistes lorsqu'ils ne sont pas occupés à ,chercher," qui, du chef ou du programme, il faut blâmer pour la déconfiture du Parti québécois.",18.0,chercher,chercher,VERB,VERB,VerbForm=Inf,16.0,xcomp,16:xcomp,_,2.0
148903,561955,"Si l’article sur les bus de Grenoble n’avaient pas été supprimé, je n’aurais pas été ",chercher," plus loin, mais là, je trouve que cela relève de l’acharnement.",20.0,chercher,chercher,VERB,VERB,VerbForm=Inf,19.0,xcomp,19:xcomp,_,1.0
175399,661663,"L'option """"",Chercher, offre les possibilités suivantes :,4.0,Chercher,chercher,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,SpaceAfter=No,1.0
187565,707523,Le fait est que quand vous ,cherchez," d'où vient le terrorisme qui menace notre façon de vivre elle-même, c'est de cette région"""", a-t-il ajouté.",7.0,cherchez,chercher,VERB,VERB,Mood=Ind|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,10.0,dep,10:dep,_,1.0
191349,721879,"Incités par Goor, qui multipliait les appels, les Diables ",cherchaient,", sans trop y parvenir et de manière beaucoup trop systématique, à exploiter la profondeur.",12.0,cherchaient,chercher,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
193016,728193,"L'Etat sera à vos côtés pour vous aider, pour vous accompagner, pour vous donner les moyens de ",chercher," et par dessus tout de trouver"""", a lancé M. Sarkozy.",21.0,chercher,chercher,VERB,VERB,VerbForm=Inf,19.0,acl,19:acl,_,1.0
200793,757704,"Pas plus que son Maître, il ne s'y attardera pas, mais ",cherchera,", lui aussi à vous éclairer et à vous mettre dans la vérité.",15.0,cherchera,chercher,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,11.0,conj,11:conj,SpaceAfter=No,1.0
246988,930839,"Et toi, tu ",cherches, et tu cours.,5.0,cherches,chercher,VERB,VERB,Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
247848,934073,"Pour les adeptes de la théorie du complot, on n'a pas à ",chercher, plus loin pour trouver qui tire les ficelles de notre monde.,15.0,chercher,chercher,VERB,VERB,VerbForm=Inf,12.0,xcomp,12:xcomp,_,1.0
256200,965512,"Selon le journal The Boston Globe, le mot le plus ",cherché, dans le moteur de recherche disponible sur le blog de campagne de John McCain est Barack Obama!,12.0,cherché,chercher,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,2.0
