Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
156571,590438,"D'abord limité au seul Laboratoire de Géologie, le """"Rapport"""" fut étendu à d'autres organismes géologiques lyonnais mais faisant partie ou ",dépendant, plus ou moins de l'Université.,26.0,dépendant,dépendre,VERB,VERB,Tense=Pres|VerbForm=Part,23.0,conj,23:conj,_,1.0
158850,598913,Il leur enseigne également que la valeur de l'information ne ,dépend, pas « toujours » de son support.,12.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,ccomp,3:ccomp,_,1.0
161802,610121,La législation fédérale fixera les conditions dont ,dépendra, l'octroi de l'aide.,8.0,dépendra,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,6.0,acl:relcl,6:acl:relcl,_,1.0
176771,666817,"Sinon, elle peut faire une citation directe devant le tribunal correctionnel dont elle ",dépend,", mais il faut savoir que, dans ce cas, il faut que laffaire ne nécessite pas de complément denquête.",15.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,SpaceAfter=No,2.0
179534,677316,"Concrètement, la formalité s'effectue au Centre de Formalités des Entreprises dont ",dépend, l'entreprise.,14.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,_,1.0
180546,681217,"Une question qui n'a jamais été formulée explicitement, mais dont pourtant ",dépendait, celle qui nous occupait dans l'intérêt exclusif des Corses et de la Corse.,14.0,dépendait,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,8.0,conj,8:conj,_,1.0
180919,682815,"Un jeune homme, se souvenant du procès d'où ",dépendait," le sort d'une famille, pensait à la transaction importante qui réclamait sa présence.",11.0,dépendait,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,_,1.0
191016,720739,"A noter, le service informatique ou le prestataire d'accès dont vous ",dépendez, vous offre peut-être déjà ce service.,14.0,dépendez,dépendre,VERB,VERB,Mood=Ind|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,9.0,acl:relcl,9:acl:relcl,_,1.0
204948,773522,"Le long terme, je le crois, ",dépend, beaucoup du court terme.,9.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
210117,792106,La société de concession ne veut plus payés ces rentes viagères dont ,dépendent, ces vieilles personnes.,13.0,dépendent,dépendre,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,10.0,acl:relcl,10:acl:relcl,_,1.0
210644,794181,Le conseil de sécurité nationale (National Security Council ou NSC) est une organisation administrative ,dépendant, directement du président des États-Unis.,17.0,dépendant,dépendre,VERB,VERB,Tense=Pres|VerbForm=Part,15.0,acl,15:acl,_,1.0
213553,805377,"Cette fois-ci, l'exercice est périlleux.Sa marge de manoeuvre ",dépend, d'abord de l'état de l'économie en 2009.,15.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
215129,811209,"Les candidats sont convoqués par le rectorat, le vice-rectorat, le chef des services d'enseignement, le chef de la mission culturelle ou le conseiller culturel dont ",dépend, le centre où ils sont autorisés à composer.,30.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,27.0,acl:relcl,27:acl:relcl,_,1.0
217226,819307,Mbassis est situé au Sénégal; c'est un des quartiers du village de Bacoobof qui ,dépend, lui même de la communauté rurale de Tattaguine et du département de Fatick.,17.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,_,3.0
219035,826002,"En outre, la collégialité ",dépend," davantage des personnes que de l'appartenance partisane"""", relève-t-il.",6.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,3.0
225239,849595,L'église de la paroisse aurait été fondée par l'ordre des Chartreux et ,dépendait, semble-t-il de la seigneurie de Maubec sise au château de Cézarges.,15.0,dépendait,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,8.0,conj,8:conj,_,1.0
231474,872665,Par contre ca s'éteind plus vite (enfin ca ,dépend," des fois en fait, c'est pas très régulier), et je trouve le système globalement plus réactif (surtout le finder qui a pris un coup de boost).",11.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,ccomp,5:ccomp,_,2.0
233001,878458,"Dès lors, la solidarité domestique ",dépend, moins des choses (les biens patrimoniaux) et davantage des personnes.,7.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
234946,885858,La caisse dont je ,dépends, me remboursera sous réserve du ticket modérateur.,5.0,dépends,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
240737,907337,Les chercheurs pensent en effet que la capacité d'un animal à utiliser un outil ,dépendrait, plus de facteurs socioécologiques liés à l'environnement de la bête qu'à ses caractéristiques innées.,16.0,dépendrait,dépendre,VERB,VERB,Mood=Cnd|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,ccomp,3:ccomp,_,1.0
242805,915153,C'est la minimisation d'une fonctionnelle qui ,dépend," C(t) = (x(t),y(t)).",9.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,acl:relcl,7:acl:relcl,_,3.0
243264,916903,Bien que cette structure ,dépende," étroitement de l'organisation de l'organisme, les fonctions citées ci-après doivent être dans tous les cas remplies.",5.0,dépende,dépendre,VERB,VERB,Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,20.0,advcl,20:advcl,_,1.0
253342,954348,Le Maroc reproduit une situation comparable en ce sens que quatre ministères de souveraineté ,dépendent," directement du roi, alors que les ministres qui en détiennent le maroquin font parti du gouvernement.",15.0,dépendent,dépendre,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,3.0,ccomp,3:ccomp,_,1.0
256752,967664,Le territoire dont ,dépendait, la verrerie de la Hingrie était une possession du duché de Lorraine jusqu'en 1766 qui passa ensuite sous le contrôle de la France.,4.0,dépendait,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
257955,972174,"Il n'aura pourtant pas la paix qu'il désire, car il est Kamui, celui dont le destin n'est pas écrit, et dont ",dépendra, l'avenir de la Terre.,28.0,dépendra,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,15.0,conj,15:conj,_,1.0
260702,982629,"Les marchés s'inquiètent de l'approvisionnement en essence des États-Unis, qui ",dépendent, de plus en plus du pétrole nigérian.,14.0,dépendent,dépendre,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,_,1.0
262181,988326,"Alors non, ce n'est pas un freesbee (enfin ça ",dépend, mais bien un pad pour joueurs qui ressemble étrangement à la partie gauche du clavier Type II (bon en fait c'est le même ou quasiment le même à première vue).,13.0,dépend,dépendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,conj,9:conj,_,2.0
