Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
192743,727133,Plusieurs provinces ont des fonds à ,investir," pour combattre ce problème mais elles ont besoin de conseils d'experts pour investir cet argent le plus judicieusement possible, poursuit-il.",7.0,investir,investir,VERB,VERB,VerbForm=Inf,5.0,acl,5:acl,_,1.0
204940,773469,Très fréquemment l'exercice de cette violence s'accompagne d'un discours très ,investi, en valeurs supposées avoir une portée universelle.,14.0,investi,investir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,2.0
206665,779706,"Notre rôle est essentiel car nous devons expliquer, rapprocher les points de vue, convaincre, conseiller pour bien vendre, conseiller pour bien acheter, ",investir,", développer et réguler le marché...",28.0,investir,investir,VERB,VERB,VerbForm=Inf,26.0,conj,26:conj,SpaceAfter=No,1.0
210459,793437,"En effet, plongée dans le bain de la concurrence, La Française des jeux devra ",investir, pour se développer sur Internet et verser moins de dividendes.,17.0,investir,investir,VERB,VERB,VerbForm=Inf,16.0,xcomp,16:xcomp,_,1.0
219761,828660,Cela veut dire que les Espaces verts peuvent très bien ,investir," pour s'installer rapidement, sur leur propre budget de fonctionnement ou d'investissement afin de réparer les locaux indispensables à leur occupation.",11.0,investir,investir,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,_,1.0
221114,833986,"Les dirigeants de PME ont enregistré un rebond de leur activité en juin, qui les a incitées à davantage ",investir,", indique le baromètre BPLG-AFP publié mardi.",21.0,investir,investir,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,SpaceAfter=No,1.0
221959,836981,"Les dépenses de consommation ont rebondi, la balance commerciale a dopé la croissance à l'heure du dollar faible, tandis que les entreprises continuaient d'",investir, -- autant de signes d'une économie gardant des forces en réserve.,28.0,investir,investir,VERB,VERB,VerbForm=Inf,26.0,xcomp,26:xcomp,_,1.0
224738,847775,"Tout en développant son marché, Artopex a ",investi, massivement pour moderniser ses méthodes de production.,9.0,investi,investir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
226185,853069,Le budget à ,investir, pèsera aussi. à l'heure du chèque.,4.0,investir,investir,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
227476,858023,"Fort de cette démonstration, le maire estime qu'il sera alors plus facile de convaincre une entreprise d'",investir, pour relancer les activités de la papetière.,20.0,investir,investir,VERB,VERB,VerbForm=Inf,16.0,xcomp,16:xcomp,_,1.0
232165,875199,"Des cadres de la région jusqu'aux ouvriers, ont tous ",investi, pour faire de cet événement un succès régional.,12.0,investi,investir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
240947,908197,"Cette écoute tente de situer cet enfant par rapport au parcours """"normal"""", nécessaire à tout enfant pour ",investir, et rester dans les apprentissages et la vie sociale.,21.0,investir,investir,VERB,VERB,VerbForm=Inf,5.0,advcl,5:advcl,_,1.0
242993,915843,Les entreprises de la région ,investissent, de plus en plus dans les nouvelles technologies.,6.0,investissent,investir,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
260217,980856,Mais beaucoup de pays ,investissent," et construisent des routes, des infrastructures sans que leur population ne s'appauvrisse.",5.0,investissent,investir,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,3.0
262528,989709,"En 1996, le gouvernement américain a voté le Iran and Libya Sanctions Act qui interdit aux compagnies américaines d'",investir," et de faire des échanges avec l'Iran, à l'exception, depuis 2000 de produits comme le caviar et les tapis persan.",21.0,investir,investir,VERB,VERB,VerbForm=Inf,16.0,xcomp,16:xcomp,_,2.0
