Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
153218,577895,"Porté par son nouveau dispositif de dialogues, le RPG est beaucoup plus rythmé que KOTOR ou Jade Empire, avec des cinématiques mieux ",intégrées,", plus nombreuses et une réalisation irréprochable durant les conversations.",25.0,intégrées,intégrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,23.0,acl,23:acl,SpaceAfter=No,1.0
167822,632814,Seul point que les clients mettront sûrement du temps à ,intégrer, : la sécurité.,11.0,intégrer,intégrer,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
197289,744351,"Sur ce best of, Khaled a aussi choisi d'",intégrer," La Terre a tremblé, une chanson écrite par Christophe Miossec lors des tremblements de terre survenus en Algérie.",11.0,intégrer,intégrer,VERB,VERB,VerbForm=Inf,9.0,xcomp,9:xcomp,_,2.0
199911,754490,"En règle générale, la plupart des aéroports russes n'ont qu'un ravitailleur exclusif en carburant qui appartient soit à une compagnie pétrolière verticalement ",intégrée,", soit à l'aéroport.",26.0,intégrée,intégrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,23.0,acl,23:acl,SpaceAfter=No,1.0
204013,769800,"On comprend mieux pourquoi on ne peut pas mettre ce genre de carte des ordinateurs """"",intégrés, type iMac !,17.0,intégrés,intégrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,15.0,acl,15:acl,SpaceAfter=No,1.0
213239,804147,"Le local instruit du global Le monde, déjà globalisé, mais autrement ",intégré,", se découvre lieu par lieu.",14.0,intégré,intégrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,conj,10:conj,SpaceAfter=No,1.0
217963,822074,"Quelques vagues confédérations ressemblent à des organisations internationales, alors que d'autres plus étroitement ",intégrées, peuvent ressembler à des fédérations.,16.0,intégrées,intégrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
219989,829609,Nous continuons à chercher des acquisitions fortes à ,intégrer,", relève l'administrateur-délégué.",10.0,intégrer,intégrer,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,SpaceAfter=No,3.0
222932,840603,Cependant le véritable Yoga est celui de la Compassion et de la Lucidité ,intégrées, et manifestées par le lâcher-prise.,14.0,intégrées,intégrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
246175,927753,"En effet, si le boîtier a été légèrement retouché (le plus visible est le pad arrière entièrement ",intégré," qui remplace la croix du µ760), on y retrouve sensiblement les mêmes fonctions.",20.0,intégré,intégrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
248559,936645,"Cette nouvelle vision devra permettre au gouvernement de mettre en uvre un système de santé complet, totalement ",intégré," et efficace qui couvrira la promotion, la prévention, le traitement, la réhabilitation, les soins et la réintégration sociale.",19.0,intégré,intégrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,amod,13:amod,_,2.0
252501,951066,L'offre très complète et ,intégrée," des outils Microsoft (Visual Studio 97, Visual InterDev), a permis une grande réactivité dans le cadre de nouveaux projets tout en garantissant une forte cohérence avec l'existant.",6.0,intégrée,intégrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,4.0,conj,4:conj,_,1.0
253985,956944,Et la société d'auteurs rééquilibre un peu les rapports entre les innombrables auteurs et la poignée de majors ,intégrées," verticalement, qui contrôlent la musique ou le cinéma.",20.0,intégrées,intégrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,1.0
255872,964287,"Des enquêtes indiquent qu'à Walikale, l'exploitation minière sous l'autorité des FDLR bénéficie de la complicité de la 85e Brigade de l'armée congolaise (non """"",intégrée,", donc pas encore mélangée à d'autres ex-belligérants).",31.0,intégrée,intégrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,23.0,acl,23:acl,SpaceAfter=No,1.0
