Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
147274,555736,Voir les discussions à propos des images collectives et anonymes Wikipédia:Images à ,supprimer,/Image:Chassenon-Extraction de lave pour construction à la carrière volcanique de M. Lavergnat.jpg.,15.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,13.0,acl,13:acl,SpaceAfter=No,2.0
147294,555796,"Juste une tite remarque : la Savoie n'a jamais été une """"province"""" française (voir Wikipédia:Pages à ",supprimer,/Savoie (province))...,23.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,21.0,acl,21:acl,SpaceAfter=No,2.0
161632,609510,Les Pages à ,supprimer," ne sont pas un vote, c'est explicitement indiqué.",4.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
163343,616011,Les mettre dans article à ,supprimer,", les blanchir ?",6.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,4.0,acl,4:acl,SpaceAfter=No,1.0
167132,630133,Ces choses (j'appelle pas ça des ébauches et encore moins des articles) sont à ,supprimer, et à remplacer par des redirect vers « Liste des planètes mineures de Star Wars » (et là les listes sont utiles).,18.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,16.0,xcomp,16:xcomp,_,1.0
183907,693940,Une fois le perturbateur ,supprimé,", la case peut être recochée. 137) Comment supprimer le volet de tâches qui s'affiche sur le bureau?",5.0,supprimé,supprimer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,advcl,9:advcl,SpaceAfter=No,1.0
183929,694031,Supprimer ses articles (Wikipédia:Pages à ,supprimer,/La peinture sur porcelaine)?,9.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,SpaceAfter=No,2.0
188632,711529,L'étude d'impact doit décrire de manière précise l'ensemble des mesures (mesures pour ,supprimer," ou réduire les impacts réductibles, mesures pour compenser les impacts impossibles à supprimer) et en donner une estimation chiffrée.",17.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,15.0,acl,15:acl,_,1.0
188633,711529,"L'étude d'impact doit décrire de manière précise l'ensemble des mesures (mesures pour supprimer ou réduire les impacts réductibles, mesures pour compenser les impacts impossibles à ",supprimer,) et en donner une estimation chiffrée.,17.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,15.0,acl,15:acl,_,1.0
205875,776913,"Il vous offre la méthode la plus simple pour copier, déplacer, ",supprimer, ou renommer des fichiers.,14.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,10.0,conj,10:conj,_,1.0
206357,778715,"Les techniques de génie génétique permettent de modifier, ",supprimer," ou introduire toute caractéristique dans un organisme de son choix, à condition que le ou les gènes correspondants soient identifiés.",10.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,_,1.0
214182,807711,Il n'y a donc plus besoin de ,supprimer," la page Pilotes de Formule 1 classement par meilleurs tours, qui peut rester une page de redirection.",9.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,_,1.0
217584,820693,"J'me prononçais pas sur l'idée de conserver ou virer ces sujets, mais sur le prétexte à ",supprimer, (i.e. au motif d'une trivialité du sujet).,20.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,18.0,acl,18:acl,_,2.0
218373,823632,"Toutes les grandes revues de photographie indiquent elles aussi, à chaque nouvelle parution, des trucs pratiques pour ",supprimer, ou ajouter ceci ou cela à ses photos.,20.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,17.0,acl,17:acl,_,1.0
226702,855079,"Par exemple, un harnais de protection sur un échafaudage n'a aucun effet sur les risques de chute, mais diminue fortement (voire ",supprime, complètement) les traumatismes causés par la chute.,26.0,supprime,supprimer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,22.0,advcl,22:advcl,_,1.0
235230,886924,"Dans ce cas, peut-être permettre de passer par les suppressions immédiates au lieu des images à ",supprimer, quand on trouve un fair use non-argumenté?,18.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,14.0,acl,14:acl,_,1.0
237125,893872,Le logiciel vous demande alors si vous désirez ,supprimer, ou ajouter des composants.,9.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,_,1.0
238286,898169,"En passant, puisque la norme 2 ne vous convient pas, ",supprimez," les prépaselles ne délivrent certes pas de diplôme, mais pour la structure LMD, vous avouerez que ça manque de cohérence.",13.0,supprimez,supprimer,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
248042,934824,Les pertes économiques engendrées par la fièvre Q sont peu importantes ce qui n'encourage pas une lutte active pour ,supprimer, ou pour réduire l'infection des animaux domestiques.,21.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,18.0,acl,18:acl,_,1.0
251996,949245,N'a t-on jamais envisagé d'instaurer un délai minimum de quelques mois entre deux propositions à ,supprimer, quand le premier vote est pour la conservation?,19.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,17.0,acl,17:acl,_,1.0
260428,981573,Cela accroît le risque de les voir ,supprimer," ou geler les plans traditionnels, souligne Jack VanDerhei.",8.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,3.0
264184,995678,"Un wikipédien peut proposer l'image en """"image à ",supprimer," s'il juge que le fair use est injustifié, en expliquant ses raisons (enfin si possible...).",11.0,supprimer,supprimer,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,SpaceAfter=No,1.0
