Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
61568,232119,"Ca va dans le bon sens, s'est ",réjoui," José Bové qui reste néanmoins """"prudent"""", au sixième jour de sa grève de la faim.",11.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
66830,252224,"Si vous avez manqué cette émission, alors ",réjouissez,-vous : Ecoutez le reportage en intégral au mp3 : Reportage Envoyé Spécial 21/10/1999 (3 552 Ko) Sommaire de l'émission :,9.0,réjouissez,réjouir,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
69455,262236,"Prenez courage, et ",réjouissons,"-nous, car notre joie sera grande dans le ciel.",5.0,réjouissons,réjouir,VERB,VERB,Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin,1.0,conj,1:conj,SpaceAfter=No,1.0
73697,277648,"Les médecins valent leur pesant d'or"""", s'est ",réjouie," Jade Goodfellow, la mère de Lewis, qui avec son mari John Barclay avaient déjà commencé à songer aux funérailles du bébé lorsque celui-ci a été sauvé.",12.0,réjouie,réjouir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
83798,314959,"L'Assemblée comme le Sénat y ont veillé avec sagesse et rigueur"""", s'est ",réjoui, le rapporteur général Gilles Carrez (UMP).,17.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,parataxis,8:parataxis,_,1.0
94604,357136,"Nous avons tout simplement aspiré les commandes"""", s'est ",réjoui," Dinesh Keskar, le vice-président chargé des ventes de la division aéronautique commerciale du géant américain.",12.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,2.0
115605,436431,"C'est une machine qui permet d'élargir l'éventail thérapeutique"""", s'est ",réjoui," le professeur Eric Lartigau, chef du département radiothérapie du centre de lutte contre le cancer Oscar Lambret.",17.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,3.0
116771,440838,"J'ai préféré tout lâcher sur la gauche"""", s'est ",réjoui, le vainqueur du jour qui prend la tête du général.,13.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
135997,513505,"Le PNRRC ne souffre plus de financement"""", s'est ",réjoui," M. Ouattara, précisant que 32.300 ex-combattants des FN sont concernés par ce programme, un des volets importants du processus de paix en Côte d'Ivoire.",12.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
139460,526259,"C'est une très bonne solution"""", s'était ainsi ",réjoui," le capitaine Michael Ballack, car """"Joachim a joué un rôle prépondérant dans la définition du style de jeu développé durant le Mondial"""".",12.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,3.0
145248,548115,"Bernard Thibault a fait en sorte que la crise puisse se dénouer dès le premier jour du conflit"""", s'est ",réjoui, M. Guéant.,24.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,2.0
153302,578223,"Nous sommes très satisfaits de la manière dont elles ont géré la situation"""", s'est ",réjoui," Philip Tod, porte-parole de la Commission européenne.",18.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,2.0
175651,662571,"Pour la première fois de ma vie, j'ai vu une averse de neige sur Bagdad"""", s'est ",réjoui," Mohammed Abdul-Hussein, un retraite de 63 ans du quartier la Nouvelle Bagdad.",22.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,parataxis,11:parataxis,_,3.0
176147,664350,"La justice reconnaît la famille homoparentale, en s'en tenant au principe de réalité plutôt qu'à une posture idéologique"""", s'est ",réjoui," M. Piriou, porte-parole de l'Interassociative lesbienne, gaie, bi et trans (Inter-LGBT).",26.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
176537,665851,"Ces avancées nous permettent de prendre pied dans l'ère numérique"""", s'est ",réjoui," Patric Verrone, président du syndicat de la côte ouest.",16.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
181243,684123,"J'ai confirmé ma troisième place des JO"""", s'est ",réjoui," Duboscq qui avouait que """"ça s'est joué à pas grand chose"""".",13.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,3.0
203435,767610,"Thalys va """"pleinement bénéficier de l'expertise et des savoir-faire de la DB"""" pour être notamment plus """"proche de (ses) clients allemands"""", s'est ",réjoui," Jean-Michel Dancoisne, directeur général de Thalys International, cité dans le communiqué.",34.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
218785,825078,"D'une part, et il faut s'en ",réjouir,", nous avons échappé à la formation d'un système à un seul parti.",10.0,réjouir,réjouir,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,SpaceAfter=No,1.0
226162,852969,"Les garçons ont joué avec beaucoup de caractère et beaucoup de courage"""", s'est ",réjoui," Graham Henry, maintenu à son poste d'entraîneur des All Blacks malgré la défaite contre la France en octobre.",17.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
229257,864685,Le plan de Dieu est une merveille; ,réjouissons,"-nous, et entrons dans le chemin du Christ, sans chercher à le plaindre ou à plaindre son Père, dont la nature nous dépasse infiniment.",9.0,réjouissons,réjouir,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
239224,901541,"Très gênant"""" pour l'industrie du tabac, """"cet arrêt est capital car il fera jurisprudence"""", s'est ",réjoui," l'avocat du Comité national contre le tabagisme (CNCT), Me Francis Caballero.",23.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,parataxis,14:parataxis,_,3.0
243364,917303,"Cette décision permet que la réunion se tienne lundi, avec l'idée que la procédure a été respectée"""", s'est ",réjoui," l'avocat de Gaz de France, Me Gilles Bélier, après avoir pris connaissance de l'ordonnance de référé.",24.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
249333,939560,"Heureusement, le sauvetage était tout de suite là», s'est ",réjoui, aussi le directeur de la compagnie Luc-Antoine Bähni.,14.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,parataxis,9:parataxis,_,3.0
262761,990528,"Un effort qui illustre la qualité de notre démocratie», s'est ",réjoui, la directrice du Département de l'économie.,14.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,1.0
263657,993714,"Le match se jouera à Noisy dimanche"""", s'est ",réjoui, le président du club de Seine-Saint-Denis Jean-Frédéric Pianelli.,12.0,réjoui,réjouir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
