Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
77821,292973,"La Commission, elle, pointe notamment le remplacement croissant des travailleurs les moins ",qualifiés, par des machines.,15.0,qualifiés,qualifier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
86860,326825,"Quand les faits seront établis, ",qualifiés,", on pourra s'exprimer de façon, claire, précise, comme ça a pu se faire dans tous les conflits du monde avec des peuples qui ont fait la paix, sinon c'est pas possible"""", a-t-il dit.",7.0,qualifiés,qualifier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,conj,5:conj,SpaceAfter=No,2.0
88276,332230,Les équipes déjà ,qualifiées, sont : Santa Fe et Petrosía (Colombie) ; Didí et Walter Sport (Equateur) ; Futuro Futsal et Universidad Central (Venezuela) ; Universitario de Deportes (Pérou).,4.0,qualifiées,qualifier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
95998,362278,Le marché du travail s'analyse alors selon une matrice carrée dont les deux dimensions sont l'offre de travail (qualifiée ou non ,qualifiée,) et sa demande (exposée ou abritée).,22.0,qualifiée,qualifier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,1.0
96000,362278,Le marché du travail s'analyse alors selon une matrice carrée dont les deux dimensions sont l'offre de travail (,qualifiée, ou non qualifiée) et sa demande (exposée ou abritée).,22.0,qualifiée,qualifier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,1.0
113875,429686,Seules les mesures côté utilisateurs permettent de dénombrer (et ,qualifier,) les visiteurs.,11.0,qualifier,qualifier,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,SpaceAfter=No,1.0
139896,527817,Quatre joueuses sur les huit dernières ,qualifiées, sont originaires de la nouvelle superpuissance du tennis féminin.,7.0,qualifiées,qualifier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,conj,2:conj,_,1.0
140475,530079,"Deux semaines après avoir passé un savon au Slavia Prague, Arsenal s'est ",qualifié, en se contentant d'un nul 0-0 en République tchèque.,15.0,qualifié,qualifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
146064,551069,"C'est le cas de certaines névroses graves, et de psychoses dites """" chroniques """", comme les délires ainsi ",qualifiés, et la schizophrénie.,22.0,qualifiés,qualifier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,20.0,acl,20:acl,_,1.0
147297,555809,Le nom du serveur est le nom pleinement ,qualifié, de l'hôte du serveur.,9.0,qualifié,qualifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
157045,592241,"Il n'a pris qu'un point en deux matches avant de se rendre sur le terrain de Manchester City, désormais ",qualifié,", puis d'accueillir Twente.",23.0,qualifié,qualifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,SpaceAfter=No,1.0
162328,612128,"Grand voisin et rival du Pakistan, l'Inde a ",qualifié," d'""""acte abominable"""" l'assassinat de Benazir Bhutto.",11.0,qualifié,qualifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,3.0
192046,724501,Un journal émirati aussi ,qualifié," d'""""inacceptables"""" ces événements.",5.0,qualifié,qualifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
194239,732823,Si un groupement sportif régulièrement ,qualifié," ne s'engageait pas dans la division supérieure, il serait maintenu dans sa division mais ne pourrait en aucun cas accéder à la division supérieure la saison suivante.",6.0,qualifié,qualifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
198374,748692,Voir aussi : DNS Issues (document en anglais). nomhôte L'argument nomhôte est un nom de domaine DNS entièrement ,qualifié, qui peut être résolu en une ou plusieurs adresse(s)IP par le service DNS.,23.0,qualifié,qualifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,2.0
204564,772067,"Si c'était le cas, nous serions dans les conditions d'un nouveau schisme entre une Eglise qui reste à ",qualifier, et l'Eglise romaine.,22.0,qualifier,qualifier,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,_,2.0
205240,774533,"Et malgré sa valeur intrinsèque, il serait quasi miraculeux que le Serbe, officiellement ",qualifié," hier, réédite sa performance (26 pts à Poissy) accomplie en fin de saison dernière pour son premier match avec Vichy.",16.0,qualifié,qualifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,3.0
207969,784522,"Dans le groupe B, le Japon s'est imposé 2-0 face à la Corée du Nord à Bangkok, et l'Iran s'est ",qualifié, en battant le Bahrein 1-0.,28.0,qualifié,qualifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,conj,10:conj,_,1.0
209980,791586,Les Bleuets se sont ,qualifiés, en sortant du groupe 14 avec deux victoires en autant de matches (3-1 en Ecosse et 2-0 face à la Slovénie).,5.0,qualifiés,qualifier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
212303,800629,"En déplacement à Barcelone, déjà ",qualifié,", le VfB Stuttgart ne pourra plus rien y changer cette fois-ci.",7.0,qualifié,qualifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
213014,803403,Pour les immigrés non ,qualifiés,", le ministre entend fixer """"des objectifs quantitatifs prévisionnels"""", en fonction des """"capacités d'accueil"""".",5.0,qualifiés,qualifier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
213896,806613,"Pourtant, les Russes, déjà ",qualifiés,", m'ont fait bonne impression et font figure avec la Slovénie et la Lituanie d'équipes ayant le vent en poupe.",7.0,qualifiés,qualifier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,SpaceAfter=No,1.0
219814,828851,«Nous devrons jouer ce match à fond pour nous ,qualifier,"», précise le technicien.",11.0,qualifier,qualifier,VERB,VERB,VerbForm=Inf,4.0,advcl,4:advcl,SpaceAfter=No,1.0
247775,933785,"Cet homme de 47 ans, qui fut le chef du commando selon les enquêteurs, explique malgré tout ne pas """"être en mesure de ",qualifier," (l'assassinat) d'erreur""""",27.0,qualifier,qualifier,VERB,VERB,VerbForm=Inf,25.0,acl,25:acl,_,1.0
252066,949486,"Les adversaires sont cette fois les Panthers de la Floride, ",qualifiés, lors du septième match décisif dans la série qui les opposait aux Penguins de Pittsburgh comptant sur le grand Mario Lemieux.,12.0,qualifiés,qualifier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
262067,987829,Tel est sans ambages l'adjectif qui ,qualifie," au mieux -et sans mensonge- le spectacle déambulatoire """"Palais des Vents"""", dans le cadre de la 19ème édition du """"Printemps des Comédiens"""" de Montpellier.",8.0,qualifie,qualifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,acl:relcl,6:acl:relcl,_,3.0
262100,988004,"A noter qu' au prochain tour, le Français sera opposé à son compatriote Richard Gasquet, qui s'était ",qualifié, mardi.,22.0,qualifié,qualifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl:relcl,15:acl:relcl,_,1.0
262522,989673,"Après avoir déjà infligé une défaite humiliante à l'Italie lundi (3 - 0), les Oranje ressortent premiers, ",qualifiés,", et avec panache, de ce groupe «de la mort».",23.0,qualifiés,qualifier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,21.0,conj,21:conj,SpaceAfter=No,2.0
