Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
33805,127429,Elle devrait faire pression pour que la Chine ,consomme," - qu'elle importe autant qu'elle exporte donc, ce qui n'est plus le cas aujourd'hui.",9.0,consomme,consommer,VERB,VERB,Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,advcl,3:advcl,_,2.0
36135,135916,"Cela va extrêmement vite dans les quarante-cinq premières minutes, mais une fois la relation ",consommée, et bien entamée tout retombe assez vite.,18.0,consommée,consommer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,3.0
44528,168189,"Ceci va permettre au Phenom de moins chauffer, moins ",consommer,", et de monter plus haut en fréquence.",11.0,consommer,consommer,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,SpaceAfter=No,1.0
49347,186040,Les salaires ont augmenté à Cuba mais il n'y a plus rien à ,consommer, et les réserves de change ont fondu.,15.0,consommer,consommer,VERB,VERB,VerbForm=Inf,13.0,acl,13:acl,_,1.0
51262,193346,"De cette manière, la Fed poussait les Américains à ",consommer, et à emprunter.,11.0,consommer,consommer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
55108,207365,Notre premier pied à coulisse se différenciait des autres parce qu'il ,consommait," moins"""", souligne Hans Meyer, président du conseil d'administration.",14.0,consommait,consommer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,8.0,advcl,8:advcl,_,1.0
70741,266829,"L'opinion entretient aujourd'hui l'illusion d'un bonheur où les vieillards sont encore assez jeunes pour profiter de la vie, faire du sport, ",consommer,", voyager&#133;",27.0,consommer,consommer,VERB,VERB,VerbForm=Inf,16.0,conj,16:conj,SpaceAfter=No,1.0
89065,335451,"On peut caractériser cette croissance économique en disant qu'elle consiste à produire de plus en plus, à ",consommer,", à prélever sur le milieu naturel, à rejeter davantage de déchets.",20.0,consommer,consommer,VERB,VERB,VerbForm=Inf,13.0,conj,13:conj,SpaceAfter=No,1.0
99179,374380,Une fois le Didacticiel et l'Entraînement ,consommés,", le joueur pourra tenter une aventure solo (en choisissant la guitare, la batterie ou le micro) après avoir créé son propre avatar (nom, attitude, physique, etc.).",8.0,consommés,consommer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,12.0,advcl,12:advcl,SpaceAfter=No,1.0
101331,382325,Absolut est la quatrième boisson la plus ,consommée," au monde, après la vodka Smirnoff (groupe Diageo), le rhum Bacardi et le scotch Johnnie Walker (Diageo).",8.0,consommée,consommer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,2.0
101492,382867,"Frédéric, une fois la défaite de la Saxe ",consommée,", se tourne vers la Bohême et part à l’assaut de Prague, défendue par l’armée autrichienne commandée par le maréchal Brown et Charles de Lorraine.",10.0,consommée,consommer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,13.0,advcl,13:advcl,SpaceAfter=No,3.0
113303,427611,"Quelle que soit la classe des porcelets, ceux qui meurent nont pas ou ont ",consommé," peu de colostrum relativement aux porcelets survivants de leur classe de poids """", expliquait Jean Le Dividich lors de la journée Porc organisée par la société Alltech.",16.0,consommé,consommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,conj,12:conj,_,2.0
123318,466019,Dès qu'ils se doutent qu'un élève a ,consommé,", les enseignants sont incités à le référer à la direction.",10.0,consommé,consommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,ccomp,5:ccomp,SpaceAfter=No,1.0
127315,480693,"Le succès de cette mesure dépendra grandement de la façon dont les Américains dépensent cet argent, en ",consommant, ou en épargnant.,19.0,consommant,consommer,VERB,VERB,Tense=Pres|VerbForm=Part,14.0,advcl,14:advcl,_,1.0
142933,539613,"Questionnée sur les heures précises des événements qui entourent la mort de Nadia Caron, elle a répondu qu'elle avait ",consommé, et qu'elle était dans les vapeurs.,22.0,consommé,consommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,18.0,ccomp,18:ccomp,_,1.0
149028,562457,Cette réaction se fait en deux étapes ,consommant, chacune une molécule d'ATP.,8.0,consommant,consommer,VERB,VERB,Tense=Pres|VerbForm=Part,7.0,acl,7:acl,_,1.0
153633,579425,Une précision: les quantités de nourriture à ,consommer, dépendent évidemment de la masse corporelle.,9.0,consommer,consommer,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,_,1.0
174252,657267,"Certes, sans ce lecteur optique qui tourne et qui ",consomme," et avec des applications pas trop exigeantes (genre un traitement de texte et Internet), on flirte avec les deux heures.",11.0,consomme,consommer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,conj,8:conj,_,1.0
193790,731249,Une brasserie où je déconseille fortement de ,consommer,", malgré la qualité de sa bière.",8.0,consommer,consommer,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,SpaceAfter=No,1.0
204051,769952,"Aux Pays-Bas, le fromage le plus connu et le plus ",consommé, est le Goudse kaas ou fromage de Gouda.,14.0,consommé,consommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,conj,10:conj,_,3.0
209162,788847,"Encore faut-il que le progiciel existe, qu'il corresponde aux besoins, qu'il soit facile à mettre en oeuvre, qu'il ne ",consomme," pas plus que de raison, que son fournisseur résiste à l'usure du temps...",27.0,consomme,consommer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,conj,7:conj,_,1.0
214489,808855,"«Je n'ai jamais consommé de produits dopants, je n'en consomme pas et je n'en ",consommerai," jamais», avait déclaré Lueyi Dovy à sa sortie de garde à vue à Niort.",20.0,consommerai,consommer,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Fut|VerbForm=Fin,14.0,conj,14:conj,_,3.0
217129,818910,"Le vin, d'abord, puis la bière sont les alcools les plus ",consommés," quotidiennement, note le Comité français d'éducation pour la santé (CFES).",15.0,consommés,consommer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
231752,873658,"L'habitat est l'espace privilégié des trafics, des refuges pour ",consommer,", des endroits pour agresser.",13.0,consommer,consommer,VERB,VERB,VerbForm=Inf,11.0,acl,11:acl,SpaceAfter=No,1.0
248306,935733,"De passage à un sommet pétrolier organisé à Paris, Ali al-Naimi, le tout puissant ministre du Pétrole saoudien, a pourtant indiqué hier que """"le monde produit davantage de brut qu'il n'en ",consomme,", répétant que rapporte l'agence Bloomberg.",40.0,consomme,consommer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,32.0,advcl,32:advcl,SpaceAfter=No,1.0
250738,944790,Si le cannabis reste la substance la plus ,consommée,", l'enquête de 1996 fait apparaître un taux important d'usage d'ecstasy au cours de la vie.",9.0,consommée,consommer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,SpaceAfter=No,1.0
