Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
152246,574490,"Au pensionnat, tout le monde portait un gilet d'hiver, même pour ",dormir,", car il n'y avait plus ni bois ni charbon à enfourner dans les Mirus ou les salamandres.",15.0,dormir,dormir,VERB,VERB,VerbForm=Inf,7.0,advcl,7:advcl,SpaceAfter=No,1.0
155516,586547,Une histoire à ,dormir, debout complètement tarée et tous ça parce que la mère de Jésus ne pouvait pas êtres la mère du fils de dieu et avoir couché avec un autre homme que dieu lui même.,4.0,dormir,dormir,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
161890,610518,"L'insomnie est un terme créé au XVIe sur la base du latin insomnia (du latin somniculus, « état de celui qui ",dort, ») et signifie scricto sensus la privation de sommeil[1].,25.0,dort,dormir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,23.0,acl:relcl,23:acl:relcl,_,1.0
165906,625549,Si c'est ressenti à 20km il est plausible que des gens aient réagi (et que la majorité ait continué à ,dormir, parce que c'était la nuit).,24.0,dormir,dormir,VERB,VERB,VerbForm=Inf,22.0,xcomp,22:xcomp,_,2.0
165976,625805,Les conférences internationales de l'époque étaient aussi passionnantes qu'aujourd'hui : tout le monde ,dort, :-) p 35 :,16.0,dort,dormir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,advcl,9:advcl,_,1.0
183027,690582,"Sans aucun doute, « Vivement dimanche », de Michel Drucker qui est mon chouchou, « On n'est pas couché », de Laurent Ruquier, « Le Grand Journal » de Michel Denisot et « T'empêches tout le monde de ",dormir, » de Marc-Olivier Fogiel.,46.0,dormir,dormir,VERB,VERB,VerbForm=Inf,41.0,xcomp,41:xcomp,_,2.0
184912,697709,"C'étaient des rats dont j'avais le plus peur, parce qu'ils venaient quand on ",dormait," - pour les chasser, je me suis mis à taper des pieds en cadence.",18.0,dormait,dormir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,15.0,advcl,15:advcl,_,1.0
186318,702829,"La location de camping cars vous permettra à la manière des plus anciens habitants de vous arrêter au détour de quelque lieu magique, de rester ",dormir,", flâner, marcher, ou tout autre chose qui vous séduira.",27.0,dormir,dormir,VERB,VERB,VerbForm=Inf,26.0,xcomp,26:xcomp,SpaceAfter=No,1.0
191524,722524,"Vous y trouverez toutes les adresses utiles pour """" boire, manger, ",dormir," """" Mais la grande innovation de ce guide est la visite virtuelle des villes.",14.0,dormir,dormir,VERB,VERB,VerbForm=Inf,10.0,conj,10:conj,_,1.0
197804,746388,"Quelquefois, ce trouble amène de profondes perturbations liées notamment au fait que l'enfant ne ",dort," pas, ou très peu, et que son rythme est insoutenable pour les parents, bien avant l'âge scolaire.",17.0,dort,dormir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,12.0,acl,12:acl,_,2.0
198488,749117,Disponible aussi en français sous le titre Histoires à ,dormir, debout. et en allemand sous le titre Gutenachtgeschichten.,10.0,dormir,dormir,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,_,2.0
201628,760842,Le président Samaranch peut ,dormir, tranquille.,5.0,dormir,dormir,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,_,1.0
205251,774576,Andrew W. Marlowe : l'homme sans ombre (Hollow Man) L'ATALANTE Glen Cook : Le dragon ne ,dort, jamais Vincent Michel : Ambigata (2 tomes),21.0,dort,dormir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,acl:relcl,15:acl:relcl,_,1.0
223111,841374,Ils ont rapidement compris qu'ils ne devaient plus toucher les téléphones des visiteurs et sont revenus à leurs passe-temps habituels de manger et ,dormir,", a expliqué Malcolm Fitzpatrick, conservateur du zoo pour les mammifères.",25.0,dormir,dormir,VERB,VERB,VerbForm=Inf,23.0,conj,23:conj,SpaceAfter=No,1.0
224169,845569,On lui prête des pouvoirs magiques: il pouvait rester neuf jours et neuf nuits sans ,dormir,", et rester aussi longtemps sous l'eau.",17.0,dormir,dormir,VERB,VERB,VerbForm=Inf,10.0,advcl,10:advcl,SpaceAfter=No,1.0
225304,849792,Mais il est certain que l'effet bénéfique du 5-HTP s'est effectué grâce au retour du sommeil car lorsque ce malade ,dormait," (Stade II, III ou IV), il ne présentait aucun de ces 2 types d'hallucinations.",23.0,dormait,dormir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,35.0,advcl,35:advcl,_,1.0
245156,923955,"Les thèmes retenus cette année, «Le feu brûle des vies» et «Le feu ne ",dort, jamais» veulent rappeler aux citoyens que les dangers d'incendie sont présents dans leur quotidien.,19.0,dort,dormir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,10.0,conj,10:conj,_,1.0
249802,941135,"Mais merci pour cette info de 50 lignes, je ",dormirais, moins c...,11.0,dormirais,dormir,VERB,VERB,Mood=Cnd|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin,2.0,advcl,2:advcl,_,1.0
249812,941179,"Une carte Gaz Soporifique n'annule jamais une carte Super Moteur (une fois que vous avez mis le moteur en marche, vous pouvez ",dormir, tranquille.,26.0,dormir,dormir,VERB,VERB,VerbForm=Inf,25.0,xcomp,25:xcomp,_,1.0
249918,941561,"En d'autres termes, un nouveau né qui ",dort," peu est souvent un bébé qui pleure beaucoup, ce qui n'est pas toujours facile à tolérer pour les parents et l'entourage.",10.0,dort,dormir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,_,1.0
256836,967971,Se méfier de l'eau qui ,dort,", même si sur le papier La Suisse est archi favorite avec Roger et Stan, tout deux en pleine confiance.",7.0,dort,dormir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,SpaceAfter=No,1.0
256931,968287,La brebis désirait le bélier en ,dormant," et, tout d'un coup, l'odeur de la bête entrait en moi.",7.0,dormant,dormir,VERB,VERB,Tense=Pres|VerbForm=Part,3.0,advcl,3:advcl,_,1.0
257250,969494,"On n'a rien su de l'alerte à la bombe, on ",dormait,", on a trouvé que le voyage était génial"""", affirme à l'AFP Alain Bertrand, un habitant de Cagnes-sur-Mer de 56 ans qui a appris par les journalistes ce qui s'était passé dans la nuit.",14.0,dormait,dormir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,5.0,advcl,5:advcl,SpaceAfter=No,1.0
259689,978967,"En effet, l'homme est resté 10 jours sans ",dormir, et se nourrir pour ne pas louper une seule seconde de son jeu online préféré.,11.0,dormir,dormir,VERB,VERB,VerbForm=Inf,7.0,advcl,7:advcl,_,1.0
