Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
125067,472438,«Nous avons entamé une démarche de routine qui s'inscrit dans le cadre d'une procédure standard ,appliquée, lors de chaque OPA ou introduction en Bourse.,19.0,appliquée,appliquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
126751,478628,Une fois ,appliqué,", cela pourrait facilement conduire, d'un côté comme de l'autre, à une provocation de conflit qui pourrait avoir de graves implications pour la région"""".",4.0,appliqué,appliquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,advcl,7:advcl,SpaceAfter=No,1.0
127077,479833,Nous sommes très contents des dates ,appliquées," actuellement qui tiennent compte des mouvements des populations"""", confie M. Perrilliat.",8.0,appliquées,appliquer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,2.0
135249,510756,"Depuis le premier semestre 2006, le ministère du Travail et de la Sécurité a lancé et ",appliqué, le « Plan de sécurité » à l'intention des ouvriers ruraux.,18.0,appliqué,appliquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,16.0,conj,16:conj,_,2.0
137661,519430,"L'enseignement, essentiellement ",appliqué,", se caractérise par une interconnexion forte entre le contenu et les besoins des disciplines SHS et leur modélisation et traitement par des outils mathématiques et informatiques.",5.0,appliqué,appliquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
146254,551793,"Son intérêt pour l'astronomie se développe sur le tard, et c'est lors de ses études en sciences pures et ",appliquées," au Collège de Maisonneuve, qu'il adhère au club d'astronomie du cégep.",23.0,appliquées,appliquer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,21.0,conj,21:conj,_,1.0
149388,563734,"Ces traitements seront conçus, développés et ",appliqués," sans délai en un même lieu, où plus de 1 000 chercheurs internationaux collaboreront.",8.0,appliqués,appliquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,conj,4:conj,_,1.0
149412,563806,"Sur son site Internet, l'institut, auparavant surnommé l'École des Amériques, dit avoir «développé et ",appliqué," des formations efficaces dans les domaines de la démocratie, de l'éthique et des droits de l'homme».",21.0,appliqué,appliquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,19.0,conj,19:conj,_,2.0
173078,652736,Tous les scénarios sont faciles à énumérer mais difficile à ,appliquer,", a lancé Forget qui a encore un peu plus d'une semaine pour décider.",11.0,appliquer,appliquer,VERB,VERB,VerbForm=Inf,9.0,xcomp,9:xcomp,SpaceAfter=No,2.0
174344,657565,"Le groupe, qui retient en effet l'intérêt des fonds d'investissement, présente une décote par rapport aux multiples ",appliqués, lors des dernières transactions.,22.0,appliqués,appliquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,21.0,acl,21:acl,_,1.0
182318,688013,"L'objectif principal de ces travaux, qu'ils aient un caractère """"amont"""", ou, plus souvent, """"",appliqué,", est de répondre aux besoins de l'industrie, notamment (mais pas seulement) aéronautique et spatiale.",23.0,appliqué,appliquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,parataxis,14:parataxis,SpaceAfter=No,1.0
183902,693916,"Les Etats rebelles soutiennent que c'est le devoir du gouvernement de réguler toutes les émissions toxiques, et de faire ",appliquer," le Clean Air Act, la loi fédérale censée protéger l'atmosphère.",22.0,appliquer,appliquer,VERB,VERB,VerbForm=Inf,9.0,conj,9:conj,_,1.0
187317,706597,L'une des premières recommandations à ,appliquer, lors de l'installation d'Israël sur sa terre est celle de nommer des juges pour appliquer la loi et des policiers pour l'exécuter.,7.0,appliquer,appliquer,VERB,VERB,VerbForm=Inf,5.0,acl,5:acl,_,1.0
195593,737826,"Dans la pratique, cette directive semble difficile à ",appliquer," puisque, si les policiers peuvent demander aux mendiants de vider leurs poches, ils n'ont pas le droit de les fouiller.",10.0,appliquer,appliquer,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,_,2.0
203048,766062,"On entend beaucoup d'annonces et de suggestions de réformes, mais la croissance en France ne dépend pas des réformes annoncées mais adoptées et ",appliquées,", a-t-il lancé à l'adresse du gouvernement du Premier ministre François Fillon.",26.0,appliquées,appliquer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,24.0,conj,24:conj,SpaceAfter=No,3.0
209337,789487,Les réserves d'interprétation émises par le Conseil lui permettent de déclarer une disposition conforme à la constitution à condition qu'elle soit interprétée ou ,appliquée, de la façon qu'il indique.,26.0,appliquée,appliquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,24.0,conj,24:conj,_,1.0
211371,797108,De belles résolutions qu'il a tendance à ,appliquer," seulement depuis qu'il est devenu porte-parole, est entré dans la majorité des Verts à Toulouse (automne 2000) et envisage sa candidature à la présidentielle.",9.0,appliquer,appliquer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
218662,824657,Une fois ,appliquée,", la goutte de sang se propage sur la lame et le manche, leur donnant une lueur rouge terne, dont l'intensité évolue en fonction du rythme cardiaque du porteur.",3.0,appliquée,appliquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,10.0,advcl,10:advcl,SpaceAfter=No,1.0
242576,914320,Les protections juridiques existantes sont parfois difficiles à ,appliquer," (l'Internet par exemple) ; il faut sans doute les compléter, les adapter : on ne peut cependant pas parler de """" vide juridique """".",9.0,appliquer,appliquer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
253216,953898,"Chaque fois que l’on a une expression à deux termes, il convient de s’interroger sur le modèle qui doit s’",appliquer, : hiérarchique ou matriciel.,24.0,appliquer,appliquer,VERB,VERB,VerbForm=Inf,22.0,xcomp,22:xcomp,_,1.0
253577,955205,Ce fût le cas de la Constitution du 24 juin 1793 (jamais ,appliquée,) et des constitutions qui lui ont succédé.,14.0,appliquée,appliquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,SpaceAfter=No,3.0
254482,958854,"S'il est lancé aux Etats-Unis en juin, il faut voir quand il le sera en Europe, et quels tarifs ",appliqueront, les opérateurs.,23.0,appliqueront,appliquer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Fut|VerbForm=Fin,12.0,conj,12:conj,_,1.0
