Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
106794,403048,Saint-Etienne reprenait de l'avant et il fallait deux interventions du gardien lensois pour ,éviter, qu'Ilan (82e) et Feindouno (83e) ne trouvent une nouvelle fois l'ouverture.,15.0,éviter,éviter,VERB,VERB,VerbForm=Inf,8.0,advcl,8:advcl,_,1.0
120274,454558,"Des images fixes de la vidéo pourraient être employées, mais nous allons nous restreindre (et ",éviter,") un recours excessif aux images les plus alarmantes"""", a-t-il ajouté dans son blog publié sur le site internet de la BBC.",19.0,éviter,éviter,VERB,VERB,VerbForm=Inf,16.0,conj,16:conj,SpaceAfter=No,1.0
127858,482845,Il serait plus prudent d'être à la maison pour ,éviter," pris dans tout trouble dans la soirée"""", s'est confié Enyonam, une coiffeuse d'une trentaine d'années qui dit garder de mauvais souvenir des troubles le 26 avril.",11.0,éviter,éviter,VERB,VERB,VerbForm=Inf,12.0,dep,12:dep,_,1.0
134085,506504,"Je n'ai pas trouvé les communiqués d'Id Software et Activision mais nofrag parle de """"sévères dommages corporels aux écrans"""" wides, donc vraiment a ",éviter,", le patch semble d'ailleurs avoir été officiellement retiré de la circulation.",29.0,éviter,éviter,VERB,VERB,VerbForm=Inf,19.0,acl,19:acl,SpaceAfter=No,1.0
137312,518166,Il révèle des marques réunissant ce que l'homme se devrait d',éviter," et de gérer de façon restrictive, afin de retrouver ce qu'il a perdu dans les temps de la plus haute antiqué.",13.0,éviter,éviter,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,2.0
163892,618094,"Pour lui, il s'agirait de «l'épilogue d'un conflit entre familles à San Luca» et les forces de l'ordre tenteront d'",éviter, «qu'il y ait un troisième acte à cette dispute».,28.0,éviter,éviter,VERB,VERB,VerbForm=Inf,26.0,xcomp,26:xcomp,_,2.0
164709,620984,Le bois tendre est à ,éviter, car il risque de gonfler à l’humidité.,6.0,éviter,éviter,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,1.0
168747,636407,Cet ouvrage insiste également sur les principaux pièges à ,éviter, lors du développement d'applications.,10.0,éviter,éviter,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,_,1.0
169742,640120,"Si le système peut fonctionner en 3G, son usage sur réseau Wi-Fi est le plus évident: pour disposer d'un débit confortable et ",éviter," d'""""exploser"""" son forfait data UMTS.",29.0,éviter,éviter,VERB,VERB,VerbForm=Inf,23.0,conj,23:conj,_,2.0
182969,690370,"«Sortir de sa ligne une fois dans la face, c'est typiquement l'erreur à ",éviter,"», glisse Mitch Tolderer, revoyant sur écran géant sa traversée hasardeuse en terrain rocailleux.",18.0,éviter,éviter,VERB,VERB,VerbForm=Inf,16.0,acl,16:acl,SpaceAfter=No,2.0
191308,721743,"Puis nous enseignons aux uns et aux autres à se mettre en empathie avec la victime, à ne pas accepter la passivité"""", explique Georg von Strünck, selon qui le nombre d'incidents ainsi ",évités, est sans doute bien supérieurs à ceux de l'autre semaine.,38.0,évités,éviter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,36.0,acl,36:acl,_,1.0
194290,732999,"Toutefois, les Bruins doivent tirer des leçons de la dernière saison pour ",éviter, « que ça arrive une troisième fois » de limoger l'entraîneur.,14.0,éviter,éviter,VERB,VERB,VerbForm=Inf,6.0,advcl,6:advcl,_,1.0
195245,736412,"Pour la presse allemande, il joue ainsi le rôle des """"papys grincheux du Muppet Show"""" qu'il disait lui-même vouloir ",éviter, en quittant la politique.,24.0,éviter,éviter,VERB,VERB,VerbForm=Inf,23.0,xcomp,23:xcomp,_,1.0
197603,745518,Le piège à ,éviter," est celui de retomber dans le protectionnisme"""", a-t-il dit.",5.0,éviter,éviter,VERB,VERB,VerbForm=Inf,3.0,acl,3:acl,_,1.0
199073,751316,La sanction sera toutefois simple à ,éviter," puisqu'il suffira, a priori, d'ouvrir une seule séance de négociations pour que l'employeur soit dans ses droits.",7.0,éviter,éviter,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,_,1.0
206530,779276,"L'autre défi, pour ces gendarmes de l'espace Schengen, est en effet d'",éviter," que les nouvelles frontières de l'Union apparaissent comme un mur édifié à l'Est, laissant de côté outre la Roumanie et la Bulgarie, l'Ukraine ou la Russie.",17.0,éviter,éviter,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,_,2.0
206716,779904,"En effet, il est parfois possible d'aider le chef d'entreprise à surmonter une crise passagère et à ",éviter, peut être la cessation des paiements.,21.0,éviter,éviter,VERB,VERB,VerbForm=Inf,15.0,conj,15:conj,_,1.0
209159,788840,Le ministre Benmoussa a également indiqué que le ministère en charge de l'Habitat s'attelle actuellement à l'élaboration d'un cadre légal pour ,éviter,", justement, la reproduction d'une telle tragédie.",26.0,éviter,éviter,VERB,VERB,VerbForm=Inf,16.0,advcl,16:advcl,SpaceAfter=No,1.0
210835,794961,"A la vue de la possédée qu'on lui amenait, et qu'il lui était impossible d'",éviter,", elle se tourna vers dame Bianchina et lui en exprima sa peine, en disant: """" Que le Seigneur tout-puissant vous pardonne, Madame, qu'avez-vous fait?",19.0,éviter,éviter,VERB,VERB,VerbForm=Inf,17.0,dep,17:dep,SpaceAfter=No,2.0
215021,810834,"Le vélo, la marche, les aires de jeux, les piscines et les lacs sont les grands responsables de ces décès, que l'on pourrait pourtant facilement ",éviter, en prenant des précautions.,31.0,éviter,éviter,VERB,VERB,VerbForm=Inf,28.0,xcomp,28:xcomp,_,1.0
223046,841045,Le poil plat est à ,éviter, parce que notant un manque de sous poil.,6.0,éviter,éviter,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,1.0
