Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
50556,190776,"Pendant ce temps, les bus des dépôts de Jumet et d'Anderlues ont, pour la plupart, recommencé à ",circuler," mardi matin, tandis que la majorité des chauffeurs du dépôt Genson restaient encore à l'arrêt.",22.0,circuler,circuler,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,_,1.0
51412,193891,Chaque enfant part d'un endroit différent du circuit et ,circule, sans tamponner les autres en respectant la signalisation.,11.0,circule,circuler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,conj,3:conj,_,1.0
62485,235692,Une fistuleuse est une fine stalactite formée d'un tube naturel de concrétion de calcite au sein duquel ,circule, l'eau d'infiltration.,19.0,circule,circuler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,acl:relcl,17:acl:relcl,_,1.0
63283,238769,Plusieurs centaines de trains ont ,circulé,", conclut la SNCF.",6.0,circulé,circuler,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
64013,241523,"Sans couvert de glace, les eaux du lac continuaient de ",circuler,", allant chercher au fond les nutriments qui assureront la productivité des algues durant l'été 2007.",12.0,circuler,circuler,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,1.0
66060,249151,"D'ici là, il faudra choisir qui sera l'entraîneur de ces Lions, et plusieurs noms ",circulent,", dont celui du Français Philippe Saint-André.",19.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,6.0,conj,6:conj,SpaceAfter=No,3.0
67999,256726,Le couloir sur lequel ,circule, la ligne Rouge a été étudié pour un système de transport sur rail depuis 1930 quand ouvrit la station Union Terminal (aujourd’hui Tower City).,5.0,circule,circuler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
72847,274635,Plusieurs noms ,circulent," : Thorstein Helstad de Brann Bergen (31 ans), Daniel Braaten qui évolue à Bolton (26 ans) et Mame Biram Diouf, un Sénégalais de 20 ans qui joue à Molde.",3.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
75844,285631,"Mais il se détache de ses concurrents en se voulant """"abordable"""" puisque les premières informations qui ",circulent," font mention d'un tarif de 1400 ¤, ce qui serait déjà une très bonne chose pour un tel produit.",19.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,17.0,acl:relcl,17:acl:relcl,_,1.0
82699,310867,Plusieurs noms ,circulent," pour diriger le nouveau groupe qui va chapauter l'audiovisuel Français à l'étranger et qui devrait regrouper France 24, TV5 et RFI.",3.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
93580,353146,"Un livre, une idée qui ",circule,", sont des systèmes d'information qui prennent vie et se transforment en transitant par les parties ad hoc des cerveaux humains de ceux qui lisent ce livre, reçoivent ou conçoivent cette idée.",7.0,circule,circuler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,SpaceAfter=No,1.0
97336,367109,Le ballon ,circule," bien, les rares velléités adverses sont jugulées par une défense en ligne particulièrement efficace.",3.0,circule,circuler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
98098,370102,Les noms de Patrick Fugit et Michael Angarano ,circulent, pour remplacer Tobey Maguire dans le r�le de Spider-Man.,9.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
98795,372907,Les nombreuses rumeurs d'OPA qui ,circulent, autour du dossier alimentent différents scénarios en bourse.,7.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,3.0,acl:relcl,3:acl:relcl,_,1.0
103423,390093,"C'était plutôt attendu, et les montants correspondent aux chiffres qui ",circulaient,", a relativisé le vendeur d'actions.",13.0,circulaient,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,SpaceAfter=No,1.0
114725,433002,Les autorités de la province ont décrété un congé administratif de deux jours en raison des difficultés des transports publiques à ,circuler, et du gel des canalisations dans les stations-service.,22.0,circuler,circuler,VERB,VERB,VerbForm=Inf,17.0,acl,17:acl,_,1.0
119000,449673,Une annonce qui serait supérieure aux dernières estimations qui ,circulaient, officieusement.,10.0,circulaient,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,_,1.0
123030,464932,Si les rumeurs continuent de ,circuler,", les clichés du Moscone Center que nous vous livrons semblent confirmer que le nouvel iPhone et Leopard y occuperont une place essentielle.",6.0,circuler,circuler,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,SpaceAfter=No,2.0
134722,508755,Néanmoins attention : l'information qui ,circule, su le net annonçant d'ores et déjà que Peter Jackson réalisera The Hobbit est en partie erronée.,7.0,circule,circuler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,_,1.0
136059,513719,"Les TGV, les trains Corail et Corail Inter Cités ",circuleront," normalement"""", a affirmé la SNCF.",11.0,circuleront,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Fut|VerbForm=Fin,0.0,root,0:root,_,1.0
142078,536332,"Pour l'heure, les projets qui ",circulent," ne satisfont pas les associations, notamment parce que le champ d'action est trop restreint, ont-elles indiqué à l'AFP.",8.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,6.0,acl:relcl,6:acl:relcl,_,2.0
146916,554296,D'après les rumeurs qui ,circulent," actuellement, la prochaine génération de cartes graphiques de NVIDIA devrait arriver au troisième trimestre 2008, certains parlent même du mois de juillet, on n'en sait pas plus.",6.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,_,3.0
158152,596197,"Dans un communiqué publié vendredi soir, Jacques Attali a toutefois affirmé que """"les textes qui ",circulent," sont des textes provisoires qui comportent de nombreuses erreurs"""" par rapport à la version définitive.",18.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,16.0,acl:relcl,16:acl:relcl,_,2.0
159391,601041,Cet enregistrement a servi de base à toutes les copies officieuses ayant ,circulé," depuis, dont Queen in Nuce, réédité en CD dans les années 1990 et facile à se procurer.",13.0,circulé,circuler,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
162009,610858,Il faut que la structure reste ouverte pour laisser ,circuler, ce corps&#133; Je crois que le premier espace est celui du spectateur.,10.0,circuler,circuler,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
165775,625079,Si l'air ,circule,", je ne vois aucun manquement à la loi, dit Carmelo Laganà, secrétaire adjoint du Département de l'économie et de la santé (DES).",4.0,circule,circuler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,advcl,8:advcl,SpaceAfter=No,2.0
170633,643515,Les autorités venaient de lever l'interdiction de ,circuler," qui touchait tous les véhicules civils, une mesure de sécurité prise pour le scrutin référendaire.",9.0,circuler,circuler,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,_,1.0
174332,657525,"Le corps du message propose à l'utilisateur de cliquer sur un lien pour découvrir la vidéo, et recommande de faire ",circuler, le e-mail ; c'est d'ailleurs le seul vecteur de transmission.,23.0,circuler,circuler,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,_,1.0
177963,671257,Des informations contradictoires ,circulent,", rappelle Noël Forgeard, sur la proportion exacte entre d'éventuels nouveaux appareils (Typhoon) et la modernisation de ceux déjà présents dans la flotte saoudienne (Tornado).",4.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
178868,674755,Mais il faut attendre l'Union Européenne pour voir la concrétisation d'un seul espace où peuvent ,circuler," librement les personnes, les marchandises, les services et les capitaux.",18.0,circuler,circuler,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,_,1.0
182551,688912,"Les mesures dissuasives, comme l'interdiction de ",circuler,", devraient être renforcées et la poursuite des infractions centralisée auprès de la douane.",9.0,circuler,circuler,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,SpaceAfter=No,1.0
188202,709870,"Bannis des lieux depuis juin, les trams peuvent à nouveau ",circuler, et relier l'est et l'ouest de la ville.,12.0,circuler,circuler,VERB,VERB,VerbForm=Inf,9.0,xcomp,9:xcomp,_,1.0
194831,734882,"Mais bientôt, une rumeur commence à ",circuler,", colportée par des étrangers : l'Empereur serait mort après avoir été renversé par des rebelles.",8.0,circuler,circuler,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,SpaceAfter=No,1.0
203603,768193,Des rumeurs de fermetures d'usines ,circulent," mais le travail reprend à la signatures des accords de Matignon entre le président Léon Blum, les patrons et les syndicats.",7.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
207819,783929,Plusieurs noms ont ,circulé," pour succéder le moment venu à M. Sarkozy place Beauvau, dont le ministre de l'Outre-mer, François Baroin.",4.0,circulé,circuler,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
208092,785032,Nous allons tenter d'assouplir la procédure pour leur permettre de ,circuler," plus rapidement"""", a déclaré un porte-parole de Tsahal.",12.0,circuler,circuler,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,3.0
210014,791732,Le maître ,circule,", observe et intervient au besoin.",3.0,circule,circuler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
215851,813883,"Autre expérimentation, """"la liste des trains qui ",circulent," est transmise aux écoles, collèges, lycées et entreprises qui sont directement desservis par des gares SNCF"""".",10.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,_,1.0
217944,821990,"J'ai donné avis à """"mon"""" équipe municipale: Soutien aux grévistes, ou même silence s'agissant de mon bon droit de ",circuler,", train, métro et bus etcPas de voix!",26.0,circuler,circuler,VERB,VERB,VerbForm=Inf,24.0,acl,24:acl,SpaceAfter=No,1.0
221594,835721,Les rumeurs n'ont pas tardé à être confirmées et les premiers clichés à ,circuler," Nicolas Sarkozy est bel et bien en vacances dans le nord-est des Etats-Unis, plus précisément dans le New Hampshire, dans la station estivale très chic de Wolfeboro.",15.0,circuler,circuler,VERB,VERB,VerbForm=Inf,13.0,acl,13:acl,_,1.0
223525,842898,Les voitures ,circulent," difficilement et ne peuvent plus emprunter le pont pour sortir de la ville, obligées de faire un détour pour chercher un autre pont.",3.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
231495,872764,Ces appareils per mettent de prendre en photo les plaques des voitures qui ,circulent, près de l'auto-patrouille et de transmettre aux policiers en quelques secondes toute anomalie.,14.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,12.0,acl:relcl,12:acl:relcl,_,1.0
234768,885151,"Alors que le problème n'en était pas encore un la semaine dernière, il est devenu d'une importance capitale cette semaine tandis que les photos promotionnelles commencent à ",circuler, et que le tournage se rapproche à grands pas.,31.0,circuler,circuler,VERB,VERB,VerbForm=Inf,29.0,xcomp,29:xcomp,_,3.0
235762,888915,Le bus reste le meilleur moyen de ,circuler,", très peu cher, vaste réseau et départs fréquents.",8.0,circuler,circuler,VERB,VERB,VerbForm=Inf,6.0,acl,6:acl,SpaceAfter=No,1.0
241023,908440,La rumeur a commencé à ,circuler," vendredi dernier, quand Pascal Couchepin a annoncé la réévaluation de tous les soins pris en charge par l'assurance maladie de base, après avoir déjà évincé cinq médecines alternatives.",6.0,circuler,circuler,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,_,1.0
250200,942714,"Chez Hauser Wirth, le plus puissant d'entre les galeristes suisses, difficile de ",circuler,"; une foule compacte se presse autour des Louise Bourgeois, Christophe Buchel, Paul McCarthy, Roman Signer et autres artistes à la cotation en flèche.",16.0,circuler,circuler,VERB,VERB,VerbForm=Inf,14.0,dep,14:dep,SpaceAfter=No,1.0
262500,989590,Ce point de vue de Lenard sera déterminant pour le physicien britannique Ernest Rutherford qui élaborera en 1911 un modèle d'atome formé d'un noyau positif dense autour duquel ,circulent, les électrons négatifs.,31.0,circulent,circuler,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,26.0,acl:relcl,26:acl:relcl,_,1.0
264582,997295,"«Il existe une radio financée par des pays tiers mais elle est mal diffusée», a-t-il précisé en appelant à «l'accès à Internet ainsi qu'à la création de télévisions et de journaux indépendants pour qu'enfin ",circule, une information libre».,44.0,circule,circuler,VERB,VERB,Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,23.0,advcl,23:advcl,_,3.0
