Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
146632,553181,"Avec ce mobile prêté par Orange jusqu'au 15 décembre, ils peuvent réserver, payer, recevoir et ",valider," leurs tickets et ce, qu'ils voyagent dans les trains régionaux, en métro ou en bus.",20.0,valider,valider,VERB,VERB,VerbForm=Inf,14.0,conj,14:conj,_,1.0
152003,573543,Ce choix ,validé,", M. Muto devait succéder à Toshihiko Fukui, dont le mandat se termine le 19 mars.",3.0,validé,valider,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,advcl,7:advcl,SpaceAfter=No,1.0
155625,586983,Une fois ,validé,", le Cahier de textes est généré, ainsi que les documents supplémentaires et les devoirs donnés aux élèves.",3.0,validé,valider,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,advcl,10:advcl,SpaceAfter=No,1.0
162877,614265,"Il doit donc apprendre à critiquer, trier et ",valider, les informations.,10.0,valider,valider,VERB,VERB,VerbForm=Inf,6.0,conj,6:conj,_,1.0
163733,617482,"SIPS, Secure Interactive Processing Services, est la solution proposée par Atos Origin pour accepter, sécuriser et ",valider, les paiements sur Internet.,20.0,valider,valider,VERB,VERB,VerbForm=Inf,16.0,conj,16:conj,_,3.0
171416,646562,"En sélectionnant une ligne de menu, on arrive sur un document contenant des fenêtres à remplir, associées à un lien pour ",valider, ou effacer les requêtes.,24.0,valider,valider,VERB,VERB,VerbForm=Inf,19.0,advcl,19:advcl,_,1.0
180841,682521,"Son parti a conservé le contrôle du Parlement, selon les résultats officiels non encore ",validés,", mais l'opposition conteste le scrutin et dénonce des fraudes électorales.",16.0,validés,valider,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,12.0,acl,12:acl,SpaceAfter=No,1.0
189657,715663,"Elle permet d'établir un bilan des actions menées par le candidat à la reconversion, lors de l'enquête métier, pour ",valider, ou modifier le projet professionnel initial.,24.0,valider,valider,VERB,VERB,VerbForm=Inf,4.0,advcl,4:advcl,_,3.0
195273,736516,"Non, certains articles, même non ",validés,", restent utiles, et il ne faut pas croire que les médecins savent tout et que leur validation est la garantie absolue.",8.0,validés,valider,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,SpaceAfter=No,2.0
208960,788100,Une fois ,validée,", en fournir une copie au centre de formation.",3.0,validée,valider,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,6.0,advcl,6:advcl,SpaceAfter=No,1.0
227783,859099,"Cette institution ultra-conservatrice non élue disposera de cinq jours, renouvelables une fois, pour ",valider," ou censurer les candidatures, en fonction des compétences supposées et de la fidélité aux principes de la Révolution et de l'islam.",16.0,valider,valider,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,_,1.0
236114,890171,"Ensuite, """"le Conseil national mardi soir"""" pourra """"se prononcer sur le résultat et finalement valider ou ne pas ",valider, les résultats.,19.0,valider,valider,VERB,VERB,VerbForm=Inf,13.0,conj,13:conj,_,1.0
245009,923408,"Les services Allocation sont utilisés off-line pour définir, configurer et ",valider, la distribution des fonctions sur les différents calculateurs.,14.0,valider,valider,VERB,VERB,VerbForm=Inf,10.0,conj,10:conj,_,1.0
261934,987352,"Pour une recherche sur ce site, entrez des mots clefs et ",validez,", ou bien utilisez la barre de navigation en haut de cette page.",13.0,validez,valider,VERB,VERB,Mood=Ind|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,8.0,conj,8:conj,SpaceAfter=No,1.0
