Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
136404,514883,Ce sont les principes éternellement ,cachés," de la beauté musicale, auxquels seuls notre intuition et notre instinct devinent la manière d'obéir : et nul de nous n'irait s'aviser de se révolter contre son propre instinct musical.",6.0,cachés,cacher,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,2.0
141747,535043,Le dernier ouvrage de jean-Claude PEREZ* révèle et précise nombre d'aspects ,cachés, ou méconnus d'une histoire qui aujourd'hui encore gêne bien du monde.,14.0,cachés,cacher,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
201069,758773,Ce souci collectif incita des géographes à décrypter les résultats pour débusquer les clivages fins et ,cachés,", agissant en profondeur et se superposant aux sensibilités définies par la seule frontière linguistique.",17.0,cachés,cacher,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,15.0,conj,15:conj,SpaceAfter=No,1.0
204663,772410,"Si tu demandes d'inclure les pages """"",cachées,", tu te retrouves avec toutes les sous-pages de ces sites """"pertinents"""", ce qui augmente bien le total sans augmenter la diversité (le """"stock"""" de sites reste le même).",9.0,cachées,cacher,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,SpaceAfter=No,2.0
208085,784993,"Une réflexion sur cet univers en effervescence, préférant les milieux clos et ",cachés,", à l'abri d'une pluie d'objections qui coule encore à flots, à travers les éclairs de sainteté opposés à la lumière.",14.0,cachés,cacher,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,12.0,conj,12:conj,SpaceAfter=No,1.0
224107,845340,"En favorisant l'échange, mais aussi l'intersection de chemins qui ne se seraient pas croisés dans la vie de tous les jours, internet rend apparent ce trait habituellement ",caché, de la communication.,32.0,caché,cacher,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,30.0,acl,30:acl,_,1.0
235811,889104,"En tant que nageur, la maladie est évidemment encore plus difficile à ",cacher,", nous confie-t-il, j'étais tellement gêné que j'ai arrêté la compétition pendant 9 ans.",15.0,cacher,cacher,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,SpaceAfter=No,1.0
237374,894785,"Or comme on le verra dans la fin du cours, il est maintenant bien établi que l'organisation de la sphère financière a une influence, certes ",cachée," ou diffuse mais bien réelle, sur la croissance économique.",29.0,cachée,cacher,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,26.0,acl,26:acl,_,2.0
242651,914581,"Débloquer les niveaux au fur et à mesure recquiert une bonne dose de réflexion mais pas seulement : pousser des caisses, appuyer sur des boutons (certains bien ",cachés,"), éviter les ennemis, courir très vite, marcher sur de la lave... etc.",30.0,cachés,cacher,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,26.0,acl,26:acl,SpaceAfter=No,2.0
259886,979669,Peut-être un trou bien ,caché,", le pneu regonflé à 4 bars reperdant toute la pression en 1 à 2 jours.",7.0,caché,cacher,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,SpaceAfter=No,1.0
