Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
180335,680423,"L'Allemagne, avant de passer le flambeau de la présidence de l'Union au Portugal, ",souhaite,", en effet y faire adopter une feuille de route pour sortir l'Union de l'impasse.",18.0,souhaite,souhaiter,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
180627,681551,"Les personnages se retrouvent coïncés entre eux, leur réalité actuelle et celle qu'ils souhaitent ou ",souhaiteraient,", coïncés dans une voiture.",18.0,souhaiteraient,souhaiter,VERB,VERB,Mood=Cnd|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,16.0,conj,16:conj,SpaceAfter=No,1.0
186035,701705,"J'aimerais leur donner un podium en fin de semaine"""", a ",souhaité," Tag, qui a terminé septième sur le circuit albertain l'an dernier.",14.0,souhaité,souhaiter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,2.0
196625,741677,"Oubliés les errements des premiers mois suivant sa nomination en juillet 2004 et un retour des anciens (Zidane, Thuram, Makelele) plus subi que ",souhaité, un an plus tard.,28.0,souhaité,souhaiter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,26.0,ccomp,26:ccomp,_,2.0
204631,772319,"La direction de Kangourou Média a précisé que ces 1500 appareils ont d être conservés dans les locaux de la filiale Kangaroo TV, à la suite d'une demande du client qui ",souhaitait," que """"certains changements cosmétiques"""" soient apportés.",34.0,souhaitait,souhaiter,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,30.0,acl:relcl,30:acl:relcl,_,1.0
209921,791413,N'hésitez pas à adresser un courrier électronique à la commission si vous ,souhaitez, : - donner votre avis sur le site ; - obtenir une précision sur le contenu du site.,14.0,souhaitez,souhaiter,VERB,VERB,Mood=Ind|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,2.0,advcl,2:advcl,_,1.0
217578,820685,"L'Ufcv ne s'autorise pas à intervenir dans les projets décidés, ",souhaités, ou suggérés par le commanditaire.,14.0,souhaités,souhaiter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,12.0,conj,12:conj,_,1.0
225668,851166,"Les centres de dépistage et de conseil doivent être à la portée de tous, a ",souhaité, le chef de l'Etat.,17.0,souhaité,souhaiter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,parataxis,8:parataxis,_,1.0
226293,853478,On s'y livrera d'autant plus volontiers qu'on s'estime prêt à changer de machine si l'ancienne ne peut être amenée aux performances ,souhaitées," et qu'on la """"grille"""" par fausse manipulation ou vieillissement prématuré du microprocesseur.",27.0,souhaitées,souhaiter,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,26.0,acl,26:acl,_,1.0
244251,920587,"J'espère que c'est la dernière tempête de l'année», a ",souhaité," Vina, qui peinait à extirper sa voiture de la neige.",15.0,souhaité,souhaiter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,1.0
