Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
61913,233473,"Jusqu'à hier (vendredi) dans la nuit, l'Union européenne ne pouvait pas faire autrement que de ",résister,", pour ne pas polluer le débat sur le budget européen"""" en cours à Bruxelles, a confié samedi à l'AFP une source proche de l'OMC.",21.0,résister,résister,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,SpaceAfter=No,1.0
64957,244977,"La règle, déjà, ne ",résiste," jamais lorsqu'elle opprime la liberté des choix, exclusivement marquée par le goût, cette aventure incontrôlable, et non par des attitudes momentanées, piquetées de mille raisons toutes aussi dissolubles.",7.0,résiste,résister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
76637,288498,"Sans son poumon Stéphane Dumont au milieu, Lille va donc chercher à ",résister, le plus longtemps possible tout en espérant faire la différence sur un contre d'Odemwingie et Moussilou.,14.0,résister,résister,VERB,VERB,VerbForm=Inf,12.0,xcomp,12:xcomp,_,2.0
84365,317093,La garnison ,résiste, vaillamment et ne lâche pas un pouce de terrain.,3.0,résiste,résister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
85220,320248,Finalement y'a que StarForce 3 qui ,résiste, pas mal !,8.0,résiste,résister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,advcl,3:advcl,_,1.0
87178,328017,Aaron Mauger a sonné la révolte pour les Tigers en inscrivant un essai après la pause mais les les joueurs de Sale ont ensuite ,résisté, pour souffler en fin de match quand Rory Lamont a aplati dans l'en-but.,25.0,résisté,résister,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,conj,4:conj,_,2.0
87919,330902,L'économie nationale ,résiste," et le Maroc dispose d'importantes et réelles potentialités, a-t-il souligné ajoutant qu'«il nous appartient de les consolider et de les pérenniser pour construire le Maroc d'aujourd'hui et de demain».",4.0,résiste,résister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
97875,369203,"Cette même société, qui ne se mobilisait plus, qui ne ",résistait," pas (...) est revenue, à ce moment critique, sur la scène pour exiger la paix.",13.0,résistait,résister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,8.0,conj,8:conj,_,1.0
104391,393968,Ces nouvelles lampes s'allument instantanément et ,résistent, mieux aux allumages fréquents que les lampes TL traditionnelles.,8.0,résistent,résister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,5.0,conj,5:conj,_,1.0
108344,408960,"Peut-être Denis Ranque en tire-t-il l'argument qu'ensemble, Thales et Safran ",résisteraient, mieux aux coupes claires...,16.0,résisteraient,résister,VERB,VERB,Mood=Cnd|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,9.0,acl,9:acl,_,2.0
122156,461698,C'est donc plus facile pour moi de faire passer mon message et de pousser les gens à ,résister,"», insiste le dissident.",19.0,résister,résister,VERB,VERB,VerbForm=Inf,15.0,xcomp,15:xcomp,SpaceAfter=No,1.0
122355,462394,"Seule la cellule de survie, avec la roue arrière gauche encore miraculeusement accrochée, a ",résisté," et s'est arrêtée, posée sur le flanc, la tête du pilote pendant inerte sur la droite.",17.0,résisté,résister,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
126697,478473,Si ses activités de réassurance ont bien ,résisté,", celles d'investissement ont connu une chute de 24% du résultat sur les six premiers mois de l'année.",8.0,résisté,résister,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,advcl,14:advcl,SpaceAfter=No,1.0
145010,547189,"Malgré une pression de tous les instants de son vis-à-vis, Senna a su ",résister, et ne pas commettre l'erreur fatale.,15.0,résister,résister,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,2.0
150670,568557,"En conséquence, les ventes de camping-cars sont en retrait de 9,4% sur l'exercice, tandis que celles de caravanes de tourisme ",résistent," bien (-1,1 souligne le groupe.",27.0,résistent,résister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
163983,618380,"L'Esprit entré dans cette nouvelle existence, s'il subit ces épreuves avec courage et s'il ",résiste,", s'élève et monte dans la hiérarchie des Esprits, lorsqu'il revient parmi eux. """"",19.0,résiste,résister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,11.0,conj,11:conj,SpaceAfter=No,1.0
176376,665239,"Les troupes allemandes, réalisant qu'il est inutile de ",résister,", désertent Bitche dans la soirée du 15 mars 1945.",11.0,résister,résister,VERB,VERB,VerbForm=Inf,9.0,dep,9:dep,SpaceAfter=No,1.0
185807,700827,Le conseil d'administration ,résiste, et veut malgré tout ouvrir l'école à la rentrée.,5.0,résiste,résister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
192547,726444,C'est maintenant certain : la cause de sa mort est le coussin qu'on lui a mis sur la bouche pour l'empêcher de respirer et donc de ,résister,", ce qui a causé sa mort.",30.0,résister,résister,VERB,VERB,VerbForm=Inf,26.0,conj,26:conj,SpaceAfter=No,1.0
216155,814955,Ben Bernanke a averti lundi soir que la Fed ,résisterait," """"fortement à une érosion des attentes d'inflation à long terme, car un dérapage de ces attentes risquerait de déstabiliser la croissance autant que l'inflation"""".",10.0,résisterait,résister,VERB,VERB,Mood=Cnd|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,ccomp,4:ccomp,_,3.0
219964,829468,Leurs garnisons ont reçu d'Hitler l'ordre de ,résister,", coûte que coûte, afin de gêner l'arrivée des renforts alliés dont les lignes de ravitaillement s'allongent démesurément sur plus de 400 km, depuis les plages de Normandie.",10.0,résister,résister,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,SpaceAfter=No,1.0
228016,860017,"Toutefois, les productions francophones ont plutôt mieux ",résisté, que leurs concurrentes étrangères.,9.0,résisté,résister,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,2.0
228646,862434,Les hommes qui n'entrent pas dans le moule ou ,résistent,", ne sont plus que des cons qu'on balaie de la main, qu'on emprisonne ou qu'on tue.",11.0,résistent,résister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,5.0,conj,5:conj,SpaceAfter=No,1.0
241260,909407,"Tim Connolly a réduit l'écart en début de troisième, mais Esche a continué de ",résister, et Simon Gagné a confirmé la victoire dans un filet désert en fin de rencontre.,17.0,résister,résister,VERB,VERB,VerbForm=Inf,15.0,xcomp,15:xcomp,_,1.0
248069,934897,"Massa, qui a signé sur le circuit de Nevers sa troisième victoire de la saison, a dépassé Räikkönen à 32 tours de l'arrivée et a ",résisté, ensuite pour s'imposer avec 17.9 secondes d'avance.,29.0,résisté,résister,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,19.0,conj,19:conj,_,1.0
256497,966704,"Et malgré des soucis de fautes, avec quatre joueurs à 3 fautes à la mi-temps, les Californiens se sont ensuite appliqués à ",résister,", également aidés par la faillite de l'Argentin Manu Ginobili.",25.0,résister,résister,VERB,VERB,VerbForm=Inf,23.0,xcomp,23:xcomp,SpaceAfter=No,3.0
259206,977033,Les trois hommes ont tenté de ,résister," en tirant des coups de feu mais les hommes du Groupe d'intervention de la police nationale (GIPN), venus en renfort de Marseille, ont réussi à les immobiliser avec des pistolets paralysants électriques.",7.0,résister,résister,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,_,2.0
