Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
186431,703224,"Et justement, au même titre qu'une radio, tu as le droit, garanti par la loi, de faire une copie des oeuvres ainsi ",diffusées,", tant que c'est à ton usage privé.",28.0,diffusées,diffuser,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,26.0,acl,26:acl,SpaceAfter=No,2.0
201209,759350,"Nous allons proposer une solution nouvelle pour créer, visualiser et ",diffuser, à large échelle des vidéos sur les nouveaux médias.,12.0,diffuser,diffuser,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,_,1.0
209241,789120,"Considéré comme l'une des plus belles voix de Bretagne, Yann Fañch Kemener s'est battu pour que la musique traditionnelle bretonne soit reconnue et ",diffusée, partout dans le monde.,27.0,diffusée,diffuser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,25.0,conj,25:conj,_,1.0
214792,810008,"Un grand merci à tous ceux qui ont manifesté un intérêt pour cette expérience et qui ont consacré beaucoup de leur temps à écouter, décoder et ",diffuser, les données de TLM.,28.0,diffuser,diffuser,VERB,VERB,VerbForm=Inf,24.0,conj,24:conj,_,2.0
218120,822687,Une grande coutume dans les agences pour se preparer à ,diffuser, linformation lors du passage faditique.,11.0,diffuser,diffuser,VERB,VERB,VerbForm=Inf,9.0,xcomp,9:xcomp,_,2.0
226218,853171,"Les studios de la télévision du Hamas, Al-Aqsa, étaient également ciblés, mais cette chaîne continuait de ",diffuser, dimanche.,22.0,diffuser,diffuser,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,_,1.0
235814,889113,"De plus, les étudiants se rendant dans un pays de langue """" modime """" (moins ",diffusée,", moins enseignée), les étudiants présentant un handicap bénéficient d'avantages distincts.",18.0,diffusée,diffuser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,14.0,parataxis,14:parataxis,SpaceAfter=No,2.0
236617,892127,Très rapidement l'idée de ,diffuser," Zork leur vient à l'esprit, mais sa taille interdit le portage en l'état vers les micro-ordinateurs de l'époque, l'Apple II et le TRS 80, les cibles potentielles, ne dépassant pas 16 Ko de RAM.",6.0,diffuser,diffuser,VERB,VERB,VerbForm=Inf,4.0,acl,4:acl,_,1.0
238262,898050,Il est interdit de reproduire ou de ,diffuser, ses Photographies sans son accord.,8.0,diffuser,diffuser,VERB,VERB,VerbForm=Inf,5.0,conj,5:conj,_,1.0
264009,994970,L'éditeur Kaspersky avait mis en place un système de liste noire des clés pirates ,diffusées, pour permettre l'utilisation de ses outils de sécurité informatique.,16.0,diffusées,diffuser,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,1.0
