Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
98232,370598,Nous avons besoin de ,bouger,", je ne dirai pas à chaque position, mais presque"""", a convenu le directeur général.",5.0,bouger,bouger,VERB,VERB,VerbForm=Inf,2.0,xcomp,2:xcomp,SpaceAfter=No,2.0
102093,385302,"La crèche est un lieu de découverte et d'apprentissage, votre enfant a besoin de ",bouger," et courir, des activités diverses lui seront proposées, tant en intérieur qu'en extérieur.",17.0,bouger,bouger,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
106350,401366,La raison clef pour ,bouger," vite est que le monde change et que les préférences sont soumises à une érosion permanente"""", a expliqué M. Mandelson lundi.",5.0,bouger,bouger,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
107486,405728,"Et lorsqu'il s'agira de désigner Christoph Blocher à la présidence, les partis ne ",bougeront, pas davantage que pour sa réélection au Conseil fédéral.,17.0,bougeront,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Fut|VerbForm=Fin,0.0,root,0:root,_,2.0
107789,406872,La bille ,bouge, Les chercheurs ont immergé leurs petites billes de latex recouvertes d'un fragment de la protéine WASp dans une solution composée des quatre protéines indispensables.,3.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
117380,443352,Les autres ballons ne ,bougent, pas. 11 peut arriver que plusieurs joueurs avancent ou qu'aucun ballon ne soit d&#233;plac&#233;.,5.0,bougent,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
118669,448374,"Et bien, vous faites peut-être partie des 64% de Suisses et de Suissesses qui ne ",bougent, pas assez et qui sont dans le collimateur des autorités fédérales.,18.0,bougent,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,15.0,acl:relcl,15:acl:relcl,_,2.0
122305,462218,"Je vous renvoie à la suite pour tout savoir ; les informations seront renouvelées très fréquemment, car la vie ça ",bouge, et notre Eglise bouge.,22.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,conj,14:conj,_,2.0
126415,477436,"Il a l'ISO tonique ce M1033, avec sa montée - tout à fait fantasque - à 6400 ISO pour éviter les flous de ",bouger, ou pour photographier en basse lumière.,26.0,bouger,bouger,VERB,VERB,VerbForm=Inf,22.0,xcomp,22:xcomp,_,1.0
127127,480024,Je vais attendre deux ou trois jours et si rien ne ,bouge,", je considerai qu'il n'y a aucune objections majeures.",12.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,advcl,15:advcl,SpaceAfter=No,2.0
127293,480607,"Logique avec son projet de déconstruction de la gauche, il se borne au commentaire ironique «les choses ",bougent,"» ; entendez «une divergence au PS, tiens c'est bon à prendre».",20.0,bougent,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,15.0,acl,15:acl,SpaceAfter=No,3.0
128822,486361,"Devant ce parterre prestigieux, Vincent se lâche tel un chien fou qui court après tout ce qui bouge et même ce qui ne ",bouge," pas, témoins ces rochers de 70cm franchis en bunny-hop avec saut de travers en prime.",19.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,acl:relcl,17:acl:relcl,_,1.0
128823,486361,"Devant ce parterre prestigieux, Vincent se lâche tel un chien fou qui court après tout ce qui ",bouge," et même ce qui ne bouge pas, témoins ces rochers de 70cm franchis en bunny-hop avec saut de travers en prime.",19.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,acl:relcl,17:acl:relcl,_,1.0
128925,486705,"Je veux que l'Europe change, ",bouge,", innove"""", a-t-il dit devant des sympathisants UMP invités à le rencontrer à Egletons.",8.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,conj,6:conj,SpaceAfter=No,1.0
129565,489108,"Mais dès que l'on s'installe sur le matelas, la voilà qui s'agite, ",bouge, et réagit à votre présence.,18.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,16.0,conj,16:conj,_,1.0
130460,492484,"D'après le journal, les enquêteurs se disent « écoeurés » par ce silence. « Personne n'a eu pitié, personne n'a ",bougé," », s'indigne l'une des deux soeurs de la victime interrogée par le journal.",27.0,bougé,bouger,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
133227,503246,Une analyse confirmée par la dernière étude en date sur la santé des jeunes Bernois: un nombre croissant d'adolescents ne ,bougent," pas assez, se nourrissent mal et se sentent mal dans leur peau.",23.0,bougent,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,1.0
134310,507299,Je te promet egalement que ce sera des missions suicidse qui feront definitivement ,bouger," les choses, voir bouger les choses sur toute l'afrique.",14.0,bouger,bouger,VERB,VERB,VerbForm=Inf,12.0,xcomp,12:xcomp,_,3.0
134924,509530,"Ce matin, les syndicats devraient, eux aussi, de nouveau exiger que le dossier soit inscrit à l'ordre du jour des discussions. « Ce sera un peu chaud, mais ça ne nous fera pas ",bouger," », note un responsable patronal.",40.0,bouger,bouger,VERB,VERB,VerbForm=Inf,32.0,conj,32:conj,_,1.0
136084,513794,On a l'impression que les choses ne ,bougent," pas», a déclaré le pasteur Benjamin Rabenorolahy, président du groupe parlementaire de l'Alliance pour le développement de Madagascar, hier à Anosy.",9.0,bougent,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl,4:acl,_,3.0
140394,529760,Vos réponses seront relayées dans l'émission «,Bouge," la France», ce soir sur Public Sénat.",9.0,Bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,nmod,7:nmod,_,1.0
144489,545192,Le reste du marché ,bouge," peu », ajoute XiTi.",5.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
153585,579250,"Plus sérieux, """"Tunisnews"""" publie depuis 2000 une revue de """"tout ce qui ",bouge," en Tunisie, selon ses animateurs anonymes.",17.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,acl:relcl,15:acl:relcl,SpaceAfter=No,2.0
155971,588246,"Nous ferons la proposition, si rien ne ",bouge,", de nous inscrire dans la perspective d'une journée d'arrêt de travail dans les prochains jours"""", a-t-il déclaré sur France inter.",10.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,advcl,5:advcl,SpaceAfter=No,3.0
172155,649336,"Pour les élèves, même si une certaine mauvaise image de la grande distribution est un peu dans les esprits, """"un monde de requins ou prime la rentabilité"""", reconnaît un élève, c'est aussi un monde """"qui ",bouge,", """"plein de dynamisme"""" assure un autre.",44.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,41.0,acl,41:acl,SpaceAfter=No,1.0
172210,649544,Douze appellations qui ,bougent,", qui font de gros efforts pour aller au-devant de l'amateur, et de bonnes affaires pour ceux qui préfèrent le bon vin à l'étiquette.",4.0,bougent,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,SpaceAfter=No,1.0
180057,679329,"Tous les bateaux sont rentrés, ils sont à quai pour une durée indéterminée, ça ",bouge," un peu partout"""", a déclaré à l'AFP Robert Bougueon, président du comité local des pêches.",18.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,advcl,6:advcl,_,1.0
181051,683350,"Sur l'appréciation de la situation, ils se contenteront d'affirmer que la position majoritaire est que """"ça ",bouge," pas"""" (sic!)",21.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,ccomp,17:ccomp,_,2.0
184092,694624,"Entre 2 danses, Momo, leur batteur nous a fait ",bouger, et on a aussi eu droit à une reprise du grand classique Sweet Dreams des Eurythmics.,12.0,bouger,bouger,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,1.0
189155,713698,"Djinn est tout excité, il n'arrête pas de ",bouger,", s'immobilisant de temps à autre en regardant dehors.",11.0,bouger,bouger,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,SpaceAfter=No,2.0
191863,723820,L'examen est impossible si le patient ,bouge," (anesthésie générale chez les petits enfants souvent nécessaire), ou s'il a un pace maker (qui se dérèglerait à cause du champ magnétique).",8.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,advcl,4:advcl,_,1.0
193511,730194,"Les Raptors de Toronto, qui ont présenté la septième pire fiche en 2004-05, n'ont pas ",bougé, et choisiront au septième rang.,21.0,bougé,bouger,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
196142,739889,Le magazine qui fait ,bouger, l' officine.,5.0,bouger,bouger,VERB,VERB,VerbForm=Inf,2.0,acl:relcl,2:acl:relcl,_,1.0
197909,746791,"C'est (presque, car en plus les musiciens ",bougent,...) tout le problème des retours.,11.0,bougent,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,3.0,conj,3:conj,SpaceAfter=No,1.0
200293,755794,Le comique franco-tunisien a convaincu Barrette de ,bouger," et de mettre son projet en branle, rapporte le Journal de Montréal.",8.0,bouger,bouger,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,_,1.0
204129,770351,Les alvéoles permettent de prendre les cartes sans faire ,bouger, celles qui sont au dessus.,10.0,bouger,bouger,VERB,VERB,VerbForm=Inf,5.0,advcl,5:advcl,_,1.0
208520,786538,Le cinéma dynamique:les sièges ,bougent, et nous sommes acteurs.Nous vivons le film de l'intérieur.,7.0,bougent,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
214773,809945,"Le tout est aussi filmé de façon serrée et surtout très nerveuse, avec une caméra qui ",bouge," continuellement, comme pour renforcer l'urgence de la situation.",18.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,16.0,acl:relcl,16:acl:relcl,_,1.0
219070,826168,"C'est le temps du plus long terme, d'investissements importants, d'une ville et d'une agglomération qui ",bougent,", de projets plus ou moins importants qui vont éclore ici et là, le temps d'une certaine ambition urbaine.",22.0,bougent,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,SpaceAfter=No,2.0
220022,829696,"Dans le cortège, Marie, 51 ans, 5 enfants et un mari violent, témoigne : """"Vous savez quand on vous met un fusil entre les jambes et que les gendarmes ne ",bougent," pas, on a des raisons de manifester"""".",36.0,bougent,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,25.0,conj,25:conj,_,2.0
220954,833351,"A la fin du morceau, il se sont remis à ",bouger,", tout tranquilement, sans brailler.",12.0,bouger,bouger,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,2.0
223327,842287,"Un film est diffusé sur un grand écran, la navette ",bouge,... ça dure plus de 5 minutes...,12.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,advcl,4:advcl,SpaceAfter=No,1.0
223699,843687,"A la mi-temps, ils parlent, ils ",bougent,", ils ne sont pas d'accord.",9.0,bougent,bouger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,6.0,advcl,6:advcl,SpaceAfter=No,1.0
224576,847153,"Par contre, dès l'arrivée dans le désert de sel (d'où une belle image), Villeneuve pose sa caméra et ne ",bouge," plus, laissant les acteurs tout faire!",26.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,21.0,conj,21:conj,_,3.0
249026,938472,"Jude, comme il le dit dans une des chansons, aime 'quand la terre ",bouge,' et le montre en se livrant parfois à des collages insensées.,17.0,bouge,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,12.0,advcl,12:advcl,SpaceAfter=No,2.0
250284,942997,"Même si Bruxelles """"fait comme si le cadavre ",bougeait," encore"""", la seule issue """"concevable"""" désormais est """"une longue stagnation, la cohabitation laborieuse qu'implique l'application du médiocre traité de Nice"""", selon le journal.",10.0,bougeait,bouger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,5.0,advcl,5:advcl,_,1.0
258029,972412,"Il passe beaucoup de temps perché, sans ",bouger,", sur un arbre, ou s'aventure en planant à travers son territoire.",9.0,bouger,bouger,VERB,VERB,VerbForm=Inf,2.0,advcl,2:advcl,SpaceAfter=No,1.0
260830,983192,"Là, votre position par rapport à la vitre obéit a une étrange règle; vous étés soit écrasé contre, sans espoir de ",bouger,", soit sépare d'elle par un amas de kyrgyzes.",25.0,bouger,bouger,VERB,VERB,VerbForm=Inf,23.0,acl,23:acl,SpaceAfter=No,3.0
263768,994110,Mais nos parents avaient un mode de vie qui les a obligés à ,bouger," plus que nous: ma génération risque d'atteindre le seuil critique encore avant"""", commente le médecin lausannois.",15.0,bouger,bouger,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,_,2.0
