Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
90582,341232,La conclusion directe ou ,évoquée," pour sortir de ce marasme: que les décideurs décident et qu'on cesse de permettre aux opposants de s'exprimer; à la limite, qu'ils s'expriment mais qu'on ne les écoute pas.",5.0,évoquée,évoquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,conj,3:conj,_,1.0
102213,385725,"Néanmoins, un tel scénario suppose que soient levées les difficultés ",évoquées, ci-dessus et qu'une forte implication des collectivités locales et des Agences de l'eau existe.,12.0,évoquées,évoquer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,2.0
104963,396098,"Ou celui de Gustavo, le frère de la plaignante, qui a ",évoqué,", ému, l'image de sa mère enceinte.",14.0,évoqué,évoquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,acl:relcl,4:acl:relcl,SpaceAfter=No,2.0
109630,413661,L'exemple ,évoqué," précédemment illustre cette analyse: on l'a vu, en milieu carcéral, l'individualisation de la formation peut être mise au service d'une """"gestion"""" rationnelle des hommes, au regard des exigences de l'organisation.",3.0,évoqué,évoquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
112859,425970,Ce n'est qu'après que sont apparus les problèmes auparavant ,évoqués, (début 1994).,12.0,évoqués,évoquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,3.0
116667,440471,Comme la Radeon X1650 Pro ,évoquée," ci-dessus, la Radeon X1300XT de Sapphire est compatible Dual Link.",6.0,évoquée,évoquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
116869,441193,Les grossières matrices de reports ici ,évoquées, sont aussi beaucoup plus favorables à la gauche que ce que suggèrent les enquêtes d'opinion.,7.0,évoquées,évoquer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
118001,445865,Autre point fort ,évoqué,", la capacité de la SOA à supporter des services réutilisables.",4.0,évoqué,évoquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
123793,467877,"Cependant, pour ce dernier, 'TI' a encore du potentiel : séparation du réseau de l'opérateur, réductions d'effectifs en 2007, ou encore perspectives d'une consolidation sur le secteur, ",évoque, ce broker.,38.0,évoque,évoquer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
130943,494348,Le texte conquiert les espaces de liberté ,évoqués," plus haut: il se fait, si telle est sa vocation, hypertextuel et multimédia.",8.0,évoqués,évoquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
135844,512935,Mais la solution la plus couramment ,évoquée," - la prolongation du mandat de M. Rubin à la tête du """"board"""" - n'a finalement pas été retenue.",7.0,évoquée,évoquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
139205,525341,"J'ai de belles photos de ça», a ",évoqué, le défenseur Patrice Brisebois.,11.0,évoqué,évoquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,3.0
141972,535898,Et les difficultés ,évoquées, plus haut ne disparaîtront pas par enchantement du simple fait que la classe politique fédérale s'en mêle.,4.0,évoquées,évoquer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
144221,544292,"Cette année notre école primaire est débordée par les demandes tandis que les effectifs de notre collège sont stables"""", ",évoque," Irène Murillo, directrice du collège Sacré-Coeur à Saint-Girons dans l'Ariège.",22.0,évoque,évoquer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,parataxis,7:parataxis,_,1.0
144993,547157,Sun a mis au point l'API pour le parsing XML afin de résoudre les problèmes de dépendance du code au parser ,évoqués, ci-dessus.,23.0,évoqués,évoquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,1.0
150169,566611,Le collège communal qui s'est tenu mardi a ,évoqué,", dit-on, le problème lié à ces transferts, mais sans que Léon Casaert soit entendu par ses anciens collègues.",10.0,évoqué,évoquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
153273,578160,"En un premier temps, comme déjà ",évoqué," lors de l'assemblée générale, avec le départ de sa présidente, Hildegard Berlincourt, huit perles rares sont toujours à trouver pour combler le trou de l'Association.",8.0,évoqué,évoquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,28.0,advcl,28:advcl,_,1.0
160032,603436,"Hors, dans le scénario souvent ",évoqué," d'une vente par étage des deux divisions du groupe (HealthCare et Graphic Systems), l'activité HealthCare (était) est souvent considérée comme un attrait majeur pour un futur candidat repreneur.",7.0,évoqué,évoquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
166748,628738,De toutes les idées ,évoquées," lors des débats, il est pour le moins étonnant de constater le peu de place accordée à l'interculturalisme.",5.0,évoquées,évoquer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
170483,642988,"En effet, faut-il considérer, à côté du malaise de la souveraineté déjà ",évoqué,", le pouvoir corrupteur ou déstructurant du calcul de coût séculier et rationnel.",16.0,évoqué,évoquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,acl,11:acl,SpaceAfter=No,1.0
172808,651789,"Nous estimons qu'avec 100 plants à maturité, les trafiquants sont en mesure de fournir en marijuana une polyvalente de 1000 étudiants, et ce pendant deux mois », ",évoque, le porte-parole.,32.0,évoque,évoquer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,1.0
181564,685363,Un sujet rarement ,évoqué,", sur lequel la fondation n'est jamais très loquace (plus de détails ici).",4.0,évoqué,évoquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
183922,693993,"Aujourd`hui, à l`heure où nous posons la première pierre du Mémorial Charles de Gaulle, je voudrais ",évoquer, d`abord l`homme.,19.0,évoquer,évoquer,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,_,2.0
184172,694958,Au regard des points ,évoqués, ci-dessus l'action de la FFP au niveau de Psydoc-France va plus particulièrement se focaliser sur les points suivants en 1998 :,5.0,évoqués,évoquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
184567,696351,L'article ,évoquait, la découverte d'un document de la défunte police communiste tchécoslovaque identifiant Kundera comme la personne qui en 1950 avait fourni des renseignements sur un homme par la suite emprisonné 14 ans.,3.0,évoquait,évoquer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,0.0,root,0:root,_,1.0
192216,725132,"Pour cet auteur, il s'agit de clarifier les oppositions ",évoquées, ci-dessus afin d'éviter les confusions paralysantes.,12.0,évoquées,évoquer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,2.0
203950,769554,"Un film sur une violence sourde. », ",évoque, le metteur en scène Alain Raoust.,10.0,évoque,évoquer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
204857,773155,"La Médecine du Travail a, selon les secteurs professionnels que nous venons succinctement d'",évoquer," et en fonction de différents textes réglementaires, des modalités pratiques d'exercice variables.",16.0,évoquer,évoquer,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,_,1.0
206461,779031,Au lieu des 15 à 20 membres d'abord ,évoqués,", ce sont une quarantaine de personnes qui devraient y siéger.",10.0,évoqués,évoquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,SpaceAfter=No,1.0
208547,786646,"Du 19 mai au 15 juin, les personnes qui répondent aux critères ",évoqués, plus haut (et dont le pays fait partie des 17 nations membres de l'agence) peuvent remplir un dossier de candidature sur le site internet de l'Esa.,14.0,évoqués,évoquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,2.0
212537,801522,Cette réflexion n'est elle-même pas disjointe des thèmes ,évoqués," ci-dessus : l'ergonome est lui-même un concepteur, souvent impliqué dans un travail collectif, développant ses propres compétences au cours de sa propre pratique.",10.0,évoqués,évoquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
215365,812021,Dans le contexte politique ,évoqué," ci-dessus, l'affaire est salée !",5.0,évoqué,évoquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
223048,841050,"En effet, ce sont les critères ",évoqués, ci-avant qui devront principalement guider la mise au point des périmètres.,8.0,évoqués,évoquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
225370,850050,La mise en place des services ,évoqués, ci-dessus ont un coût important qu'il convient de diminuer pour assurer aux utilisateurs de Systèmes de Gestion de Bases de Données des performances acceptables.,7.0,évoqués,évoquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
235275,887163,Ce que je relève ici vaut d'ailleurs aussi bien pour les autres cas d'hommes-femmes ,évoqués," plus haut, mais les hijras permettent de mieux préciser la finesse et l'interdépendance de quelques traits pertinents.",17.0,évoqués,évoquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,2.0
239724,903325,"Il a envoyé une cinquantaine d'entre nous au carton"""", explique un élu encore tout retourné au souvenir de la TVA sociale, ",évoquée, lors des législatives de juin.,27.0,évoquée,évoquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,24.0,acl,24:acl,_,1.0
252224,950017,Le comité d'entreprise de l'OM lui a d'ailleurs récemment demandé par courrier des «éclaircissements» et «la réaffirmation de ses engagements envers les salariés ,évoqués, lors de la réunion du 26 janvier dernier» .,30.0,évoqués,évoquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,29.0,acl,29:acl,_,1.0
255309,962042,"Le second roman de Darrieussecq, Naissance des fantômes, ",évoque, et examine l’expérience de la perte et la nature de l’absence.,11.0,évoque,évoquer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
258309,973573,Ou la rebelle serviteuse du général ,évoquée," plus haut, qui pose brutalement la soupière sur la table en criant: «Pas envie de servir!»",7.0,évoquée,évoquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,3.0
258384,973867,"C'est une décision politique qui sera prise à Matignon ou à l'Élysée """", ",évoque, une source interne de nos confrères.,17.0,évoque,évoquer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,1.0
263512,993184,"Easy était le nom idéal, ",évoque," Philippe Vignon, directeur du marketing suisse d'easyJet.",8.0,évoque,évoquer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,parataxis,5:parataxis,_,1.0
265193,999334,L'organisation actuelle reflète l'évolution de l'école : il n'y a guère de rigueur dans les progressions ni d'unité dans les outils mais un patchwork - souvent mal couturé - qui correspond au zapping déjà ,évoqué, des activités.,40.0,évoqué,évoquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,38.0,acl,38:acl,_,1.0
