Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
43174,162746,"On ne voit pas comment le 20 août, on peut écrire que M. Pieri est mis en examen le 4 octobre"""", a ",remarqué," Me Patrick Maisonneuve, avocat de Vincent Andriuzzi.",26.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,2.0
44390,167617,"Les événements en cours suggèrent que le plateau actuel pourrait durer indéfiniment, parce que les risques d'une récession ou d'une inflation trop élevée ont diminué"""", ",remarquaient, les analystes de Citigroup.,31.0,remarquaient,remarquer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,5.0,parataxis,5:parataxis,_,1.0
55485,208873,Un archevêque espagnol s'est fait ,remarqué," récemment en déclarant lors d'un sermon que Jésus était mort """"dignement"""" sur la croix, """"sans soins palliatifs"""".",7.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
58666,220707,"Si nous la recouvrons, les gens voudrons voir ce que nous cachons», a ",remarqué," un troisième conseiller municipal, Bruce Ranis.",17.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,parataxis,8:parataxis,_,3.0
63888,241093,"Passé dans la division Jarry, il s’y fit bientôt ",remarquer," en emportant les villages de Harelbeke, de Kuurne, et en brûlant le pont sur la Lys, position qu’il occupa jusqu’au 1er juillet.",12.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,1.0
69763,263318,"La préparation devrait être facilitée, après la réaction qu'on a eue des joueurs jeudi», a fait ",remarquer," l'entraîneur Guy Carbonneau, hier.",21.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,parataxis,3:parataxis,_,1.0
72675,273924,"Nous voyons les accords qui sont signés mais qui ne sont pas appliqués"""", a fait ",remarquer," M. Vassilakis, ajoutant que les Nations unies pourraient imposer des sanctions individuelles déjà inscrites dans les résolutions pertinentes.",18.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,2.0,parataxis,2:parataxis,_,2.0
76836,289257,"Comme les températures ont été chaudes, la demande de ce produit a dégringolé et les cours du fioul de chauffage n'ont pas pu soutenir le marché du brut"""", comme c'est généralement le cas en hiver, a ",remarqué, M. O'Grady.,43.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,parataxis,14:parataxis,_,3.0
79222,298081,"«Nous étions dans une semaine de vacances scolaires et la ville était déserte», a fait ",remarquer," lundi Guy Reyfer, directeur du service des affaires militaires du canton de Genève.",19.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,parataxis,3:parataxis,_,3.0
88721,334054,"Pour le pétrole, il n'existe pas d'études de base qui nous indiqueraient s'il existe une roche mère, une roche génératrice de pétrole sous le sol"""", fait ",remarquer, Jean-Yves Lavoie de la compagnie Junex.,34.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,7.0,parataxis,7:parataxis,_,2.0
89680,337739,"C'est vrai pour certains, mais il existe des différences entre les individus, fait ",remarquer, M. Morin.,17.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,2.0
91474,344680,Un journaliste venait de faire ,remarquer," à l'entraîneur que l'équipe avait perdu un rang au classement de l'Est, ayant été doublé par les Sénateurs d'Ottawa.",6.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,xcomp,3:xcomp,_,1.0
97036,365942,"Ce premier essai, très ",remarqué,", lui permet de mettre en scène, cinq ans plus tard, un classique du genre : La colline a des yeux, un long métrage s'inspirant de documentaires sur la guerre du Viêt Nam.",6.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
98406,371357,"La date butoir du 10 juin, a-t-il fait ",remarquer,", tient d'une entente entre Air Canada et Boeing.",12.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,2.0,nmod,2:nmod,SpaceAfter=No,1.0
100171,377952,"Mais huit ans et deux mois plus tard, Neil Armstrong et Buzz Aldrin marchaient sur la surface de la Lune"""", a fait ",remarquer, M. Gore.,26.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,15.0,parataxis,15:parataxis,_,2.0
100500,379169,"Après une première période de découverte de leur nouvel univers de travail, «bien légitime» nous a-t-on fait ",remarquer,", les aides-éducateurs se sont bien vite attelés à la tâche.",23.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,16.0,conj,16:conj,SpaceAfter=No,1.0
102968,388505,Le seul changement à ,remarquer, concerne l'accroissement du nombre d'ornement.,5.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,acl,3:acl,_,1.0
104433,394090,"On avait l'impression qu'il parviendrait à placer sous son contrôle tout le complexe énergétique bachkir, mais l'action entreprise hier par le fisc témoigne au moins d'un changement de priorités au niveau fédéral"""", a fait ",remarquer, M. Tourovski.,43.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,parataxis,3:parataxis,_,2.0
109851,414459,"Pourquoi affirme-t-elle que la menace vient du Sud, tout en s'élargissant vers l'Est?"""", a fait ",remarquer, M. Rogozine.,24.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,2.0
115538,436113,"Il est absurde qu'un pays inflige des sanctions à ses propres citoyens"""", a fait ",remarquer, le vice-président de la Chambre basse du parlement russe.,19.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,4.0,parataxis,4:parataxis,_,2.0
120824,456565,Le ministère prend soin de faire ,remarquer," que si la codéine peut être utilisée pour gérer la douleur post-partum, les rapports d'effets indésirables chez les nourrissons sont rares.",7.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,xcomp,3:xcomp,_,1.0
124633,470796,"Dans ce cas, la question centrale est le prix de vente, mais je crois qu'il s'agit d'une manière erronée de poser la question"""", fait ",remarquer, le patron de Swiss.,33.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,11.0,parataxis,11:parataxis,_,2.0
128566,485480,"Le fossé se creuse entre les Israéliens les mieux lotis et le reste de la société, ",remarquent, les analystes.,18.0,remarquent,remarquer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,1.0
131432,496200,"Laugavegur signifie «chemin des sources chaudes», fait ",remarquer, Hulda Sif Birgisdóttir.,11.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,3.0
140057,528412,"Chacun sait que le président de la République, de par ses fonctions, ne répond pas"""", lui a fait ",remarquer, la présidente du tribunal.,24.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,parataxis,3:parataxis,_,1.0
144608,545647,"En cela, l'accord témoigne, a fait ",remarquer," la ministre Girardin, de la vigueur de la coopération développée entre les provinces maritimes et Saint-Pierre-et-Miquelon dans la foulée des accords de 1994.",10.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,6.0,advcl,6:advcl,_,3.0
148730,561302,"Pas le chef du parti libéral du Québec"""", a fait ",remarquer, M. Dumont.,13.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,parataxis,3:parataxis,_,2.0
158963,599360,"La plupart des courtiers pensaient seulement à rentrer chez eux pour Thanksgiving"""", a ",remarqué, M. Johnson.,16.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
168639,636035,"Comme l'espace dans lequel ils évoluaient était très restreint, on y retrouvait un peu la même dynamique qu'au théâtre», fait ",remarquer, le cinéaste.,26.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,10.0,parataxis,10:parataxis,_,1.0
168743,636392,"Aucune personne ayant subi une condamnation ne pourra être candidate, ce qui -font ",remarquer, les observateurs- interdira aux prisonniers politiques de prendre part.,15.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,12.0,acl:relcl,12:acl:relcl,_,1.0
171043,645148,"Quels que soient les résultats de ce projet, a-t-il fait ",remarquer,", l'expérience acquise par les étudiants leur sera très utile pour leur future carrière professionnelle.",14.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,0.0,root,0:root,SpaceAfter=No,2.0
173421,654124,"Il faudrait que le repreneur de la CMR soit désigné au même moment et que ce soit la même entreprise que celle retenue par le PAM"""", a fait ",remarquer, M. Miguet.,31.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,2.0,parataxis,2:parataxis,_,2.0
175729,662858,Malgré cette absence étrange et ,remarquée,", les audiences du BAPE ont permis d'évaluer l'impact de Rabaska sur le patrimoine culturel, naturel, agricole, tout autant que sur la faune, la flore, le littoral.",6.0,remarquée,remarquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,4.0,conj,4:conj,SpaceAfter=No,1.0
177016,667744,"Il n'y a pas eu de catalyseur, de vraiment bonne nouvelle"""", a néanmoins ",remarqué, l'analyste.,18.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,1.0
180739,682068,"C'est ce que veut et mérite le peuple russe, et ce que nous souhaitons à la Russie"""", a fait ",remarquer, le sénateur.,25.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,4.0,parataxis,4:parataxis,_,1.0
182621,689140,"Habituellement, il s'agit d'une bonne semaine pour le marché boursier, et le mois suivant n'est pas si bon"""", a fait ",remarquer, M. Davis.,28.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,5.0,parataxis,5:parataxis,_,2.0
182725,689492,"Le problème semble être enveloppé dans plusieurs paramètres inconnus"""", a-t-il fait ",remarquer,", indiquant notamment n'avoir """"aucune idée concernant le nombre exact des personnes vivant dans les camps de Tindouf"""".",16.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,parataxis,3:parataxis,SpaceAfter=No,1.0
183131,690989,"Le travail pour lequel mon père et ma mère se sont sacrifiés n'a pas été vain"""", ",remarquait," Bérénice King, fille du célèbre défunt Martin Luther King.",21.0,remarquait,remarquer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,18.0,parataxis,18:parataxis,_,1.0
189565,715355,"Le progrès doit être réparti sur l'ensemble du territoire"""", a ",remarqué, plus sérieusement le ministre-candidat.,14.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
195553,737683,"Votre assemblée est une maison d'or, elle est faite d'or du sol au plafond"""", ont-ils ",remarqué," en la comparant à la leur, """"faite de bois"""", en Papouasie-Nouvelle-Guinée.",22.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
196693,741925,"Après avoir testé une résistance à 1,3180, le dollar s'est légèrement redressé contre l'euro en revenant vers 1,3100"""", ont ",remarqué," René Defossez et Nordine Naam, analystes à la banque Ixis.",25.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,parataxis,14:parataxis,_,2.0
201581,760683,"Je n'ai qu'à m'en prendre à moi-même, j'ai commis trois erreurs de trop"""", a ",remarqué, la Batave.,25.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
202813,765154,"Nous nous démarquons sur une échelle nationale», fait ",remarquer, M. Beddows.,11.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,parataxis,3:parataxis,_,2.0
209572,790221,"Les patrons tirent finalement profit de cette période de crise », fait ",remarquer, un consultant spécialiste ès rémunérations de dirigeants.,14.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,parataxis,3:parataxis,_,1.0
210260,792684,"David Hubel, prix Nobel de médecine, fait aussi ",remarquer," que les cellules des parties gauche et droite du cortex visuel communiquent aussi par le corps calleux, ce qui contribue au mécanisme de la fusion binoculaire.",11.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,1.0,conj,1:conj,_,2.0
220761,832550,Un premier album fort ,remarqué," : """"La voix du vaurien"""".",5.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
224621,847356,"Cependant, """"bien que le nombre d'attentats ait globalement augmenté, leur efficacité n'a pas augmenté"""", a ",remarqué, le porte-parole.,23.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,19.0,parataxis,19:parataxis,_,1.0
225873,852002,Des inquiétudes d'autant plus ,remarquées, que la grande majorité des sites en questions aboutissent sur des sites hébergés en Chine (.cn).,6.0,remarquées,remarquer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
232195,875298,"Il me reste une chance au lieu de deux de gagner"""", a simplement ",remarqué," Raich, dominateur absolu de la saison 2005/2006.",16.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,2.0
233138,878968,"«C'est vrai qu'en créant ces cliniques on n'ajoute pas de médecins, mais on va permettre à ceux qui veulent travailler davantage de le faire», ",remarquait, le ministre.,32.0,remarquait,remarquer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,4.0,parataxis,4:parataxis,_,1.0
236136,890266,"C'est toujours facile de tirer des conclusions après un repêchage, mais je ne peux m'empêcher de penser que Simon Gagné et Brad Richards pourraient tous les deux jouer avec le Canadien en ce moment», fait ",remarquer, Labonté avec justesse.,41.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,4.0,parataxis,4:parataxis,_,1.0
238894,900363,"Notre pays maintient un niveau de naissances particulièrement dynamique, ",remarqué," et remarquable, comparé aux autres pays européens.",11.0,remarqué,remarquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,conj,9:conj,_,1.0
243361,917288,"Je pense qu'en 2008, l'afflux de fonds dans l'économie russe ne sera pas aussi important que cette année"""", a fait ",remarquer, M. Gref.,28.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,3.0,parataxis,3:parataxis,_,2.0
245884,926663,"«À l'honneur des seins», fait ",remarquer," Annick, inspirée à agir grâce à une amie souffrant du cancer.",10.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,4.0,parataxis,4:parataxis,_,1.0
249078,938638,"Plus de 40 % des personnes traitées pour dépression ne répondent pas à un premier traitement, fait ",remarquer," le Dr Ian Cook (Université de Californie, Los Angeles), qui a dirigé les recherches.",19.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,11.0,parataxis,11:parataxis,_,1.0
253635,955496,"Parler de la conscience est une bonne manière de la dissocier de la subjectivité, fait ",remarquer, Elisabeth de Fontenay.,17.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,8.0,parataxis,8:parataxis,_,3.0
258777,975373,"Vous pourriez aussi le mettre à l'envers, mais vous vous feriez un peu ",remarquer,.Les gens du consortium Unicode sont convaincus qu'il a cette forme.,16.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,5.0,conj,5:conj,SpaceAfter=No,1.0
261108,984216,"En obtenant un numéro de compte, un nom, une adresse et une signature inscrits sur un chèque, il est ensuite aisé pour un spécialiste du vol d'identité, fait ",remarquer," M. Tanguay, de se servir dans les comptes des victimes.",34.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,24.0,parataxis,24:parataxis,_,1.0
261798,986753,L'éditeur n'a pas oublié de faire ,remarquer, que ces 60 millions de copies représentaient déjà un volume plus important que l'ensemble du parc de machines équipées d'un système Apple.,9.0,remarquer,remarquer,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
