Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
174728,659065,"Dans ce pays déchiré par le conflit entre armée, ",réduits," paramilitaires ultra-conservateurs et guérillas d'extrême gauche, l'opposition au président à poigne est sortie laminée.",11.0,réduits,réduire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,2.0
197756,746238,"La pauvreté a diminué puis s'est stabilisée, avec 6,9 millions de pauvres en 2004 contre 7,6 millions en 1996, le niveau de vie moyen a augmenté, les inégalités se sont ",réduites,", le taux de réussite au bac a augmenté.",35.0,réduites,réduire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,4.0,conj,4:conj,SpaceAfter=No,1.0
204765,772734,Le gearing s'est ainsi fortement ,réduit, passant de 227% en juin 2007 à 178% en juin 2008.,7.0,réduit,réduire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
207750,783662,"Pourtant, le pays est affecté par le réchauffement global de la Terre : 80 % des glaciers de l'Himalaya se sont ",réduits,", ce qui a des conséquences sur les cours d'eau qui naissent dans ces montagnes et coulent en Chine.",24.0,réduits,réduire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,SpaceAfter=No,3.0
213086,803638,La dictature fasciste tend elle-même à détruire et à ,réduire, sa base de masse.,10.0,réduire,réduire,VERB,VERB,VerbForm=Inf,7.0,conj,7:conj,_,1.0
216358,815753,C’est bien à tort que les Chinois riaient en cachette de ces humbles institutions ,réduites, presqu’au sol.,16.0,réduites,réduire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,1.0
243518,917869,Les carnets de commandes se sont encore ,réduits, et se situent à un niveau jugé nettement inférieur à la normale.,8.0,réduits,réduire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
244771,922430,"Dans la réalité, le pouvoir d'achat de ces pays s'est rétréci, le travail s'est ",réduit, alors que les charges sociales se sont envolées.,20.0,réduit,réduire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,advcl,14:advcl,_,2.0
246912,930510,"Mais les recettes de Gazprom, elles, ne se sont pas ",réduites,", car le calcul des prix européens du gaz tient compte des prix du pétrole, en constante hausse.",13.0,réduites,réduire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
247418,932405,On compte également d'autres bandes armées plus ,réduites, dans l'Est.,9.0,réduites,réduire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
251007,945747,L'UE reste prête à négocier un accord équilibré pour ,réduire," et finalement éliminer les subventions pour les avions civils de grande capacité"""", a insisté le commissaire européen.",11.0,réduire,réduire,VERB,VERB,VerbForm=Inf,6.0,advcl,6:advcl,_,2.0
252768,952153,J'ai cité tout à l'heure l'espérance de vie fortement ,réduite, des personnes atteintes d'une maladie professionnelle liée à l'amiante.,13.0,réduite,réduire,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
253902,956529," leur isolement dans des zones résistant au feu Les textes réglementaires vont donc imposer des mesures de protection en vue de diminuer, ",réduire, ou contenir les effets de l'incendie.,25.0,réduire,réduire,VERB,VERB,VerbForm=Inf,23.0,conj,23:conj,_,1.0
256491,966672,Le gain s'est actuellement un peu ,réduit,", mais l'action monte encore de 0,87% à 219,60 euros.",8.0,réduit,réduire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
