Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
89261,336135,"Au cours de sa carrière, il a joué dans plus de 150 films, dont beaucoup de comédies rapidement ",oubliées,", avant de s'orienter vers des oeuvres plus ambitieuses, au théâtre comme au cinéma.",21.0,oubliées,oublier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,19.0,acl,19:acl,SpaceAfter=No,1.0
98861,373185,"Si l'exposition est une manière de revisiter avec un oeil neuf la peinture européenne du XVIe au XIXe siècle, souvent ",oubliée,", elle est surtout un coup de projecteur sur le voyage lui-même.",23.0,oubliée,oublier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,14.0,acl,14:acl,SpaceAfter=No,2.0
103532,390524,"Les débats ont permis de retracer le calvaire subi par la jeune femme ce soir-là, mais de manière parcellaire, les accusés comme les témoins ayant répondu avec constance """"je ne sais pas"""" ou """"j'ai ",oublié, à d'innombrables questions.,42.0,oublié,oublier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,35.0,conj,35:conj,SpaceAfter=No,1.0
106839,403178,"Une nouvelle preuve dans """"Aime moi, Casanova"""", que vous n'",oublierez," pas de sitôt, et qui vient de paraître dans la Série Noire.",15.0,oublierez,oublier,VERB,VERB,Mood=Ind|Number=Plur|Person=2|Tense=Fut|VerbForm=Fin,6.0,acl:relcl,6:acl:relcl,_,2.0
113128,426968,"S'agissant du logement, les députés ont accès à des prêts à 2%... sans ",oublier, un lit à l'Assemblée.,18.0,oublier,oublier,VERB,VERB,VerbForm=Inf,8.0,advcl,8:advcl,_,1.0
120941,457008,Moyennant quelques bons conseils sur les dangers de la baignade en rivière - que ces jeunes se feront fort d',oublier," à peine arrivés dans ce cadre idyllique du Pont-d'Arc -, le maître de sport donne son blanc-seing au départ de la classe.",21.0,oublier,oublier,VERB,VERB,VerbForm=Inf,19.0,xcomp,19:xcomp,_,1.0
125557,474282,"Un quart des asthmatiques savent bien se servir de leur dispositif d'inhalation, 50% l'ont su mais ont ",oublié,", et 25% n'ont jamais su l'utiliser !""""",23.0,oublié,oublier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,20.0,conj,20:conj,SpaceAfter=No,1.0
140921,531890,"Créer un modèle, cest le dessiner et le réaliser : choisir une forme, rechercher les matières sans ",oublier, laspect marketing.,20.0,oublier,oublier,VERB,VERB,VerbForm=Inf,12.0,advcl,12:advcl,_,2.0
144862,546595,Il sait faire surgir un paysage urbain et son art du dialogue nous entraîne dans ses courtes nouvelles en nous rappelant qu'il ne faut pas ,oublier, ou sous-estimer certains détails: il arrive qu'ils fassent ou bouleversent la grande histoire.,27.0,oublier,oublier,VERB,VERB,VerbForm=Inf,25.0,xcomp,25:xcomp,_,1.0
153199,577837,"Plus le temps passe et plus les Sochaliens déjouent, ",oubliant, bien souvent de passer sur les côtés et de poser le jeu.,11.0,oubliant,oublier,VERB,VERB,Tense=Pres|VerbForm=Part,9.0,advcl,9:advcl,_,1.0
162424,612483,"Je ne me contente plus de le suivre sur son blog et de le croiser régulièrement dans la vraie vie, nous sommes désormais connectés via FaceBook, mySpace, Flickr, Del.icio.us, Twitter et j'en ",oublie, forcément.,39.0,oublie,oublier,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin,27.0,conj,27:conj,_,1.0
175321,661378,"Un réseau global, même pour un petit projet devient très vite complexe, donc pas facile a modéliser en étant certain de ne pas avoir ",oublier,/simplifié/ignoré une partie significative.,27.0,oublier,oublier,VERB,VERB,VerbForm=Inf,22.0,xcomp,22:xcomp,SpaceAfter=No,1.0
192283,725383,La pénurie d'eau avait frappé lors de la canicule de l'été 2003 et le phénomène ne s'est pas laissé ,oublier,": cet hiver, certaines communes neuchâteloises ressentent durement les effets de la sécheresse.",23.0,oublier,oublier,VERB,VERB,VerbForm=Inf,6.0,conj,6:conj,SpaceAfter=No,1.0
192885,727702,Des souvenirs qu'il sera difficile d',oublier,", pour les uns comme pour les autres.",8.0,oublier,oublier,VERB,VERB,VerbForm=Inf,6.0,dep,6:dep,SpaceAfter=No,1.0
203998,769747,Et de réactiver des combinaisons parfois ,oubliées, entre acteurs.,7.0,oubliées,oublier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
210207,792449,"Ah, oui, j'",oubliais,": en 2001 l'adhésion coûte 200 Francs pour recevoir le bulletin sous forme électronique, 400 Francs pour ceux qui préfèrent le recevoir imprimé et agrafé dans une belle enveloppe!",6.0,oubliais,oublier,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Imp|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
210484,793541,"Le troisième, mormon (une confession assimilée à une « secte » par les protestants évangéliques) a un passé de gouverneur libéral qu'il s'efforce de faire ",oublier, en courtisant la frange religieuse du parti.,31.0,oublier,oublier,VERB,VERB,VerbForm=Inf,28.0,xcomp,28:xcomp,_,1.0
213700,805878,"Pour sa défense, l'expert a rappelé un principe apparemment trop souvent ",oublié," lors de l'instruction de l'affaire d'Outreau, selon lequel l'expert n'est pas détenteur de la vérité.",14.0,oublié,oublier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
214512,808931,"Sauf que la Squadra azzura n'aura rien à foutre de la sortie de Zizou, d'autant plus qu'une victoire ferait temporairement ",oublier, le scandale dans lequel est plongé le football italien.,25.0,oublier,oublier,VERB,VERB,VerbForm=Inf,17.0,fixed,17:fixed,_,2.0
216195,815086,Les amateurs de hockey sont loin d'avoir ,oublié, ses déclarations selon lesquelles «les francophones sont des peureux qui se cachent derrière une visière».,9.0,oublié,oublier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,xcomp,6:xcomp,_,1.0
217779,821402,Le temps passe et Samya n'arrive pas à ,oublier,", les choses ne font que de s'aggraver entre Boutros et elle.",10.0,oublier,oublier,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,SpaceAfter=No,1.0
226794,855452,C'est-à-dire comment aider la femme à être renforcée et à avancer dans la vie avec une expérience qu'il est difficile d',oublier, mais avec une nouvelle façon d'être en relation avec les autres de manière à ne pas tomber dans la violence.,28.0,oublier,oublier,VERB,VERB,VerbForm=Inf,26.0,dep,26:dep,_,1.0
228111,860355,"N'hésitant pas à malmener un plan de table soigneusement élaboré, Christian Poncelet a choisi, hier à Sophia-Antipolis, de déjeuner parmi les jeunes : ",oubliés," donc, protocole, élus et préfet.",30.0,oubliés,oublier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,28.0,acl,28:acl,_,1.0
240611,906836,"Poussin est fort mécontent, mais les deux amis ",oublient, et tournent autour du chien.,10.0,oublient,oublier,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,4.0,conj,4:conj,_,1.0
241303,909535,"Ah oui, j'",oubliais," le PStore étant accessible depuis un PC désormais, euh, la PS3 est facultative, en fait.",5.0,oubliais,oublier,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Imp|VerbForm=Fin,0.0,root,0:root,_,1.0
252063,949459,Une décision du manufacturier justifiée par des soucis de fiabilité et qu'il a cherché depuis à faire ,oublier, en remboursant les billets des spectateurs de l'an dernier en offrant 20 000 places pour cette saison.,19.0,oublier,oublier,VERB,VERB,VerbForm=Inf,15.0,xcomp,15:xcomp,_,1.0
258588,974631,Si vous avez des propositions à me soumettre telles que un plan ou bien des idées à na pas ,oublier, faites m'en part.,20.0,oublier,oublier,VERB,VERB,VerbForm=Inf,16.0,acl,16:acl,_,1.0
262829,990745,"Il faut encore repérer et identifier tous les gènes, sans ",oublier, que le génome est bien plus qu'une succession de gènes.,12.0,oublier,oublier,VERB,VERB,VerbForm=Inf,2.0,advcl,2:advcl,_,1.0
264721,997775,"Les pays qui s'invitent au Liban, ce n'est pas la Syrie et l'Iran, mais bien le quai d'Orsay et la CIA sans ",oublier, le mossad.,29.0,oublier,oublier,VERB,VERB,VerbForm=Inf,5.0,advcl,5:advcl,_,1.0
