Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
96184,362894,"La première rencontre de l'année est d'abord l'occasion heureuse, pour chacun, de se retrouver dans une relation duelle déjà ",pratiquée, et appréciée l'année précédente.,25.0,pratiquée,pratiquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,2.0
128432,484880,"Toutefois, il est a priori difficile à un profane de distinguer les activités physiques à favoriser de celles qui seraient contre-indiquées parce que difficiles à ",pratiquer, ou présentant des risques importants.,27.0,pratiquer,pratiquer,VERB,VERB,VerbForm=Inf,25.0,xcomp,25:xcomp,_,2.0
130362,492110,Le ministre rétorque qu'avec les aménagements déjà ,pratiqués," çà et là, """"on ne s'y retrouve plus"""" et que les élèves sont """"surchargés"""" : 936 heures de classe par an en France, contre 800 en moyenne en Europe.",9.0,pratiqués,pratiquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
139670,526864,"Le défrichement par le feu, ",pratiqué," pour transformer la forêt en pâturages ou en champs cultivables, est responsable des trois quarts des émissions de gaz carbonique du pays.",7.0,pratiqué,pratiquer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
143378,541328,"Ils avaient mûri leur réflexion, leur liberté et leur foi selon un modèle sacerdotal fonctionnant sur la base des vérités à croire, des vertus morales à ",pratiquer,", des sacrements à administrer, d'une spiritualité loin de toute réalité.",29.0,pratiquer,pratiquer,VERB,VERB,VerbForm=Inf,26.0,acl,26:acl,SpaceAfter=No,1.0
154284,581974,Ces bacheliers n'auront pas le droit de ,pratiquer, ; seuls les Pharm.D. et les B.Pharm.,9.0,pratiquer,pratiquer,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,_,1.0
168647,636060,On a beaucoup plus de chance de s'assurer une quantité importante et une qualité de médecins qui vont venir ,pratiquer," ici"""", indique le député de Roberval.",22.0,pratiquer,pratiquer,VERB,VERB,VerbForm=Inf,21.0,xcomp,21:xcomp,_,3.0
174488,658169,"La mammographie, ",pratiquée," régulièrement et dans le cadre des programmes de dépistage, permet de diagnostiquer la maladie à un stade suffisamment précoce pour que le traitement soit le plus conservateur possible et en même temps efficace.",4.0,pratiquée,pratiquer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
204024,769843,"Bien que cette école ne le satisfît pas complètement, il ",pratiqua, profondément et sentit se développer son intérêt pour la pratique du zen.,12.0,pratiqua,pratiquer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin,0.0,root,0:root,_,1.0
204786,772845,Les prix ,pratiqués, aujourd'hui ne correspondent plus à la situation actuelle du marché qui explose.,3.0,pratiqués,pratiquer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
231189,871654,L'ensemble de ces installations techniques permettent de ,pratiquer," : Radiographies osseuses, poumons, tomographies.",9.0,pratiquer,pratiquer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
254452,958747,"Après avoir étudié la théosophie, la Kabbale, la sophiologie chrétienne et le mysticisme oriental, qu'il essaya de ",pratiquer," (au début, tout à fait naïvement).",22.0,pratiquer,pratiquer,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,_,2.0
