Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
137306,518151,"Ce sont des émotions non élaborées, non contenues, envahissantes, ou trop ",contenues,", bloquantes, inhibantes.",9.0,contenues,contenir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,6.0,conj,6:conj,SpaceAfter=No,1.0
157096,592472,"Au plan institutionnel, c'est une notion qui renvoie là encore à la cohérence du système, à sa capacité de ",contenir," et par là de le rassurer, ré assurer en sollicitant sa résilience.",23.0,contenir,contenir,VERB,VERB,VerbForm=Inf,21.0,acl,21:acl,_,1.0
164512,620302,Il a le mérite de ,contenir," ce que les sociologues appellent """"la reproduction sociale"""" qui voit que la même élite s'empare toujours des mêmes postes et des rênes du pouvoir économique et culturel.",6.0,contenir,contenir,VERB,VERB,VerbForm=Inf,4.0,acl,4:acl,_,1.0
194551,733951,"Et maintenant cette immense galaxie elle-même n'était plus qu'une goutte parmi une infinité d'autres gouttes, ",contenant, chacune une infinité d'étoiles.,20.0,contenant,contenir,VERB,VERB,Tense=Pres|VerbForm=Part,15.0,acl,15:acl,_,1.0
196328,740598,"La décision intervient alors que le regain de popularité des eaux en bouteille, qui ne ",contiennent," pas toutes du fluor, inquiètent les dentistes américains.",17.0,contiennent,contenir,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,11.0,acl:relcl,11:acl:relcl,_,1.0
208122,785157,Il précisa qu'un Aleph est l'un des points de l'espace qui ,contient," tous les points""""&#133; """"Il se trouve sous la salle à manger, expliqua-t-il, s'exprimant plus faiblement à cause de son angoisse.",15.0,contient,contenir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,10.0,acl:relcl,10:acl:relcl,_,1.0
241415,910051,La note de thèse est un champ qui ,contient," : la nature du doctorat, la discipline, l'université de soutenance et la date.",9.0,contient,contenir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,acl:relcl,7:acl:relcl,_,1.0
244426,921217,On désigne par beffroi (ou baffraiz en vieux français) un ouvrage de charpente destiné à ,contenir, et à permettre de faire mouvoir des cloches ; on a donné par synecdoque le nom de beffroi aux tours renfermant les cloches de la commune.,18.0,contenir,contenir,VERB,VERB,VerbForm=Inf,16.0,xcomp,16:xcomp,_,1.0
245233,924239,"Le monde de la boîte à musique est divisé en 4 parties, correspondants aux 4 points cardinaux, Nord, Est, Ouest et Sud qui ",contiennent, chacune plusieurs niveaux.,28.0,contiennent,contenir,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,20.0,acl:relcl,20:acl:relcl,_,1.0
253903,956529," leur isolement dans des zones résistant au feu Les textes réglementaires vont donc imposer des mesures de protection en vue de diminuer, réduire ou ",contenir, les effets de l'incendie.,27.0,contenir,contenir,VERB,VERB,VerbForm=Inf,23.0,conj,23:conj,_,1.0
