Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
46185,174264,"Pour l&#8217;ensemble de ces corps, le nombre total des emplois réservés aux candidats des concours internes ",mentionnés, ci-dessus ne peut être supérieur au tiers du nombre total des postes à pourvoir par voie de concours.,18.0,mentionnés,mentionner,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,1.0
49657,187340,L'examen minutieux des minutes de la conférence a laissé supposer que Stuckart aurait soulevé des objections quant au fait que les SS transgresseraient les lois précédemment ,mentionnées, en mettant en œuvre la solution finale.,28.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,26.0,acl,26:acl,_,1.0
52867,199414,"En cas d'absence ou d'empêchement de M. Jean-Pierre VALET, délégation de signature est donnée à M. Armand GALDEANO, directeur de recherche, ou à Mme Sylvie LAROUSSE, technicienne, aux fins ",mentionnées, ci-dessus.,37.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,36.0,acl,36:acl,_,1.0
65224,245989,"En cas d'absence ou d'empêchement de M. Satish SINGH, délégation de signature est donnée à Mme Martine RODIER, assistante ingénieure, gestionnaire, aux fins ",mentionnées, ci-dessus et dans la limite des attributions de M. Satish SINGH.,30.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,29.0,acl,29:acl,_,1.0
72411,273042,Deux occurrences voisines sont à ,mentionner," : """" Mediterrain, mediterran """", adjectif qui signifie """" situé au milieu des terres """".",6.0,mentionner,mentionner,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,1.0
72506,273392,"Les moines de Shaolin se baseront dans les temples du Yunnan pour les 20 prochaines années, ",mentionne, le communiqué de presse.,18.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,parataxis,6:parataxis,_,1.0
82529,310188,"La réforme du service minimum est quant à elle """"un bon compromis"""", a encore ",mentionné, l'ancien Premier ministre.,18.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,parataxis,13:parataxis,_,1.0
87890,330790,"De plus, certaines pièces justificatives sont manquantes et certaines dépenses ne sont pas justifiées"""", ",mentionne, le rapport du ministère.,18.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,parataxis,8:parataxis,_,1.0
89744,338010,"En 2009 et dans l'avenir, nous verrons croître ces investissements et tout ce qui en découle», ",mentionne,"-t-il, en ajoutant que deux autres projets s'annoncent.",21.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,3.0
90595,341269,"En cas d'absence ou d'empêchement de M. Richard CASTANET, directeur de l'UMR no C5800, délégation de signature est donnée à M. Michel BAUDERON, professeur, aux fins ",mentionnées, ci-dessus et dans la limite des attributions de M. Richard CASTANET.,34.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,33.0,acl,33:acl,_,1.0
92846,350168,"C'est un texte qui n'a jamais été monté"""", ",mentionne," la responsable des communications du TPA, Annie Roy.",13.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,3.0
93354,352258,"Techniquement, on avait pratiqué des choses cette semaine avec mon entraîneur et j'ai vraiment réussi à les appliquer dans la course """", a ",mentionné," Roberge, qui a enregistré un chronomètre de 1 min 09,84 s.",27.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,2.0
109400,412852,La DRI tient à la disposition de toute personne intéressée un dossier comprenant les textes réglementaires ,mentionnés," plus haut, ainsi que le modèle de convention utilisé par notre université en français et en anglais.",17.0,mentionnés,mentionner,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,1.0
117379,443349,"Les consommateurs bénéficieraient alors d'une meilleure sélection et de prix plus avantageux si l'alcool était plus facilement disponible et si les détaillants devaient affronter la concurrence, ",mentionne, le rapport.,30.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,1.0
130312,491919,"Ma peau est resplendissante à cause des hormones """", a ",mentionné," Berry, qui accouchera de son premier enfant en mars prochain.",12.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
130520,492692,"«À ce prix, nous faisons encore 2,70 cents de profit du litre», ",mentionne," Danielle Prévost, la gérante de la station, sise sur la rue Sherbrooke Est.",17.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,parataxis,7:parataxis,_,3.0
131512,496504,"Ainsi, leur proportion avait chuté à 34,56 %, et tous les autres comtés ",mentionnés, plus haut ont vu une chute similaire.,16.0,mentionnés,mentionner,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,2.0
135661,512285,"Ils ont l'air d'avoir peur du chef Picard"""", ",mentionne, M. Collard.,13.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,2.0
138218,521674,"Nous avons un camp d'entraînement en prévision de la descente de Bormio le 28 décembre"""", a ",mentionne," Guay, qui reviendra toutefois à temps pour célébrer le Nouvel An au Mont-Tremblant.",21.0,mentionne,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
139407,526060,"«Je ressens encore des douleurs lorsque je pivote, mais ça fait partie de la remise en forme», a ",mentionné," Dandenault qui espère toujours revenir au jeu jeudi, en Floride.",23.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
142556,538213,Mais les formalités fixées par le décret ,mentionné, ci-dessus présentent des particularités qu'il est utile de préciser.1.,8.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,2.0
148814,561608,"La question familiale, qui l'avait amené se retirer comme député provincial plus tôt cette année, le goût de refaire la politique et son travail dans le privé, qui va très bien, seront des facteurs importants à regarder ",mentionne, M. Cholette.,43.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,39.0,punct,39:punct,_,1.0
149892,565654,"En cas d'absence ou d'empêchement de M. Michel CABOCHE et de M. Ian SMALL, délégation de signature est donnée à M. Arnaud CHARPENTIER, ingénieur d'études à l'INRA, aux fins ",mentionnées, ci-dessus.,37.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,36.0,acl,36:acl,_,1.0
155320,585822,"Mais on préfère qu'il y ait des frais et que les gens n'hésitent pas à nous appeler pour un incendie"""", ",mentionne, M. Toutant.,25.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,2.0
157831,595096,"En cas d'absence ou d'empêchement de M. Jean MIRONNEAU, directeur de l'UMR no C5017, délégation de signature est donnée à Mme Chantal MIRONNEAU, professeur, aux fins ",mentionnées, ci-dessus et dans la limite des attributions de M. Jean MIRONNEAU.,34.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,33.0,acl,33:acl,_,1.0
166581,628118,"Il est certain que nous voulons approcher les tenanciers de bar à ce sujet"""", ",mentionne, la porte-parole du CALACS.,17.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,3.0
167494,631466,Alex est en grande partie responsable de nos succès a ,mentionné, l'entraîneur Bruce Boudreau.,11.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,3.0
168403,635088,"En cas d'absence ou d'empêchement de M. Jean-Marc OFFNER, délégation de signature est donnée à M. Gilles JEANNOT, ingénieur divisionnaire TPE, aux fins ",mentionnées, ci-dessus.,29.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,28.0,acl,28:acl,_,1.0
170026,641233,"Au contraire, je veux me concentrer sur mon coup de patin, une course à la fois et c'est tout"""", a ",mentionné, Groves.,26.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
170130,641679,"Afin de demeurer prudent, il est plus probable qu'il soit relégué au poste de troisième quart-arrière"""", a ",mentionné, Mularkey.,24.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,parataxis,9:parataxis,_,1.0
170290,642317,"Le gouvernement israélien accuse Al-Jazira d'avoir """"occulté ou ",mentionné," en passant"""" les tirs de roquettes sur Israël et pointe du doigt les """"clips inflammatoires"""" à base de gros plans sur les victimes, qui passent en boucle sur l'écran.",13.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,conj,11:conj,_,1.0
170674,643673,"Vous pouvez aussi prêter des copies, selon les mêmes conditions que celles ",mentionnées," ci-dessus, et vous pouvez exposer publiquement des copies.",14.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
171726,647774,Les fournisseurs autres que Bell et les filiales ,mentionnées, précédemment ont depuis implanté leurs propres marques.,9.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
173214,653249,"Dans une telle situation, l'effet Schklovski ",mentionné," plus haut provoque une augmentation de la période de rotation du pulsar, soit en ralentissement apparent.",9.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,2.0
176512,665774,"Cela nécessite, si c'est bien fait, un équipage bien rodé, avec les postes d'action ",mentionnés, plus haut parfaitement au point et en y ajoutant une formation à l'INTERVENTION.,20.0,mentionnés,mentionner,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
177607,669959,"En cas d'absence ou d'empêchement de Mme Catherine LAURENT, de Mme Maryvonne BUART, et de Mme Patricia SCHUH, délégation est donnée à Mme Marie-Madeleine GAUSSIN, attachée d'administration de la recherche, aux fins ",mentionnées, ci-dessus.,41.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,40.0,acl,40:acl,_,1.0
179426,676923,"Ces droits, à l'exception de ceux ",mentionnés," aux 4°, 6° et 7° peuvent être exercés, à sa demande par ses parents ou personnes susceptibles d'agir dans son intérêt.",9.0,mentionnés,mentionner,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
179903,678694,"En cas d'absence ou d'empêchement de M. Pierre TURQ, délégation de signature est donnée à M. Didier DEVILLIERS, professeur, directeur adjoint, aux fins ",mentionnées, ci-dessus et dans la limite des attributions de M. Pierre TURQ.,30.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,29.0,acl,29:acl,_,1.0
186192,702310,"À ce moment, la boîte était toujours à sa place"""", a ",mentionné, le lieutenant Courtemanche.,15.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,parataxis,11:parataxis,_,2.0
188297,710306,"En cas d'absence ou d'empêchement de M. Hubert DOUBRE, délégation de signature est donnée aux fins ",mentionnées," ci-dessus à M. Jean-Luc PICOT, ingénieur d'études, responsable administratif du laboratoire.",20.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,1.0
190708,719501,Les taux ,mentionnés, ci-dessus sont des taux maxima ; ils ne donnent donc pas lieu à une application de plein droit.,3.0,mentionnés,mentionner,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
193523,730260,"Il n'y a pas de pression supplémentaire"""", a ",mentionné," le vétéran Weekes, âgé de 30 ans.",12.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
195861,738850,"Les substances et préparations non corrosives seront classées comme irritantes, caractérisées par le symbole Xi et l'indication de danger irritant conformément aux critères ",mentionnés, ci-après. 3.2.6.1.,26.0,mentionnés,mentionner,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,25.0,acl,25:acl,_,1.0
197482,745053,On remarque que les dates ci-dessus ,mentionnées," donnent l'antériorité à Gondelbert et à Senones, donc un privilège de suprématie symbolique.",9.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,2.0
201718,761141,"Des promoteurs de Moscou montent présentement une structure sur la place Rouge pour un événement urbain de type démonstration qui aura lieu le 2 janvier avec des coureurs de niveau Coupe du monde"""", ",mentionne, Marcoux.,36.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,parataxis,5:parataxis,_,1.0
201960,761942,"Toutefois, il reste des points à éclaircir au sujet des services essentiels, ",mentionne, M. Lacharité.,15.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,2.0
203164,766548,Ces opérations sont reportées dans le tableau ,mentionné, ci-dessus.,8.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
205508,775540,Le texte de Walras à traduire des EPA se trouve aux pages 1 à 441 du volume X ,mentionné, ci-dessus.,19.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
208298,785777,L'illusion de Müller-Lyer est l'une des plus souvent ,mentionnées, car l'effet primaire y est particulièrement puissant.,13.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
210553,793830,"Je suis content de mon résultat et mon temps est bon malgré les conditions», a ",mentionné," Hall, récemment qualifié pour les Jeux de Pékin.",18.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,3.0
212475,801266,"En cas d'absence ou d'empêchement de M. Serge BAHUCHET, délégation de signature est donnée à Mme Annette HLADIK, ingénieur de recherche, et à M. Claude Marcel HLADIK, directeur de recherche, aux fins ",mentionnées, ci-dessus.,40.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,39.0,acl,39:acl,_,1.0
220041,829800,Cette hydrodynamique un peu particulière des films de nématiques entraîne dans l'équation ,mentionnée, plus haut un terme dit anti-diffusif responsable de l'instabilité.,14.0,mentionnée,mentionner,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
221837,836574,Les ouvrages ,mentionnés, ci-dessous accordent tous au moins quelques pages à l'histoire de l'établissement.,3.0,mentionnés,mentionner,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
226974,856138,Dans tous les endroits ,mentionnés," ci-dessus, n'oubliez pas de fixer d'abord un prix.",5.0,mentionnés,mentionner,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
232189,875279,Les captures dont la taille est inférieure aux minima ,mentionnés, ci-dessus doivent être remises à l'eau (mortes ou vives).,10.0,mentionnés,mentionner,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
235352,887463,"Les Conservateurs semblent faire preuve d'un peu d'ouverture à l'égard du Québec, a ",mentionné, Lepage.,18.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
248044,934834,"En cas d'absence ou d'empêchement de M. Bernard CARON, et de Mme France CLOAREC-HEISS, délégation de signature est donnée à Mme Catherine REIGNER, ingénieur d'études, aux fins ",mentionnées, ci-dessus.,37.0,mentionnées,mentionner,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,36.0,acl,36:acl,_,1.0
248353,935902,"«Puisque la région de Québec possède des équipements d'une qualité exceptionnelle et des athlètes à fort potentiel, il était plus que normal qu'on y développe un second site d'entraînement, a ",mentionné, l'entraîneur-chef.,37.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,23.0,parataxis,23:parataxis,_,1.0
249675,940776,"Dans le sport, nous oublions parfois les choses essentielles de la vie», ",mentionne," Martel, qui se souviendra de ce qu'il a vu au pays de ses ancêtres.",16.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,parataxis,6:parataxis,_,1.0
251718,948210,Cet effort spécifique de l'établissement devra par contre être impérativement chiffré pour figurer dans le rapport intermédiaire ,mentionné, infra.,19.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
257985,972275,"Déjà en vigueur dans 70 pays dans le monde, cette initiative a nommément donné des résultats très significatifs en France, ",mentionne, M. De Koninck.,23.0,mentionne,mentionner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,parataxis,15:parataxis,_,2.0
258839,975581,"L'intégrité du football est très très importante, surtout dans le cas de la NFL qui jouit d'un statut spécial"""", a ",mentionné, le sénateur.,27.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,parataxis,9:parataxis,_,1.0
259099,976613,Ainsi que le suggère le programme ,mentionné," plus haut, la résolution d'un exercice ouvert s'effectue en quatre étapes : analyse du problème, expérimentation, formulation de conjectures, puis démonstration.",7.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
259250,977203,"Il continue le passage du pont dormant, ",mentionné, ci-après.,9.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,3.0
262850,990797,"Depuis des années, Jean Charest """"a béni l'utilisation des nominations partisanes pour encourager du monde à se présenter libéral, ou pour les décourager de faire autre chose"""", a ",mentionné, le député de Rivière-du-Loup.,35.0,mentionné,mentionner,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,parataxis,9:parataxis,_,2.0
