Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
35942,135255,Cette Marche référentielle du désormais ,nommé," """"Mouvement Beur"""" aura un impact sans précédent et confortera l'émergence d'une mouvance associative originale, en leur ouvrant, pour une courte durée, la scène publique.",6.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
42197,159160,"Quant au sucre, il fut avéré que d'importantes quantités avait été stockées par le ",nommé," Dominique, esclave du sieur Emile Gauthier dans la case de la nommée Denise après les avoir volées à son maître.",17.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,obl:agent,14:obl:agent,_,1.0
47224,178109,"Sa composition reste à connaître (première idée : parité monde économique / monde universitaire), rien n'est dit sur le nombre, ni sur qui ",nomme, (ce serait donc le Ministre).,29.0,nomme,nommer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,21.0,conj,21:conj,_,1.0
67707,255596,"Succédant au très populiste et populaire Junichiro Koizumi, il avait promis, à peine ",nommé,", de mettre fin au «régime d'après-guerre» de l'archipel.",16.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,fixed,14:fixed,SpaceAfter=No,1.0
76270,287173,"Le groupe minier chinois Chinalco, maison-mère du plus important aluminier chinois Chalco, s'est associé à l'américain Alcoa pour acquérir 12% de Rio Tinto, via Shining Prospects, le bien ",nommé,", une filiale ad hoc basée à Singapour de Chinalco.",38.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,33.0,acl,33:acl,SpaceAfter=No,1.0
94636,357260,"Il sera repris """"intégralement"""" 39 par le Chef de Mission nouvellement ",nommé,", qui va se charger d'en assurer la diffusion dans les établissements.",14.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,SpaceAfter=No,1.0
104418,394043,"En moins de dix minutes de jeu, le premier ",nommé," a fait ce qu'il a pu (2 points, 2 passes, 1 rebond).",11.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,nsubj,13:nsubj,_,2.0
112342,424074,A peine ,nommés,", tous les gouvernements s'engagent à restreindre le train de vie des ministères et à réduire les effectifs de leurs cabinets.",3.0,nommés,nommer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,9.0,advcl,9:advcl,SpaceAfter=No,1.0
112363,424143,"Le 16 avril 88 le sénateur de la DC Roberto Ruffili, grand ami du nouveau chef du gouvernement De Mita ",nommé," trois jours auparavant, est exécuté par les BR-PCC, qui attaquent le """" projet de réforme néo-autoritaire des organes étatiques """".",22.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,2.0
140142,528720,Avec le retour du premier ,nommé,", l'Espagnol Fernando Alonso, double champion du monde en 2005 et 2006, l'écurie française, dont la structure chargée des chassis reste basée à Enstone, en Angleterre, a réussi le coup ultime.",6.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
140777,531371,"Je veux un président de la République qui gouverne réellement, ",nomme, et révoque le Premier ministre ; il sera pénalement responsable.,12.0,nomme,nommer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,conj,9:conj,_,3.0
142789,539047,"Beaucoup de ces gens sont rentrés parce qu'ils avaient un proche aux affaires,certains se sont même vus ",nommés," parce qu'ils appartenaient à une certaines tribu ,suite à la politique du """"bia bia""""(entre nous) prônés par Biya et compagnie.",21.0,nommés,nommer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,20.0,xcomp,20:xcomp,_,1.0
143338,541171,Ce nom lui a été donné suite au passage d'un ,nommé, Thibault qui a exploité une moulin à scie dans les environs.,12.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
168078,633810,"Autre point litigieux: aux termes de la loi, l'Etat fédéral allemand et l'Etat régional allemand ont le droit de ",nommer, chacun deux membres au conseil de surveillance s'ils sont présents au capital.,24.0,nommer,nommer,VERB,VERB,VerbForm=Inf,22.0,acl,22:acl,_,1.0
172088,649079,Les équipements assurant cette fonction sont des routeurs ainsi ,nommés, car ils disposent de plusieurs routes en entrée et en sortie.,10.0,nommés,nommer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
180497,681055,Les pyramides Martiennes dans la citée de Cydonia Mensae Zoom sur la grande pyramide à cinq faces ,nommée, : D & M Même photo - autre contraste La cité de Cydonia Mensae ou se trouvent les pyramides.,18.0,nommée,nommer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,1.0
181751,686035,Un gouverneur romain est un fonctionnaire ou magistrat romain élu ou ,nommé,", et plus particulièrement chargé sous l'Empire de la direction des provinces romaines.",12.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,conj,10:conj,SpaceAfter=No,1.0
181754,686051,"Le système """"Psycho-Trends"""" se présente comme un outil d'investigation et d'apprentissage organisé autour du test informatisé ainsi ",nommé,", dont l'objectif est de mettre en évidence des modes d'action et des """"schémas de relation"""".",24.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,21.0,acl,21:acl,SpaceAfter=No,1.0
182482,688667,Le nom de Hertfordshire ainsi ,nommé, apparaît pour la première fois dans la Chronique anglo-saxonne en 1011.,6.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
185240,698957,"Dans ce sens, elle souhaite que ces chefs de district nouvellement ",nommés, ne déçoivent pas leurs administrés et qu'ils accomplissent leur travail en toute équité.,13.0,nommés,nommer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
191045,720838,Je distribue un nom de liquide ,nommé," ou observé au cours des séances à chaque enfant, ils doivent à la maison préparer une description en vue de le faire deviner à la classe le lendemain.",7.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
196584,741552,Le président fédéral ne peut refuser de ,nommer," ou de renvoyer un ministre ; de même, le Bundestag n’a aucun moyen de forcer le chancelier à renvoyer un ministre que la majorité de ses membres rejette, sauf à renverser le chancelier lui-même.",8.0,nommer,nommer,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
204970,773602,"La manière dont ils sont structurés, ",nommés,", utilisés, protégés et implémentés sont des points majeurs de la conception du SE.",8.0,nommés,nommer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,conj,6:conj,SpaceAfter=No,1.0
211912,799143,Le besoin de ,nommer," va, dans cette civilisation très ancienne, amener à compter.",4.0,nommer,nommer,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
212297,800607,"Le défenseur Francis Bouillon, pour n'en ",nommer," qu'un, a été très touché de l'accueil qu'il a reçu.",9.0,nommer,nommer,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
217387,819864,"Pendant le rapt, le ",nommé," Kadiri trouve la mort, après avoir été froidement abattu par les brigands.",6.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,nsubj,8:nsubj,_,1.0
223351,842380,"Leur composition n'est pas fixée, les 6 parties ",nomment," des """"Topic Leaders"""", représentant de ces parties pour chacun des domaines d'harmonisation.",11.0,nomment,nommer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,6.0,advcl,6:advcl,_,1.0
227046,856421,"En même temps, le mauvais côté des coureurs de routes, qui avait fait ",nommer," Coquillards des gens promis au gibet, suggérait directement la faute.",16.0,nommer,nommer,VERB,VERB,VerbForm=Inf,7.0,acl:relcl,7:acl:relcl,_,1.0
231787,873776,"Il séjourna dans la région montagneuse du Soutpansberg dans le nord du Transvaal et noua des contacts amicaux avec certains chefs de tribus indigènes, dont un plus particulièrement ",nommé, Makhado qui lui offrit des terres pour batir une communauté.,30.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,27.0,acl,27:acl,_,1.0
234925,885773,"Selon le Times, le nouveau patron de la filiale d'EADS, Christian Streiff, tout juste ",nommé,", ne serait en effet pas en mesure de valider la nouvelle version de l'appareil destiné à rivaliser avec le B-787 de Boeing.",19.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,SpaceAfter=No,3.0
240847,907766,"Les interleukines sont un groupe de cytokines, ainsi ",nommées," car les premières observations semblaient montrer qu'elles étaient exprimées par les globules blancs (leucocytes, d'où -leukin) en guise de moyen de communication (d'où inter-).",10.0,nommées,nommer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
241405,909997,"Il a précisé qu'un de ses proches collaborateurs, qu'il n'a pas ",nommé,", et un proche collaborateur de Mohammed VI avaient été chargés de «fédérer les acteurs marocains et français au service de cette grande et de cette noble ambition».",16.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl:relcl,5:acl:relcl,SpaceAfter=No,2.0
245594,925585,"Jusqu’en 2003 la Saxe-Anhalt était divisée en trois régions; Dessau, Halle et Magdebourg; mais désormais les divisions de base sont les 21 districts et les trois villes ",nommées, ci-dessus.,34.0,nommées,nommer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,33.0,acl,33:acl,_,1.0
258889,975773,La horde de démarcheurs gravitant autour de la subdivision des Transports terrestres sise à Colobane fait encore reparler d'elle avec l'arrestation la semaine dernière du ,nommé," Mbaye Dione, courtier automobile bien connu.",28.0,nommé,nommer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,23.0,nmod,23:nmod,_,1.0
