Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
49773,187849,La première fois qu'ils s'étaient ,rencontrés,", à la réception des Legrand, le centre de l'attention d'Archie avait été uniquement Candy.",8.0,rencontrés,rencontrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
49785,187922,"C'est dans ce quartier où, pauvreté et amour cohabitent, se sont ",rencontrés, les parents de Nora.,15.0,rencontrés,rencontrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,11.0,advcl,11:advcl,_,3.0
50451,190406,Le grand difficulté ,rencontré," lors de l'application provient de ce que les feuilles de plantes sont pour la plupart couvertes d'une couche de cire naturelle, et par conséquent hydrophobe.",4.0,rencontré,rencontrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
61475,231763,Les techniques expérimentales sont adaptées aux métaux en feuilles et les conditions opératoires sont similaires à celles ,rencontrées, lors d'opérations de mise en forme du type laminage ou emboutissage.,18.0,rencontrées,rencontrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
69019,260556,"Un courrier signé Bernard Thibault (CGT), François Chérèque (CFDT), Jean-Claude Mailly (FO), Jean-Louis Walter (CFE-CGC) et Jacques Voisin (CFTC) qui se sont ",rencontrés, mardi soir.,38.0,rencontrés,rencontrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,30.0,acl:relcl,30:acl:relcl,_,1.0
70411,265681,C'était un grand plaisir pour moi de ,rencontrer, quelqu'un qui fût de mon sentiment.,9.0,rencontrer,rencontrer,VERB,VERB,VerbForm=Inf,5.0,acl,5:acl,_,1.0
75208,283251,Dernier problème fréquemment ,rencontré,": l'image semble """"déborder"""" de l'écran et se décale quand on approche des bords de l'écran.",4.0,rencontré,rencontrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
89749,338034,"Bien sûr, nous sommes toujours amis et quand nous nous ",rencontrons,", c'est toujours de superbes retrouvailles.",12.0,rencontrons,rencontrer,VERB,VERB,Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin,7.0,conj,7:conj,SpaceAfter=No,2.0
90852,342273,"Michel Simon était avec Pierre Brasseur, Arletty et Gabin l'acteur que j'avais le plus envie de ",rencontrer,". ( ) Cet homme attachant, cet acteur magnifique, est mort dans l'indifférence.",20.0,rencontrer,rencontrer,VERB,VERB,VerbForm=Inf,15.0,xcomp,15:xcomp,SpaceAfter=No,1.0
105185,396931,Les deux hommes s'étaient ,rencontrés, afin de le planifier.,6.0,rencontrés,rencontrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
107503,405807,"Les entraîneurs des Saracens et du XV de la Rose, Alan Gaffney et Andy Robinson, se sont ",rencontrés, hier pour aborder la question.,20.0,rencontrés,rencontrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
112579,424921,"Dieu, l'invisible et l'inaccessible, veut être reconnu, ",rencontré,", aimé en son Fils devenu homme.",13.0,rencontré,rencontrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,conj,11:conj,SpaceAfter=No,1.0
121320,458440,"Le CSR profite de l'occasion pour évaluer, informer et ",rencontrer, les jeunes joueurs susceptibles de poursuivre une carrière dans le hockey junior majeur.,12.0,rencontrer,rencontrer,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,_,2.0
131600,496846,"Un des mécanismes de sécurité, que l'utilisateur d'un ordinateur peut ",rencontrer," souvent, est le mot de passe.",14.0,rencontrer,rencontrer,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,_,1.0
136075,513775,Les temps ont changé si l'on s'en réfère aux difficultés ,rencontrées, pour mettre sur pied une liste à l'occasion des élections municipales.,13.0,rencontrées,rencontrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
148940,562090,Les types de modulation les plus fréquemment ,rencontrés, sont les suivants : Modulation par Déplacement d'Amplitude MDA.,8.0,rencontrés,rencontrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
150391,567408,Il veut absolument divorcer pour épouser une riche Américaine ,rencontré, là-bas.,10.0,rencontré,rencontrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,2.0
153646,579497,L'assemblée a décidé de la mise sur pied d'une délégation en vue de ,rencontrer, et d'échanger avec les parents pour faire avancer plus rapidement les choses.,16.0,rencontrer,rencontrer,VERB,VERB,VerbForm=Inf,14.0,acl,14:acl,_,1.0
179211,676128,"En somme, ce sont de fortes délégations des deux pays qui se sont ",rencontrées, pour apaiser les esprits et ramener le calme au sein des deux populations qui ont toujours vécu en bonne entente.,15.0,rencontrées,rencontrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,8.0,dep,8:dep,_,1.0
179994,679072,"Les parents ont beaucoup parlé entre eux, se sont ",rencontrés, et ont décidé la création de cette association.,11.0,rencontrés,rencontrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,conj,5:conj,_,1.0
181838,686365,Un des problèmes souvent ,rencontré, est le manque d'informations concernant les services qui sont lancés sur les stations et de leurs états.,5.0,rencontré,rencontrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
182937,690285,Les difficultés ,rencontrées, pour exploiter de façon naturelle les ressources hydrauliques obligèrent à réaliser prématurément les travaux nécessaires pour garantir la disponibilité de celles-ci.,3.0,rencontrées,rencontrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
185346,699301,Les difficultés ,rencontrées," lors de l'élaboration des stratégies montrent que dans un milieu hétérogène comme nos classes, nous ne pouvons nous cantonner à une solution unique de remédiation.",3.0,rencontrées,rencontrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
187312,706576,Le Pentagone n'a pas précisé quel type de problème l'avion avait ,rencontré,", ou encore la nature de sa mission anti-drogue.",14.0,rencontré,rencontrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,SpaceAfter=No,2.0
196264,740345,Une noix ,rencontrée, plus loin utilisera une autre pierre.,3.0,rencontrée,rencontrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
197449,744948,"Lorsque l'on injecte de l'hypochlorite de soude dans l'eau, aux valeurs de pH habituellement ",rencontrées,", une partie de l'ion ClO- se transforme en acide hypochloreux HClOH et donc l'hypochlorite de sodium a les mêmes pouvoirs que le chlore gazeux.",19.0,rencontrées,rencontrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,15.0,acl,15:acl,SpaceAfter=No,2.0
198349,748635,"La bonite, ou plus exactement la pélamide (sarda sarda) qui est l'espèce la plus fréquemment ",rencontrée," chez nous, a toute l'allure de son cousin le thon.",20.0,rencontrée,rencontrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
198771,750184,Ce morceau dansant a levé le stress et fait oublier aux fans de Sirani les difficultés ,rencontrées, pour avoir accès à la salle.,17.0,rencontrées,rencontrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,1.0
199054,751238,Plusieurs élus locaux ont dénoncé les difficultés ,rencontrées, pour obtenir des indemnisations.,8.0,rencontrées,rencontrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
202344,763201,"Des deux variétés autres que le type sauvage, la plus couramment ",rencontrée, est le paon blanc.,13.0,rencontrée,rencontrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
209861,791228,Surprise dans l'affaire Arcelor/Mittal Steel : Guy Dollé aurait indiqué mercredi soir que certains dirigeants du groupe qu'il préside seraient prêts à ,rencontrer," ceux de Mittal sous certaines conditions, affirme le site du Financial Times.",27.0,rencontrer,rencontrer,VERB,VERB,VerbForm=Inf,25.0,xcomp,25:xcomp,_,1.0
216564,816561,Les couleurs les plus ,rencontrées, sont le corps blanc et la tête charbon ou le corps noir et la tête blanche.,5.0,rencontrées,rencontrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
237692,896017,Je préfère centrer ma réflexion sur les difficultés ,rencontrées, lors des séances.,9.0,rencontrées,rencontrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
237994,897127,"Lorsque l'on touche la problématique du """" coming-out """" au niveau individuel, ce """" silence """" semble se traduire par la réprobation sociale que risque de ",rencontrer, l'éducateur homosexuel dès le moment où il parle ouvertement de ce sujet.,31.0,rencontrer,rencontrer,VERB,VERB,VerbForm=Inf,29.0,xcomp,29:xcomp,_,1.0
240866,907837,"Pendant cette période assez mystérieuse du groupe, maya reçoit le soutien d'un guitariste ",rencontré, alors qu'il était roadie sur une tournée de PIERROT.,16.0,rencontré,rencontrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,2.0
246070,927405,Les difficultés ,rencontrées," pour harmoniser la fiscalité, dans l'Union européenne encore réduite à 15, en témoignent.",3.0,rencontrées,rencontrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
248002,934648,"Deux mois avant sa mort, en août 1997, il crée une nouvelle formation qu'il appelle Knowledge avec des musiciens ",rencontrés, lors de concerts et de spectacles.,23.0,rencontrés,rencontrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
255732,963709,"Toutefois, le robot n'est pas encore à même de gérer les imprévus qu'il peut ",rencontrer," en effectuant sa tâche, comme le fait de casser une tasse.",18.0,rencontrer,rencontrer,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,_,1.0
