Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
174760,659188,En procédant au tir de sept missiles non ,armés,", la Corée du Nord tente de peser dans ses négociations avec les Etats-Unis au risque de s'exposer à des représailles.",9.0,armés,armer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,SpaceAfter=No,1.0
179336,676569,Quatre hommes ,armés, et masqués ont aspergé deux églises catholiques avec un liquide inflammable avant d'y mettre le feu.,3.0,armés,armer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
198463,749037,"Aussi, Alex raconte comment il participa à une opération ",armée, et menée par un groupe révolutionnaire.,11.0,armée,armer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,2.0
200427,756323,Les Forces canadiennes disposeront sous peu de leurs propres hélicoptères de combat fortement ,armés, en Afghanistan.,14.0,armés,armer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
210280,792776,"Quelques heures plus tôt, un missile Hellfire a visé jeudi soir """"un groupe de criminels circulant lourdement ",armés," dans Sadr City, et repérés par un drone.",20.0,armés,armer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,18.0,xcomp,18:xcomp,SpaceAfter=No,1.0
211984,799461,"En effet, ne sort jamais que bien ",armé, et accompagné de ses deux chiens.,9.0,armé,armer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,advcl,5:advcl,_,1.0
236709,892458,"La visite d'Ahmadinejad, bête noire de Washington, est aussi un geste de défi en direction des Etats-Unis, qui accusent Téhéran d'entretenir le chaos irakien en ",armant, et entraînant les milices chiites irakiennes qui font la guerre à leurs soldats.,31.0,armant,armer,VERB,VERB,Tense=Pres|VerbForm=Part,26.0,advcl,26:advcl,_,1.0
239541,902610,"L'incident le plus grave s'est déroulé jeudi vers 01H00 du matin, à la limite de Bagnolet et Montreuil (Seine-Saint-Denis), lorsqu'une dizaine d'assaillants cagoulés et ",armés, ont pris d'assaut un bus de la ligne 122 de la RATP.,33.0,armés,armer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,31.0,conj,31:conj,_,1.0
250118,942385,Des militaires lourdement ,armés, sont postés au coin des avenues importantes.,4.0,armés,armer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
250658,944455,"Téhéran affirme qu'il s'agit de diplomates, mais Washington estime qu'ils sont liés à Al-Qods, unité d'élite iranienne qu'il accuse d'",armer, et d'entraîner les milices irakiennes.,30.0,armer,armer,VERB,VERB,VerbForm=Inf,28.0,xcomp,28:xcomp,_,2.0
254459,958756,"Cinq instituteurs et un chauffeur, tous chiites, ont été exécutés lundi dans une école au sud de Bagdad par dix hommes ",armés," et masqués, a affirmé une source policière à Hilla.",24.0,armés,armer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,23.0,acl,23:acl,_,1.0
256334,966023,Des soldats britanniques lourdement ,armés," bouclaient ce quartier du nord-ouest de Bassorah, ville située à 550km au sud de Bagdad et qui constitue le principal secteur d'affectation des forces britanniques en Irak.",5.0,armés,armer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
257731,971305,Estimez-vous votre équipe plus forte et mieux ,armée, encore que l'an dernier ?,9.0,armée,armer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,6.0,conj,6:conj,_,1.0
259224,977102,"Deux cents militaires, cagoulés et puissamment ",armés, ont paradé dans la poussière sous les yeux des habitants.,8.0,armés,armer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,conj,5:conj,_,1.0
261247,984812,"C'est une bonne équipe, bien ",armée,", sûre d'elle, donc nous devons monter en puissance.",8.0,armée,armer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,SpaceAfter=No,1.0
264068,995203,Un photographe espagnol de l'agence américaine Associated Press a été libéré mardi soir à Gaza après avoir été enlevé tôt dans la matinée par des ravisseurs masqués et ,armés,", ont indiqué des sources sécuritaires palestiniennes.",30.0,armés,armer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,28.0,conj,28:conj,SpaceAfter=No,1.0
