Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
102967,388504,Telle est la situation dans laquelle les dirigeants syndicaux ont convoqué et ,préparé, la manifestation du 24.,13.0,préparé,préparer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,conj,11:conj,_,3.0
103947,392065,"Les membres titulaires élisent en leur sein les 9 membres du bureau qui orientent, ",préparent, et appliquent les délibérations de l'Assemblée Générale.,16.0,préparent,préparer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,14.0,conj,14:conj,_,1.0
109082,411790,"L'objectif, éviter que le virus H5N1 ne se répande sur le continent africain, mal ",préparé, et déjà touché par de nombreuses maladies infectieuses.,18.0,préparé,préparer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,1.0
109756,414111,La caractérisation par spectroscopie Raman de SbCl5:TiF4 [3:1] ,préparé," ex situ, présentant une activité similaire au système catalytique HF-SbCl5-TiCl4 (in situ), semble indiquer une association entre l'antimoine et le titane.",13.0,préparé,préparer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
110392,416472,L'entraîneur de Lens est particulièrement déterminé pour cette finale (Reuters).Comment ,prépare,-t-on une finale ?,13.0,prépare,préparer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,dep,7:dep,SpaceAfter=No,1.0
116516,439937,Il suffirait alors d'« additifs pour le repas » intégrés directement dans la nourriture ,préparée, industriellement afin de diminuer les risques que font courir les aliments gras pour la santé.,17.0,préparée,préparer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,1.0
123152,465393,"Un conseiller pédagogique tuteur (dans l'établissement, sauf exception) aide le stagiaire à connaître l'établissement et les élèves, à ",préparer," et à analyser ses cours; à construire son autorité, etc.",25.0,préparer,préparer,VERB,VERB,VerbForm=Inf,17.0,conj,17:conj,_,1.0
126175,476551,Alex va sortir la tête de l'eau ou plutôt du duvet et nous nous ,préparons," tranquillement pour aller récupérer nos entrées, nos passes rose bonbon.",16.0,préparons,préparer,VERB,VERB,Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin,2.0,conj,2:conj,_,3.0
128102,483679,Les caractéristiques des pâtes ainsi ,préparées," sont meilleures, et on augmente encore la proportion de fibres longues. * pâte chimicothermomécanique (CTMP Chemi Thermomechanical Pulping)",6.0,préparées,préparer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
135869,513038,"Le fait d'avoir survécu à sa première expérience d'enseignement sans avoir été accompagné, ni ",préparé,", le conforte généralement dans ses doutes eu égard à l'ensemble du savoir pédagogique.",18.0,préparé,préparer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,conj,15:conj,SpaceAfter=No,1.0
154069,581145,"Il voyage à Lyon et à Toulouse, imprime des tracts, ",prépare," et réalise des attentats à la bombe, brûle des archives de la Gestapo, et diffuse même autour de lui un manuel de la guérilla.",13.0,prépare,préparer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,conj,2:conj,_,1.0
162271,611915,"Un événement à venir, quand il est suffisamment important, est anticipé et ",préparé,", et ceci fournit des faits qui permettent de rédiger un article ne contenant en lui-même rien de conjecturel.",15.0,préparé,préparer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,conj,13:conj,SpaceAfter=No,1.0
174305,657403,"Les trois hommes, soupçonnés d'avoir commandité, ",préparé," ou été à l'origine d'actes de terrorisme, étaient détenus depuis leur arrestation à Londres et interrogés par l'unité antiterroriste de Scotland Yard.",10.0,préparé,préparer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,conj,8:conj,_,2.0
175417,661728,L'idéal est de traiter directement avec une maison anglaise et commander / faire ,préparer, sur mesure le moteur dont on a besoin.,15.0,préparer,préparer,VERB,VERB,VerbForm=Inf,12.0,conj,12:conj,_,1.0
178466,673210,"N'hésitez pas à consulter notre rubrique Vin d'Honneur, vous y trouverez une multitude d'idées pour ",préparer, et réussir ce moment important.,20.0,préparer,préparer,VERB,VERB,VerbForm=Inf,14.0,advcl,14:advcl,_,2.0
180431,680793,Tous sont en forme ont-ils déclarés ; bien ,préparés,", pommadés, détendus, enfin ce qu'il convient pour parcourir ce périple de 639 kms.",10.0,préparés,préparer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,3.0
188375,710578,"Dû en grande partie à leur consommation de carburant élevé, tous les Fast Sealift Ships sont maintenus en réserve, mais peuvent être activés et ",préparés," pour naviguer en 96 heures, le premier en 48 heures.",27.0,préparés,préparer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,25.0,conj,25:conj,_,1.0
191085,721002,Malheureusement aucun des inoculums ainsi ,préparés, n'a permis de reproduire la maladie.,6.0,préparés,préparer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
194525,733828,"Une fois de plus, Holyfield se montra mieux ",préparé,", cette fois-ci il prit l'avantage dès le premier round et les deux rivaux échangèrent à nouveau des coups irréguliers.",10.0,préparé,préparer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,xcomp,8:xcomp,SpaceAfter=No,1.0
196397,740810,"En juillet 1870, Napoléon III entreprend une guerre mal ",préparée, contre la Prusse qui le conduit rapidement à la défaite.,11.0,préparée,préparer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
206843,780335,"La faculté d'adaptation, par exemple par la montée en puissance de succursales installées dans l'UE, permettra certes aux entreprises suisses les mieux ",préparées, d'affronter le choc économique d'un non.,27.0,préparées,préparer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,23.0,acl,23:acl,_,1.0
207499,782710,"Une mesure à laquelle il s'était """"",préparé," en démissionnant du gouvernement, affirment ses proches et ses avocats qui clament son innocence.",9.0,préparé,préparer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl:relcl,2:acl:relcl,SpaceAfter=No,1.0
214166,807621,"Le Conseil, ",préparé," et animé par Hélène MAYER, est presque entièrement consacré au Grand Jubilé 2000 et à sa mise en &#156;uvre dans notre paroisse de Venelles.",4.0,préparé,préparer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
227266,857175,Offre 2 : des maths Vous avez un concours administratif à ,préparer,", ou besoin de revoir certaines notions?",12.0,préparer,préparer,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,SpaceAfter=No,1.0
233434,880085,"Mon parcours dans le scoutisme m'a appris à m'organiser, à ",préparer, et conduire des projets.,14.0,préparer,préparer,VERB,VERB,VerbForm=Inf,11.0,conj,11:conj,_,1.0
237538,895429,"Par contre, il a tenté d'emmener le second, pourtant psychologiquement très bien ",préparé,", alors que ce dernier n'avait que 6 ans 1/2 et il a vraiment eu peur des monstres (pour de vrai, pas pour se faire peur).",16.0,préparé,préparer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,SpaceAfter=No,2.0
240731,907323,L'enquête a été très bien menée et ,préparée,": nous nous attendions à trouver ces produits là où ils étaient cachés"""" , a encore dit M. Janssens.",10.0,préparée,préparer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,8.0,conj,8:conj,SpaceAfter=No,1.0
243406,917434,"L'Armée française, mal ",préparée," et mal commandée, subit une série de revers et de défaites sur son territoire… l'Empereur se rend aux Allemands.",6.0,préparée,préparer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
257157,969092,À ces programmes de recherche se rattachent également ceux ayant pour objet de ,préparer, ou d'accompagner les actions destinées à favoriser la maîtrise de la langue française comme facteur de lien social et d'insertion [25].,14.0,préparer,préparer,VERB,VERB,VerbForm=Inf,12.0,acl,12:acl,_,2.0
259342,977543,La construction n'est pas bien longue car il n'y a pas de fuselage à ,préparer, ou de platine radio à poser.,17.0,préparer,préparer,VERB,VERB,VerbForm=Inf,15.0,acl,15:acl,_,1.0
