Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
57183,215147,Selon un sondage LH2 pour Libération ,publié," hier, 52% des Français se disent """"contre"""" le CPE et 61% jugent les manifestations de mardi """"justifiées"""".",7.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
59225,222917,"Aussi, dans son dernier tableau de bord ",publié," hier, la Commission relève la relative faiblesse de l'Union européenne dans ce domaine.",9.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
60718,228658,"Mais l'éditeur, qui a fait appel du jugement et continue de ",publier, (entre autres Hervé Bazin et Jacques Laurent) saura faire jouer son réseau d'intellectuels amis et obligés.,14.0,publier,publier,VERB,VERB,VerbForm=Inf,12.0,xcomp,12:xcomp,_,2.0
67467,254709,Juridisque Cassation : texte intégral de tous les arrêts ,publiés," et inédits de la Cour de cassation depuis 1984, sur trois disques chronologiques.",10.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
68880,259964,"Beaucoup de fidèles espèrent qu'elle sera bientôt canonisée par le Vatican, même si sa correspondance récemment ",publiée," a révèlé que Mère Teresa doutait de l'existence de Dieu, et souffrait dans sa foi.",19.0,publiée,publier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
75990,286176,"C’est l'un des romanciers français les plus universellement populaires[1], l'un des plus ",publiés," et traduits au monde, le plus adapté au cinéma et à la télévision[N 1].",18.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,1.0
85680,321974,Le travail de l'auteur reprenant et réécrivant en 1825 un texte ,publié, cinq ans plus tôt est dès lors analogue à la narration en 93 par d'Auverney des événements de 1791.,13.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
90854,342276,Des résultats non ,publiés, du groupe du Dr Suda indiquent que le TNFalpha est aussi un facteur de différenciation ostéoclastique en absence d'ODF/OPGL.,4.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
94616,357191,Ces messages seront compilés et ,publiés, dans une édition spéciale intitulée Le numéro d'Ania (son diminutif).,6.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,conj,4:conj,_,1.0
96139,362736,La reprise d'un article ,publié, (et donc facilement consultable) par un blog en violation des droits d'auteur est à proscrire (tout comme un lien vers les archives payantes du monde.fr).,6.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
97169,366503,En soumettant les éléments que vous avez créés ou ,publiés," à l'un de nos serveurs, par exemple par courrier électronique ou par les pages Web, vous acceptez les conditions suivantes :",10.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,8.0,conj,8:conj,_,2.0
97194,366617,"Je l'indique dans un avertissement au lecteur, non ",publié,": je sais que je serai classé, au mieux parmi les révisionnistes, au pire chez les négationnistes.",11.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,SpaceAfter=No,1.0
98772,372831,Sa passion pour l'écriture se transpose dans un deuxième roman qu'elle vient juste de ,publier, aux Éditions La Plume d'Oie.,17.0,publier,publier,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
104541,394447,"Son chiffre d'affaires, déjà ",publié,", a augmenté de 14% à 32,628 milliards d'euros, tiré par la propreté et les acquisitions, notamment à l'international.",7.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
105773,399242,"Son rôle mondain au sein de la communauté allemande d'Égypte lui vaut le surnom d'""""espion au champagne"""" lorsqu'il raconte et ",publie, ses souvenirs.,24.0,publie,publier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,22.0,conj,22:conj,_,1.0
114570,432491,Dans un communiqué ,publié," peu après, les Légionnaires du Christ ont indiqué """"accepter les directives du Saint-Siège avec foi et obédience"""" Ils ont rappelé que le religieux avait fait l'objet d'un """"grand nombre d'accusations"""" d'abus sexuels.",4.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
116911,441343,Selon un rapport du cabinet d'études IMS Intelligence ,publié," hier, c'est au Japon que la hausse est la plus spectaculaire.",10.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
121876,460523,"C'est ce qui se dégage d'une recension de plusieurs études de spécialistes, que vient de ",publier," le Conseil supérieur de la langue française du Québec sous le titre: """"Le français au Québec, les nouveaux défis"""".",19.0,publier,publier,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,_,3.0
130686,493377,"Si le concept plaît, il sera renouvelé chaque semaine, sachant que les citations sont reprises des anciennes actualités de PC INPact, mais aussi de celles que nous n'avons malheureusement pas ",publiées, faute de temps (cela dépendra des semaines).,35.0,publiées,publier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,28.0,acl:relcl,28:acl:relcl,_,2.0
131838,497816,Débarassé du souci immédiat de ,publier,", le problème de l'imperfection apparait moindre et deevient moins stressant, mais les """"bons modèles"""" restent ce qu'ils sont et leur influence se manifeste très vite.",6.0,publier,publier,VERB,VERB,VerbForm=Inf,3.0,acl,3:acl,SpaceAfter=No,2.0
133005,502334,Dans une étude ,publiée," hier, l'Insee dresse un panorama de la France en activité.",4.0,publiée,publier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
138829,524024,"Leurs plus récentes onservations CCD (1993-1998), dont les plus nombreuses effectuées au voisinage du périastre, ont permis, sajoutant à toutes celles déja ",publiées,", dajuster une nouvelle orbite de Néréide.",30.0,publiées,publier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,28.0,acl,28:acl,SpaceAfter=No,3.0
139181,525220,Cette déclaration fait suite à une information ,publiée, antérieurement ce même jour selon laquelle la Corée du Nord avait tiré plusieurs missiles de faible portée en direction de la mer du Japon.,8.0,publiée,publier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
149144,562872,Nul ne peut être responsable de ce qu'il a écrit ou ,publié,", que dans les cas prévus par la loi.",13.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,conj,11:conj,SpaceAfter=No,1.0
152195,574266,"Ainsi, les règlements 2007 déjà ",publiés," restent inchangés, avec notamment le gel des moteurs V8 atmosphériques de 2,4 litres de cylindrée utilisés fin 2006.",7.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,2.0
157160,592697,"Toutefois, les chiffres ",publiés, ici concernent l'exercice 2005 : sur cette période la société (Datastream à l'époque) réalisait la totalité de son CA en GMAO.,5.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
157541,594003,"Ce choix implique que chaque site stocke, décrit et ",publie, ses propres documents.,11.0,publie,publier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,conj,7:conj,_,1.0
159388,601039,"Dans la grande distribution, selon un autre rapport récemment ",publié,", 70 à 80% des caissières d'hypermarchés connaissent le temps partiel subi et fractionné, et 60 à 70% de celles travaillant dans les supermarchés.",11.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,acl,9:acl,SpaceAfter=No,1.0
160095,603688,Son chiffre d'affaires non ,publié,", était estimé en 2003 à 1,5 milliard d'euros.",6.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
164007,618452,"Ce communiqué ne doit pas être diffusé, ",publié," ou distribué, en tout ou partie, aux Etats-Unis d'Amérique, au Canada, en Australie ou au Japon.",9.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,conj,7:conj,_,1.0
164465,620138,L'analyse peut aussi porter sur des œuvres ayant été écrites et ,publiées, lors de la période coloniale en montrant dans quelle mesure cette situation de servitude est représentée dans cette littérature particulière.,13.0,publiées,publier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,11.0,conj,11:conj,_,1.0
166056,626082,Les filles continuent à contribuer et à ,publier," quand elles avancent en âge, plus que les garçons : elles contribuent d'ailleurs pour beaucoup à la croissance de la blogosphère adolescente.",8.0,publier,publier,VERB,VERB,VerbForm=Inf,5.0,conj,5:conj,_,1.0
169127,637867,"NCES, principale agence US chargée de collecter, d'analyser et de ",publier, des informations sur l'Éducation aux Etats-Unis (ainsi que sur d'autres pays),14.0,publier,publier,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,_,1.0
173168,653073,Le New York Times commence [à ,publier,] une série d'extraits gouvernementaux confidentiels concernant la guerre du Viet-Nam.,8.0,publier,publier,VERB,VERB,VerbForm=Inf,5.0,conj,5:conj,SpaceAfter=No,3.0
178425,673046,Des études ,publiées," dernièrement avaient déjà indiqué que ces médicaments diminuaient les risques de cancer du sein, du poumon et de la prostate de respectivement 50%, 48% et 54%.",3.0,publiées,publier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
179268,676342,Leçon n°3 : Avant de ,publier,", on doute de la qualité de ce qu'on écrit.",7.0,publier,publier,VERB,VERB,VerbForm=Inf,10.0,advcl,10:advcl,SpaceAfter=No,1.0
180289,680247,Selon une étude récemment ,publiée,", les ventes de téléphones portables devraient dépasser le symbolique milliard d'unités en 2009.",5.0,publiée,publier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
181414,684826,"Le chiffre d'affaires d'Accor, déjà ",publié,", s'est élevé à 3,76 milliards d'euros au premier semestre, en baisse de 6,2% en raison des récentes cessions, mais en hausse de 5,2% à périmètre et taux de change constants.",9.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
181553,685330,"La marge brute opérationnelle croît de 1,7% en ",publié," et de 1,9% en comparable à 9,416 MdsE, soit une marge de 36,3% contre 36,5% un an avant.",10.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,advcl,5:advcl,_,1.0
183934,694059,"B- Pour rendre le raisonnement aussi rigoureux que possible, cette analyse s'est voulue complète en ce sens qu'elle a repris la totalité des arrêts, ",publiés," ou non, sur le sujet.",29.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,27.0,acl,27:acl,_,1.0
185185,698722,Dans un communiqué ,publié," aujourd'hui, le réassureur Swiss Re a estimé que son exposition à Lehman Brothers s'élevait à environ 50 millions de francs et celle à AIG à quelque 200 millions de francs.",4.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
186433,703227,"Né à Belomorsk en 1944, traducteur-interprète en Afrique et en Extrême-Orient, Boris Lobatchev a enseigné, ",publié, et soutenu sa thèse au sein de l'Académie des Sciences de Russie puis à l'Ecole des Hautes Etudes en Sciences Sociales de Paris.,21.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,19.0,conj,19:conj,_,3.0
199625,753474,Dans un communiqué de presse conjoint ,publié," hier, les parties ont précisé que cette opération était assujettie à l'approbation du Conseil de la radiodiffusion et des télécommunications canadiennes (CRTC) et du Bureau de la concurrence.",7.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
204259,770853,"La finale du Grand Prix ISU (13-16 décembre) reste à attribuer, selon un communiqué la Fédération internationale, qui a ",publié,", vendredi, la liste des participants à ses Grands Prix consultable sur son site internet.",26.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,21.0,acl:relcl,21:acl:relcl,SpaceAfter=No,1.0
204327,771145,L'image ,publiée," quand l'agence a remporté le concours en 2005 laissait juste percevoir une grande surface miroir, un peu laiteuse, dans la verdure.",3.0,publiée,publier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
208563,786708,"Les derniers chiffres du produit intérieur brut, ",publiés," hier, confirment ce tournant.",9.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
214808,810071,Deux ouvrages récemment ,publiés, qui lui sont consacrés en portent témoignage (2).,4.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
221493,835348,"Le nombre d'exemplaires vendus en 2006 s'est accru de 2,3%, en augmentation sur les cinq continents à l'exception de la région nord-américaine, selon le rapport ",publié, lors du congrès mondial de la presse au Cap.,32.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,31.0,acl,31:acl,_,1.0
225633,851034,Dans un communiqué ,publié," parallèlement, M. Forgeard confirme avoir """"pris la décision de mettre fin à (s)es fonctions à la tête d'EADS"""".",4.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
229729,866357,"Après la baisse surprise de l'indice de confiance des ménages en août, les dépenses des ménages américains, ",publiées," hier, ont ralenti en juillet.",21.0,publiées,publier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,1.0
230845,870191,"En 1788, il visite le Vésuve et les volcans de l'île Lipari et de la Sicile, et rassemble les résultats de ses recherches dans un ouvrage, Viaggi alle due Sicilie ed in alcune parti dell'Appennino, ",publié, quatre ans plus tard.,42.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,29.0,acl,29:acl,_,3.0
235090,886410,Ps : vous n'allez pas aller chercher toutes les incohérences et autres contre-vérités ,publiés, et/ou entendus à la radio (la TSF quoi) ?,15.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,3.0
237062,893639,"La langue française reste menacée au Québec: le pouvoir d'attraction de l'anglais demeure plus élevé que celui du français auprès des immigrants, montrent les derniers indicateurs linguistiques que vient de ",publier, l'Office de la langue française.,35.0,publier,publier,VERB,VERB,VerbForm=Inf,33.0,xcomp,33:xcomp,_,1.0
239404,902071,"Bic a publié, au titre du troisième trimestre, un chiffre d'affaires de 364 millions d'euros, en hausse de 4,5% en ",publié," et de 7,1% à taux de change constants.",3.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,2.0
240138,904935,L'étude ,publiée," aujourd'hui est une première en Suisse, selon ses auteurs.",3.0,publiée,publier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
240410,906001,Les excellents résultats trimestriels récemment ,publiés, ont dopé la valeur laquelle est à la recherche de nouveaux records.,6.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
241836,911562,Dans sa dernière Évaluation intérimaire des perspectives économiques des pays du G7 ,publiée," hier, l'OCDÉ prévoit pour les pays de la zone euro une croissance moyenne de 1,3 % cette année.",13.0,publiée,publier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
243396,917389,Les chiffres actuellement ,publiés," font état de 9987 cas déclarés de tuberculose en 1993 avec une augmentation du taux d'incidence de 12,8 % par rapport à 1992.",4.0,publiés,publier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
259326,977450,"Selon un sondage, non ",publié,", 35% de nos membres portent déjà un casque.",6.0,publié,publier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,1.0
261632,986121,"Pour eux, les 850 pages du recueil de décisions ",publiées," hier dessinent, en creux, les règles de bonne conduite des magistrats.",11.0,publiées,publier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
263136,991847,Quand un nouvel auteur de roman historico-policier ,publie," aujourd'hui, il a toujours le risque d'être pris pour un pseudonyme de Paul Charles Doherty.",10.0,publie,publier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,advcl,14:advcl,_,3.0
