Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
144305,544616,"Or, nos savants musulmans auraient dû lire le Coran, une vérité incontestable venant d’Allah, tout en ",examinant, et recherchant au-delà des secrets de ses versets.,21.0,examinant,examiner,VERB,VERB,Tense=Pres|VerbForm=Part,13.0,acl,13:acl,_,1.0
150222,566773,C'est une idée à ,examiner," de près"""", souligne Walter Müller, porte-parole de la Conférence des évêques suisses (CES).",7.0,examiner,examiner,VERB,VERB,VerbForm=Inf,5.0,acl,5:acl,_,3.0
153904,580504,"En conséquence, les données que j'",examinerai,", et dont je me propose de rendre compte, sont celles réunissant toutes les conditions pour que la palatalisation s'applique : il s'agit de l'ensemble des verbes et noms à vélaire ou uvulaire finale. 1.2.",8.0,examinerai,examiner,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Fut|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,SpaceAfter=No,1.0
154860,584250,Ils nous fournissent plutôt une série de critères à ,examiner, pour valider l'adéquation d'une structure avec les priorités et les contraintes de l'entreprise.,10.0,examiner,examiner,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,_,1.0
159563,601678,Seuls trois des trente articles du texte ont été adoptés et 378 amendements restaient à ,examiner, alors que le débat avait été engagé le 31 janvier.,16.0,examiner,examiner,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
168374,634935,"L'agence Kyodo Tsushin annonce, se référant à des sources proches des pourparlers, qu'on est en train d'",examiner,", à l'initiative de Washington, la possibilité d'organiser la rencontre.",22.0,examiner,examiner,VERB,VERB,VerbForm=Inf,20.0,acl,20:acl,SpaceAfter=No,1.0
178189,672084,Savoir qui pourra être demandeur dans une action de cette nature est le point que nous devons maintenant ,examiner, pour conclure sur la recevabilité.,19.0,examiner,examiner,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,_,1.0
199809,754143,Il faut en effet choisir entre les roches à ,examiner,", alors qu'elles semblent toutes dignes d'intérêt.",10.0,examiner,examiner,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,SpaceAfter=No,1.0
201033,758609,La Direction Générale de la STUC sarl fait savoir qu’elle ,examine, et étudie actuellement des possibilités d’ouverture d’autres nouvelles lignes afin d’atteindre les quartiers les plus peuplés et les plus éloignés du centre-ville.,12.0,examine,examiner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,ccomp,9:ccomp,_,1.0
205905,777020,René Lafont insiste pour que chaque division collecte et ,examine," les plans de cours dispensés aux étudiants, ce qui permettrait éventuellement de révéler certaines redondances entre UE.",10.0,examine,examiner,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,conj,8:conj,_,3.0
224347,846227,"Le Souverain a appelé le Parlement, dans son discours d'ouverture de la session d'octobre 2004, à ",examiner, puis adopter cette loi lors de l'actuelle législature qui prend fin théoriquement le deuxième vendredi du mois d'octobre.,21.0,examiner,examiner,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,_,1.0
