Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
118069,446111,Cette négligence et ce manque de communication laissent bon nombre de salariés dans le flou : 37 % d’entre eux ne savent comment s’,effectue, le choix des formations au titre du DIF dans leur entreprise.,26.0,effectue,effectuer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,23.0,ccomp,23:ccomp,_,1.0
118142,446399,Le document déterminera la nature des travaux à ,effectuer,", sera affiché pendant trois mois en Mairie et sera notifié aux propriétaires.",9.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,SpaceAfter=No,1.0
118147,446411,Nous lui envoyons les différentes moutures du scénario et elle nous répond par fax en ,effectuant, si nécessaire des corrections.,16.0,effectuant,effectuer,VERB,VERB,Tense=Pres|VerbForm=Part,12.0,advcl,12:advcl,_,1.0
125554,474275,"Le diagnostic doit permettre d'établir un descriptif détaillé, des interventions à ",effectuer," et d'estimer leur coût, tant celles relatives au ravalement que celles qui doivent le précéder.",14.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,12.0,acl,12:acl,_,1.0
132860,501808,Pendant que l’installation de l’usine s’,effectuait,", la ligne de transport fut établie sur la route de Saint-James avec des fils de cuivre de 4 mm, et l’inauguration le 16 juin 1889 devait être somptueuse… !",9.0,effectuait,effectuer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,16.0,advcl,16:advcl,SpaceAfter=No,2.0
135023,509904,"Connaître les institutions, les administrations et leurs rouages, les démarches à ",effectuer, pour éclairer les situations.,14.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,12.0,acl,12:acl,_,1.0
136428,514941,Ce rallye d'Europe centrale était très différent des rallyes que nous avons l'habitude d',effectuer," et or, quelques incidents mineurs, ce style d'épreuve est certainement à travailler pour l'avenir.",17.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,15.0,acl,15:acl,_,1.0
138006,520811,"Cependant, les essais libres de vendredi prochain devraient fournir une occasion riche d'enseignements quant aux dernières mises au point à ",effectuer, afin de trouver le délicat équilibre entre vitesse de pointe et appui.,23.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,19.0,acl,19:acl,_,3.0
142113,536505,La visite que je viens d',effectuer," m'a permis de vérifier combien ces bâtiments sont spacieux, fonctionnels et répondent aux normes d'aménagement les plus modernes.",7.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,_,1.0
142222,536916,Une fois le démarrage ,effectué,", on court-circuite ces résistances.",5.0,effectué,effectuer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,advcl,8:advcl,SpaceAfter=No,1.0
148703,561181,"Enfin, pour retrouver le contrôle une fois la manoeuvre ",effectuée,", il faut remettre les jambes à l'eau.",11.0,effectuée,effectuer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,14.0,advcl,14:advcl,SpaceAfter=No,1.0
149397,563762,"Au niveau du récit, ensuite, l'interactivité qu'offre l'hypertexte permet de tenir compte des parcours de lecture ",effectués," pour autoriser ou, au contraire, interdire l'accès à certains fragments.",22.0,effectués,effectuer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,1.0
150735,568813,Seuls les achats ,effectués," auprès des sept premiers de ces fournisseurs représentaient chacun plus de 1 % des achats totaux, les groupes Thomson et Philips étant les premiers avec la société Dunlopillo.",4.0,effectués,effectuer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
161105,607396,"Les enfants pourraient ainsi soutenir et détendre leur dos, après les efforts ",effectués, pour le maintenir en position droite et pour éviter qu'il ne s'arrondisse.,14.0,effectués,effectuer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
176699,666513,"Ensuite, une fois la sélection ",effectuée,", il devient possible de découvrir un jeu donné pendant trois heures, mais sans autre limitation d'aucune sorte.",7.0,effectuée,effectuer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,10.0,advcl,10:advcl,SpaceAfter=No,1.0
176944,667467,Votre choix ainsi ,effectué, apparaît alors à la place d'Aucun.,4.0,effectué,effectuer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
185977,701519,Ces approvisionnements déjà ,effectués,", combinés aux évolutions tarifaires favorables, vont générer en 2006 une marge brute contributive supérieure aux coûts de structure de la société.",4.0,effectués,effectuer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
186463,703349,Une politique commerciale peut pallier ce problème de sécurité: exemples Les 3 Suisses remboursent en cas de contestation d'un paiement ,effectué, en donnant un n° de carte bancaire au téléphone.,23.0,effectué,effectuer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
197079,743456,Des sondages ,effectués, deux ans auparavant (A. K&#156;ller) avaient permis de découvrir des vestiges néolithiques.,3.0,effectués,effectuer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
201029,758604,Un transfert comme il s'en ,effectue," régulièrement, vers des cuves d'attente où ces déchets sont en décroissanceDes cuves qui sont ventilées.",7.0,effectue,effectuer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,acl,2:acl,_,1.0
207968,784521,Les programmeurs ont donc tout fait pour répartir au maximum les tâches à ,effectuer,", sur plusieurs processus, et particulièrement pour les processeurs double-coeurs.",14.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,12.0,acl,12:acl,SpaceAfter=No,1.0
208272,785696,Le module de téléchargement disponible sur ce site vous permet d',effectuer, vous même les mises a jour en fonctions des améliorations souhaités par nos clients.,12.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,1.0
215863,813947,Il faut attendre 1850 pour qu'une loi définisse les conditions de salubrité et donne le droit aux conseils municipaux de définir les travaux à ,effectuer, pour assainir les logements.,26.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,24.0,acl,24:acl,_,1.0
216258,815363,"Entre novembre 1911 et février 1912, une seconde expédition géologique fut un prolongement du travail ",effectué," auparavant, mais cependant plus localisée sur la région de Granite Harbour à environ 80 km au nord de Butter Point[40].",17.0,effectué,effectuer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,1.0
218651,824627,Je n'ai pas trouvé de site sur Internet donnant les connexions à ,effectuer,", voici donc celles que j'ai, par nécessité, découvertes :",14.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,12.0,acl,12:acl,SpaceAfter=No,1.0
223011,840873,Les heures ,effectuées, au-delà de la durée légale sont considérées comme des heures supplémentaires et ouvrent droit au paiement d'heures supplémentaires ou à un repos de remplacement.,3.0,effectuées,effectuer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
227612,858567,Une fois ce travail ,effectué,", nous allons faire passer les céréales dans deux moulins munis de six cylindres qui vont transformer les grains en farine.",5.0,effectué,effectuer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,advcl,8:advcl,SpaceAfter=No,1.0
233040,878609,La transition d'une communauté composée de particuliers à une organisation intégrant également des industriels s'est ,effectuée, graduellement.,18.0,effectuée,effectuer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
235334,887393,Le transfert des retenues s’,effectue, en remplaçant 10 galets d’une colonne par un galet de la colonne suivante (et réciproquement).,6.0,effectue,effectuer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
237519,895379,Le sommeil devrait donc tenir une belle place dans leur programme du dimanche et entre deux siestes ils auront sans doute quelques heures de mécanique à ,effectuer, pour remettre leurs machines en état.,27.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,25.0,acl,25:acl,_,1.0
239954,904266,"Si vous cliquez sur l'objet, le menu de droite résume toutes les actions que vous pouvez ",effectuer, dessus.,19.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,_,1.0
244304,920782,Cette enquête d'UPC/Cablecom est basée sur un sondage ,effectué, auprès de 6.000 téléspectateurs.,12.0,effectué,effectuer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
244950,923105,"À ce moment, le temps est suspendu (un semblant de bullet time) et une combinaison de touches ",effectuée, rapidement conduira à la réalisation d'un combo impressionnant digne des meilleurs films de kung-fu.,21.0,effectuée,effectuer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,2.0
248988,938359,Par la qualité des relevés ,effectués," lors de ses expéditions, il a fondé les bases des explorations scientifiques.",6.0,effectués,effectuer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,2.0
254289,958105,Cette étude a été réalisée du 5 avril au 4 mai lors d'entretiens ,effectués, auprès d'un échantillon représentatif de 200 dirigeants et 357 salariés d'entreprises de 50 salariés et plus.,15.0,effectués,effectuer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,1.0
259435,977931,"En contrepartie, tout le travail ",effectué, pour en arriver là a été publié au sein du projet IcedTea pour que tous les développeurs puissent en profiter.,7.0,effectué,effectuer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
261678,986313,Les deux parties ne sont toutefois pas tombées d'accord sur le nombre d'heures à ,effectuer,": le propriétaire de la ferme en réclame 80 par personne, mais les adolescents refusent d'aller au-delà de 40.",17.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,15.0,acl,15:acl,SpaceAfter=No,2.0
262672,990249,Les réactifs varient selon les types d'analyses à ,effectuer," : - le test de la flore totale : ce test est le plus fréquemment utilisé dans l'industrie pharmaceutique, l'un des principaux marchés de Chemunex.",10.0,effectuer,effectuer,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,_,1.0
263917,994626,"Cette décision constitue la réponse à une déclaration fracassante du Prince, ",effectuée," hier, lors d'une cérémonie officielle.",13.0,effectuée,effectuer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
