Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
107485,405727,"De façon plus conventionnelle, la richesse du gameplay ainsi que l'immensité des quartiers à ",explorer," constituent les points fort du titre, dont les liens de parenté avec le label Grand Theft Auto relèvent de l'évidence.",17.0,explorer,explorer,VERB,VERB,VerbForm=Inf,15.0,acl,15:acl,_,1.0
111115,419304,"Afin de préparer les prochaines générations de communications hertziennes, les sujets suivants restent à ",explorer, : Sources synthétisées à faible bruit de phase ;,16.0,explorer,explorer,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
111864,422128,"Très informé et richement illustré, le livre de Jean Attali constitue en ce sens une première dans un domaine peu ",exploré, - en dépit de sa vitalité et de sa visibilité.,22.0,exploré,explorer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,20.0,acl,20:acl,_,1.0
113291,427594,C'est une piste que je suis en train d',explorer, : des lieux différents et des groupes de personnes non touchées.,11.0,explorer,explorer,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,_,3.0
113758,429244,"Ainsi, plusieurs thèmes nouveaux seront investis ou ",explorés," en complément du thème """"crues et inondations"""".",9.0,explorés,explorer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,conj,7:conj,_,3.0
121172,457965,Les ministres ont débattu ce matin des pistes à ,explorer," rapidement pour renforcer la surveillance des navires, pour responsabiliser les opérateurs du transport maritime, et améliorer la formation et les condition de travail des marins.",10.0,explorer,explorer,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,_,1.0
123348,466188,Thomas Fersen s'est permis d',explorer," davantage, de se donner le temps de chercher dans de nouvelles avenues.",7.0,explorer,explorer,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,_,1.0
123899,468242,"La modernisation de la RATP, engagée par Christian Blanc entre 1989 et 1992, fut une excellente opportunité pour l'auteur d'",explorer,", de comprendre, et de proposer une théorie de la transFormation : une pédagogie de la métamorphose.",24.0,explorer,explorer,VERB,VERB,VerbForm=Inf,19.0,xcomp,19:xcomp,SpaceAfter=No,1.0
128949,486827,"Ce choc entre titans du soccer mondial, opulents et surarmés, promet d'être tactique entre deux formations qui, ces dernières saisons, ont pu ",explorer, et tenter d'exploiter la moindre faiblesse de l'adversaire.,28.0,explorer,explorer,VERB,VERB,VerbForm=Inf,27.0,xcomp,27:xcomp,_,1.0
132260,499437,Sur chaque plan est représenté l'espace à ,explorer, et ses éléments constitutifs principaux.,9.0,explorer,explorer,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,_,2.0
156760,591162,C'est une avenue qu'il compte d'ailleurs ,explorer, dès qu'il sera bien installé.Mais le comédien assure qu'il continuera d'être bien présent à Québec.,10.0,explorer,explorer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,3.0
157139,592594,Une fois en place et correctement orientés vers le vaisseau sanguin à ,explorer,", ces capteurs recueillent le signal de vitesse sanguine de façon continue.",13.0,explorer,explorer,VERB,VERB,VerbForm=Inf,10.0,acl,10:acl,SpaceAfter=No,1.0
170997,644932,Alors elle n'est plus un espace à ,explorer,", elle n'est plus un écran pour la pensée, elle n'est plus un bonheur.",9.0,explorer,explorer,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,SpaceAfter=No,1.0
172989,652446,Il s'agit selon les propos de ce dernier d',explorer,", d'innover, de pousser les limites dans le contexte d'un environnement de la communication de plus en plus créatif et dynamique.",11.0,explorer,explorer,VERB,VERB,VerbForm=Inf,3.0,xcomp,3:xcomp,SpaceAfter=No,1.0
203976,769646,L'étude des corrections rapides des mouvements dirigés vers un but est un domaine de la recherche qui a été initié par notre groupe et qui est poursuivie afin d',explorer, quelles sont les représentations sensori-motrices soumises à la flexibilité.,31.0,explorer,explorer,VERB,VERB,VerbForm=Inf,29.0,obl:arg,29:obl:arg,_,1.0
233129,878943,"Il a laissé entendre que son bras droit, Éric Asselin, pourrait avoir eu un rôle dans ce transfert: «C'est une piste à ",explorer,"», a dit M. Lacroix, qui a produit en cour un courriel de M. Asselin dans lequel un numéro de compte offshore apparaît.",28.0,explorer,explorer,VERB,VERB,VerbForm=Inf,26.0,acl,26:acl,SpaceAfter=No,3.0
238842,900176,Mais on s'aperçoit que lorsque des élèves de sixième arrivent dans un C.D.I. ou dans une bibliothèque publique avec un thème précis à ,explorer,", ils se contentent souvent de rassembler des ouvrages.",25.0,explorer,explorer,VERB,VERB,VerbForm=Inf,22.0,acl,22:acl,SpaceAfter=No,1.0
241950,911942,"Alors que les élèves travaillent, rappelez-leur que leur tâche n'est pas de deviner de quelle substance il s'agit mais plutôt d'",explorer, et décrire ses caractéristiques.,27.0,explorer,explorer,VERB,VERB,VerbForm=Inf,23.0,conj,23:conj,_,1.0
