Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
49691,187479,"Par ailleurs, l'indice d'activité dans le secteur industriel de la région de Chicago s'est replié en janvier, mais """"",reste," au-dessus de 50 points"""", signe d'une augmentation de l'activité, a noté M. Cardillo.",25.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,19.0,conj,19:conj,_,2.0
54507,205265,"Après l'éclosion, le poussin de coucou se débarrasse du reste de la couvée et ",reste," seul au nid, alimenté par des parents adoptifs bien plus petits que lui.",12.0,reste,reste,NOUN,NOUN,Gender=Masc|Number=Sing,10.0,obl:arg,10:obl:arg,_,2.0
60436,227527,Le boulangisme ,reste," considéré comme le premier grand mouvement démagogique, populiste de l'histoire de la République Française.",3.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,aux:pass,4:aux:pass,_,1.0
62257,234763,"Bien que désertée, cette place ",reste, le principal point de contrôle du Bahr el-Ghazal.,7.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
62970,237522,"En effet, un petit présent se conserve ; un présent trop riche ne ",reste," guère. » Thrasybule, content de cette couronne, ne prétendit rien de plus, et pensa qu'aucun citoyen n'avait jamais été plus honoré.",15.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
63639,240116,La bande-son n'est à ce titre pas en ,reste,", même si nous nous garderons de conclure sur ce point, version de test en anglais oblige.",12.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,2.0
63903,241152,L’histoire politique ,reste,"-elle alors une histoire élitiste, donnant la primauté aux grands hommes ?",4.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
69147,261045,J'ai déjà tester la partie de mon script concernant la récupération des nouvelles URL (,reste," quelques cas imites : erreur 404, les tests devraient révéler les cas anecdotiques).",17.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,3.0
74086,279165,Cette Coupe de France va être une compétition très serrée car il ,reste, encore beaucoup de grosses équipes en lice.,13.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,conj,5:conj,_,1.0
78446,295232,Le postulat qui veut que les riches exploitent toujours davantage le peuple ,reste, (hélas) ô combien vrai.,13.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
80467,302535,"« Si le grain de blé qui est tombé en terre ne meurt, il ",reste," seul ; mais, s'il meurt, il porte beaucoup de fruit.",16.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
85178,320084,L'Indonésie a déjà perdu 72 % de ses anciennes forêts et la moitié de ce qui ,reste," est menacé par différentes actions : feux de forêts, débroussaillage et surtout abattages afin de créer de nouvelles plantations pour l'huile de palme.",18.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,acl:relcl,14:acl:relcl,_,1.0
91376,344318,"Avec """"Le Temps qui ",reste,", en salles aujourd'hui, l'auteur insolent de """"Sitcom"""" et """"8 femmes"""" brosse l'émouvant portrait d'un jeune homme confronté à sa mort prochaine.",6.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,SpaceAfter=No,2.0
91677,345522,L'État ,reste, et continue son développement en transformant chaque catégorie de travail en se le réappropriant sous le nom et sous la forme du service public.,3.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
92039,346946,Le rebut qui ,reste," est traité par une autre usine de Bécancour, Aluminium Alsa, qui en tire essentiellement du Serox.",4.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
92442,348489,"Les performances sont très bonnes, mais ",reste, en deçà de celles d'un Noctua NH-C12P.,8.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,conj,5:conj,_,1.0
94828,357994,"Marquer avec le capitaine vous octroiera même un but supplémentaire, une donnée qui a son importance lorsqu'il ",reste, peu de temps pour creuser l'écart ou de remonter au score.,20.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,advcl,15:advcl,_,1.0
96721,364839,"Je veux continuer à jouer en Allemagne, c'est mieux pour tout le monde si je ",reste,", a indiqué le milieu de terrain de 23 ans qui n'a toujours pas gagné ses galons de titulaire dans le club bavarois après son arrivée en décembre dernier.",18.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin,11.0,advcl,11:advcl,SpaceAfter=No,2.0
104448,394146,Le ramassage artisanal du varech de la laisse de mer sur les plages ,reste," pratiqué, notamment pour la fertilisation de jardins potagers.",14.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,aux:pass,15:aux:pass,_,1.0
105688,398903,Le militantisme féminin ,reste," fort, ce qui laisse donc augurer de substantielles modifications de la condition des femmes iraniennes, faisant de la République islamique d’Iran un des pays musulmans où les femmes sont les plus émancipées.",4.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
106882,403369,Le billet vert ,reste," soutenu par la perspective d'une poursuite du cycle de resserrement monétaire aux Etats-Unis, au-delà de la hausse attendue la semaine prochaine.",4.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,aux:pass,5:aux:pass,_,1.0
112114,423062,Ce n'est plus vrai en géométrie elliptique si la distance ,reste," """"le plus court chemin"""" (ie la mesure d'une géodésique).",12.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,advcl,5:advcl,_,2.0
113363,427852,Ce qui fait au total que le touriste aura fait quatre ou cinq jours au Cap Skirring et le ,reste, considéré comme un manque à gagner.,20.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,10.0,conj,10:conj,_,3.0
114647,432749,Le général Hannibal ,reste, considéré comme l'un des plus brillants stratèges militaires au monde.,4.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,aux:pass,5:aux:pass,_,1.0
121011,457276,C'est tout le temps qui ,reste, avant que la moitié des habitants de la planète ne se soient déplacés pour aller vivre en ville.,7.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,dep,5:dep,_,1.0
129610,489287,Canyon Breeze Andrew (Bw Marshall x emory ),reste, stable en morphologie et en production.,10.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
132537,500563,Quel pourcentage de sang authentique ,reste,-t-il dans les spécimens d'aujourd'hui?,6.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
133296,503457,Mais la question ,reste,": est-ce que c'est dangereux?», conclut M. Mailly.",4.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,2.0
135519,511752,"Car chez nous il n'y a guere le choix: CanalSat ou TPS .. qui ont fusionné, ne ",reste, plus que CanalSat.,21.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
142170,536720,"Un Indien des Plaines aurait déclaré à ce sujet: l'environnement, c'est ce qui ",reste, quand on a détruit la nature.,18.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,16.0,acl:relcl,16:acl:relcl,_,1.0
146597,553030,"Enfin, si le deuxième trimestre ",reste," mitigé, ING publie un bénéfice semestriel en hausse de 25% à 3,49 milliards d'euros.",7.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,advcl,8:advcl,_,1.0
146803,553879,En étant plus radicale pour faire baisser vraiment le chômage le plus simple ,reste, la suppression des statistiques !,14.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
150343,567230,Le gros du travail qui ,reste," concerne, entre autres, la formation des chefs de circonscriptions administratives tels les chefs de région et de districts ou encore l'acheminement de tous les matériels nécessaires à l'opération.",6.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,_,1.0
152970,577050,"Cinq recours ont tous été rejetés, il n'en ",reste," qu'un, qui sera examiné jeudi"""", a annoncé à l'AFP, Malik Mohammad Qayyum, procureur général du Pakistan, le principal avocat du gouvernement dans le droit pakistanais.",12.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,advcl,7:advcl,_,1.0
153095,577453,Car si le nombre de 15-25 ans dépendants de l'AI ,reste," modeste (entre 5 et 8% des bénéficiaires), il a plus que doublé durant la dernière décennie.",14.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,advcl,15:advcl,_,1.0
154415,582421,"Soit le sujet est les syndicats dans leur ensemble, soit uniquement les salariés; j'ai déjà proposé qu'on traite les deux, il n'y a eu aucun retour donc si l'on ",reste," uniquement sur les salariés, l'intro dit évidemment syndicalisme salarié.",37.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,45.0,advcl,45:advcl,_,2.0
156297,589460,Figurer sur ces listes ,reste, une tâche compliquée.,5.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
157190,592782,"Globalement, les chiffres de février ne contredisent pas les grandes tendances de l'économie hexagonale, ni ses structures qui veulent aujourd'hui que la consommation est, et ",reste,", le moteur essentiel de sa croissance.",30.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,28.0,conj,28:conj,SpaceAfter=No,1.0
157647,594406,Le gearing ,reste," maîtrisé à 21,6% contre 9,9% au 30.06.2005.",3.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,aux:pass,4:aux:pass,_,1.0
160916,606711,Cela inclut donc des ébauches d'une ou deux lignes (il en ,reste,) comme des articles interminables.,14.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,SpaceAfter=No,2.0
162088,611118,"Depuis l'Australia Act, le seul lien constitutionnel avec le Royaume-Uni (s'il en ",reste," un), est la personne du monarque (voir l'article Reine d'Australie).",19.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,acl,8:acl,_,3.0
165934,625648,Le secteur aérien ,reste, pénalisé par le relèvement du niveau d'alerte terroriste au Royaume-Uni.,4.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,aux:pass,5:aux:pass,_,1.0
167061,629872,"Si la renégociation est donc exclue, ",reste, la possibilité d'organiser un nouveau référendum d'ici fin 2006.,8.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
168574,635759,"Le réseau de chemin de fer a doublé certaines de ces voies de circulation, et il en ",reste, le Paris-Bordeaux par Angoulême et une transversale Saintes - Cognac - Angoulême - Limoges.,19.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,conj,8:conj,_,1.0
170481,642973,"Mais toi, ",reste," ici avec moi, et je te dirai tous les commandements, les lois et les ordonnances, que tu leur enseigneras, afin qu'ils les mettent en pratique dans le pays dont je leur donne la possession.",4.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,dep,2:dep,_,1.0
171225,645808,"En posant la division de 1 par 97 on obtient successivement pour """" ",reste," """" chaque entier compris entre 1 et 96, de sorte que le nombre rationnel 1/97 admet un développement décimal illimité ayant une période de longueur 96.",14.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,10.0,obl:arg,10:obl:arg,_,2.0
175684,662688,Le port de Marseille ,reste," bloqué lundi pour la septième journée consécutive, en raison d'une grève de la CGT des personnels du port déclenchée parallèlement à celle de la SNCM, à laquelle les dockers se sont joints samedi.",5.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,aux:pass,6:aux:pass,_,1.0
179152,675905,"Le premier signe de bonne santé chez le poisson, comme chez beaucoup d'autres animaux, ",reste, l'appétit.,18.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,dep,3:dep,_,1.0
180304,680293,"Pas de danger d'avoir mal au coeur, tout le monde ",reste, bien en place.,13.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,dep,3:dep,_,1.0
181322,684436,"On a loupé deux objectifs cette saison, il en ",reste," un bien défini, je n'ai pas envie de rentrer chez moi en fin de saison la queue entre les jambes, sans avoir rien à la fin.",11.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,advcl,3:advcl,_,1.0
184867,697539,"Pour cette occasion, elle avait apporté dans ses bagages une pierre tirée d’un tas de ruines : tout ce qui ",reste,", à l’exception d’une mosaïque miraculeusement (!)",23.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,21.0,acl:relcl,21:acl:relcl,SpaceAfter=No,2.0
192625,726703,"L'inflation hors alimentation et énergie """"",reste," contenue"""", ce qui devrait permettre à la banque centrale de continuer à abandonner sa politique de taux bas à un rythme """"mesuré"""", avait estimé jeudi Alan Greenspan.",8.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
193843,731420,Un jeu encore perfectible et dont le potentiel ,reste," encore à creuser, mais les intentions sont là, et le fanboy, lui, achète.",9.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,conj,4:conj,_,1.0
211936,799261,"Sinon, pour le modèle d'archivage, si ce système ",reste,", il faudra choisir entre liste avec un lien par jour ou page par mois avec tout visible d'un coup.",12.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,advcl,15:advcl,SpaceAfter=No,1.0
212505,801354,"Deux blessés grave ont été signalés et 15 autres plus légers, mais ce bilan ",reste," """"très provisoire"""", selon la cellule, les secours peinant à se déployer sur les lieux des accidents.",16.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,19.0,advcl,19:advcl,_,1.0
213203,804032,"Quoi qu'il en soit, la Confédération ",reste," loin de la barre des 0,7% du PNB fixé par les Objectifs de développement du Millénaire des Nations unies.",9.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
233873,881737,"Au-delà, le ministre de l'Agriculture et de l'Elevage s'est dit d'avis que la leçon qu'il faut tirer de la situation actuelle sur le plan stratégique ",reste, celle de la maîtrise de l'eau.,34.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,ccomp,17:ccomp,_,1.0
237099,893804,"Pour être politicien, cinq ans de Droit, tout le ",reste, de travers.,12.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
238746,899876,Mais ma question ,reste, : quelle est la part de l'internaute dans son comportement.,4.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
240998,908376,"Si le nombre d'essieux quittant le canton est inférieur à celui des essieux entrants, le canton ",reste, considéré comme occupé et le signal le protégeant reste au rouge.,19.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,20.0,aux:pass,20:aux:pass,_,1.0
245242,924261,"Les 2 enfants gagnent la rive opposée, et l'un d'eux ",reste, pendant que l'autre ramène le bateau.,14.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,conj,4:conj,_,1.0
250963,945567,Le succès d'Yves Leterme ,reste, toutefois en deçà des scores enregistrés par d'autres hommes politiques sur ce même portail de vidéos.,6.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
254879,960581,"En haut de tableau, si Lyon ",reste," loin devant, tout se resserre encore derrière lui : Sochaux et Toulouse sont revenus sur Lens, profitant des errements de Marseille et Lille.",8.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,advcl,14:advcl,_,3.0
256284,965855,Environ 30% de la quantité totale de câbles sera livrée d'ici à la fin de 2008 et le ,reste, au début de 2009.,21.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,11.0,conj,11:conj,_,2.0
259020,976325,"Le groupe, qui avait expliqué sa décision par les ' retards significatifs ' pris par Airbus ",reste,", pour l'heure, le seul des clients du groupe à avoir renoncé à sa commande.",18.0,reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,25.0,cop,25:cop,SpaceAfter=No,1.0
263830,994361,"Et le système doit s'appuyer sur la médecine de premier recours """", affirme ce praticien, professeur de médecine générale à Madison.",Reste, la question cruciale : où trouver l'argent pour financer une telle couverture ?,26.0,Reste,reste,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
