Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
98127,370200,"Des études menées dans les années 1980 sur le rempart de la cité d'Affrique, en Lorraine, semblent indiquer la présence de fours rudimentaires installés sous le matériau à ",fondre, et détruits au cours de l'opération [réf. nécessaire].,32.0,fondre,fondre,VERB,VERB,VerbForm=Inf,30.0,acl,30:acl,_,1.0
108142,408199,Un écran risque de ,fondre, avant que vous sentiez la chaleur s'il est soumis à une température trop forte.,5.0,fondre,fondre,VERB,VERB,VerbForm=Inf,3.0,xcomp,3:xcomp,_,1.0
109896,414671,"Après, il creuse un un petit trou et chauffe le tout à une température qui permet à la cire de ",fondre, et de couler pour laisser la place à un moule qui est ensuite rempli de bronze ou de métaux de récupération.,22.0,fondre,fondre,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,_,1.0
112302,423866,Les glaciers ne se contentent pas de ,fondre," de plus en plus vite, ils se détachent de plus en plus rapidement de la banquise.",8.0,fondre,fondre,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,_,1.0
114473,432053,Le réchauffement fait ,fondre," de plus en plus rapidement la banquise, menaçant la faune marine et terrestre de cette région, et entraînant une montée générale du niveau des océans de la planète.",4.0,fondre,fondre,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,1.0
126460,477611,"Cette expédition polaire avait pour but de prélever, ",fondre, puis filtrer plusieurs mètres cubes de neige ultra-propre pour tenter d'y collecter des micrométéorites piégées dans le névé des hauts plateaux du continent Antarctique.,10.0,fondre,fondre,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,_,1.0
170965,644833,Seule la péridotite du manteau supérieur en ,fondant, partiellement peut donner un liquide plus riche en silice que la péridotite initiale et être à l'origine du magma andésique.,8.0,fondant,fondre,VERB,VERB,Tense=Pres|VerbForm=Part,3.0,acl,3:acl,_,2.0
179088,675636,Comme la glace ,fond,", il ont moins de place.",4.0,fond,fondre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,advcl,7:advcl,SpaceAfter=No,1.0
180383,680591,"C'est grâce à eux que la voiture démarre, que le linge est propre, que la glace ne ",fond," pas, que la musique est bonne, que le T.G.V. va si vite et que l'on a roulé sur la lune et sur mars.",21.0,fond,fondre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,conj,9:conj,_,1.0
187159,705962,"Parti à l'été 2006 de Rennes au Milan AC, son temps de jeu avait ",fondu,: quatre titularisations seulement au cours de sa deuxième saison.,17.0,fondu,fondre,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
191311,721748,Ces tableaux aux tons doux et ,fondus,", joints aux boiseries, aux vitraux et au plafond à caissons, donnent à la salle des mariages une beauté majestueuse.",7.0,fondus,fondre,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,conj,5:conj,SpaceAfter=No,1.0
206063,777616,"Les chercheurs estiment que, si la glace des calottes polaires de Mars ",fondait,", elle pourrait recouvrir la surface de la planète sous 9 m d'eau.",14.0,fondait,fondre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,17.0,advcl,17:advcl,SpaceAfter=No,1.0
229258,864689,"Cette connaissance sur la période glaciaire est utile parce qu'en sachant la taille de cette nappe de glace, il est possible de savoir que le niveau de la mer a grimpé de 60 mètres lorsqu'elle a ",fondu,", a fait valoir M. Mitrovica.",40.0,fondu,fondre,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,33.0,advcl,33:advcl,SpaceAfter=No,1.0
243604,918203,Préparez la sauce : faites ,fondre, le miel.,6.0,fondre,fondre,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,1.0
