Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
96822,365190,On peut sans doute émettre l’hypothèse que le moment précis ,illustré," ici est « Mais à cette parole elle fut fort troublée » tandis que l’ange fait un geste rassurant « Ne craignez point, Marie ».",12.0,illustré,illustrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,3.0
102617,387273,Une édition très richement ,illustrée, du journal du premier voyage a été proposée par les éditions de l'Imprimerie nationale en 1992 avec une présentation de Michel Balard.,5.0,illustrée,illustrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
103637,390889,Il publie un livre abondamment ,illustré, Odontography (1840-1845).,6.0,illustré,illustrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,2.0
107172,404570,L'Eglise américaine s'était déjà ,illustrée," en ordonnant en 2003 un ecclésiastique ouvertement homosexuel, Gene Robinson, évêque du New Hampshire (nord-est), provoquant une opposition véhémente des fidèles conservateurs.",7.0,illustrée,illustrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
110960,418661,Deux Français se sont ,illustrés, en battant chacun une tête de série.,5.0,illustrés,illustrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
111011,418899,"Parmi cette élite, c'est une vedette du rock qui s'est ",illustrée,", jeudi.",14.0,illustrée,illustrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,SpaceAfter=No,1.0
114558,432436,"Exemplaire sur vélin, in-4. Sans pagination; faux-titre, justification, page de titre ",illustrée, et imprimée en rouge et noir.,17.0,illustrée,illustrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,3.0
115122,434563,"Mode, sport, géographie, société, éducation, de nombreux thèmes seront abordés et ",illustrés,", comme dans l'original.",17.0,illustrés,illustrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,15.0,conj,15:conj,SpaceAfter=No,1.0
117521,443957,"Le dodo, ici ",illustré,", est un exemple d'extinction souvent cité.",5.0,illustré,illustrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
123487,466697,Cet ouvrage magnifiquement ,illustré," est plus précis, et ne s'adresse pas aux amateurs non éclairés.",4.0,illustré,illustrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
148472,560307,Des fiches détaillées et ,illustrées," de nombreuses photo et images sur les personnages, les planètes, les vaisseaux, les armes...",5.0,illustrées,illustrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,conj,3:conj,_,1.0
154124,581340,"Régulièrement mis à jour, commentés, ",illustrés,", ils vous permettent d'organiser votre semaine télé ou de programmer correctement votre magnétoscope pour ne rien rater.",8.0,illustrés,illustrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,conj,6:conj,SpaceAfter=No,3.0
157067,592337,"C'est à Rouen que Petit, Pecquet, Guiffart vont développer et ",illustrer," la méthode expérimentale, à laquelle Pascal se donne avec tant d'éclat.",14.0,illustrer,illustrer,VERB,VERB,VerbForm=Inf,12.0,conj,12:conj,_,1.0
159245,600453,Ensuite il faudrait inventer une manière conviviale d'inviter les photographes parisiens à consulter fréquemment le lien Catscan (catégorie:Île-de-France ∩ catégorie:À ,illustrer,"), et ainsi de suite pour chaque région.",31.0,illustrer,illustrer,VERB,VERB,VerbForm=Inf,14.0,acl,14:acl,SpaceAfter=No,1.0
160988,606941,Certains joueurs de ces clubs se sont ,illustrés,", ils sont présents, entre autres, dans notre cinquième équipe type du championnat.",8.0,illustrés,illustrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
164935,621802,"Cette Histoire, qui paraît simultanément en trois versions différentes, toutes splendidement ",illustrées,", connaît également un grand succès malgré leurs prix assez élevés.",14.0,illustrées,illustrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,SpaceAfter=No,1.0
168009,633567,Ces joueurs se sont ,illustrés," et font partie, entre autres, de notre huitième équipe type du championnat.",5.0,illustrés,illustrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
174112,656754,"Les plumes sont ensuite mises en boite, ces boites sont en carton et ",illustrées,", elles contiennent généralement une grosse (144 plumes).",15.0,illustrées,illustrer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,5.0,conj,5:conj,SpaceAfter=No,1.0
177147,668206,"A la fin du moyen-âge, les autels s'ornent de triptyques richement ",illustrés," de scènes bibliques, de scènes de la vie de la Vierge, ou de la vie des saints...",14.0,illustrés,illustrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
189146,713672,"Nous avons essayé d'inclure un mélange d'ingrédients abordables et peu communs, à côté d'articles de luxe"""", écrit Frances Case, l'éditrice de ce livre abondamment ",illustré,", dans son introduction.",34.0,illustré,illustrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,32.0,acl,32:acl,SpaceAfter=No,1.0
203645,768348,Cette biographie abondamment documentée et ,illustrée," écarte, preuves à l'appui, les légendes et le mythe.",6.0,illustrée,illustrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,4.0,conj,4:conj,_,1.0
206348,778703,"Reste à élaguer, corriger, préciser, assortir de quelques encadrés, ",illustrer,", et essayer de caser le plus de liens possibles...",14.0,illustrer,illustrer,VERB,VERB,VerbForm=Inf,3.0,conj,3:conj,SpaceAfter=No,2.0
210890,795149,"Un petit parcours très synthétique, bien ",illustré, et parfois même interactif est proposé.,8.0,illustré,illustrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,conj,5:conj,_,2.0
223976,844723,Acquis au cours de 3 ans de thèse au sein d'équipes du GdR les résultats ont été présentés sous forme d'exposés de 20 minutes abondamment ,illustrés, et sur les sujets suivants :,28.0,illustrés,illustrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,23.0,acl,23:acl,_,2.0
238796,900042,Claude Ribouillault a élaboré un ouvrage passionant et superbement ,illustré,", consacré à ce thème et plus précisément à la musique durant la guerre de 1914-1918 :",10.0,illustré,illustrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,conj,7:conj,SpaceAfter=No,1.0
239290,901759,Quelques joueurs de la brigade défensive se sont particulièrement ,illustrés, lors de cette rencontre.,10.0,illustrés,illustrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
245924,926809,Deux étudiants du Centre L'Argile de Joliette se sont ,illustrés, lors des Olympiades en formation professionnelle et techniques tenues récemment dans la vieille capitale.,11.0,illustrés,illustrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
247051,931059,Chaque étape est étudiée et ,illustrée, d'exemples vécus en France et à l'étranger.,6.0,illustrée,illustrer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,4.0,conj,4:conj,_,1.0
250508,943878,Les trois cas ,illustrés, plus haut montrent aussi que les problèmes d'usure des grandes infrastructures ne disparaissent pas sous le «patchage».,4.0,illustrés,illustrer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
256082,965096,L'occasion d'exposer et ,illustrer," des expériences diverses à travers : l'émergence et le développement des compétences au sein du centre d'appels, la prise en compte des besoins des clients, et l'intégration des nouvelles technologies.",6.0,illustrer,illustrer,VERB,VERB,VerbForm=Inf,4.0,conj,4:conj,_,1.0
263800,994226,Nous proposons la réalisation d'un site abondamment ,illustré, (images numériques) dédié aux structures des roches volcaniques et métamorphiques.,9.0,illustré,illustrer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,3.0
