Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
115920,437562,L'expérience ,aidant,", les Bleuses ont recollé au score pour ensuite petit à petit prendre à l'ascendant.",3.0,aidant,aider,VERB,VERB,Tense=Pres|VerbForm=Part,8.0,advcl,8:advcl,SpaceAfter=No,1.0
129372,488421,L'alcool ,aidant,", les vieux antagonismes réapparaissent au détour des conversations ou à l'occasion de la distribution des cadeaux, lesquels servent de baromètre d'affection ou de désaffection.",3.0,aidant,aider,VERB,VERB,Tense=Pres|VerbForm=Part,8.0,advcl,8:advcl,SpaceAfter=No,1.0
129929,490389,Il a dit qu'Airbus ,aiderait," """"bien entendu"""" l'équipementier Latécoère.",6.0,aiderait,aider,VERB,VERB,Mood=Cnd|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,ccomp,3:ccomp,_,2.0
141825,535373,Elle demande aux étudiants qui logent dans le dortoir de son fils d',aider, celui-ci à combattre son penchant malsain pour la solitude et l'univers imaginaire des jeux vidéo.,14.0,aider,aider,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
154439,582513,"Le président iranien Mahmoud Ahmadinejad s'est dit """"prêt à ",aider," les Etats-Unis à calmer le jeu en Irak, alors que Washington ne cesse d'accuser Téhéran d'armer les milices chiites ainsi qu'Al-Qaïda en Irak.",12.0,aider,aider,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,1.0
158952,599318,"Conformément à ses objectifs, les actions se sont structurées, au cours de ces dernières années, selon trois axes principaux : """"",Aider,", """"Former et Informer"""" et """"Coopérer"""".",25.0,Aider,aider,VERB,VERB,VerbForm=Inf,21.0,acl,21:acl,SpaceAfter=No,3.0
160125,603757,L'arrivée d'un nouveau ministre de la Santé ,aidera,-t-elle la région de l'Outaouais?,10.0,aidera,aider,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
168468,635363,"Si on le fait, ce sera pour ",aider,", pas pour se positionner en concurrent"""", a-t-il précisé, soulignant qu'un des défis de la presse était d'aller davantage """"à la rencontre du lecteur"""".",9.0,aider,aider,VERB,VERB,VerbForm=Inf,0.0,root,0:root,SpaceAfter=No,3.0
175146,660715,Le Ramadan ,aidant," certainement, les jeunes ne tentèrent pas de le mettre en pièces et écoutèrent avec tranquillité ceux qui recommandaient de le remettre à la police.",3.0,aidant,aider,VERB,VERB,Tense=Pres|VerbForm=Part,9.0,advcl,9:advcl,_,1.0
187649,707900,Les derniers étés caniculaires ,aidant,", le vin se goûte de mieux en mieux.",5.0,aidant,aider,VERB,VERB,Tense=Pres|VerbForm=Part,10.0,advcl,10:advcl,SpaceAfter=No,2.0
192633,726719,"La reprise par la ville de Strasbourg La ville de Strasbourg, contactée par les négociants fin 1931 s'y intéresse, mais déjà, la spéculation ",aidant,", le prix a plus aue doublé : 4 500 000 francs.",28.0,aidant,aider,VERB,VERB,Tense=Pres|VerbForm=Part,35.0,advcl,35:advcl,SpaceAfter=No,1.0
193652,730658,"Il vit dans une famille pauvre et est obligé de travailler dans les champs, d’",aider, pour garantir l’alimentation et la survie de la famille.,17.0,aider,aider,VERB,VERB,VerbForm=Inf,11.0,conj,11:conj,_,1.0
194347,733209,"Mon voyage m'a réconforté, car tous nos partenaires, tous sans exception, sont engagés auprès de la Côte d'Ivoire, et sont décidés à nous ",aider,", pourvu que nous le voulions """", a-t-il poursuivi.",30.0,aider,aider,VERB,VERB,VerbForm=Inf,27.0,xcomp,27:xcomp,SpaceAfter=No,1.0
194416,733432,Mais ces mesures n',aident," pas toujours, puisque plusieurs trouvent des moyens de les contourner.",5.0,aident,aider,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
194947,735302,Sans moyens pour ,aider,", elle a pu être évacuée dimanche vers Islamabad.",4.0,aider,aider,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,SpaceAfter=No,1.0
197487,745077,"La NAUI internationale reste la plus vieille association à but non lucratif de formation à la plongée sous-marine, organisée pour ",aider, et promouvoir la sécurité dans la plongée par l'éducation.,22.0,aider,aider,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,_,1.0
211331,796947,La victoire de janvier (en match de poule) nous a ,aidés, car on savait qu'on était capable de battre cette équipe.,13.0,aidés,aider,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
216397,815919,Bonne chance à eux et ,aidez," les, ils en auront besoin.",6.0,aidez,aider,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,2.0,conj,2:conj,_,1.0
216428,816014,Je ne sais pas si la grandeur de la salle ,aidait,", mais son contact avec la salle et les réponses sollicitées ou non des spectateurs, nous a démontré sa présence d'esprit.",11.0,aidait,aider,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,3.0,ccomp,3:ccomp,SpaceAfter=No,1.0
218908,825510,"La fougue de Stéphanie Lambert, l'arrière de poche (1,59 m) de l'équipe de France, ne suffisait pas non plus face au réalisme des Danoises, bien ",aidées, elles aussi par la réussite de leur propre gardienne Louise Bager Due (28 arrêts également).,33.0,aidées,aider,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,30.0,acl,30:acl,_,1.0
233752,881325,"C'est certainement un raccourci mais, la crue ",aidant,", qui mène tout droit vers le trépas.",10.0,aidant,aider,VERB,VERB,Tense=Pres|VerbForm=Part,5.0,conj,5:conj,SpaceAfter=No,1.0
235293,887231,La femme était venue sur place pour «,aider, » soi disant les pauvres du quartier à régler leurs problèmes.,9.0,aider,aider,VERB,VERB,VerbForm=Inf,4.0,advcl,4:advcl,_,1.0
242383,913561,Cette fois - et l'expérience ,aidant," -, chaque membre de l'attelage est persuadé que personne ne peut gagner seul la présidentielle en Côte d'Ivoire et que le rassemblement est la condition sine qua non de la victoire.",7.0,aidant,aider,VERB,VERB,Tense=Pres|VerbForm=Part,2.0,conj,2:conj,_,1.0
245673,925914,"En outre, le bouche à oreille ",aidant,", Paul Picot s'est tressé une réputation flatteuse.",8.0,aidant,aider,VERB,VERB,Tense=Pres|VerbForm=Part,14.0,advcl,14:advcl,SpaceAfter=No,2.0
248900,937997,"Peu à peu, les besoins du marché ",aidant,", et le culte de l'enfant devenant un des phénomènes du siècle, seule demeurera l'idée de """" cadeau """", élargi aux adultes.",9.0,aidant,aider,VERB,VERB,Tense=Pres|VerbForm=Part,25.0,advcl,25:advcl,SpaceAfter=No,1.0
249431,939929,"Une religion qui n'a ni mosquées, ni églises, ni synagogues, mais qui, l'impunité ",aidant,", enrôle le plus de fidèles puisque, ces derniers temps, elle enregistre le plus de succès.",20.0,aidant,aider,VERB,VERB,Tense=Pres|VerbForm=Part,5.0,conj,5:conj,SpaceAfter=No,1.0
250146,942479,Ce salon était réputé non pour ,aider, mais pour détruire ses contemporains.,7.0,aider,aider,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,_,1.0
253034,953180,"Les exemples de code, en revanche, sont là pour ",aider,", et leur utilisation est libre, mais si vous voulez concevoir une bombe nucléaire avec, arrangez-vous pour ne pas la lancer sur ma ville ou je retire le site.",12.0,aider,aider,VERB,VERB,VerbForm=Inf,10.0,dep,10:dep,SpaceAfter=No,1.0
259397,977766,L'organisation et l'enthousiasme allemands ,aidant,", cette affiche parachève bien un tournoi plus proche d'une mini-Coupe du monde que d'une aimable animation estivale.",7.0,aidant,aider,VERB,VERB,Tense=Pres|VerbForm=Part,11.0,advcl,11:advcl,SpaceAfter=No,1.0
