Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
128780,486214,"D'une lumière apparut en l'air, ",émerge," la forme d'un homme nu qui s'affale au sol, tremblant de peur, après la disparition du portail.",9.0,émerge,émerger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
130620,493129,Tant qu'il n'y a pas une opinion publique qui ,émerge," et qui fasse peur, la démocratie ne sera jamais qu'une douce illusion qui berce au gré des discours officiels ou de l'opposition.",12.0,émerge,émerger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,acl:relcl,9:acl:relcl,_,1.0
131996,498467,«Si aucune conclusion n',émerge,", en tant que président, je convoquerai» un sommet, a déclaré M. Aso à des journalistes.",6.0,émerge,émerger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,advcl,14:advcl,SpaceAfter=No,1.0
141021,532231,Mais le marché ,émerge," : en 2007, le marché de la publicité sur les écrans mobiles a déjà représenté un chiffre d'affaires de 20 millions d'euros.",4.0,émerge,émerger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
167519,631592,Plusieurs perspectives ,émergent, qui souhaitent concilier la mise en évidence du rôle de la France dans la musique de la Renaissance et les perspectives européennes du CESR.,3.0,émergent,émerger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
170606,643421,De nombreuses causes situationnelles et contextuelles ont ainsi ,émergé, pour expliquer le report d'achat.,9.0,émergé,émerger,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
184035,694469,Le nez ,émerge,", petite protubérance aussitôt glacée, qui hume les odeurs franches de ce sol rocailleux et acide, de cette terre si fragile qui se gorge sans retenue de rosée givrée.",3.0,émerge,émerger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
206935,780578,Chaque commune possède ses caractéristiques et la nouvelle législature fait ,émerger," des oppositions, des affrontements entre personnes.",11.0,émerger,émerger,VERB,VERB,VerbForm=Inf,3.0,conj,3:conj,_,1.0
208444,786278,"Bien que le gouvernement coréen fut stable, c’était toujours un protectorat chinois et des forces ",émergeaient, pour demander la modernisation de l’état.,18.0,émergeaient,émerger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,13.0,conj,13:conj,_,1.0
209843,791159,Le rock alternatif français qui ,émergera, quelques 15 années plus tard subira énormément cette influence sans la revendiquer toutefois.,6.0,émergera,émerger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,2.0,acl:relcl,2:acl:relcl,_,1.0
211839,798845,"Ce que cette montée de l'esprit d'entreprise dans le monde local du surf a surtout façonné, fut la base solide sur laquelle pouvait ",émerger, une grande nation dans ce sport.,27.0,émerger,émerger,VERB,VERB,VerbForm=Inf,26.0,xcomp,26:xcomp,_,1.0
220555,831732,"En hiver, tout nous apparaît mort, mais en fait, derrière la neige et la glace se cache la vie qui se prépare à ",émerger,", rappelle l'artiste.",27.0,émerger,émerger,VERB,VERB,VerbForm=Inf,25.0,xcomp,25:xcomp,SpaceAfter=No,1.0
227895,859587,"Pour les opérateurs, le marché est d'autant plus en ébullition que pourrait ",émerger, un nouveau mode de déplacement avec l'« autopartage ».,15.0,émerger,émerger,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,2.0
229724,866336,La schranz connait un succès important en Allemagne depuis 2004 et a fait ,émerger," quelques artistes tels que DJ Rush, Amok, Andreas Kremer, Frank Kvitta, Arkus P, Robert Natus, ou le français Greg Notill.",14.0,émerger,émerger,VERB,VERB,VerbForm=Inf,3.0,conj,3:conj,_,1.0
235121,886508,Cette décision a levé l'espoir de voir les assureurs mieux ,émerger, que prévu de la crise du marché du crédit.,12.0,émerger,émerger,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,_,1.0
236735,892546,"Enfin, pour élargir le débat, nous avons décidé d'accueillir ITVM dont les deux journées témoigneront des nouveaux modes de conception et de diffusion qui ",émergent, et progressent au fur et à mesure des innovations du numérique.,28.0,émergent,émerger,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,21.0,acl:relcl,21:acl:relcl,_,1.0
237944,896948,Encore faut-il que l'Europe - tout en condamnant le piratage en ligne - réaffirme haut et fort la « neutralité des réseaux » pour éviter que n',émerge, une société de l'information à deux vitesses.,30.0,émerge,émerger,VERB,VERB,Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,27.0,ccomp,27:ccomp,_,1.0
252133,949753,"Quels que soient les candidats sur la ligne de départ, toutefois, un consensus ",émerge, : l'équipe de conseillers de Paul Martin devra tirer sa révérence.,16.0,émerge,émerger,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
