Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
100552,379361,"Finalement, j'ai de corriger un article.. un jour j'ai décidé de m'",inscrire, pour être plus présent dans la communauté de Wikipédia !,17.0,inscrire,inscrire,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,3.0
106028,400100,"Recensement militaire obligatoire à 16 ans Filles et garçons, venez à la Mairie vous ",inscrire, lors de votre 16ème anniversaire.,16.0,inscrire,inscrire,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,1.0
118744,448705,Quelques français se sont ,inscrit,", mais peu participe vraiment.",5.0,inscrit,inscrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
119452,451445,Les enfants à ,inscrire, doivent être âgés de moins de 15 ans.,4.0,inscrire,inscrire,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
126584,478032,"La majorité de ces réfugiés, plus de 3500, sont des Somaliens ayant fui la guerre dans leur pays, et se sont ",inscrits, auprès du Haut-Commissariat aux réfugiés de l'ONU.,25.0,inscrits,inscrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,15.0,conj,15:conj,_,1.0
139064,524778,L'accès à la liste des membres et aux renseignements personnels y afférents est accessible uniquement aux membres ,inscrits, et dûments autorisés par l'administrateur du Papotin.,19.0,inscrits,inscrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,1.0
139368,525932,Le nombre de personnes ,inscrites," auprès des offices régionaux de placement a augmenté de 978 unités à 100'757 personnes, a indiqué jeudi le Secrétariat d'Etat à l'économie (SECO).",5.0,inscrites,inscrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
145062,547409,"Toutefois, Lemtyugov a fermé les livres en fin de deuxième avec un magnifique but ",inscrit, lors d'une échappée.,16.0,inscrit,inscrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,1.0
154004,580899,Une fois ,inscrit,", vous pouvez ajouter six photos à la fois.",3.0,inscrit,inscrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,advcl,6:advcl,SpaceAfter=No,1.0
176711,666572,Kim a tout juste eu le temps d',inscrire, elle aussi l'oiselet à ce 17e trou alors que Rankin a complété 16 trous.,9.0,inscrire,inscrire,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,_,1.0
183794,693530,"Un chiffre satisfaisant pour des collectifs comme """"Aujourdhui, je m'",inscris,", demain je vote"""", qui ont sensibilisé les citoyens à leur devoir civique.",13.0,inscris,inscrire,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin,6.0,nmod,6:nmod,SpaceAfter=No,1.0
184292,695398,Avec seulement 4 points ,inscrits," lors du dernier quart-temps, la JDA a sombré face à de valeureux Rémois, à l'image du bondissant ailier américain Rob Lewin (13 pts, 18 rbds).",5.0,inscrits,inscrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,2.0
190446,718555,"En 1979 il rejoint l'équipe de France et offre la même année à son club la première Coupe de France de son histoire, grâce à un triplé ",inscrit, lors de la finale contre Auxerre (4-1).,30.0,inscrit,inscrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,29.0,acl,29:acl,_,2.0
215530,812637,"Le candidat a voté au bureau numéro 8 de l'école primaire Ardelay, où 140 votants sur 833 ",inscrits, avaient déjà fait leur choix quand il est arrivé.,20.0,inscrits,inscrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
226386,853866,Si vous souhaitez recevoir des informations sur les séances ainsi que les comptes-rendus ,inscrivez,-vous auprès de :,16.0,inscrivez,inscrire,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,3.0
228203,860729,La dépense résultant de cette autorisation de programme sera prélevée sur les crédits ,inscrits, ou à inscrire au budget de la Ville à hauteur de :,14.0,inscrits,inscrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
252311,950318,Il souhaite obliger les pouvoirs publics à ,inscrire, et à respecter systématiquement des clauses sociales et environnementales dans les marchés publics.,8.0,inscrire,inscrire,VERB,VERB,VerbForm=Inf,3.0,xcomp,3:xcomp,_,2.0
260689,982562,Les 156 ,inscrits, devront également se méfier du 17e trou où ils risquent d'avoir de très mauvaises surprises sur un vert absolument diabolique.,3.0,inscrits,inscrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,nsubj,4:nsubj,_,1.0
