Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
61406,231491,La commission du Parlement belge chargée d'étudier sa demande souhaite notamment « ,vérifier, quel est son statut juridique actuel a déclaré un de ses 17 membres.,14.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,1.0
64444,243050,Un pêcheur en pirogue ,vérifie, un à un ses casiers.,5.0,vérifie,vérifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
68150,257271,"Enfin, d'après l'aide, l'ajout d'un bandeau """"à ",vérifier, doit être accompagnée de remarques.,15.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,SpaceAfter=No,1.0
69150,261050,"Avec les paysages, les lieux et les environnements réels Woody Allen ",vérifie, et concrétise l'espace filmique pour donner à ces photogrammes une orientation spatio-temporelle autonome et auteur de sens.,13.0,vérifie,vérifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
83926,315444,Par simple curiosité ou juste pour ,vérifier,", on souhaite en savoir plus sur la personne ou l'organisme qui édite un site Web.",7.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,3.0,conj,3:conj,SpaceAfter=No,2.0
86797,326632,"Dans un registre bien plus offensif, le SNJ-CGT a lui appelé """"tous les démocrates à réagir contre cette volonté de confiscation de l'information pluraliste, ",vérifiée,", recoupée et mise en perspective"""".",31.0,vérifiée,vérifier,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,25.0,acl,25:acl,SpaceAfter=No,3.0
107087,404237,Qui est spécialiste de Catégorie:Admissibilité à ,vérifier, pour voir ce que deviennent les articles comme Flute Gana?,9.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,_,2.0
107664,406372,Le Pakistan fait partie des dix pays les plus corrompus au monde et les informations fournies par les autorités sont difficiles à ,vérifier,": en 2005, 554 Pakistanais auraient été arrêtés dans les aéroports avec de faux visas.",23.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,21.0,xcomp,21:xcomp,SpaceAfter=No,1.0
111632,421345,"Vous trouverez de très belles photos des années 1927, prises à Aoulouz, chez le Caïd Larbi Dordori(orthographe à ",vérifier,") dans le Fonds de la Maison de la Photo, Marrakech.",21.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,17.0,acl,17:acl,SpaceAfter=No,3.0
119017,449762,Soumis par PL (non ,vérifié,") le ven, 2008-12-19 11:27.",6.0,vérifié,vérifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,1.0,acl,1:acl,SpaceAfter=No,2.0
121099,457652,Mais outre les détails techniques que les spécialistes s'empresseront de ,vérifier,", Sony tient à mettre en avant son offre promotionnelle.",12.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,2.0
122557,463160,Le magistrat s'est rendu en août à Abidjan pour recueillir et ,vérifier, les témoignages d'informateurs ivoiriens qui avaient répondu à un appel à témoins lancé par Bernard Kieffer dans la presse locale.,13.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,11.0,conj,11:conj,_,1.0
128624,485681,"Jusqu'à la fin du XXe siècle, le taux de guérison était de 30 % (à ",vérifier,", META référence) avec des traitements très lourds (interféron).",19.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,16.0,acl,16:acl,SpaceAfter=No,2.0
130930,494304,Le CA détermine et ,vérifie, les orientations de l'Association et leur mise en oeuvre par l'équipe de direction de la DCC.,5.0,vérifie,vérifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,conj,3:conj,_,1.0
136158,514063,Ce chiffre reste toutefois à ,vérifier," même si, à Paris même, 75 % des 60 000 RMIstes sont des personnes seules.",6.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,3.0,xcomp,3:xcomp,_,1.0
137229,517946,Les bilans étaient pratiquement impossibles à ,vérifier,: les autorités ont fait tout leur possible pour que l'information ne circule pas.,7.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,SpaceAfter=No,1.0
142551,538202,"Les éléments de description sont enregistrés, et ",vérifiés, avant d'être utilisés pour la création des formes (voir figure 4).,9.0,vérifiés,vérifier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,conj,6:conj,_,1.0
153244,578013,"L'avion avait été contrôlé en avril et avait à cette occasion été entièrement démonté, ",vérifié," puis remonté, ont indiqué les autorités arméniennes citées par l'agence Itar-Tass.",17.0,vérifié,vérifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,conj,15:conj,_,1.0
168575,635762,Autres éléments à ,vérifier, : les frais demandés pour la conférence. « La plupart des conférences légitimes n'exigent pas des frais d'inscription à payer d'avance.,4.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
175133,660655,"Je trouve un vit très gros, fort dur et extrêmement mutin, mais dans l'instant on écarte mes doigts, on a l'air de ne vouloir ni que je touche, ni que je ",vérifie,", et on m'assoit sur un tabouret.",38.0,vérifie,vérifier,VERB,VERB,Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin,34.0,conj,34:conj,SpaceAfter=No,1.0
175155,660779,Une fois terminées et ,vérifiées, nos menuiseries sont chargées par nous-mêmes avec toutes les précautions nécessaires.. puis les livraisons sont effectuées par nos propres véhicules dans notre zone d'activité.,5.0,vérifiées,vérifier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,conj,3:conj,_,1.0
196507,741235,Ensuite le pré-apprenti de 15 ans reçoit une formation visant à ,vérifier, et confirmer son choix.,12.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,1.0
197736,746156,"Simplement, les commentateurs futurs ne seront crédibles que dans la mesure où ils se référeront à cette somme où tout a non seulement été collecté, mais aussi pesé, ",vérifié,", démythifié au besoin.",32.0,vérifié,vérifier,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,30.0,conj,30:conj,SpaceAfter=No,1.0
200264,755684,Dans le même genre quoique moins choquant et plus facile à ,vérifier,", je suis très dubitatif sur la présence des champs """"conjoint"""" et """"enfant"""" dans l'infobox.",12.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,1.0
211774,798590,Un énorme bon point.Par contre chez moi je viens de ,vérifier,", et la valeur était déjà mis par défaut sur False.Je pense que c'est mon extension """"Redirect Remover"""" qui a modifié ce paramètre à ma place.",13.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,SpaceAfter=No,1.0
215378,812054,"Les rumeurs, fausses informations, ragots et nouvelles non ",vérifiées,", énumère-t-il, que les sites relaient pour """" faire des coups """", profitant de la dictature l'émotion et de l'instantanéité.",11.0,vérifiées,vérifier,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,SpaceAfter=No,1.0
235605,888298,La progression sera prudente et on ,vérifiera, toujours si le sens des opérations est bien compris.,7.0,vérifiera,vérifier,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,4.0,conj,4:conj,_,1.0
238510,898966,Avec 200 jeux disponibles d'ici la fin de l'année (à ,vérifier,") et un marché Européen qui semble avoir faim, la PlayStation 3 pourrait bien se relancer.",14.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,3.0,acl,3:acl,SpaceAfter=No,2.0
242440,913795,"« Les faits qu’il (Peiresc) va rapporter dans ce livre II (d’où est extrait le passage ci-dessus), comme dans ceux qui suivront sont, sauf exceptions rarissimes, déjà connus, ",vérifiés,", authentifiés, homologués.",41.0,vérifiés,vérifier,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,39.0,conj,39:conj,SpaceAfter=No,2.0
245414,924865,Zemmorah ou Bordj Zemoura est une ville de Kabylie (information à ,vérifier, car on y parle kabyle) dans l'Est de l'Algérie près de la ville de Bordj Bou Arreridj (chef lieu de la wilaya du même nom).,13.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,11.0,acl,11:acl,_,2.0
262454,989429,Cette distance est facile à ,vérifier,": vous devez, en étirant au maximum vos bras, effleurer l'écran du bout des doigts,",6.0,vérifier,vérifier,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,SpaceAfter=No,1.0
