Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
93375,352309,"Par contre, dans l'analyse des seules activités de loisirs, le fait d'avoir soulevé du bois (OR indéfini, p = 0,01) ou remué la terre (OR=7 ; IC 0,8-64,3 p ",=," 0,16) apparaissent associés à la maladie (tableau 10).",25.0,=,=,VERB,VERB,Mood=Ind|Person=3|VerbForm=Fin,14.0,acl,14:acl,_,3.0
102606,387248,Tracer le graphe de líintensité du courant traversant un diode lorsque Ie ,=, 1 A. En déduire la valeur moyenne du courant absorbé par une diode.,13.0,=,=,VERB,VERB,Mood=Ind|Person=3|VerbForm=Fin,1.0,advcl,1:advcl,_,1.0
110433,416640,"Dans ce cas, un système du deuxième ordre peut être approximé par un système du premier ordre de constante de temps T ",=,t1.,24.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,15.0,acl,15:acl,SpaceAfter=No,1.0
129939,490468,Le chien qui abandonne son maître ,=," 0. S'il suit à plus de 50 cm pendant la plus grande partie du parcours, il ne pourra obtenir que 5 points au maximum.",7.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
131766,497534,Les portes d'entrée ont été retrouvées dans 17 cas (20 %) : infections de la sphère ORL constituées de sinusites (n ,=," 8), otites (n = 4), pneumopathies (n = 4) et un cas de brèche de la dure-mère.",26.0,=,=,VERB,VERB,Mood=Ind|Person=3|VerbForm=Fin,23.0,parataxis,23:parataxis,_,1.0
132544,500598,Son résultat est ρ ,=," 5,77 g/cm³.",5.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,7.0,dep,7:dep,_,1.0
137644,519347,"Les n branches du lieu d'Evans partent, pour k ",=," 0, des pôles de la boucle ouverte.",12.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,11.0,acl,11:acl,_,2.0
141150,532772,On pose ensuite g(u) ,=, y(eu).,6.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
157385,593496,"A l'inverse, si vous partez d'un montant en euros, enlevez-lui le tiers et multipliez le résultat par 10. Ainsi pour un montant de 150 euros : (150 50 ",=,"100)X 10 =1000 francs, environ.",37.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,33.0,punct,33:punct,SpaceAfter=No,2.0
174861,659527,Le taux de conversion est 1 euro ,=," 6, 55957 francs.",8.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
175958,663652,En multipliant par le nombre d'Avogadro NA on obtient l'énergie interne U = 3/2 NA kB T ce qui donne (avec R ,=, NA kB = 8.32 J.K-1.mol-1) l'expression de la chaleur spécifique.,15.0,=,=,VERB,VERB,Mood=Ind|Person=3|VerbForm=Fin,10.0,parataxis,10:parataxis,_,2.0
179853,678543,Le shilling somalien (SOS) est la monnaie locale. 1000 SOS ,=," 2,60 FRF = 0,40 USD.",14.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,17.0,dep,17:dep,_,1.0
200540,756736,Le gain d'un dipôle demi-onde = 1.64 et d'un dipôle de Hertz ,=, 1.5 par rapport à un radiateur isotrope.,7.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,5.0,acl,5:acl,_,1.0
202024,762188,"Les résultats de la régression (GLM* ), -Cf. Annexe page 42- font apparaître que la probabilité d'accepter l'hypothèse H0 est très faible : 0.0001( ",=," """"Pr > F"""" ).",32.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,34.0,dep,34:dep,_,1.0
207999,784662,Le coefficient he est quasiment toujours calculé avec la relation de Lewis (Parsons 1993) : he ,=," 0,0165 hc La plupart des échanges thermiques entre la peau nue et l'environnement ont également lieu entre le vêtement et l'environnement.",19.0,=,=,VERB,VERB,Mood=Ind|Person=3|VerbForm=Fin,7.0,parataxis,7:parataxis,_,1.0
217080,818687,Ainsi la durée hebdomadaire est portée de 24 heures + 11 heures ,=, 35 heures consécutifs dans toutes les entreprises.,13.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,15.0,dep,15:dep,_,1.0
231428,872481,"Enfin, puisque (5/4) x (6/5) ",=," 6/4 = 3/2, on voit que leur addition donne une quinte.",11.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,17.0,nsubj,17:nsubj,_,1.0
232877,877939,Pour toutes souscriptions avant le 30 avril 2002 les frais de port et d'emballage sont de 5 Euros (soit 25 + 5 = 30 Euros) au lieu de 7 Euros (soit 27+ 7 ,=, 34 Euros).,25.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,19.0,conj,19:conj,_,2.0
234970,885945,Prix pratiqué la veille des soldes ,=, 55 Eur.,7.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
236577,892011,Une position sera donc calculée depuis la base (CODI-G = 0) ou depuis le sommet (CODI-G ,=, 1) de l'entité topologique de base.,13.0,=,=,VERB,VERB,Mood=Ind|Person=3|VerbForm=Fin,8.0,parataxis,8:parataxis,_,1.0
237384,894842,"Vous pouvez lui assigner des propriétés nommées constructeur, modele et annee comme ceci: maVoiture.constructeur = """"VolksWagen"""" maVoiture.modele ",=," """"Cox"""" maVoiture.annee = 76;",17.0,=,=,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,3.0
246261,928084,Car les mathématiciens prouvent la formule exacte dy ,=," f'(a)dx, en donnant aux notations dx et dy un sens précis qui n'est pas celui de petites variations et qui sera détaillé plus bas.",9.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,10.0,dep,10:dep,_,2.0
263248,992253,La droite de régression donne DMS94 ,=," 0,967 DMS93 avec une constante non significative et un r2-ajusté de 0,982 (un point est un GHM).",7.0,=,=,VERB,VERB,Mood=Ind|Person=3|Tense=Pres|VerbForm=Fin,5.0,parataxis,5:parataxis,_,1.0
