Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
103461,390260,"Car il est de soi si évident que c'est moi qui doute, qui entends, et qui ",désire,", qu'il n'est pas ici besoin de rien ajouter pour l'expliquer.",20.0,désire,désirer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,13.0,conj,13:conj,SpaceAfter=No,1.0
104498,394307,"Il n’a pour se “rattraper” qu’un mince liseré autour du support, révélateur de cette image tant ",désirée, qu’il s’obstine à prendre pour la réalité.,22.0,désirée,désirer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,20.0,acl,20:acl,_,1.0
109414,412894,Mais le chef de l'ONU a dû reconnaître que la situation sécuritaire en Irak laissait trop à ,désirer," pour qu'il puisse envisager un accroissement vraiment substantiel de la présence onusienne sur place.""""",19.0,désirer,désirer,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,_,2.0
120046,453630,"Évoquant son «état de santé critique», Fidel Castro ajoute qu'il ne ",désire, pas et n'acceptera pas la charge de président du Conseil d'État et de commandant en chef -- titre hautement symbolique dans une île qui se considère comme assiégée.,16.0,désire,désirer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,12.0,ccomp,12:ccomp,_,1.0
154418,582433,"La veille au soir, le procureur de Sarreguemines et le substitut avaient été entendus par l'Inspection des services judiciaires, dans des conditions qui laissaient à ",désirer, aux dires des syndicats.,29.0,désirer,désirer,VERB,VERB,VerbForm=Inf,27.0,xcomp,27:xcomp,_,1.0
170945,644720,L'attaque des Canucks a laissé à ,désirer, la saison dernière et Daniel Sedin attribue ces déboires aux blessures subies par les joueurs défensifs.,8.0,désirer,désirer,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
170954,644796,"Par ailleurs, l'édition du livre laisse à ",désirer, («en lice» devient «en lisse»).,10.0,désirer,désirer,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,_,3.0
171981,648685,Bien que le design des monstres laisse à ,désirer,", le reste est plutôt mignon et dans l'esprit kawaï des mangas pour adolescentes : tons pastel, animations rigolotes et explosions de lumières colorées du plus bel effet.",9.0,désirer,désirer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,SpaceAfter=No,1.0
206613,779576,"Les sièges à l'arrière du balcon sont inconfortables, la vue sur scène laisse à ",désirer, et il règne une chaleur accablante.,17.0,désirer,désirer,VERB,VERB,VerbForm=Inf,15.0,xcomp,15:xcomp,_,1.0
211257,796655,Notre bonheur s'est renaître avec le reigne de la justice et le rapel tant ,désiré, de MM. les procureurs généraux du roy en cet auguste cour ».,16.0,désiré,désirer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,1.0
221981,837048,Ce calcul prend en compte les grossesses non ,désirées, (24 %) ainsi que les naissances mal planifiées ou survenues de manière imprévue.,9.0,désirées,désirer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
236355,891157,"Le phare de PC vous donne qu'un maniable charge l'icône de barre qui montre la charge courante d'unité centrale de traitement, te permet de terminer tous les programmes non ",désirés,", et fonctionne sur tous les logiciels d'exploitation de Windows.",34.0,désirés,désirer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,32.0,acl,32:acl,SpaceAfter=No,1.0
240921,908051,"J'ai eu l'occasion de constater, d'après les rapports d'inspection générale, que la lecture laisse souvent à ",désirer, dans les écoles primaires.,23.0,désirer,désirer,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,_,2.0
241369,909807,"La plupart des acteurs sont assez bons, les montres sont assez effrayantes mais le reste laisse tellement à ",désirer,.Je mettrai un 2 1/2 pour ce film.,20.0,désirer,désirer,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,SpaceAfter=No,1.0
246663,929573,Elle est la faculté qui nous permet de ,désirer," ou d’avoir de l’aversion, de ressentir un besoin impulsif ou de la répulsion, de dire oui ou non, selon nos jugements.",9.0,désirer,désirer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
248148,935198,La conception graphique laisse un peu à ,désirer, et la ressemblance de l'histoire ou du personnage de mon jeune temps est totalement inexistante.,8.0,désirer,désirer,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,_,1.0
