Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
159476,601393,"La Commission consultative du secret de la défense nationale (CCSDN) a été saisie lundi par la ministre de la Défense, Michèle Alliot-Marie, d'une demande de levée du secret-défense sur des documents ",saisis, lors de l'enquête Clearstream.,41.0,saisis,saisir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,40.0,acl,40:acl,_,1.0
161930,610640,"Vous pouvez par exemple créer, ",saisir,", faire glisser, dupliquer, fixer, grouper et supprimer ces objets, un par un ou regroupés.",7.0,saisir,saisir,VERB,VERB,VerbForm=Inf,5.0,conj,5:conj,SpaceAfter=No,3.0
176647,666301,"La conseillère d'Etat Anne-Catherine Lyon confirme que la Nuit des musées, l'inauguration du M2, et le Comptoir Suisse seront des occasions ",saisies, pour toucher un large public.,28.0,saisies,saisir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,27.0,acl,27:acl,_,1.0
184655,696763,La décision d'engager la procédure relève de l'administration centrale que vous devez ,saisir," dès que sont portés à votre connaissance des faits susceptibles de constituer une atteinte à la santé, à la sécurité matérielle ou morale des mineurs.",15.0,saisir,saisir,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
191275,721642,"Ces pattes antérieures sont très mobiles, agiles, souples et permettent au castor de ",saisir," et de transporter du bois, des cailloux et de la boue et de se livrer à divers travaux complexes de construction.entretenir son pelage.",16.0,saisir,saisir,VERB,VERB,VerbForm=Inf,12.0,xcomp,12:xcomp,_,1.0
196132,739843,"Le docteur Faustroll, soulevant la draperie qui couvrait le lit de cuivre verni que je n'avais pas à ",saisir,", et s'adressant à moi, parlant à ma personne, dit :",21.0,saisir,saisir,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,SpaceAfter=No,1.0
199504,753080,Une occasion pour l'officier de la gendarmerie d'exposer les armes ,saisies, pour appuyer l'accusation de tentative d'assassinat contre le chef de l'État.,13.0,saisies,saisir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
199722,753831,"Les enquêteurs tentent d'identifier les clients de ce réseau, """"qui sont parfois désignés par des surnoms"""" sur des carnets ",saisis," lors de l'enquête, a expliqué le procureur.",24.0,saisis,saisir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,23.0,acl,23:acl,_,1.0
203684,768495,"Epilepsie"""" vient du grec """"epilambanein"""" qui signifie """"",saisir,", prendre par surprise"""".",12.0,saisir,saisir,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,3.0
208279,785720,Lorsqu'un cétacé ,saisit," et avale l'appât, un système libère deux aiguilles qui perforent l'estomac de l'animal.",4.0,saisit,saisir,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,12.0,advcl,12:advcl,_,1.0
253372,954443,"Dans l'appartement du jeune homme, les enquêteurs ont découvert et ",saisi, deux fusils d'assaut et trois fusils de petit calibre.,13.0,saisi,saisir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,conj,11:conj,_,1.0
254526,959062,Les citoyens présents ont eu droit à un cours Budget 101 pour qu'ils ,saisissent," bien comment sont réparties les responsabilités entre le conseil municipal, le conseil de l'agglomération montréalaise et chaque conseil d'arrondissement.",15.0,saisissent,saisir,VERB,VERB,Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,5.0,advcl,5:advcl,_,1.0
