Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
71893,271106,Les cendriers ,installés, près des portes ont été enlevés et on a ressorti les bacs de ciment.,3.0,installés,installer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
73943,278565,"Par ailleurs je tiens a préciser que sur un otre ordinateur, lorsque j'",installe, media player classic je n'ai aucun problème pour lire le même fichier MKV en question.,15.0,installe,installer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,16.0,dep,16:dep,_,1.0
81593,306678,"Selon le porte-parole du Haut commissariat des Nations unies pour les réfugiés (HCR) à Addis Abeba, Kissut Gebre-Egziabher, """"beaucoup de réfugiés sont arrivés et se sont ",installés," (...) dans l'Etat somali"""".",34.0,installés,installer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,30.0,conj,30:conj,_,2.0
86970,327201,Un commerce important s'est hélas ,installé, autour du pla-buk sa chair est délicieuse et très demandée dans les restaurants de Bangkok.,7.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
87086,327594,Une fois ,installé,", admirez le cuir et le dessin de la planche de bord.",3.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,advcl,5:advcl,SpaceAfter=No,1.0
95523,360568,La catastrophe a essentiellement touché les paysans pauvres ,installés, près des rivières ainsi que sur les pentes des collines et des montagnes.,9.0,installés,installer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
97291,366948,"Et je parle bien sur des nouveaux qui vont être installé à ce moment là, personne ne fera de migration vers un KDE plus récent sur une machine déjà ",installée,", généralement en production ils s'en foutent un peu.",31.0,installée,installer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,29.0,acl,29:acl,SpaceAfter=No,3.0
114329,431517,Mais un phénomène apparaît clairement chez les éditeurs déjà ,installés,", quelle que soit leur taille.",10.0,installés,installer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,8.0,acl,8:acl,SpaceAfter=No,1.0
119681,452273,Une fois le système ,installé,", votre poste est prêt à l'emploi, inutile de rajouter des applications de type Office.",5.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,advcl,10:advcl,SpaceAfter=No,1.0
121204,458108,"Cliquez sur le bouton """"",Installer," et répondez """"Oui"""" pour la création d'un répertoire de désinstallation, sur """"Non"""" pour écraser les fichiers OEM et permettre au système de redémarrer après l'installation.",6.0,Installer,installer,VERB,VERB,VerbForm=Inf,4.0,acl,4:acl,SpaceAfter=No,1.0
122323,462293,Une fois ,installé,", il recherche toutes les entrées cachant un mot de passe.",3.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,advcl,6:advcl,SpaceAfter=No,1.0
122964,464677,De nombreux policiers avaient été mobilisés pour canaliser les manifestants et s'assurer notamment que personne ne dépasserait les barrières ,installées, autour des bâtiments officiels.,21.0,installées,installer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,20.0,acl,20:acl,_,2.0
124192,469225,"Les utilisateurs sont invités à mettre à jour leurs clients vers une des versions 2.0 ou supérieures disponibles, en consultant la page """"Téléchargez et ",installez," SETI@home - Logiciel client en mode texte"""".",27.0,installez,installer,VERB,VERB,Mood=Ind|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,25.0,conj,25:conj,_,1.0
127377,480920,"Alors qu'il cherchait une base de données, l'auteur a trouvé que msql était la plus facile à ",installer," et à maintenir, et qu'elle couvrait un ensemble suffisamment large du langage SQL pour convenir à une utilisation classique.",21.0,installer,installer,VERB,VERB,VerbForm=Inf,19.0,dep,19:dep,_,2.0
128488,485141,"Il fait bon vivre dans notre petite ville de Plumelec, et j'en veux pour preuve les nombreux nouveaux résidents qui se sont ",installés, et à qui je souhaite la bienvenue.,25.0,installés,installer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,21.0,acl:relcl,21:acl:relcl,_,1.0
138449,522573,Un doute s'est ,installé," qui a peu à peu grandi, peu à peu sapé cette confiance qui fait la force des grandes nations.",5.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
141369,533553,"L'endroit a reçu plus tard son nom actuel, selon certains, par la communauté juive qui s'y serait ",installée,", mais cette explication n'est pas convaincante car l'ancien ghetto juif était situé dans le quartier (« sestiere ») de Cannaregio.",22.0,installée,installer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,16.0,acl:relcl,16:acl:relcl,SpaceAfter=No,1.0
156584,590491,Motif : Toolkit GSK non ,installé,", droits d'accès incorrects ou fichier inexistant.",6.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
162176,611491,"Depuis cette date, Carrier Corporation est le numéro un mondial de la climatisation, avec plus de 4 millions d’unités vendues par an, assemblées dans plus de 40 usines de production, ",installées, et entretenues sur cinq continents.,36.0,installées,installer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,27.0,acl,27:acl,_,1.0
166475,627730,Un kit GPL correctement ,installé, et bien entretenu ne pose aucun problème de sécurité.,5.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
169404,638880,Ce cours destiné aux administrateurs de réseaux et spécialistes des imprimantes leur permet d',installer,", de configurer et de tirer profit des pilotes d'impression développés par Lexmark.",15.0,installer,installer,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,SpaceAfter=No,1.0
173524,654536,Transics totalise actuellement 40.000 ordinateurs de bord ,installés, auprès de quelques de 800 sociétés de transport.,8.0,installés,installer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
173670,655083,"Cliquez sur les images pour les voir en gros plans, ",installées, ou sous d'autres angles.,12.0,installées,installer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,1.0,acl:relcl,1:acl:relcl,_,1.0
181857,686416,"Depuis, Apple voulant privilégier les sonneries vendues sur l'iTunes Store bloque régulièrement les tentatives d'en ",installer, librement.,19.0,installer,installer,VERB,VERB,VerbForm=Inf,16.0,acl,16:acl,_,1.0
190972,720576,Le driver de cerveau est très facile à ,installer, et branche aisément derrière la nuque.,9.0,installer,installer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
192148,724873,Vous pouvez néanmoins l'installer sans avoir téléchargé les logiciels nécessaires au préalable puisque le pack inclut le téléchargement des autres outils à ,installer," (VirtualDubMod, Xvid, Avisynth...) de manière optionnelle.",5.0,installer,installer,VERB,VERB,VerbForm=Inf,2.0,xcomp,2:xcomp,_,2.0
203379,767369,"Progressivement, la barrière de la langue a disparu et une véritable communication s'est ",installée, (La majorité des enfants ne parlaient pas français).,16.0,installée,installer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,9.0,conj,9:conj,_,3.0
207186,781509,"Jean-Baptiste Legrand, président de l'association Les Enfants de Don Quichotte, a annoncé vendredi à l'AFP que le campement de tentes du canal Saint-Martin, à Paris, ",installé," pour mobiliser l'opinion sur le sort des SDF, était définitivement levé.",32.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,3.0
211256,796653,"Les spécialistes Rex Walheim, Hans Schlegel et Stanley Love ont effectué trois sorties dans l'espace pour ",installer, et préparer le module Columbus et remplacer le réservoir vide.,19.0,installer,installer,VERB,VERB,VerbForm=Inf,12.0,advcl,12:advcl,_,1.0
213263,804217,"Cette fois l'amphi a légèrement changé, comme si le balcon s'était allongé, et nous sommes ",installés, transversalement.,20.0,installés,installer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,conj,7:conj,_,1.0
221015,833624,"La fin de l'immigration juive est demandée, les Juifs déjà ",installé, et ayant « acquis légalement la nationalité palestinienne [auraient] les même droit [que les] arabes[28] ».,13.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
221250,834524,Deux bassins ,installés, pour marquer l'emplacement des tours jumelles du World Trade Center ont été recouverts d'un tapis de roses.,3.0,installés,installer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
230474,868863,Les familles nouvellement ,installées, vivent d'abord en autarcie grâce aux ressources offertes par un sol neuf.,4.0,installées,installer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
230964,870771,Il faut être raisonnable et responsable aussi. 10 000 mégawatts sur 40 000 mégawatts de production hydroélectrique ,installée," et disponible, on est rendu à 25 pour cent dans l'éolien.",19.0,installée,installer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
235399,887592,Elle s'endort avec son papa (il a un lit d',installé, dans la chambre).,13.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,2.0
235546,888110,"Pendant l'installation des packages, une boite de dialogue vous indique l'état de l'installation : ce qui est déjà installé, ce qui reste à ",installer,", le temps moyen écoulé et restant et la description du package en cours d'installation.",29.0,installer,installer,VERB,VERB,VerbForm=Inf,27.0,xcomp,27:xcomp,SpaceAfter=No,1.0
236439,891449,"Des dizaines de PME fabriquant, ",installant," ou entretenant ces matériels ont fermé. 1.200 emplois ont été supprimés depuis 2004"""", expliquent les auteurs de l'amendement, Richard Mallié et Bérengère Poletti, dans l'exposé des motifs.",7.0,installant,installer,VERB,VERB,Tense=Pres|VerbForm=Part,5.0,conj,5:conj,_,1.0
241212,909196,L'administrateur ,installe," et assure la maintenance du système, gère les accès et les droits des uns et des autres, crée des liens avec les systèmes d'information externes (scolarité, catalogues, ressources pédagogiques, etc. ).",3.0,installe,installer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
241403,909990,Vous pouvez en faire un autre après avoir bâti et ,installé, glibc pour en déduire son volume.,11.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,conj,9:conj,_,1.0
242959,915718,Le CEE nouvellement ,installé, d'ArcelorMittal remplace les deux CEE qui existaient dans les deux sociétés antérieures.,4.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
246581,929277,Une fois ,installés,", il suffira alors pour trouver une station Velib' la plus proche de sélectionner une navigation par POI.",3.0,installés,installer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,advcl,6:advcl,SpaceAfter=No,1.0
254847,960450,Les quittances de loyer : la première quittance si vous venez de vous ,installer,", sinon les 3 dernières car l'ALS est rétroactive sur 3 mois.",14.0,installer,installer,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,SpaceAfter=No,1.0
261642,986160,"La prochaine mission d'Atlantis, la quatrième d'une navette depuis l'accident de Columbia en février 2003 vise à livrer et ",installer, un second tronçon métallique (S3/S4) de plus de 16 tonnes qui étendra l'ossature de l'ISS.,24.0,installer,installer,VERB,VERB,VerbForm=Inf,22.0,conj,22:conj,_,1.0
262441,989380,"Si votre machine ne sait pas les lire, il suffit de charger et d'",installer, un petit logiciel qui s'appelle winamp (sous windows) et freeamp (sous linux).,16.0,installer,installer,VERB,VERB,VerbForm=Inf,13.0,conj,13:conj,_,2.0
264054,995167,"Comme en écho, Clarence F., boutiquier ",installé," plus loin, y va de son mot : """" Le marché était bien autour de l'an 2000 mais à présent, ce n'est plus bon ( ) On dit que l'argent cale entre Yaoundé et Douala """".",9.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,2.0
264950,998503,"Les constructeurs de l'espace ont fixé une première partie du laboratoire japonais Kibo au module Harmony, puis assemblé et ",installé, le robot canadien Dextre.,22.0,installé,installer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,20.0,conj,20:conj,_,1.0
