Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
68796,259644,"Ce bénéfice est jugé d'autant plus primordial que les interviewés ont le sentiment que la recherche de ces dernières décennies a plutôt fonctionné en vase clos, sans ",évaluer, ni maîtriser les conséquences de ses découvertes.,30.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,24.0,advcl,24:advcl,_,1.0
89491,337025,Les programmes ,évalués," positivement et dont le conseil d'administration du CNRS a approuvé le lancement sont, pour leur mise en oeuvre, placés sous la responsabilité d'un directeur scientifique, membre du comité de direction.",3.0,évalués,évaluer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
89907,338593,"Le photographe doit être au plus près de l'action, mais comme il a l'oeil dans le viseur, qu'il est concentré sur son image, il n'",évalue, pas aussi bien qu'un rédacteur la situation.,32.0,évalue,évaluer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,conj,3:conj,_,1.0
92944,350503,"IL est en recherche constante d'informations, il doit ",évaluer,", scruter le mileu qui l'entoure et doit trouver des indices pertinents qui lui permettront d'adopter la meilleure stratégie d'action.",11.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,1.0
98600,372240,"Ils négocient, échangent des impressions, ",évaluent,", cherchent des compromis, ils tentent de surmonter une difficile progression ensemble.",8.0,évaluent,évaluer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,2.0,conj,2:conj,SpaceAfter=No,2.0
102452,386725,"Après la publication de l'arrêté, un expert viendra constater et ",évaluer, les dégâts.,13.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,11.0,conj,11:conj,_,1.0
103231,389448,"La CIL devra piloter, financer et ",évaluer," un dispositif qui touche la culture, l'économie, l'aménagement du territoire et le tourisme entre Lutry et Vevey.",8.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,4.0,conj,4:conj,_,1.0
108076,407905,Portail juridique francophone avec plus de 1 500 liens ,évalués, et commentés par une équipe d'avocats.,10.0,évalués,évaluer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
110113,415449,Il effectue une veille technique pour compléter ou faire ,évaluer, ses recommandations en fonction des éléments nouveaux fournis par des expérimentations locales ou nationales et de l'état des connaissances scientifiques et techniques.,10.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,7.0,conj,7:conj,_,3.0
110532,417017,"La séance se termine sur les chapeaux de roue, beaucoup de projets à ",évaluer,", je suis de service dans la cour, je ne vérifie ni l'arrosage, ni les soins aux escargots.",15.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,13.0,acl,13:acl,SpaceAfter=No,1.0
124031,468687,"C'est un outil d'appréciation, dans les deux sens du terme, ",évaluer," et aimer, qui détermine avec certitude le réalisme sensoriel de l'œuvre, c'est-à-dire la capacité de l'œuvre à être production d'un vécu.",15.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,4.0,acl,4:acl,_,1.0
132757,501397,Les sentiers interrégionaux manquants font aussi parties des problèmes à ,évaluer, et à régler par la Table régionale d'harmonisation sur les VHR.,11.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,_,1.0
134182,506871,"Enfin, leur efficacité sur le long terme reste à ",évaluer," L'objectif donc, c'est l'efficacité pour la survie.",11.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,9.0,xcomp,9:xcomp,_,1.0
138383,522317,"La proportion des salariés en horaires flexibles est passée de 10% à 40%, soit plus que les salariés américains"""", ",évalue, la présidente du conseil régional de Poitou-Charentes.,25.0,évalue,évaluer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,parataxis,9:parataxis,_,1.0
141302,533321,La qualité des sources disponibles sur Internet est très variable et souvent difficile à ,évaluer,", il est donc important d'utiliser de préférence des sites reconnus et dont le ou les auteurs sont connus et indiquent eux-mêmes leurs sources.",15.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,SpaceAfter=No,1.0
146174,551521,"Ensuite, nos observations dans différentes classes ne nous permettent pas d'",évaluer," dans quelle mesure toutes ces obligations sont effectivement remplies, sauf à travers les témoignages des instituteurs.",13.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,1.0
151115,570337,"A travers un concours annuel de courts métrages, le public a pu découvrir et ",évaluer, les talents malgaches en matière de réalisation cinématographique.,16.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,14.0,conj,14:conj,_,1.0
156832,591438,Si les conséquences sur les futures récoltes sont encore difficiles à ,évaluer,", une pénurie alimentaire pourrait relancer l'agitation antigouvernementale réprimée en septembre 2007.",12.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,2.0
159520,601569,"Au lieu d'aider les entreprises à faire face à la crise manufacturière, le ministre Bachand essaie de camoufler l'échec de son gouvernement, ",évalue, le député François Benjamin.,27.0,évalue,évaluer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,18.0,parataxis,18:parataxis,_,1.0
164564,620443,"La crise financière américaine, intervenue après l'enquête et dont les conséquences sont encore difficiles à ",évaluer,", ne remet pas en question cette tendance favorable, qui se révèle solide"""", estime l'association.",18.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,16.0,xcomp,16:xcomp,SpaceAfter=No,1.0
165952,625726,Différents risques potentiels concernant la sécurité de cette approche vaccinale restent encore à ,évaluer," pour qu'elle puisse être utilisée de manière généralisée, c'est à dire pour vacciner des individus sains.",14.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,1.0
171192,645672,Ce cours concerne ceux qui ,évaluent," ou utilisent ASP.NET pour développer les interfaces utilisateur des applications Web : développeurs Web, programmeurs client/serveur, développeurs ASP expérimentés, chefs de projets et responsables techniques.",6.0,évaluent,évaluer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,_,1.0
175149,660747,"Au moins six semaines avant l'ouverture de l'exposition, une liste des collections à ",évaluer, et les brèves descriptions doivent être envoyées au président du jury.,17.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,13.0,acl,13:acl,_,1.0
188119,709566,"Le gouverneur de Californie Arnold Schwarzenegger a déclaré l'état d'urgence vendredi dans le nord de l'Etat, où des équipes aéroportées, maritimes et terrestres tantient d'",évaluer, et limiter les dégâts causés par une marée noire.,31.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,29.0,xcomp,29:xcomp,_,1.0
195574,737776,"Cette fonction, très utile, pourrait avoir des reffets non ",évalués, sur la durée de vie de la batterie.,12.0,évalués,évaluer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
197875,746661,Bien que difficile à ,évaluer,", celles-ci restent l'un des indicateurs les plus sûrs pour évaluer la qualité et la pérennité du management d'un pétrolier.",5.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,3.0,xcomp,3:xcomp,SpaceAfter=No,1.0
200569,756861,"Le changement de législation """"soumet les entreprises concessionnaires à un profond changement, voulu de façon unilatérale, dont la portée concrète est impossible à ",évaluer,", estiment les deux sociétés.",27.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,25.0,xcomp,25:xcomp,SpaceAfter=No,1.0
206447,778969,Les responsables tentent d',évaluer, quelle est la réaction appropriée.,5.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,3.0,xcomp,3:xcomp,_,1.0
216898,817991,Les résultats des actions menées dans le cadre d'EuroCad et d'EurOzone seront discutés et ,évalués," lors d'une deuxième conférence du réseau CLEEN, prévue en septembre 2001.",17.0,évalués,évaluer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,15.0,conj,15:conj,_,1.0
217167,819050,Si l'impact de la crise économique est encore difficile à ,évaluer,", celui de la fiscalité écologique est déjà bien palpable.",12.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,SpaceAfter=No,2.0
224580,847160,C'est ce que ce projet se propose d',évaluer,", en considérant différentes options de politique commerciale, et en prêtant une attention particulière au secteur agricole, où se situe l'essentiel des avantages comparatifs des pays sud-américains.",10.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,SpaceAfter=No,2.0
224797,847941,Le SYTRAL doit assurer la gestion du réseau notamment en s'assurant que son délégataire respecte les conditions du contrat mais aussi en ,évaluant, et analysant pour mettre en évidence des pistes d'amélioration éventuelles.,24.0,évaluant,évaluer,VERB,VERB,Tense=Pres|VerbForm=Part,16.0,conj,16:conj,_,2.0
241288,909496,"Le tailleur-jupe Tahari de Palin vaut à lui seul 60 blouses d'infirmières"""", ",évalue, le CNA/NNOC.,18.0,évalue,évaluer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,parataxis,8:parataxis,_,1.0
243085,916193,Les dégradations constatées et ,évaluées, appellent réparation matérielle et (ou) financière.,5.0,évaluées,évaluer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,conj,3:conj,_,1.0
249437,939957,Son rôle est d',évaluer, et garantir la qualité du service.,5.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,3.0,xcomp,3:xcomp,_,1.0
253597,955330,Toute activité non ,évaluée," sera sanctionnée par la note """"0"""".",4.0,évaluée,évaluer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
259991,980005,"Aujourd'hui, des traitements existent et les professionnels de santé ont désormais obligation d'",évaluer, et de traiter la douleur.,15.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,1.0
261782,986695,"L'ins-trument du corps, dépouillé de son intérêt, observe sans ",évaluer,", comme si tout était conscience...",15.0,évaluer,évaluer,VERB,VERB,VerbForm=Inf,13.0,advcl,13:advcl,SpaceAfter=No,1.0
