Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
74020,278882,"Ca veut d'abord dire que ceux qui pensent la même chose, ceux qui pensent d'abord aux Français, se sont ",retrouvés,", a affirmé la maire de Lille.",25.0,retrouvés,retrouver,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,ccomp,6:ccomp,SpaceAfter=No,3.0
89385,336603,Après que le groupe se soit ,retrouvé,", ils cherchent la station parabolique de New Pacifica.",7.0,retrouvé,retrouver,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,advcl,10:advcl,SpaceAfter=No,3.0
97714,368565,Avec un bloc ,retrouvé," autour de Gérald Hardy-Dessources et Romain Vadeleux, et un Antonin Rouzier percutant en pointe, la France a toujours tenu tête aux hommes d'Igor Kolakovic.",4.0,retrouvé,retrouver,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
103139,389115,"Au Canada, les causes les plus souvent ",retrouvées," sont les poussières de bois d’abord, et ensuite les isocyanates.",9.0,retrouvées,retrouver,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
104778,395346,"Il s'agirait notamment d'un prêt de 300 000 euros accordé en 2005 par l'UIMM à son président, mentionné sur une feuille ",retrouvée, lors de la perquisition au domicile d'une employée.,26.0,retrouvée,retrouver,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,25.0,acl,25:acl,_,1.0
108077,407916,Rajouter en début de liste * {{a|Nom de l'article}} lorsqu'un nouvel article reçoit ou ,retrouve, le label Article de qualité.,21.0,retrouve,retrouver,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,19.0,conj,19:conj,_,1.0
117421,443545,La forme classique de la maladie de Refsum a un signe clinique constamment ,retrouvé, : une diminution ou une perte l'odorat ou anosmie.,14.0,retrouvé,retrouver,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
123021,464894,Les deux corps ,retrouvés," hier pourraient être ceux de Paula Clenell et Annette Nichols, portées disparues depuis la semaine dernière.",4.0,retrouvés,retrouver,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
128665,485808,"Dans le cadre de l'éducation, de nombreuses ressources sont produites, recherchées, ",retrouvées,", modifiées, échangées, partagées.",16.0,retrouvées,retrouver,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,12.0,conj,12:conj,SpaceAfter=No,2.0
144648,545794,Nous nous félicitons qu'une majorité à l'Assemblée se soit ,retrouvée," autour de propositions du groupe PS visant à concilier la liberté et la responsabilité des internautes"""", écrit M. Ayrault, dans un communiqué.",12.0,retrouvée,retrouver,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,ccomp,3:ccomp,_,1.0
147576,556862,Les jeunes joueurs de la section rugby de l'USOAM se sont ,retrouvés,", une fois n'est pas coutume, pour faire la fête.",13.0,retrouvés,retrouver,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,1.0
150199,566694,"Heureusement, la RAM est en train de ",retrouver,", peu à peu, son cours du premier semestre 99.",9.0,retrouver,retrouver,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,SpaceAfter=No,2.0
164725,621038,Getzlaf a redonné les devants aux siens quand les Norvégiens se sont eux aussi ,retrouvés," à court de deux hommes, obtenant son deuxième but du tournoi à 11:02.",15.0,retrouvés,retrouver,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,advcl,3:advcl,_,3.0
175622,662473,Pour les statistiques sur la mobilité sociale je vais essayer de ,retrouver," où j'ai pris les chiffres, je suis presque sur que c'était une étude sur le blog de Matthew Yglesias un blog Américain.",12.0,retrouver,retrouver,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,2.0
178690,674086,Il existe bien un moyen de s'y ,retrouver," : la couleur du logo n'est pas la même Les onduleurs MGE vendus par Schneider Electric arborent un logo rouge, alors que les onduleurs MGE proposés par Eaton ont un logo bleu.",9.0,retrouver,retrouver,VERB,VERB,VerbForm=Inf,5.0,acl,5:acl,_,2.0
198249,748101,Il est donc essentiel de prendre en considération cet équilibre pour conserver - ou ,retrouver," - ligne, bien-être et jeunesse : vous entrerez alors dans le cercle vertueux alcalinisant.",15.0,retrouver,retrouver,VERB,VERB,VerbForm=Inf,6.0,conj,6:conj,_,3.0
201812,761455,"La zone de la pêche, à 70 kilomètres au nord de Roscoff, va être explorée par la Marine nationale pour vérifier si l'épave du voilier, jamais ",retrouvée,", ne se trouve pas à cet endroit.",31.0,retrouvée,retrouver,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,26.0,acl,26:acl,SpaceAfter=No,1.0
211462,797470,Il semble que ces personnes s'étaient ,retrouvées, pour régler un conflit.,8.0,retrouvées,retrouver,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,ccomp,2:ccomp,_,1.0
226144,852909,L'édifice « ,retrouvé, » abritait bien des modèles de Julia mis en &#156;uvre à l'hôtel Dubarry après 1777 et à Reynerie après 1781.,4.0,retrouvé,retrouver,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
234321,883493,Quelques questions couramment ,retrouvées, lors des entretiens :,4.0,retrouvées,retrouver,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
238591,899230,"De façon générale, les principaux facteurs démographiques et socio-culturels habituellement ",retrouvés," (Baromètre santé nutrition 1996, Surgeon General 1996) comme associés à l'inactivité sont :",12.0,retrouvés,retrouver,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
248384,936009,"Après ce départ atypique, la course devrait également abandonner la rituelle alternance dans les successions des grands massifs : le contre-la-montre par équipes ",retrouvera,-t-il sa place dans la première semaine ?,25.0,retrouvera,retrouver,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,8.0,parataxis,8:parataxis,SpaceAfter=No,1.0
249642,940678,Cette tonalité critique à l'égard du projet européen s'est ,retrouvée, lors du colloque qui s'est tenu les 28 et 29 octobre à l'IMA à l'initiative d'un groupe de chercheurs et d'universitaires.,12.0,retrouvée,retrouver,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
254272,958038,Vous pouvez avoir envie de vous ,retrouver,", entre copains, pour discuter des thèmes que vous partagez avec Klod.",7.0,retrouver,retrouver,VERB,VERB,VerbForm=Inf,3.0,xcomp,3:xcomp,SpaceAfter=No,3.0
260585,982110,"Leurs familles s'interrogent notamment sur la disparition des bandes d'enregistrements des liaisons radio, ",retrouvées, 22 mois plus tard inexploitables.,17.0,retrouvées,retrouver,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
