Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
36260,136445,"La réadaptation prendra entre quatre et six mois"""", a ",laissé," entendre le Dr. Erich Rembeck, qui a soigné Greg.",12.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,dep,13:dep,_,1.0
37753,142048,Et qui explique peut-être que beaucoup sont restés chez eux pendant les évènements alors qu'ils avaient la possibilité matérielle de se replier ailleurs le temps de ,laisser, passer l'orage.,28.0,laisser,laisser,VERB,VERB,VerbForm=Inf,29.0,dep,29:dep,_,1.0
41427,156290,Il tentera d'abord et avant tout de dire aux adéquistes de ne pas ,laisser, tomber l'ADQ.,15.0,laisser,laisser,VERB,VERB,VerbForm=Inf,16.0,dep,16:dep,_,1.0
42596,160589,"Lors de mes deux tentatives de tour rapide en Q3 (troisième phase), je suis sorti large du premier virage"""", précise-t-il, sans ",laisser, paraître le moindre signe d'inquiétude.,30.0,laisser,laisser,VERB,VERB,VerbForm=Inf,31.0,dep,31:dep,_,1.0
46958,177128,"Verser le tout sur les fruits rouges, puis ",laisser, refroidir.,10.0,laisser,laisser,VERB,VERB,VerbForm=Inf,11.0,dep,11:dep,_,1.0
70542,266173,"«Ni plus ni moins de gens que d'habitude», a ",laissé, tomber l'un des gardiens de sécurité postés à l'entrée.,14.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,dep,15:dep,_,1.0
74034,278941,Le capitaine des Leafs a toutefois refusé de ,laisser, tomber sa clause de non-échange.,9.0,laisser,laisser,VERB,VERB,VerbForm=Inf,10.0,dep,10:dep,_,1.0
76445,287794,"Les sénateurs libéraux, majoritaires au sein du comité, ont ",laissé, savoir jeudi qu'ils entendaient amender le document et le renvoyer à la Chambre des communes.,12.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,dep,13:dep,_,1.0
84757,318634,"Ca ne change pas grand chose, le service juridique de Google a quelque peu merder pour ",laisser, passer quelque chose d'aussi grosou alors google avait un peu trop anticipé sur des négociations en cours...,18.0,laisser,laisser,VERB,VERB,VerbForm=Inf,19.0,dep,19:dep,_,1.0
85587,321664,Cest dans ce tout petit village que les anciens décidèrent de ne pas ,laisser," tomber la langue dòc, et """" danimer """" ce coin de Quercy en proposant des soirées théâtre.",14.0,laisser,laisser,VERB,VERB,VerbForm=Inf,15.0,dep,15:dep,_,1.0
91096,343284,"Ce n'est pas aimer, comme dans d'autres cultures de ",laisser, faire des excisions qui mutilent les femmes.,13.0,laisser,laisser,VERB,VERB,VerbForm=Inf,14.0,dep,14:dep,_,1.0
94427,356497,"Mis sous pression par Barbera, Dovizioso a réagi peu après la mi-course et est repassé en tête, tandis que Lorenzo passait à l'offensive et reprenait la troisième place à Barbera pour ne pas ",laisser, filer les leaders.,37.0,laisser,laisser,VERB,VERB,VerbForm=Inf,38.0,dep,38:dep,_,1.0
97803,368907,"Nous ne cherchons pas à faire la leçon à quiconque et ne prétendons pas imposer une vérité"""", se défend George Clooney, qui pour ce rôle a pris 15 kg en un mois et s'est ",laissé, pousser la barbe.,39.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,40.0,dep,40:dep,_,1.0
107718,406598,Les Varois avaient ,laissé, mitonner quelques longues minutes les Oyonnaxiens dans cette marmite avant d'entrer à leur tour sur la pelouse.,4.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,dep,5:dep,_,1.0
113732,429167,Les Parisiens peuvent s'en vouloir d'avoir ,laissé, échapper un match qui était à leur portée.,9.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,dep,10:dep,_,1.0
117582,444147,Les preuves ramassées sur le site de l'explosion ,laissent," toutes à penser qu'il s'agissait d'un attentat-suicide"""", a indiqué dimanche à la presse le responsable de la police provinciale, Sharif Virk.",11.0,laissent,laisser,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
118118,446316,"Les Phillies, qui savaient que les Astros de Houston avaient déjà perdu, ont ",laissé, s'envoler une avance de cinq points et semblaient s'acheminer vers une défaite jusqu'à ce qu'ils renversent la vapeur en neuvième.,16.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
118949,449471,"Le président n'a pas de symptômes"""" de cancer, avait précisé vendredi le porte-parole de la Maison Blanche Tony Snow, tout en ",laissant," entendre qu'à son âge et vu ses antécédents médicaux, il y avait des chances que des polypes soient trouvés.",27.0,laissant,laisser,VERB,VERB,Tense=Pres|VerbForm=Part,28.0,dep,28:dep,_,1.0
127890,482944,"Au moins pour quelques mois, le temps de ",laisser, passer la queue de la comète qui est en train de plomber les marchés.,10.0,laisser,laisser,VERB,VERB,VerbForm=Inf,11.0,dep,11:dep,_,1.0
130137,491285,Ajouter l'oignon et ,laisser, blondir.,5.0,laisser,laisser,VERB,VERB,VerbForm=Inf,6.0,dep,6:dep,_,1.0
140302,529383,"Par le passé, d'étranges réflexions radar ont ",laissé, croire à la présence de glace.,10.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,dep,11:dep,_,1.0
142371,537497,"«À ces belles années, entre 1960 et 1980, le club pouvait compter sur une base d'environ 400 à 500 membres alors que nous n'en comptions plus qu'une centaine l'an dernier», a ",laissé, savoir M. Pilon.,41.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,42.0,dep,42:dep,_,2.0
144311,544626,"Le président n'a pas de symptômes"""" de cancer, avait précisé vendredi le porte-parole de la Maison Blanche Tony Snow, tout en ",laissant," entendre qu'à son âge et vu ses antécédents médicaux, il y avait des chances que des polypes soient trouvés.",26.0,laissant,laisser,VERB,VERB,Tense=Pres|VerbForm=Part,27.0,dep,27:dep,_,1.0
147565,556808,"Après le but de Ferland au début de l'engagement, Lessard avait tenté de réveiller ses coéquipiers en ",laissant, tomber les gants devant Raitis Ivanans.,20.0,laissant,laisser,VERB,VERB,Tense=Pres|VerbForm=Part,21.0,dep,21:dep,_,2.0
152829,576544,Son pdg a cependant ,laissé, entendre jeudi que le ciel semblait s'éclaircir un peu.,5.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,dep,6:dep,_,1.0
154847,584183,"Le site historique de Wolfsburg (nord), qui emploie quelque 50.000 salariés, sera le plus touché par les suppressions d'effectifs, avait ",laissé, entendre le patron du groupe.,27.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,19.0,parataxis,19:parataxis,_,1.0
162162,611445,"Puisque nous sommes dans une étape de cette concertation, que doit suivre ensuite le recentrage des remarques en Communauté urbaine puis l'enquête publique, puis enfin le vote, ",laissons,", ce sera notre position, le débat se faire.",32.0,laissons,laisser,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,12.0,advcl,12:advcl,SpaceAfter=No,3.0
162673,613460,Comment vais-je concilier cela avec mon désir de ne pas me ,laisser, imposer la logique de Kléber.,13.0,laisser,laisser,VERB,VERB,VerbForm=Inf,14.0,dep,14:dep,_,3.0
168018,633588,Les soldats qui gardaient le checkpoint ont refusé de ,laisser," passer le couple, bien que la mère, Kifah (dont le nom signifie """"combat hurlait et implorait les soldats d'ouvrir le checkpoint, en leur disant qu'elle était sur le point d'accoucher.",10.0,laisser,laisser,VERB,VERB,VerbForm=Inf,11.0,dep,11:dep,_,1.0
174169,656977,Il est corrompu par le président soudanais Omar el-Béchir a ,laissé," entendre le premier ministre tchadien, avant de conclure que les médiateurs sont « des farceurs et des hypocrites ».",13.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,14.0,dep,14:dep,_,2.0
175044,660239,Poser sur cette préparation les CROC'SEITAN et ,laisser, cuire à feu doux en couvrant.,9.0,laisser,laisser,VERB,VERB,VerbForm=Inf,10.0,dep,10:dep,_,3.0
185281,699117,"Il hésita une seconde, ne sachant pas si il devait le questionner une nouvelle fois ou ",laisser, échapper cette nouvelle occasion.,18.0,laisser,laisser,VERB,VERB,VerbForm=Inf,19.0,dep,19:dep,_,1.0
192282,725383,La pénurie d'eau avait frappé lors de la canicule de l'été 2003 et le phénomène ne s'est pas ,laissé," oublier: cet hiver, certaines communes neuchâteloises ressentent durement les effets de la sécheresse.",22.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,23.0,dep,23:dep,_,1.0
194482,733716,"Les autres s'échelonneront sur plusieurs mois, au cours de la deuxième moitié de 2006, a ",laissé, savoir la compagnie.,19.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,20.0,dep,20:dep,_,1.0
195130,735981,"Jusqu'au début des années 70, il sert également d'emplacement au fumier qui est entreposé directement sur le sol en ",laissant, s'écouler librement le purin.,23.0,laissant,laisser,VERB,VERB,Tense=Pres|VerbForm=Part,25.0,dep,25:dep,_,1.0
206827,780265,"Un opérateur allemand, E.On AG, a indiqué avoir coupé une de ses lignes à haute-tension au-dessus d'un fleuve pour ",laisser, passer ce bateau en toute sécurité.,23.0,laisser,laisser,VERB,VERB,VerbForm=Inf,24.0,dep,24:dep,_,1.0
212722,802240,L'utilisation du langage ,laisserait,-elle espérer un renoncement à la violence?,5.0,laisserait,laisser,VERB,VERB,Mood=Cnd|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
219859,829101,"Régler la minuterie à 10 minutes, puis ",laisser, reposer les instruments 5 minutes après arrêt de l'appareil.,9.0,laisser,laisser,VERB,VERB,VerbForm=Inf,10.0,dep,10:dep,_,1.0
220623,831953,"Une déclaration, lundi dernier, à Pau, avait ",laissé, entendre le contraire.,11.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,dep,12:dep,_,1.0
227207,856980,"Le manque à gagner pour les régimes de protection sociale serait compensé par les contribuables, se sont ",laissés, dire les partenaires sociaux.,19.0,laissés,laisser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,20.0,dep,20:dep,_,1.0
242117,912551,Le diable aurait dû me dévorer lui même que de me ,laisser, faire cette contribution.,12.0,laisser,laisser,VERB,VERB,VerbForm=Inf,13.0,dep,13:dep,_,1.0
251359,946925,"Par ailleurs, en Egypte, les soldats canadiens qui participent à une opération de surveillance de la frontière israélo-égyptienne ne se sont pas ",laissé," intimider par un attentat à la bombe, survenu cette semaine.",27.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,28.0,dep,28:dep,_,1.0
253889,956466,Les débats du XXXIIIe congrès ce week-end ont en effet montré une fois de plus que les nostalgiques de la splendeur d'hier ne ,laisseront, pas Buffet «liquider» leur parti au nom d'un modernisme pragmatique...,27.0,laisseront,laisser,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Fut|VerbForm=Fin,13.0,ccomp,13:ccomp,_,1.0
256251,965727,Ainsi le ministère chinois des Affaires étrangères a-t-il ,laissé," entendre jeudi que Pékin souhaitait encore négocier avec Washington, sans préciser sur quoi porteraient les pourparlers.",11.0,laissé,laisser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,dep,12:dep,_,1.0
257763,971433,"La vitre qui recouvre l'aquarium maintient une humidité idéale pour la Dionée, pensez à la retirer de temps en temps pour aérer l'aquerium et ",laisser, venir les insectes qui nourriront les plantes.,28.0,laisser,laisser,VERB,VERB,VerbForm=Inf,29.0,dep,29:dep,_,1.0
260726,982735,Le Mans avait pourtant bien tenu le coup jusqu'à la fin du deuxième quart-temps (37-37) avant de ,laisser, filer Pau au retour des vestiaires (58-50) et de ne jamais parvenir à refaire son retard.,25.0,laisser,laisser,VERB,VERB,VerbForm=Inf,26.0,dep,26:dep,_,1.0
260855,983291,Mais Audi ne s'est pas ,laisser, griser et répétait à qui voulait l'entendre qu'une course de 24 heures se joue plus sur la régularité que sur la performance pure.,7.0,laisser,laisser,VERB,VERB,VerbForm=Inf,8.0,dep,8:dep,_,1.0
262095,987978,"La peau devient trés fragile et se déchire spontanément, ",laissant, échapper un sang laiteux.,11.0,laissant,laisser,VERB,VERB,Tense=Pres|VerbForm=Part,8.0,advcl,8:advcl,_,1.0
