Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
155991,588310,Le Net walkman comporte aussi une intéressante et très pratique fonction d'édition et de titrage des morceaux de musique que l'on peut ,diviser, ou combiner au choix.,25.0,diviser,diviser,VERB,VERB,VerbForm=Inf,24.0,xcomp,24:xcomp,_,1.0
174236,657207,La guerre d'Espagne ,divisa, et passionna les opinions publiques du monde entier.,5.0,divisa,diviser,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin,0.0,root,0:root,_,1.0
184700,696934,"Pour Pierre Lellouche, """"il nous faudra, dans les mois qui viennent, remonter la pente et faire en sorte que Nicolas Sarkozy puisse l'emporter face à une gauche complètement ",divisée," et sans projet"""".",34.0,divisée,diviser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,32.0,acl,32:acl,_,3.0
188391,710616,"Depuis l'échec de la négociation de 1984 sur la flexibilité, les syndicats français, historiquement ",divisés,", et surtout trop peu représentatifs et trop affaiblis pour pouvoir peser sur le cours des choses, négocient reculs et replis.",18.0,divisés,diviser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,14.0,acl,14:acl,SpaceAfter=No,2.0
195566,737747,"Dans un discours survolté, Barack Obama a qualifié le scrutin de l'Iowa de """"moment déterminant"""", promettant de construire """"une nation moins ",divisée, et plus unie.,28.0,divisée,diviser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,26.0,acl,26:acl,_,1.0
195843,738770,"Ces cellules sont haploïdes, s'étant ",divisées," lors de la méiose de cellules germinales dans les testicules du mâle, et possédant ainsi seulement la moitié des chromosomes des cellules du corps.",8.0,divisées,diviser,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,4.0,advcl,4:advcl,_,1.0
209825,791107,"Le discours dominant qui centre l'école sur la préparation à l'insertion professionnelle ne peut soutenir un projet scolaire, encore moins dans une société ",divisée, et en crise.,27.0,divisée,diviser,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,26.0,acl,26:acl,_,1.0
244755,922360,"L'image que beaucoup redoutent, au soir de ce 26 mars, est celle d'un Québec ",divisé,", déchiré, dégonflé, ingouvernable et, malgré tout, de nouveau tenté par les sirènes du """"souverainisme"""", la sortie en douceur du fédéralisme canadien.",19.0,divisé,diviser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,18.0,acl,18:acl,SpaceAfter=No,1.0
245919,926794,Nous avons un parti inquiet et ,divisé," qui, depuis le congrès de Reims, attend que sa direction se ressaisisse.",7.0,divisé,diviser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,conj,5:conj,_,3.0
247541,932864,"Il a désigné l'Irak et l'Afghanistan comme les deux lignes de front dans la """"guerre contre le terrorisme"""" et a averti que """"si nous abandonnons nos efforts et semblons faibles et ",divisés,", nous payerons un prix élevé dans le futur"""".",37.0,divisés,diviser,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,35.0,conj,35:conj,SpaceAfter=No,3.0
257302,969649,Quand il s'agissait de passer au franc CFA au franc métropolitain il était facile à tout de ,divisé, ou multiplier par 2 tandis que là il faut le faire avec 6.55957 soit 5 chiffre après la virgule.,19.0,divisé,diviser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,dep,15:dep,_,1.0
263736,994025,Dans un pays toujours ,divisé,", l'impasse politique reste totale.",5.0,divisé,diviser,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
