Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
169955,640955,"La foule s'est massée dans le parc Reine Astrid, le long duquel se sont ",rassemblés, une vingtaine de chars.,17.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,8.0,acl:relcl,8:acl:relcl,_,1.0
173879,655831,"Il s'agit soit de textes créés par ces auteurs, soit de textes ",rassemblés, pour donner matière à une méditation personnelle ou à une prière en groupe.,15.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,1.0
174427,657915,"En Allemagne, un des leaders historiques du SPD Oskar Lafontaine a ainsi quitté son parti pour tenter un ",rassembler, à gauche entre le WASG et le PDS néo-communiste.,20.0,rassembler,rassembler,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,_,2.0
190997,720696,"Il a pris du recul, puis il a su rebondir, gagner et ",rassembler, au-delà de son camp.,15.0,rassembler,rassembler,VERB,VERB,VerbForm=Inf,11.0,conj,11:conj,_,1.0
196091,739730,"J'ai demandé aux socialistes d'être groupés, ",rassemblés,", unis et """" de jouer collectif a martelé le Premier secrétaire François Hollande en marge de la réunion.",10.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,8.0,conj,8:conj,SpaceAfter=No,1.0
201979,762033,"Il n'y a que quelques commandes à lancer, et quelques informations qu'il vous faudra ",rassembler, auparavant (je donne ici des valeurs d'exemple) :,18.0,rassembler,rassembler,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,_,2.0
211942,799278,"Elle regroupe actuellement 49 États et gouvernements répartis sur cinq continents, soit un pays sur quatre dans le Monde, ",rassemblés," autour d'une langue commune, le français.",22.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
214103,807396,"Alternant les Petites annonces et textes de notre envoyé spécial, cette gazette lambertienne est constituée de textes ",rassemblés," et complétés par Bernard Cauhapé, gribouilleur de papier et homme de spectacle.",19.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,1.0
215408,812181,Les habitants expliquent qu'ils s'étaient ,rassemblés," pour assister à l'exécution, par les talibans, de deux hommes accusés d'espionner pour les Etats-Unis et que les bombardements ont touché de très nombreux civils.",8.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,ccomp,3:ccomp,_,1.0
216192,815064,Plus de 500 personnes se sont ,rassemblées, pour manifester à Mazar-i-Sharif pour dénoncer les propos de M. Wilders.,7.0,rassemblées,rassembler,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,0.0,root,0:root,_,2.0
223778,843981,"De la Bretagne aux Alpes et du Sud Ouest à l'Alsace, les huit défis ",rassemblés, ici sont bien à l'image du paysage français : assez variés.,17.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,2.0
224062,845153,"Le vote Bayrou lors de la présidentielle démontre, du fait de l'impasse où il se trouve désormais, que les radicaux d'abord rapprochés, puis demain pourquoi pas ",rassemblés,", ont vocation à occuper le grand territoire central"""", déclare-t-il.",33.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,27.0,conj,27:conj,SpaceAfter=No,1.0
224477,846787,Il fonde plusieurs musées à Bagdad en vue de ,rassembler, et de conserver le patrimoine historique irakien.,10.0,rassembler,rassembler,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,_,3.0
234192,882991,"Sa disparition avait été signalée vers 16 heures par ses parents, ",rassemblés, lors d'une réunion généalogique à Saint-Victor (Ardèche) à laquelle participaient plus de 400 personnes.,13.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
234718,884982,"Pour marquer à sa façon l'anniversaire de la Révolution de la Rose, dimanche, l'opposition ",rassemblée," autour d'une ancienne alliée de Saakachvili, Nino Bourdjanadze, a prévu une manifestation dans les rues de la capitale Tbilissi.",19.0,rassemblée,rassembler,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,2.0
241149,908937,"Bernard Kouchner, qui avait appelé avant le premier tour de la présidentielle à une alliance entre le PS et les centristes ",rassemblés," autour de François Bayrou, est le fondateur de l'organisation humanitaire Médecins Sans Frontières.",23.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
246565,929228,Une documentation actualisée et ,rassemblée," dans un fascicule """"Investir au Maroc"""".",5.0,rassemblée,rassembler,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,conj,3:conj,_,1.0
252049,949397,Les dessins ont été collés et ,rassemblés, sur de grands feuillets formant ce qu'on appelle un Codex.,7.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,conj,5:conj,_,1.0
258511,974360,"Le Britannique Asif Iqbal, qui a passé deux ans à Guantanamo avant d'être relâché, sans même avoir été inculpé, faisait partie du groupe de manifestants qui se sont ",rassemblés, près des barbelés du camp.,33.0,rassemblés,rassembler,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,29.0,acl:relcl,29:acl:relcl,_,1.0
259574,978467,"Nous, nous mettons l'accent sur ce qui ",rassemble," et nous refusons de faire du référendum un clivage dans les relations syndicales"""", a expliqué pour sa part le secrétaire général de l'UNSA Alain Olive, favorable au traité constitutionnel.",10.0,rassemble,rassembler,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,acl:relcl,8:acl:relcl,_,2.0
