Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
22061,82577,Nous détaillons ci-dessous ces projets après une description des divers résultats ,obtenus, lors de ces quatre dernières années.,12.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
26748,100303,"Dans les départements ou collectivités d'Outre-mer, la participation enregistrée au premier tour de la présidentielle est en hausse, voire en forte hausse par rapport à 2002, selon les chiffres ",obtenus, localement auprès des autorités.,34.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,33.0,acl,33:acl,_,1.0
28257,106158,Il faut cliquer sur la partie que l'on souhaite ,obtenir, avant d'activer les commandes d'impression.,11.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,1.0
29442,111001,Cette remontée doit beaucoup aux bons résultats ,obtenus, lors des éliminatoires de la Coupe d'Asie 2007.,8.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
32507,122488,"Le Canon pensait peut-être bien faire en utilisant la bague, mais en réalité son but ultime était d'",obtenir, et de garder le pouvoir.,20.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,_,1.0
35306,133017,"Si l'on se réfère aux manipulations de graphes conceptuels [SOWA 84] [FARGUES 89], il est possible, lorsque l'on dispose des graphes ainsi ",obtenus,", d'opérer des opérations de restrictions ou d'expansions.",31.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,29.0,acl,29:acl,SpaceAfter=No,1.0
36934,139003,Nous présentons des résultats ,obtenus, lors de la validation expérimentale de l'outil.,5.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
38574,145190,Nos ancêtres firent d'énormes efforts et des travaux grandioses qui altérèrent la géographie de nos continents pour ,obtenir, et emmagasiner de l'énergie.,19.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,12.0,advcl,12:advcl,_,1.0
38578,145207,"N'empêche, devenir admissible au statut de réfugié et ainsi ",obtenir, une protection du Haut Commissariat aux réfugiés (HCR) de l'ONU ne signifie pas pour autant filer le parfait bonheur.,12.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,4.0,conj,4:conj,_,1.0
39177,147457,Les données relatives aux métiers sont organisées et classées en fonction des informations que l'on veut ,obtenir, et gérer à l'intérieur de tables ou fichiers.,18.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,_,1.0
42704,160977,"En effet, les qualités des images ainsi ",obtenues, sont supérieures à celles des autres filtres.,9.0,obtenues,obtenir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
44451,167858,Ces informations sur la maniÃ¨re de contacter nos clients ,obtenues, lors de ces concours et promotions peuvent Ã©galement nous servir Ã vous contacter en cas de besoin.,10.0,obtenues,obtenir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
50978,192333,"Il y avait également une relation significative entre la dose délivrée au patient, le score de Gleason et la probabilité d'",obtenir, un nadir < 1 ng/ml.,23.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,21.0,acl,21:acl,_,1.0
53797,202802,"Et la priorité à l’éducation, ça a une traduction claire : on garantit les moyens et dans un contrat, on définit les résultats à ",obtenir,", ambitieux, chiffrés, vérifiables »[36].",28.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,26.0,acl,26:acl,SpaceAfter=No,2.0
58391,219575,"C'est bien d'être si près du record mais, dans un sens, je ne suis pas si près parce que les titres en Grand Chelem ne sont pas faciles à ",obtenir,", a déclaré le numéro un mondial.",34.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,32.0,xcomp,32:xcomp,SpaceAfter=No,1.0
63744,240491,"Alors tenants du titre, les Magyars entrent dans le club prestigieux des nations à avoir confirmé leur médaille d'or ",obtenue, quatre ans plus tôt.,22.0,obtenue,obtenir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,1.0
66343,250286,Intel n'a pas précisé le gain de temps ainsi ,obtenu,", qui dépend de la configuration générale du système.",11.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,SpaceAfter=No,1.0
66745,251939,Les informations ,obtenues, lors de l'ouverture d'un compte ou de l'octroi d'un crédit ne sont pas les mêmes que celle des contrats d'assurance vie et non-vie.,3.0,obtenues,obtenir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
71708,270418,"Il est regrettable que certaines avancées locales, ",obtenues, souvent difficilement aient été refusées par l'administration centrale qui ne souhaitait pas les voir figurer en tant que telles dans les protocoles.,9.0,obtenues,obtenir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
72243,272436,Cet arrêté dans son article 6 stipule que « lorsque les procédures traditionnelles ne sont pas établies ou connues et si un consensus s'avère difficile à ,obtenir,", il sera procédé à un vote à main levée ».",28.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,26.0,xcomp,26:xcomp,SpaceAfter=No,1.0
72551,273562,"Mais, la démarche certification s'inscrit dans la durée et les résultats déjà ",obtenus, démontrent que l'investissement qualité est porteur de fruits continus.,15.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,2.0
75527,284440,"On utilise le henné comme produit cosmétique pour se teindre les mains et les cheveux, la couleur ainsi ",obtenue," peut durer plusieurs semaines même, mais aussi les hommes en faisaient usage pour se teindre la barbe.",21.0,obtenue,obtenir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,1.0
75586,284673,"Au-delà, ces dérives restent liées à l'essence même du mouvement sportif et de son statut (associations), même si on s'aperçoit que dans le secteur privé, la transparence est parfois difficile à ",obtenir, (affaire BALCO ?,41.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,39.0,xcomp,39:xcomp,_,1.0
76262,287133,"Par principe, pour l'obligation de résultat, le simple fait de ne pas avoir ",obtenu, celui-ci suffit à engager la responsabilité.,17.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
76618,288431,REMERCIEMENTS Les résultats ,obtenus, lors de cette expédition n'ont pu être obtenus que grâce aux différents partenaires qui nous ont fortement aidés.,4.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
77398,291203,Ce que Newton considérait comme un résultat ,obtenu," faute de mieux, puisqu'il ne désespérait pas, après tout, de parvenir à découvrir l'origine de la gravité et à déduire la loi d'autres phénomènes, est aujourd'hui devenu la règle.",8.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
77804,292894,"GENEVE (AP) - Moins de 24 heures après s'être engagé à maintenir le gel d'activités nucléaires potentiellement militaires, l'Iran a ",obtenu, jeudi l'ouverture de négociations d'adhésion à l'Organisation mondiale du Commerce (OMC).,27.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,acl:relcl,9:acl:relcl,_,2.0
79475,298928,"En RS, les deux rivaux, la Coalition """"Sloga"""" et la liste du SDS ont ",obtenu, chacun 10%.,19.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
79849,300271,Toute attitude agressive sera sanctionnée par l'annulation des points ,obtenus, lors de la régate.,11.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
82695,310842,"Ce chiffre, ",obtenu," en extrapolant ceux publiés par l'Autorité de régulation des télécoms (Arcep) pour les neuf premiers mois de 2007, est confirmé par les principaux acteurs du marché.",4.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
84142,316259,Le film le plus acclamé de 2005 a ajouté un autre prix à la liste des récompenses déjà ,obtenues,", samedi, à Los Angeles.",19.0,obtenues,obtenir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,17.0,acl,17:acl,SpaceAfter=No,1.0
85051,319642,"En s’imposant en terres tchèques (0-3), les Andalous ont ",obtenu," un peu plus qu’une victoire en C1. Tout d’abord, le club de José Maria Del Nido conserve la première place du groupe, au nez et à la barbe d’Arsenal.",16.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,3.0
97235,366748,"La recherche d'un effet de terreur est, en effet, plus facile à ",obtenir," par des attentats-suicides que par la menace, très aléatoire, d'une paralysie des réseaux informatiques.",16.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
98023,369781,"Pourtant, une paresthésie au niveau de l'épaule est proportionnellement plus difficile à ",obtenir, qu'une réponse motrice.,15.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,_,2.0
107132,404399,"Du point de vue de l'histoire, les personnages ",obtenus," en combinant les jouets étaient souvent dans l'histoire même, durant les premières années, des fusions physiques des personnages, ce qui devint plus rare par la suite.",11.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
112065,422843,Ils sont là depuis trois jours et ils n'ont rien ,obtenu,", a ajouté Hill, indiquant qu'il était temps de """"faire le point"""" après cet échec.",13.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,conj,3:conj,SpaceAfter=No,1.0
112456,424520,Ce fragment sera beaucoup plus facile à ,obtenir,", à purifier, et à étudier dans un clone Escherichia coli que dans son contexte d'origine (noyau d'une cellule de mammifère par exemple).",8.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,6.0,dep,6:dep,SpaceAfter=No,2.0
114248,431178,"Deux ans plus tard, quatre des cinq auteurs de cette étude annoncent dans une lettre de rétractation qu'ils ne sont pas parvenus à reproduire les résultats qu'ils avaient déclaré avoir ",obtenus," (Science, 20 avril 2007).",34.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,32.0,xcomp,32:xcomp,_,1.0
115943,437629,Une fois ,obtenues,", ces armes pourront se combiner en une Soul Reaver surpuissante qui accordera à Raziel de nouvelle attaques.",3.0,obtenues,obtenir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,7.0,advcl,7:advcl,SpaceAfter=No,1.0
119498,451630,Cette page décrit donc les informations en notre possession (certaines ne dépendent pas de nous et sont très difficiles à ,obtenir,"), triées par importance vis-à-vis du plus grand nombre d'utilisateurs.",22.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,SpaceAfter=No,1.0
119708,452382,"Un graphe possédant un cycle hamiltonien possède nécessairement un chemin hamiltonien, ",obtenu," en enlevant une arête quelconque du cycle, mais la réciproque est fausse.",13.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
123510,466800,Ce T.P. présente des techniques proches de celles utilisées dans l'industrie pour ,obtenir, et identifier un corps pur.,14.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,9.0,advcl,9:advcl,_,1.0
125461,473972,"Souvent, j'incorpore de la chapelure à mes boulettes (je préfère la texture ainsi ",obtenue," à celle de la viande seule), mais il n'y en avait plus dans les armoires.",17.0,obtenue,obtenir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,1.0
127084,479861,Le gain qu'il serait possible d',obtenir, en supprimant le phosphate dans les détergents ménagers n'est donc pas négligeable.,8.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,6.0,dep,6:dep,_,1.0
129330,488241,"La Banque Scotia a quant à elle déclaré hier un bénéfice net de 954 millions à son quatrième trimestre clos le 31 octobre, 6 % de mieux que les 897 millions ",obtenus, un an plus tôt.,33.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,32.0,acl,32:acl,_,1.0
130249,491720,La faible mobilité ,obtenue, actuellement est due au mauvais positionnement de l'implant astragalien placé trop en avant ce qui est facilité par une instrumentation qui reste encore très archaïque.,4.0,obtenue,obtenir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
131472,496371,"La branche politique des FDD, le Conseil national pour la défense de la démocratie (CNDD), confirme sa place de premier parti du Burundi, ",obtenu, lors des élections communales du 3 juin dernier.,29.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,25.0,acl,25:acl,_,1.0
133724,505150,"Cependant, les Sanatan grandissaient pour trouver le sang d'animaux non nourrissant et le sang des Vampires difficile à trouver et à ",obtenir,", ils cherchaient désespérément une solution à leur épreuve.",24.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,21.0,conj,21:conj,SpaceAfter=No,1.0
134173,506843,L'un des nombres triangulaires les plus célèbres est 666 ,obtenu," pour n = 36, également connu sous le nom de nombre de la bête.",11.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
135355,511165,"Le sénateur a remporté mardi les quatre primaires organisées dans le Texas, l'Ohio, le Rhode Island et le Vermont et a ainsi ",obtenu, plus des 1.191 délégués du parti républicain nécessaires pour s'assurer l'investiture.,26.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,conj,12:conj,_,1.0
135756,512626,Le partant des Mariners Miguel Batista (12-8) a profité de l'avance ,obtenue, tôt dans le match pour se rendre jusqu'en sixième manche.,16.0,obtenue,obtenir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,2.0
137995,520747,"La loi, proposée par Jean Chrétien avant son départ, donne aux partis politiques 1,75 $ par vote ",obtenu," lors du dernier scrutin, à condition de récolter 2% des voix.",20.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,1.0
139004,524575,"La société, qui espérait une croissance de ses ventes bien supérieure aux résultats finalement ",obtenus,", s'était lancée dans une politique d'investissement pour soutenir la sortie de la version 2006 de sa distribution Linux.",16.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,14.0,acl,14:acl,SpaceAfter=No,1.0
140009,528244,"Ce résultat, ainsi ",obtenu,", permettra de dégager, selon ses calculs, une production de riz marchand de l'ordre d'un million de tonnes, qui couvrira les besoins alimentaires internes du pays, estimé à 900 000 tonnes par an.",5.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
141348,533468,"En mathématiques, en géométrie, les cercles de Villarceau sont deux cercles ",obtenus, en sectionnant un tore selon un plan diagonal qui passe par le centre du tore.,14.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
142875,539409,"Ici, nous allons aborder la configuration d'Eudora ; logiciel que vous pouvez ",obtenir, en en faisant la demande auprès du CURRI Logiciels et Applications.,15.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
147269,555720,Une fois le respect du quartier ,obtenu,", plusieurs missions vous seront proposées afin d'étendre votre contrôle sur les secteurs voisins.",7.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,advcl,13:advcl,SpaceAfter=No,1.0
147364,556064,"Toutes les """"souches-filles"""" ainsi ",obtenues, sont identiques entre elles et à la souche mère.,9.0,obtenues,obtenir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,2.0
147850,557933,"Au total, le club compte 114 coupes et trophées ",obtenus," lors des différentes compétitions locales, nationales et internationales.",11.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
152474,575309,"Il rallia les évêchés d'Erfurt et de Büraburg à sa tutelle, mais ne parvint pas à annexer le monastère qu'avait fondé son prédécesseur : il était en fait gêné par le privilège papal, qu'il avait contribué à ",obtenir, trois ans auparavant !,43.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,41.0,xcomp,41:xcomp,_,2.0
154084,581207,Son ambassade revient du Caire sans avoir rien ,obtenu,", et le sultan d’Ifat Haqq-ed-Din attaque les territoires chrétiens, brûle les églises et contraint les fidèles à s’apostasier.",9.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,advcl,3:advcl,SpaceAfter=No,1.0
157361,593431,"Ce document, très difficile à ",obtenir,", est délivré par la police municipale sur certificat médical.",7.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,SpaceAfter=No,1.0
158975,599384,Les 2 GF les plus faciles à ,obtenir, sont Shiva et Golgotha (GF de Glace et de Foudre).,8.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,2.0
159121,599955,On trouve alors le tableau identique à celui ,obtenu, lors de la deuxième étape du chiffrement.,9.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
160477,605038,Le chiffre ainsi ,obtenu, est enfin affecté du coefficient applicable à la catégorie ci-dessus prévue.,4.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
161209,607843,Le délai d'application que tentera d',obtenir," le gouvernement du Québec peut varier de 6 mois à 2 ans, selon les précécents accordés par la Cour suprême.",8.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
162692,613552,"Dans la pratique, et en raison tant de problèmes de calendrier que d'autorisations politiques à ",obtenir,", la seconde solution lui a été imposée.",18.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,15.0,acl,15:acl,SpaceAfter=No,2.0
162775,613847,Étendue de la gamme des signaux de sortie ,obtenus, lors de différentes mesures effectuées dans les mêmes conditions opératoires par différents opérateurs.,9.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
165423,623628,"Un peu plus tôt, Christine Arron avait rejoint Eunice Barber dans les doublés finlandais, en obtenant le bronze sur 200 mètres, une médaille du même métal que celle ",obtenue, quatre jours auparavant sur 100 mètres.,32.0,obtenue,obtenir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,31.0,acl,31:acl,_,1.0
172136,649245,Si les gènes ainsi ,obtenus," sont modifiés, le clone est alors appelé Bioroïd.",5.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
173679,655131,Les bulbes de la plupart des espèces se multiplient lentement et lorsqu’on effectue des semis il faudra 4 à 5 ans pour ,obtenir, une les premières fleurs ; la raison pourquoi les bulbes sont assez coûteux.,24.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,18.0,advcl,18:advcl,_,1.0
174215,657125,"TORONTO - Pour la société d'Etat Ontario Power Generation, le trimestre d'été s'est soldé par un bénéfice net de 113 millions $, en chute sur celui de 167 millions $ ",obtenu, un an plus tôt.,36.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,34.0,acl,34:acl,_,3.0
175165,660812,"C'est une fierté, vraiment, parce que ça n'a pas été facile à ",obtenir,", a déclaré le Tricolore, encore dans les vapeurs de champagne.",18.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,16.0,xcomp,16:xcomp,SpaceAfter=No,3.0
178202,672133,Ils (la coalition) ont ,obtenu," moins que la moitié de ce qu'ils demandaient, a commenté le professeur Livio Di Matteo, de l'université Lakehead, à Thunder Bay.",7.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,3.0
187413,706959,Sa forte croissance au cours de ces dernières années se fonde sur l'approfondissement de relations étroites et confidentielles avec ses clients et sur les résultats significatifs sur le long terme ,obtenus, ensemble.,32.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,26.0,acl,26:acl,_,1.0
196552,741447,"L'autre rencontre du jour opposait le Maroc à la Libye, deux équipes en grande difficulté dans ce Groupe A. Le Maroc, qui devait absolument l'emporter pour espérer se qualifier, n'a pu ",obtenir, davantage que le point du nul.,38.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,37.0,xcomp,37:xcomp,_,1.0
200397,756193,Si cette fois il se déplace en distance nous ,obtenons, alors (vo positif pour un rapprochement en distance): et D'où le Doppler réellement observé :,10.0,obtenons,obtenir,VERB,VERB,Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
203752,768726,Les cristaux mixtes ,obtenus, en remplaçant progressivement le phosphore par de l'arsenic permettraient d'ajuster l'indice de réfraction donc les conditions d'accord de phase.,4.0,obtenus,obtenir,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
204539,771970,Une deuxième série de visualisations ,obtenues, lors de descentes en cavitation à débit constant met en évidence des fluctuations à basse fréquence de la cavitation en particulier pour de faibles valeurs de NPSH.,6.0,obtenues,obtenir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
207290,781864,Sauf dérogation ,obtenue," auprès de la Commission des Thèses de l'Etablissement, la durée maximale est de trois années universitaires.",3.0,obtenue,obtenir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
209268,789226,Les chiffres sur la criminalité de rue sont plus faciles à ,obtenir, que les chiffres du terrorisme.,12.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,1.0
209648,790556,Le montant ainsi ,obtenu, donne lieu à l'abattement de 20 % applicable en matière de traitements et salaires.,4.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
211634,798130,"De ces fruits sont extraites quelques graines, dont un pourcentage minimum arrive à devenir une plante ",obtenue, in-vitro.,18.0,obtenue,obtenir,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,2.0
215478,812451,"Kadhafi espérait tirer des bénéfices de sa coopération avec l'Occident, mais apparemment, il n'en a pas ",obtenu," assez"""" et se tourne à nouveau vers Moscou, estime M. Evstafiev.",21.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,conj,2:conj,_,2.0
215602,812926,"L'opposition Ecolo-Groen à exigé, et ",obtenu,", la présence du Premier ministre.",10.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,conj,7:conj,SpaceAfter=No,1.0
224632,847391,"Mais elle a ceci de particulier que le désir est perçu comme besoin essentiel, besoin d'un plaisir qu'il est urgent d'éprouver, d'un objet qu'il est urgent d'",obtenir,", qui ne doit, en aucun cas, manquer.",35.0,obtenir,obtenir,VERB,VERB,VerbForm=Inf,33.0,dep,33:dep,SpaceAfter=No,3.0
226866,855716,Les notes ,obtenues, lors de la deuxième session se substituent à celles de la première session.,3.0,obtenues,obtenir,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
227202,856960,Un titre ,obtenu, quand vous aurez joué un match dans tous les stades.,3.0,obtenu,obtenir,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
