Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
52914,199587,Mais la prohibition sous les formes ,décrites," ci-dessus n'empêche pas l'évocation du lapin, pourvu qu'on le fasse en utilisant des périphrases.",7.0,décrites,décrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
55022,207025,"Je ne me définis pas comme une chanteuse de R'n'b ou de hip-hop, je préfère être difficile à ",décrire,", et dire que je fais de la pop urbaine ».",20.0,décrire,décrire,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,SpaceAfter=No,3.0
55740,209845,"Le cadre multi-agent permet alors de chercher les conséquences d'actions locales, relatives à des logiques explicitement ",décrites,", sur la forme du collectif.",19.0,décrites,décrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,17.0,acl,17:acl,SpaceAfter=No,1.0
63777,240598,Il est possible d'utiliser les mêmes procedures que ,décrites," précédemment, mais en redirigeant la sortie vers un organe périphérique au lieu d'un fichier.",10.0,décrites,décrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
64655,243881,Le SNUI déplore qu'en l'occurrence on s'éloigne considérablement de la logique des besoins ,décrite," ci-dessus, d'autant que les indicateurs d'activité mis en place pour surveiller le degré de """"civisme fiscal"""" ne disent rien de la qualité du service.",17.0,décrite,décrire,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,1.0
65158,245722,"La partie """"Perspectives """" ",décrit," l'actualité des recherches, des comptes-rendus d'ouvrages sont proposés, ainsi que les repères bibliographiques.",6.0,décrit,décrire,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
72149,272136,Le nom de la bête est suffisamment explicite et il est donc inutile de ,décrire, à quel style de production ce produit s'adresse...,15.0,décrire,décrire,VERB,VERB,VerbForm=Inf,13.0,dep,13:dep,_,1.0
76533,288144,Cette histoire ne tient absolument pas la route.. en tous cas pas comme ,décrite, ici.. on ne se poignarde pas par accident dans un train immobile..,15.0,décrite,décrire,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
77806,292900,A peine ,décrit," physiquement (""""vraiment trop maigre""""), décrit moralement comme un """"esprit tendre"""" souffrant d'un """"manque absolu de personnalité"""" (Chap.",3.0,décrit,décrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,advcl,13:advcl,_,1.0
81409,306051,"Dans le but de situer l'homme dans le monde au sens le plus large, l'étude de la planète Terre est l'occasion de ",décrire," et de percevoir les dimensions dans l'espace, les durées et les mouvements.",27.0,décrire,décrire,VERB,VERB,VerbForm=Inf,25.0,xcomp,25:xcomp,_,1.0
87302,328530,Les principes ,décrits, ici sont ceux utilisés par la bobine d'allumage d'un moteur à explosion pour produire l'étincelle au niveau des bougies d'allumage.,3.0,décrits,décrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
87525,329330,Nous vous proposons de participer du 4 au 12 à une ou plusieurs parmi les trois NEUVAINES ,décrites," ci-dessous (les 4, 5, et 6 en préparation à l'Assemblée, les 7, 8, 9, 10, 11 et 12 pendant l'Assemblée). 1° NEUVAINE DE MESSES.",18.0,décrites,décrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,17.0,acl,17:acl,_,1.0
90174,339602,"Ensuite s'engage une discussion sur le vécu des crises pour essayer de dégager l'existence ou non de facteurs déclenchants - absents le plus souvent, de signes prémonitoires - difficiles à ",décrire,", de l'amnésie qui suit la crise.",34.0,décrire,décrire,VERB,VERB,VerbForm=Inf,32.0,xcomp,32:xcomp,SpaceAfter=No,1.0
90550,341088,Il faut ensuite configurer le logiciel comme ,décrit, ci-dessus.,8.0,décrit,décrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,advcl,4:advcl,_,1.0
97057,366033,"Il dut y avoir une transition qui nous échappe, faute de monuments ",décrits, ou bâtis existant encore.,14.0,décrits,décrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,3.0
97588,368081,"La personne qui, avec un peu de volonté et de discipline, intègre dans son quotidien de nouvelles habitudes ",décrites," précédemment parvient généralement à """"ignorer"""" ces bruits indésirables.",21.0,décrites,décrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,20.0,acl,20:acl,_,1.0
120884,456787,La platine de commande ,décrite," ci-dessus ne s'adapte pas dans le boîtier du modèle """"E400- BM"""".",5.0,décrite,décrire,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
124805,471489,"En cas d'infection mixte VHB-delta, on observe dans le sérum, outre les particules précédemment ",décrites,", des particules de 35 à 37 nanomètres assimilées à l'agent delta.",20.0,décrites,décrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,18.0,acl,18:acl,SpaceAfter=No,1.0
133242,503290,Si les considérations philosophiques et métaphysiques ,décrites," ici sont trop pénibles, la simple lecture de la définition du mot dans un dictionnaire devrait déjà pas mal éclairer sur son sens.",7.0,décrites,décrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
134881,509327,Le réseau pédagogique que je propose de ,décrire, se compose d'un serveur sous Linux et de machines pédagogiques sous Windows 95/98/NT4.,8.0,décrire,décrire,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
135209,510627,Cet article répertorie et ,décrit, les personnages apparus dans la série de bande dessinée Largo Winch.,5.0,décrit,décrire,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,conj,3:conj,_,1.0
142012,536044,Mais la meilleure façon d'être fixé n'est-elle pas de demander à ceux qui sont le plus exposés aux lois ,décrites," ci-dessus, qui ne peuvent pas les ignorer parce qu'ils les subissent sans protection?",23.0,décrites,décrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
155639,587019,C'est un diagnostic qui ,décrit,", qui tente d'exprimer les changements et de déceler les domaines où agir : transports, habitat, emploi, environnement. il présente les outils mis à la disposition des pouvoirs publics.",6.0,décrit,décrire,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,acl:relcl,4:acl:relcl,SpaceAfter=No,2.0
157540,594003,"Ce choix implique que chaque site stocke, ",décrit, et publie ses propres documents.,9.0,décrit,décrire,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,conj,7:conj,_,1.0
157889,595259,"L'offre Office Zone proposée aux entreprise est commercialisée au prix de 30 euros HT par mois, et inclus l'option PABX mobile ",décrite, ci-dessus.,25.0,décrite,décrire,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,22.0,acl,22:acl,_,1.0
158642,598135,La majorité des jeux ,décrits, ici sont difficilement trouvable dans les magasins de jeu français.,5.0,décrits,décrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
160708,605854,"La participation à une PdeM emporte deux types de coûts, les frais de participation déjà ",décrits,", et les coûts informatiques pour l'entreprise, matériels, logiciels, d'ingénierie ou de formation.",17.0,décrits,décrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,SpaceAfter=No,1.0
164055,618687,À chaque type de texte étaient associés des objectifs linguistiques ou discursifs spécifiques&#160;; dans le cas de la séance ,décrite," ci-dessous, il s&#8217;agissait notamment de faire travailler la concession et les connecteurs argumentatifs.",22.0,décrite,décrire,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,21.0,acl,21:acl,_,2.0
174668,658867,La liste est trop longue et les pannes pas toujours faciles à ,décrire, pour en faire un résumé...,13.0,décrire,décrire,VERB,VERB,VerbForm=Inf,11.0,dep,11:dep,_,1.0
176968,667563,"Le point remarquable, ici, est que les régularités qui caractérisent le discours du locuteur mis en présence de l'objet à ",décrire, sont retrouvées lorsque le locuteur décrit le même objet de mémoire.,24.0,décrire,décrire,VERB,VERB,VerbForm=Inf,22.0,acl,22:acl,_,1.0
181320,684435,"Sirac participe très activement, depuis leur création, aux activités des réseaux de recherche RNRT et RNTL, au travers des projets ",décrits, ci-après.,24.0,décrits,décrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,23.0,acl,23:acl,_,1.0
191341,721849,"Donnez aux élèves la possibilité et le temps d'observer, de dessiner et de ",décrire," ce qui se passe périodiquement dans leur terrarium, pendant les jours et semaines suivants.",16.0,décrire,décrire,VERB,VERB,VerbForm=Inf,10.0,conj,10:conj,_,2.0
192346,725625,"La localisation anatomique de l'adénome peut être réalisée par différents examens, 4 au maximum, ",décrivez,-les et donner un commentaire pour chaque.,18.0,décrivez,décrire,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,7.0,advcl,7:advcl,SpaceAfter=No,1.0
194988,735450,Le système ainsi ,décrit, n'était pas fermé (donc pas un circuit).,4.0,décrit,décrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
201472,760274,Avec la commande ,décrite," ici, vous pouvez mentionner des espèces de polices sans vous soucier comment et si la police peut être affichée chez l'utilisateur.",4.0,décrite,décrire,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
205533,775612,"Pour jouer, il suffit de vous connecter en ligne sur le site de Francerugby et de vous inscrire au concours en remplissant le formulaire électronique ",décrit, ci-après.,27.0,décrit,décrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,25.0,acl,25:acl,_,3.0
212826,802643,Le tableau suivant donne le rapport entre la constante de diffusion dans différentes conditions ,décrites, ci-dessous et la valeur calculée ci-dessus :,15.0,décrites,décrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,1.0
216950,818232,Les éléments ,décrits," ci-dessous correspondent au programme 2001, le programme 2002 sera prochainement en ligne.",3.0,décrits,décrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
227075,856521,"Dans le cas d'une périodisation double ou multiple, vous devez établir chaque période de préparation tel que ",décrit, ci-dessus.,20.0,décrit,décrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,18.0,dep,18:dep,_,1.0
238267,898067,"A ce dernier groupe appartient entre autres l'espèce connue dans le commerce sous le nom de """" Schwarze Thailand-Vogelspinne """" et toujours non ",décrite, (von Wirth en préparation).,27.0,décrite,décrire,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,19.0,conj,19:conj,_,2.0
239776,903619,Des simplifications de la théorie des quanta ont été formulées pour ,décrire, et prédire les liaisons et leurs propriétés.,12.0,décrire,décrire,VERB,VERB,VerbForm=Inf,10.0,advcl,10:advcl,_,1.0
242386,913577,Les outils ,décrits," ici ont été développés pour PyExp, mais sont conçus de façon à pouvoir être utilisés dans d'autres cadres.",3.0,décrits,décrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
244375,921013,"«Le fondamentalisme islamique a exacerbé les tensions entre les communautés», ",décrit," Sadik al-Azm, créant en miroir un durcissement des identités alaouite, chrétienne, sunnite ou chiite.",14.0,décrit,décrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,1.0
249003,938425,La procédure ainsi ,décrite, est la procédure de réveil appelée Wake-up.,4.0,décrite,décrire,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
252043,949380,Les faits qu&#x2019;il cite sont postérieurs aux insurrections mais il est vraisemblable que les méthodes qu&#x2019;il ,décrit, ont été longtemps la règle.,17.0,décrit,décrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,1.0
253830,956273,"Paris, Grand Palais, 1995, in-4 relié pleine toile sous jaquette, 376 pages, 116 numéros ",décrits," et reproduits, la plupart en couleurs. 53,00 Euros liblaget@wanadoo.fr 528 CAILLEBOTTE.",20.0,décrits,décrire,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,3.0
255414,962518,Les garanties ,décrites, ci-dessous s'appliquent (sous certaines limites) également en cas de décès :,3.0,décrites,décrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
259538,978327,Il s'agit d'ouvrir le campus sur la société par la mise à disposition du public le plus large d'éléments simplifiés des formations spécialisées ,décrites, ci-dessus et des savoirs accumulés par les générations précédentes.,27.0,décrites,décrire,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,25.0,acl,25:acl,_,1.0
263433,992897,"Le format """"PC Card"""", ",décrit," ci-dessus ne subit plus de développement. et est remplacé par un nouveau format l'ExpressCard, dont le développement est toujours contrôlé par l'association """"PCMCIA"""".",8.0,décrit,décrire,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
