Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
117571,444103,La règle générale est que les projets concernent un binôme d'étudiants (voire trinôme ou quadrinôme) Nous souhaitons par cette règle ,encourager, et entraîner les étudiants au travail en équipe.,24.0,encourager,encourager,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,_,1.0
143810,542816,Le développement des formations dans cette filière est par ailleurs particulièrement important pour l'académie de Créteil et ,encouragé, et soutenu par le rectorat.,19.0,encouragé,encourager,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,conj,12:conj,_,1.0
144759,546217,"La position du """"hamac"""" (torse et pieds sur&#233;lev&#233;s de 30°) est &#224; ",encourager, lors de la phase de r&#233;cup&#233;ration d'un bloc spinal.,21.0,encourager,encourager,VERB,VERB,VerbForm=Inf,17.0,dep,17:dep,_,1.0
153485,578913,La chambre présidée par l'Argentine Inès Weinberg de Roca a conclu que Protais Zigiranyirazo avait aidé et ,encouragé," aux massacres de près de 1.500 Tutsi le 8 avril 1994 sur la colline de Kesho, dans sa préfecture natale de Gisenyi (nord).",19.0,encouragé,encourager,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,17.0,conj,17:conj,_,1.0
166662,628370,"Le maître réconforte, ",encourage, et demande à l'enfant qui tire de ne pas aller vite et d'aller en ligne droite dans un 1er temps.,5.0,encourage,encourager,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,conj,3:conj,_,1.0
179253,676301,Je suis de l'avis de Gypsy et je pense que laisser quelques sections vides ,encourage,", ou facilite la taches de quelqu'un qui voudrait rajouter quelques infos sur sa commune ou autre (ce qui fut mon cas).",16.0,encourage,encourager,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,10.0,ccomp,10:ccomp,SpaceAfter=No,2.0
185729,700573,"Mes amis m'ont soutenue, ",encouragée,", en me disant que de toute façon, la médaille, il fallait aller la chercher à la régulière, qu'elle serait d'autant plus belle».",7.0,encouragée,encourager,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,SpaceAfter=No,1.0
186647,704095,"Je pense que muselé ceux qui aident à installer les logiciels n'ayant pas d'alternative libre, il faudrait plutôt ",encourager, ceux qui cherche à proposer une alternative libre viable.,22.0,encourager,encourager,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,_,3.0
197328,744505,"Un bien tutélaire est un bien pour lequel l’État exerce une « tutelle », c’est-à-dire qu’il intervient pour ",encourager, ou décourager la consommation de ces biens.,27.0,encourager,encourager,VERB,VERB,VerbForm=Inf,25.0,advcl,25:advcl,_,1.0
218223,823086,"Une fédération internationale fut créée en 1986, le International Sports Federation for Persons with Intellectual Disability (INAS-FID), pour ",encourager, et développer les sport de haut niveau avec des athlètes ayant un handicap mental.,25.0,encourager,encourager,VERB,VERB,VerbForm=Inf,5.0,advcl,5:advcl,_,1.0
220375,831008,"La France a expliqué qu'on ne """"peut pas travailler qu'avec des démocrates"""" et qu'il fallait """"",encourager, ceux qui peuvent contribuer à la paix.,22.0,encourager,encourager,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,SpaceAfter=No,1.0
247553,932955,"Ce mécanisme, qui donne un prix à la pollution et ",encourage," ceux qui réduisent leurs émissions, est devenu la pièce maîtresse du Protocole de Kyoto, imposé dans les négociations par le gouvernement Clinton.",12.0,encourage,encourager,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,conj,5:conj,_,1.0
256353,966100,"Outre la privatisation et la nationalisation, d'autres formes de propriétés collectives doivent d'ailleurs être expérimentées on ",encouragées,", dont la mutualisation, la coopérative et la municipalisation.",20.0,encouragées,encourager,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,18.0,xcomp,18:xcomp,SpaceAfter=No,1.0
261305,984995,"«S'ils sont bons, ils auront la place mais si un baquet est libre, je l'aurai», s'est ",encouragé," Barrichello qui souhaite rempiler pour une 17e saison en F1, peut-être chez Toro Rosso chez qui il conserve également une chance.",25.0,encouragé,encourager,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
