Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
125123,472640,"Le syndicat, qui a envoyé une lettre ouverte au Premier ministre, demande que chaque acteur """"soit convoqué autour d'une table-ronde pour ",proposer," et discuter de solutions"""".",28.0,proposer,proposer,VERB,VERB,VerbForm=Inf,20.0,advcl,20:advcl,_,1.0
143937,543322,"Le service de VOD (pour rappel """"Video on Demand"""") ",proposé," ici est pour le moment réservé au territoire américain, mais il pourrait bien se développer rapidement en Europe si le succès et la demande sont au rendez-vous.",14.0,proposé,proposer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
143979,543501,"Tout ce petit monde échange des informations, débat, partage, réfléchit, ",propose," et le décideur dispose dans le sens, in fine, de l'intérêt du citoyen.",15.0,propose,proposer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,conj,5:conj,_,1.0
151091,570243,Je pense pas que l'utiliseteur qui a ,proposé," soit inculte, vu qu'il est en hypokhâgne...",9.0,proposé,proposer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl:relcl,6:acl:relcl,_,1.0
152442,575184,La démarche ,proposée, ici vise à faire naître chez les élèves un comportement de vigilance qu'ils devront progressivement adopter dans toute recherche.,3.0,proposée,proposer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
155485,586416,N'y allez surtout pas sans avoir une réflexion à ,proposer, ou l'intention d'apporter de l'aide à ceux qui s'efforcent de réfléchir sur un sujet de dissertation.,11.0,proposer,proposer,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,_,1.0
155891,587998,Et Le CNOSF(très démocratique) s'est t il ,proposé, pour reverser un peu de sa cagnotte?,10.0,proposé,proposer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
166008,625920,Ce n'est qu'à l'issue des délibérations du jury national que les candidats non ,proposés,", comme les candidats proposés par les jurys particuliers, sont informés par les services du ministère de la décision prise à leur égard par le jury national.",17.0,proposés,proposer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,15.0,acl,15:acl,SpaceAfter=No,2.0
169946,640929,"Bayrou ne roule que pour lui, alors que les autres partis lui foutent la paix.. de toute façon, il n'a rien à ",proposer,", à part une large bande d'opportunistes.",27.0,proposer,proposer,VERB,VERB,VerbForm=Inf,25.0,acl,25:acl,SpaceAfter=No,1.0
171868,648275,"Un de leurs amis l'accepte pour une école de musique (Ph. Metz pour Music Halle) ; ils avaient ensemble imaginé un café/musique """"L'arène des rumeurs"""", mais quand la municipalité ",propose, chacun se retourne vers ses propres intérêts.,40.0,propose,proposer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,43.0,advcl,43:advcl,_,1.0
176904,667337,"A travers ateliers de réflexion et conférences, les participants entendent """"critiquer mais aussi ",proposer,", afin que la mondialisation cesse """"de produire très peu de gagnants pour un grand nombre de perdants"""".",16.0,proposer,proposer,VERB,VERB,VerbForm=Inf,13.0,conj,13:conj,SpaceAfter=No,1.0
180557,681261,"La post social-démocratie, c'est ça, la voie à ",proposer,", selon M. Moscovici.",12.0,proposer,proposer,VERB,VERB,VerbForm=Inf,10.0,acl,10:acl,SpaceAfter=No,1.0
181811,686263,Téléchargez et exécutez le module ,proposé, ci-contre (installation de HexaCompta),6.0,proposé,proposer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
183643,692949,"Aussi, inventer et ",proposer," des cours d'informatique permet d'aménager ces moments privilégiés ou l'information est regroupée et ou les """"bugs"""" sont moins fréquents.",5.0,proposer,proposer,VERB,VERB,VerbForm=Inf,3.0,conj,3:conj,_,2.0
191166,721270,Dans les variantes ,proposées," ici, on va les obtenir en remplaçant un des deux cercles par une droite.",4.0,proposées,proposer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,1.0
200060,754951,"Et les anciens contributeurs qui viendraient régler leurs comptes, s'ils sont les seuls à se plaindre d'un admin (à part le ",proposant,"), leurs avis seront aussi rapidement minorisés.",26.0,proposant,proposer,VERB,VERB,Tense=Pres|VerbForm=Part,18.0,obl:mod,18:obl:mod,SpaceAfter=No,3.0
204201,770609,L'écologie des techniques de communication ,propose,", les acteurs humains disposent.",7.0,propose,proposer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
207643,783279,"Ainsi, les demandes en formation pourront s'appuyer sur des thèmes déjà ",proposés, ou être exprimées en fonction de nouvelles problématiques repérées par ailleurs.,14.0,proposés,proposer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,3.0
209167,788851,La conduite à tenir ,proposée, ensuite traite des cétacés et des pinnipèdes pouvant être retrouvés échoués vivants ou morts.,5.0,proposée,proposer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
209623,790445,"Et la FMF a des choses à dire, à ",proposer,", car la nouvelle architecture mutualiste ne s'achève ni avec le Code de la mutualité, ni avec le processus d'unification définitivement validé.",11.0,proposer,proposer,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,SpaceAfter=No,3.0
212727,802256,Parmi les tâches déjà ,proposées,", on note un service de retranscription de podcasts et un autre d'édition d'image.",5.0,proposées,proposer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,1.0
223605,843238,"Tout comme l'abandon d'une période de validation économique au début d'un contrat de travail nouvelle formule, initialement ",proposée, en plus de la période d'essai et qui n'apparaît plus dans le projet de texte transmis jeudi aux confédérations.,22.0,proposée,proposer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,1.0
223666,843551,Chacun peut se familiariser aux différentes activités ,proposées, ci-dessous et s'initier aux différents organes composant un micro-ordinateur.,8.0,proposées,proposer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,_,1.0
227064,856489,Le contenu ainsi ,proposé," est particulièrement riche avec 26 nouveaux types de personnages à la physionomie plus européenne, de nouvelles compétences, des changements au niveau de l'interface, de l'équipement en pagaille...",4.0,proposé,proposer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
239944,904238,"Si non, quel changement ",proposerez,-vous ?,6.0,proposerez,proposer,VERB,VERB,Mood=Ind|Number=Plur|Person=2|Tense=Fut|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
251778,948448,"L'ancienne candidate socialiste à l'élection présidentielle juge qu'il faut une """"gauche qui surveille et une gauche qui ",propose,", et appelle les électeurs de gauche à se mobiliser au second tour des élections législatives.",22.0,propose,proposer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,20.0,acl:relcl,20:acl:relcl,SpaceAfter=No,2.0
253041,953209,La méthode ,proposée," ici est basée sur les lois de la mécanique du vol. Même si ces lois physiques ne seront pas utilisées directement, un minimum de connaissances en mathématiques est nécessaire à une bonne compréhension.",3.0,proposée,proposer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
253423,954656,"Un membre de cette société, un dentiste de Starnberg, Friedich Krohn, mentionné dans ''Mein Kampf, avait dessiné et ",proposé, un drapeau similaire à celui du NSDAP.,24.0,proposé,proposer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,22.0,conj,22:conj,_,1.0
