Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
150631,568426,Il exerce divers petits métiers pour ,subsister, (donnant des leçons de boxe ou vendant des briquets de contrebande à la sauvette).,7.0,subsister,subsister,VERB,VERB,VerbForm=Inf,2.0,advcl,2:advcl,_,2.0
162483,612724,"La porte Saint Gilles, ancienne entrée du château et l'église St Vivien, la seule ancienne église paroissiale qui ",subsiste,", fait également partie du patrimoine.",22.0,subsiste,subsister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,19.0,acl:relcl,19:acl:relcl,SpaceAfter=No,1.0
171684,647602,"Avant le commencement des travaux de remise en valeur du site, les abords étaient envahis de verdure, la tour ronde (privée de sa toiture et bien sûr des ailes, etc) ",subsistait, encore mais était elle-même couverte d'herbes et d'arbustes.,36.0,subsistait,subsister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,16.0,advcl,16:advcl,_,1.0
183637,692927,Bruno Genevoix conclut : «Trois grandes interrogations ,subsistent,"»: la très large application de «l'urgence», le régime juridique des perquisitions et les garanties aux assignés à résidence.",9.0,subsistent,subsister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,3.0,ccomp,3:ccomp,SpaceAfter=No,1.0
203753,768738,Bien que cette appellation ,subsiste," malheureusement, le cours d'arts plastiques n'est plus un cours de dessin en tout cas pas plus qu'un professeur de français n'est un prof d'orthographe!).",5.0,subsiste,subsister,VERB,VERB,Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,advcl,17:advcl,_,3.0
211081,795911,"En théorie économique néoclassique, le facteur de production « terre » disparaît, seuls ",subsistent, les facteurs capital et travail.,16.0,subsistent,subsister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,13.0,advcl,13:advcl,_,1.0
216427,816012,"Ces contrats """"alimentaires"""", décadrés par rapport aux missions de l'ACROE, ont juste permis à l'équipe de ",subsister,", c'est à dire de diffuser ses compétences.",23.0,subsister,subsister,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,SpaceAfter=No,1.0
218074,822515,Si le désaccord ,subsiste,", vous pouvez saisir le Tribunal des Affaires de Sécurité Sociale (TASS) dans les deux mois qui suivent la décision de la CRA.",4.0,subsiste,subsister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,advcl,7:advcl,SpaceAfter=No,2.0
223208,841767,"Jean Prouvost affiche sa volonté de faire connaître la vérité, de ",subsister," pour contrer le Paris-Soir allemand, et pour faire vivre les collaborateurs.",13.0,subsister,subsister,VERB,VERB,VerbForm=Inf,5.0,conj,5:conj,_,1.0
230091,867570,"On ne peut plus faire exploser le commissariat avec une arbalète, mais de nombreux problèmes ",subsistent, et il faudra donc encore faire avec les réactions un peu étranges des personnages non joueurs ou avec des plantages aussi réguliers que pénibles.,17.0,subsistent,subsister,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,3.0,conj,3:conj,_,1.0
234202,883021,Si un contenu commun ,subsistera,", chaque version aura sa propre personnalité.",5.0,subsistera,subsister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin,9.0,advcl,9:advcl,SpaceAfter=No,1.0
247858,934111,Une curiosité enfin puisque ,subsiste," un ensemble de bassins en cascade, comme il en existait beaucoup dans la région dont de nombreux ont disparu.",5.0,subsiste,subsister,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,advcl,2:advcl,_,1.0
