Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
84105,316131,"On avait essayé, face à Roanne, de rester sur les systèmes mis en place par Zouros tout en essayant de jouer plus ",libéré, à l'intérieur de ce système.,25.0,libéré,libérer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,23.0,advmod,23:advmod,_,1.0
85764,322267,"Le papa du petit Emmanuel, fils de Clara Rojas que vous venez de ",libérer,", n'est-il pas un des vôtres, un guérilléro, un combattant ?",15.0,libérer,libérer,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,SpaceAfter=No,1.0
98369,371217,"Les responsables annoncent des jours meilleurs.Le juge suisse baisse les brasEn 2003, trente-deux touristes, dont quatre Suisses, sont enlevés dans le désert algérien et ",libérés, plusieurs mois plus tard.,30.0,libérés,libérer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,24.0,conj,24:conj,_,1.0
99638,375939,La place ainsi ,libérée," permettra l'établissement d'une exposition permanente à la Maison d'Ailleurs, en plus des expositions temporaires.",4.0,libérée,libérer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
159178,600191,"Mais c'est seulement en juillet dernier [1998], lorsque la loi sur l'exclusion a été votée à l'Assemblée nationale que je me suis sentie suffisamment ",libérée, pour pouvoir écrire ce petit livre.,31.0,libérée,libérer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,29.0,xcomp,29:xcomp,_,1.0
188806,712266,"Assuré du titre, Troy a abordé la course 2 parfaitement ",libéré, et s'est offert la victoire.,12.0,libéré,libérer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,advcl,7:advcl,_,1.0
197851,746566,L'énergie ,libérée, lors d'une réaction nucléaire est bien plus importante que celle impliquée lors d'une réaction chimique.,3.0,libérée,libérer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
225324,849872,Des policiers géorgiens escortent les quatre officiers russes fraîchement ,libérés,", lundi 2 octobre, Tbilissi (photo Shamanidze/AFP).",10.0,libérés,libérer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,SpaceAfter=No,1.0
240385,905911,"Au lendemain de ce scrutin, Garcia avait été placé en garde à vue puis ",libéré, après avoir été mis en examen pour fraude électorale.,16.0,libéré,libérer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,conj,10:conj,_,1.0
241200,909141,Une fois ,libéré," et rentré dans son royaume, il y entreprend de grandes réformes en particulier l'interdiction du duel judiciaire.",3.0,libéré,libérer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,advcl,12:advcl,_,1.0
253930,956687,Le tampon permet de ,libérer, plus que la simple libération du trou du majeur (Ré au Mi).,5.0,libérer,libérer,VERB,VERB,VerbForm=Inf,3.0,xcomp,3:xcomp,_,1.0
