Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
139895,527814,Des auditeurs envoyés par Londres pour contrôler ses opérations n'avaient même pas pris la peine d'ouvrir ses livres de comptes sur lesquels ,figuraient, ses opérations fictives.,25.0,figuraient,figurer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin,20.0,acl:relcl,20:acl:relcl,_,1.0
158586,597923,"Aux Etats Unis et au Japon, les cotisations versées par les employeurs et qui donnent lieu à des prestations ne sont pas obligatoires et ne ",figurent," pas dans le ratio, alors qu'en fait, elles sont obligatoires en fonction de conventions collectives.",27.0,figurent,figurer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,24.0,conj,24:conj,_,1.0
159200,600239,"Outre Benhassi, N 1 mondial, qui était dans sa première expérience en 1997 à Athènes, après avoir atteint le cap des demi-finales, ",figure, également Amina Aît Hammou qui porte les mêmes chances.,27.0,figure,figurer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
171582,647242,"Parmi les six films tournés par Jean-Pierre Cassel en 2006, ",figure," Le scaphandre et le papillon de Julian Schnabel, en compétition au prochain festival de Cannes qui se déroulera du 16 au 27 mai 2007.",12.0,figure,figurer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,nmod,4:nmod,_,2.0
175153,660765,"La Fédération internationale de ski (FIS) choisira la ville hôte lors de son congrès en Afrique du Sud, au printemps 2008.Parmi les autres candidats ",figurent, les villes de Schladming (A) et peut-être de Cortina d'Ampezzo (I).,28.0,figurent,figurer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,9.0,punct,9:punct,_,1.0
184328,695512,Cette autre méthode bio est suivie aujourd'hui par quelques uns des vignerons Français les plus primés parmi lesquels ,figurent, ceux que nous avons sélectionnés (voir p. 8 à 10).,19.0,figurent,figurer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,20.0,amod,20:amod,_,2.0
196662,741791,Le 1/1/00 Le projet de réseau de vigies 192 commune littorales ,figurent," sur -> http://erika.articque.com:1999/ A chaque commune doit correspondre pour nous une """"vigie"""".",12.0,figurent,figurer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
217313,819613,Parmi ses projets à venir ,figure, l'élargissement du centre commercial de Nivelles.,6.0,figure,figurer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
219216,826647,"Les symboles indiens y sont d'ailleurs nombreux, jusque dans le drapeau de l'État sur lequel ",figure, un bouclier traditionnel des plaines sur lequel se croisent une branche d'olivier et un calumet de la paix.,19.0,figure,figurer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,13.0,acl:relcl,13:acl:relcl,_,1.0
220903,833088,"Pour la noble, elle est peut-être trouvée : c'est la ci-devant qui ",figure, ci-après...,17.0,figure,figurer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,acl:relcl,15:acl:relcl,_,2.0
232192,875289,"Ce phénomène d'attraction linguistique, sous une forme différente, s'exerce aussi à Rüe où l'église de saint Vulphly - vraisemblablement à l'origine un saint Loup - accueille un crucifix sur lequel ",figure, le Saint Voult.,37.0,figure,figurer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,34.0,acl:relcl,34:acl:relcl,_,1.0
235220,886879,Les efforts conjoints de chercheurs américains et européens parmi lesquels ,figurent," des chercheurs du CNRS, ont permis de déterminer la séquence nucléotidique des 120 millions de paires de bases constituant le génome de la drosophile.",11.0,figurent,figurer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,5.0,acl:relcl,5:acl:relcl,_,1.0
240856,907801,On peut la comparer à une carte de crédit sur laquelle ,figurerait, la photo de son détenteur.,12.0,figurerait,figurer,VERB,VERB,Mood=Cnd|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,acl:relcl,7:acl:relcl,_,1.0
242539,914198,Ce dernier compte une liste de clients parmi lesquels ,figurent," de nombreux développeurs et en particulier, Ken Levine et Jonathan Chey, les fondateurs d'Irrational Games.",10.0,figurent,figurer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
244056,919821,Tous les morceaux dans lesquels ,figure," le Quartet furent écrits à l'intention de Gary Burton après que celui-ci eu exprimé en Juillet 1967 son désir d'enregistrer """"A Genuine Tong Funeral"""".",6.0,figure,figurer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,acl:relcl,3:acl:relcl,_,2.0
251466,947269,Parmi ses médicaments vedette appelés à tomber dans le domaine public ,figurent, l'anticoagulant Plavix et l'antithrombotique Lovenox.,12.0,figurent,figurer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,3.0,nmod,3:nmod,_,2.0
264916,998405,Parmi les 18 coureurs sous contrat ,figurent, deux Belges: Steven Caethoven et Kevyn Ista.,7.0,figurent,figurer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,3.0
