Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
129447,488683,"On a rassemblé le meilleur des éléments de chacun, on ",apporte, tous sa pierre à l'édifice et au final chaque morceau rassemble plusieurs influences.,12.0,apporte,apporter,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,advcl,3:advcl,_,1.0
138142,521354,La préparation du concours ne m'a rien ,apporté, sinon l'art de manier un jargon prétentieux inventé par les inspecteurs de l'éducation nationale.,9.0,apporté,apporter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
142599,538380,Il fonctionne un peu comme un club où toutes les personnes ayant une valeur à ,apporter, et à partager peuvent s'exprimer et trouver des correspondants ou associés.,16.0,apporter,apporter,VERB,VERB,VerbForm=Inf,14.0,acl,14:acl,_,3.0
149416,563810,Là constitue le tournant majeur dans lorganisation du transport routier de marchandises.Qua ,apporté, de décisif ce texte de loi ?,15.0,apporté,apporter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
149748,565115,"Pour la Fondation Roi Baudouin, les solutions à ",apporter," sont """"l'affaire de tous"""" et relèvent essentiellement du niveau local.",10.0,apporter,apporter,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,_,2.0
185733,700594,Tous les travaux et améliorations ,apportés," et incorporés à ce bâtiment deviendront, à l'expiration du bail, la propriété de la Ville de Lyon.""""",6.0,apportés,apporter,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
188198,709858,Nous comptons sur vous pour nous proposer toutes les amméliorations que vous souhaiteriez voir ,apporter, lors des prochaines journées.,15.0,apporter,apporter,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
188837,712395,Les officiels responsables de la sécurité ont déclaré que les modifications ,apportées, depuis que le problème s'était reproduit lors du dernier vol n'étaient pas suffisantes.,12.0,apportées,apporter,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
211659,798211,Seul le bénéfice réalisé par la société grâce au capital ,apporté, et distribué aux détenteurs des participations sera soumis à l'impôt sur le revenu.,11.0,apporté,apporter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,acl,10:acl,_,1.0
228773,862880,Pour mieux connaître la problématique et les solutions à ,apporter,", le Parc a commencé par faire réaliser un diagnostic de l'offre neige.",10.0,apporter,apporter,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,SpaceAfter=No,1.0
229110,864146,"En revanche, pour Maryse Joissains, maire UMP d'Aix-en-Provence, il ne s'agit que """"de chiffres indicateurs largement en-dessous de ce qu'Iter va ",apporter, à la région.,29.0,apporter,apporter,VERB,VERB,VerbForm=Inf,28.0,xcomp,28:xcomp,SpaceAfter=No,1.0
260050,980247,Et d'affirmer : «Nous devons ,apporter,", nous Africains, la dimension morale à la science et contribuer à faire connaître qu'elle ne doit être utilisée que dans ses aspects positifs.",8.0,apporter,apporter,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,SpaceAfter=No,2.0
264470,996917,"L'industrie s'intéresse également à ces logiciels pour optimiser certains gestes dans les chaînes de montage, tout comme le milieu médical qui peut ainsi donner un retour visuel instantané et les corrections à ",apporter, lors d'un diagnostic.,36.0,apporter,apporter,VERB,VERB,VerbForm=Inf,34.0,acl,34:acl,_,1.0
265131,999115,Le cumul de l'émotif et de l'histoire n'a jamais rien ,apporté," de bon"""", a estimé M. Mile.",14.0,apporté,apporter,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
