Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
68786,259615,"On peut s'étonner que rien n'ait filtré dans la presse locale, pourtant ",informée,", et que la Mairie, qui est partie civile, n'ait pas cherché à apaiser les habitants en leur disant où en était l'enquête, un an après les faits.",16.0,informée,informer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,12.0,acl,12:acl,SpaceAfter=No,1.0
74869,282076,"Quand vous employez des gens formés, ",informés,", qui ont des responsabilités, il est normal qu'ils reçoivent un intéressement financier lié aux performances de l'entreprise.",8.0,informés,informer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,conj,6:conj,SpaceAfter=No,1.0
78324,294756,De source bien ,informée,", """"les FDLR prennent des positions occupées par les hommes de Nkunda et les donnent à l'armée congolaise le lendemain"""".",4.0,informée,informer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
79561,299224,"Les Associations populaires familiales syndicales regroupent, ",informent,", défendent et représentent les personnes et les familles en tant que consommateurs, locataires et accédants, usagers, chaque fois que leurs intérêts sont en jeu.",8.0,informent,informer,VERB,VERB,Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin,6.0,conj,6:conj,SpaceAfter=No,1.0
80660,303278,Réunissez les entreprises de votre bassin d'emploi et ,informez,-les sur les avantages liés à ces contrats.,10.0,informez,informer,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,1.0,conj,1:conj,SpaceAfter=No,1.0
84305,316928,"Nous appelons à organiser, dans les établissements, les laboratoires et services, des Assemblées Générales afin d'",informer,", de débattre de la situation et de préparer la journée du 26 juin.",20.0,informer,informer,VERB,VERB,VerbForm=Inf,18.0,obl:arg,18:obl:arg,SpaceAfter=No,1.0
92740,349699,En période d'abondance c'est le client : mieux ,informé, il peut mettre en compétition des fournisseurs du monde entier.,11.0,informé,informer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,advcl,8:advcl,_,1.0
96277,363164,"Les professionnels de la santé sont également astreints à de lourdes obligations : dispenser des soins, ",informer,", garder le secret médical&#133;, dont les difficultés d'application génèrent un important contentieux.",18.0,informer,informer,VERB,VERB,VerbForm=Inf,14.0,conj,14:conj,SpaceAfter=No,1.0
105280,397261,Le quotidien financier a pris ses sources auprès d'une source bien ,informée, qui a pris connaissance du dernier conseil d'administration de l'opérateur.,13.0,informée,informer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
105884,399574,"Pour ce faire, il lui faut connaître le milieu naturel, définir les solutions techniques, planifier, programmer, suivre les interventions, ",informer,", sensibiliser... c'est le rôle des 200 professionnels qui travaillent à l'agence de l'eau.",26.0,informer,informer,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,SpaceAfter=No,1.0
107357,405268,"Surtout, ne brusquez pas les choses : ",informez, vous et réfléchissez bien avant de signer un contrat d'achat.,9.0,informez,informer,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,4.0,dep,4:dep,_,1.0
110231,415929,"Le chef de la diplomatie iranienne a déclaré que l'Iran cesserait samedi sa """"coopération"""" avec l'AIEA si le conseil de sécurité de l'Onu était """"saisi"""" ou ",informé, de son dossier nucléaire.,34.0,informé,informer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,31.0,conj,31:conj,SpaceAfter=No,1.0
113997,430177,"Plus tôt dans la journée, l'agence palestinienne Maan se référant à une source bien ",informée, avait annoncé que le dirigeant libyen se trouvait dans le coma suite à une hémorragie cérébrale.,17.0,informée,informer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,15.0,acl,15:acl,_,2.0
115913,437519,Une maison dans laquelle un journaliste moyennement ,informé, et relativement patient finira par faire le plein de confessions.,8.0,informé,informer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
116340,439225,"Leur mission est de recevoir, accueillir et ",informer, tous ceux qui envisagent de s'installer hors de nos frontières pour y vivre ou y travailler.,9.0,informer,informer,VERB,VERB,VerbForm=Inf,5.0,conj,5:conj,_,1.0
119547,451813,"Michael Rasmussen sera tout à l'heure au départ de l'étape Montpellier-Castres du Tour de France cycliste, a ",informé," Christian Prudhomme, directeur de l'épreuve, le Tour condidérant qu'il n'a pas d'éléments suffisants pour demander une sanction.",23.0,informé,informer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
121321,458440,"Le CSR profite de l'occasion pour évaluer, ",informer, et rencontrer les jeunes joueurs susceptibles de poursuivre une carrière dans le hockey junior majeur.,10.0,informer,informer,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,_,2.0
127024,479608,"Cette personne malade, doit être respectée, ",informée,", écoutée, comprise dans sa psychologie et son histoire, pour sortir du ghetto du malade infantilisé, dépendant, souvent démuni, voire méprisé.",9.0,informée,informer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,7.0,conj,7:conj,SpaceAfter=No,1.0
132967,502235,"Bamako, à en croire des sources bien ",informées,", recèle de nombreux endroits comme celui que nous avons visité.",9.0,informées,informer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,7.0,acl,7:acl,SpaceAfter=No,1.0
140184,528868,"Mais, un conseil : informez-vous suffisamment tôt auprès de votre établissement des dispositions en cours et ",informez,-le rapidement de votre projet.,6.0,informez,informer,VERB,VERB,Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,0.0,root,0:root,SpaceAfter=No,1.0
143223,540724,Vous savez très bien (en tant que journaliste bien ,informé,") que les chiffres du chômage notamment sont trafiqués depuis belle lurette dans les pays dits """"anglo-saxon"""" et qu'ils ne représentent pas la réalité du terrain.",11.0,informé,informer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,acl,9:acl,SpaceAfter=No,1.0
150904,569464,"Il permettra aussi d'éviter les blocages, d'être à l'écoute des citoyens et de favoriser les initiatives de terrain en simplifiant les formalités administratives, en ",informant, mieux et en établissant le dialogue.,30.0,informant,informer,VERB,VERB,Tense=Pres|VerbForm=Part,24.0,conj,24:conj,_,1.0
173244,653433,"Il arrive aussi, démarche assez peu élégante, qu'une collectivité mal ",informée, contacte un cabinet pour obtenir la liste de ses concurrents en vue d'organiser une consultation.,14.0,informée,informer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
173450,654227,"Pour faire face à la situation actuelle caractérisée par limmobilisation de ses appareils, Air Mauritanie a pu affréter 2 avions dans la semaine sur le trajet Paris- Las Palmas- Nouakchott, selon une source bien ",informée, auprès de la compagnie.,37.0,informée,informer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,35.0,acl,35:acl,_,1.0
174319,657477,"Assez d'accord... mais par expérience, Le Parisien pour des données sur le métro (fréquentation, etc), ou Le Monde pour la dernière affaire du RER D semblent bien ",informé, mais publient en réalité de grossières erreurs... à qui se fier ?,35.0,informé,informer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,33.0,xcomp,33:xcomp,_,2.0
174577,658550,"Je ne souhaitais pas entrer dans la demande directe de la mère (formulée dans le couloir), """"d'",informer," Benoît, avant que cette demande devienne celle du garçon.",22.0,informer,informer,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,SpaceAfter=No,1.0
185865,701084,"Ce site, dont l'accès est réservé aux membres du Club des exportateurs, permet d'accéder à des rubriques spécifiques, d'échanger des expériences au quotidien, d'",informer, ou de solliciter les autres membres par le biais du Forum.,32.0,informer,informer,VERB,VERB,VerbForm=Inf,18.0,conj,18:conj,_,1.0
189281,714224,"Soutenir Denis Robert, c'est organiser un cordon sanitaire autour de ceux dont le métier est d'",informer, et montrer que les journalistes savent aussi se mobiliser et résister aux pressions qui s'intensifient pour contrôler l'information.,19.0,informer,informer,VERB,VERB,VerbForm=Inf,17.0,xcomp,17:xcomp,_,1.0
195534,737610,Une fois ,informée,", Mahoney refuse ce brusque départ, se déclarant par ailleurs incapable d'assumer la succession de Mr.",3.0,informée,informer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,6.0,advcl,6:advcl,SpaceAfter=No,1.0
196940,742941,L'Assemblée des évêques estime qu'une approche progressive permettrait aussi de mieux ,informer, et préparer les parents.,14.0,informer,informer,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,1.0
202302,763081,"Les maîtres et les familles se trouvent, au mieux, ",informés," mais très rarement partie prenante de stratégies complexes qui devraient leur faire une place, chacun dans sa fonction propre.",12.0,informés,informer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,7.0,xcomp,7:xcomp,_,1.0
208108,785099,Je suis toujours mal à l'aise quand un journaliste est mis en garde à vue et lorsqu'un journal est perquisitionné et je tiens à rappeler mon attachement intangible au principe de la liberté d',informer,", déclare la ministre dans un communiqué.",37.0,informer,informer,VERB,VERB,VerbForm=Inf,35.0,acl,35:acl,SpaceAfter=No,1.0
215703,813240,De source bien ,informée,", la signature du contrat pour l'exploration du bloc 26/18 est en fait la première coopération entre CNOOC et SPC.",4.0,informée,informer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
216173,815016,"Intranet : Un Intranet se compose de services simples, universels et performants, pour communiquer, ",informer,", s'informer, commercer et exploiter un système d'information en toute sécurité.",18.0,informer,informer,VERB,VERB,VerbForm=Inf,16.0,conj,16:conj,SpaceAfter=No,1.0
229796,866596,"Ces mesures ont un coût et requièrent une information des familles ; les foyers disposant de faibles ressources, souvent moins ",informés,", peuvent négliger par nécessité l'importance de cette prévention.",22.0,informés,informer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,14.0,amod,14:amod,SpaceAfter=No,1.0
237379,894819,De sources bien ,informées,", de sérieux pourparlers auraient présentement lieu entre les deux formations pour finaliser la transaction.",4.0,informées,informer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
238312,898278,"Mon petit doigt, toujours bien ",informé,", me dit que cette dernière est en général négligée et ne semble susciter la sollicitude que d'une minorité de propriétaires.",7.0,informé,informer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,1.0
239104,901121,Favoriser un mouvement d'entraide morale et psychologique - ,Informer, et éduquer - Encourager la recherche médicale.,10.0,Informer,informer,VERB,VERB,VerbForm=Inf,0.0,root,0:root,_,2.0
241837,911563,"La veille sociale, officialisée par la loi contre les exclusions de 1998, est un dispositif chargé d'",informer,", d'orienter les personnes en difficulté sociale et de leur proposer des solutions.",20.0,informer,informer,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,SpaceAfter=No,1.0
248657,936988,"Et voilà qui crée une suspicion compréhensible sur tous ceux qui, mieux ",informés," que les autres, ont vendu leurs actions avant que la crise n'explose.",14.0,informés,informer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,20.0,nsubj,20:nsubj,_,1.0
250214,942779,"La mise en place de lieux d'interprétation (panneaux, tables paysagères, bornes interactives,...) complète la palette d'outils dont l'I.E.T. dispose et qu'il utilise pour sensibiliser et ",informer, le grand public.,36.0,informer,informer,VERB,VERB,VerbForm=Inf,34.0,conj,34:conj,_,1.0
256162,965389,"Il faut aller plus loin et plus vite vers l'intervention et en même temps, nous devons ",informer,", rassurer et convaincre le consommateur.",19.0,informer,informer,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,SpaceAfter=No,1.0
264519,997071,"Selon lui, la CASCA se doit d'",informer, et conseiller le président de la République.,9.0,informer,informer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
