Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
35304,133013,"Mais à 18 ans, j'ai décidé de quitter parce que j'avais besoin d'essayer, d'",apprendre, et de profiter de la vie.,20.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,17.0,conj,17:conj,_,1.0
37083,139551,Il n'y a donc pas ici de remise en cause des principes de la réforme: les pédagogies centrées sur l'élève et son goût d',apprendre, auraient fait leur preuve pour parvenir à l'instruction du plus grand nombre.,28.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,26.0,acl,26:acl,_,1.0
44798,169187,Donner libre cours à son besoin d',apprendre," encore et toujours, à sa soif de succès.",8.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,6.0,acl,6:acl,_,1.0
50921,192127,"Vu de la Terre, il apparaît jaune, à cause de la présence des gaz qui composent l'atmosphère (suivant les connaissances ",apprises, lors d'un cours de Physique).,25.0,apprises,apprendre,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,24.0,acl,24:acl,_,3.0
56122,211274,"Pour y parvenir, il faut différencier les méthodes d 'enseignement : chacun aura envie d '",apprendre, et d 'accroître son autonomie.,19.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,15.0,xcomp,15:xcomp,_,1.0
59911,225589,"Pour les courses d'équipes, les enfants seront notés individuellement, le fait que l'équipe gagne entre en ligne de compte, mais chaque athlète doit observer les attitudes ",apprises, lors des précédentes leçons.,32.0,apprises,apprendre,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,31.0,acl,31:acl,_,1.0
67388,254384,"MULHOUSE (AP) - La procédure d'information concernant le dépassement d'ozone a été déclenchée lundi soir sur l'agglomération de Mulhouse (Haut-Rhin), ",apprend,-on auprès de l'Association de surveillance de la pollution atmosphérique.,29.0,apprend,apprendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,parataxis,17:parataxis,SpaceAfter=No,2.0
68575,258845,Des idées pour ,apprendre," (Z'éditions), 1997.",4.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
68625,259030,"Microsoft s'apprête à rendre disponible une version bêta 1 de Vista SP1 dans la semaine du 16 juillet, a ",appris, notre rédaction américaine de ZDNet.com.,22.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
80935,304352,Le désir d',apprendre," n'est qu'une des formes du désir, désir qui nous fait vivre.",4.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
83433,313551,L'enfant ,apprend, en croyant l'adulte.,3.0,apprend,apprendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
83883,315296,"Plus la stimulation débute tôt, plus votre enfant a des chances d'",apprendre," le plus il sera autonome et fier de lui, et vous aussi.",14.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,12.0,acl,12:acl,_,2.0
85901,322880,"«Génial», s'exclame Philippe Nantermod en ",apprenant,", mercredi après-midi, que le Conseil fédéral a décidé d'apporter son soutien à l'initiative populaire sur le droit de recours des associations, dont il est l'un des promoteurs.",10.0,apprenant,apprendre,VERB,VERB,Tense=Pres|VerbForm=Part,6.0,advcl,6:advcl,SpaceAfter=No,1.0
89113,335642,C'est le triomphe définitif que l'Eglise ne veuille plus ,apprendre," ni savoir, qu'elle reste à jamais ignorante, absurde, enfermée dans ce que déjà SaintPaul appelait sa folie !",12.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,10.0,xcomp,10:xcomp,_,1.0
89933,338677,Un petit nombre de tactiques (donc facile à ,apprendre,) extensible (donc puissante).,10.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,SpaceAfter=No,2.0
91444,344617,"Des hommes armés ont enlevé jeudi soir à Conakry le directeur général de la compagnie pétrolière """"Total-Guinée"""" Benoît Gaborit, avant de faire parvenir une demande de rançon, a t-on ",appris, vendredi de source policière à Conakry.,37.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
96885,365429,"Découvrez dans cette rubrique """"Gestion Informatique"""" les différents produits de la gamme APISoft, ainsi que les services qui y sont rattachés pour vous permettre d'",apprendre, rapidement et d'être assisté en cas de besoins.,29.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,27.0,xcomp,27:xcomp,_,1.0
98338,371048,"Pour les filles dites «top modèles», le tarif atteint maintenant les 150$/h, a ",appris, Le Journal de Montréal lors d'une enquête auprès d'une quinzaine d'agences oeuvrant dans le milieu très fermé de la prostitution.,18.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,12.0,parataxis,12:parataxis,_,1.0
103143,389124,"Ces """"jeux"""" sont particulièrement adaptés aux enfants et à leur façon d'",apprendre,: en commençant par des choses simples et en accroissant la difficulté progressivement.,15.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,13.0,acl,13:acl,SpaceAfter=No,2.0
107402,405481,"Pour finir, le site ne comporte qu'une seule page pour nous informer que l'on en ",apprendrait, plus lors du prochain Shônen Jump qui se déroule le 12 juin.,19.0,apprendrait,apprendre,VERB,VERB,Mood=Cnd|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14.0,ccomp,14:ccomp,_,1.0
128195,483974,"La compagnie aérienne Swiss, filiale de l'allemande Lufthansa, va augmenter le prix des billets d'avion de 3% en moyenne dès la mi-août sur les réseaux européen et intercontinental, ",apprend,-on samedi.,35.0,apprend,apprendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,12.0,parataxis,12:parataxis,SpaceAfter=No,1.0
130848,493991,"Alors, soyez patient et prenez conscience que de toute façon, vous pourrez ",apprendre, et pratiquer cette technique.,15.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
131744,497423,"La capacité de """"se mettre en projet d'",apprendre,", si elle s'est construite, elle aussi, bien avant l'entrée de l'enfant à l'école, est une attente spécifique de l'école vis à vis de l'enfant.",10.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,8.0,acl,8:acl,SpaceAfter=No,1.0
132392,500000,"Lorsque Noé se réveilla de son vin, il ",apprit, ce que lui avait fait son fils cadet.,10.0,apprit,apprendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin,11.0,det,11:det,_,2.0
135491,511643,"Ils seront peut-être surpris d'apprendre que le plafond salarial ne devrait pas être plus bas que la limite actuelle de 39 millions $ US, a ",appris, la Presse Canadienne.,28.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,2.0
138202,521605,"Vous tous qui êtes ici, vous avez choisi ce travail : à un moment, les temps sont arrivés : regardez, comprenez, ",apprenez,", mais surtout aimez.",26.0,apprenez,apprendre,VERB,VERB,Mood=Ind|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,22.0,conj,22:conj,SpaceAfter=No,1.0
142141,536592,"Que tous aiment instinctivement son prochain, La vie ici n'est que le temps d'un battement de cils, un passage pour ",apprendre,/comprendre/ressentir...,25.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,23.0,acl,23:acl,SpaceAfter=No,3.0
143351,541237,"Je n'ai pas bien vécu le déracinement familial et, surtout, je n'ai pas l'impression d'avoir beaucoup ",appris, pendant les vingt premiers mois.,23.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,19.0,acl,19:acl,_,1.0
148262,559496,"LYON (Reuters) - Le milieu de terrain de Lyon Jérémy Toulalan sera absent pendant quatre semaines en raison d'une entorse du ligament latéral interne du genou gauche, ",apprend,-on auprès de son club.,32.0,apprend,apprendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,parataxis,15:parataxis,SpaceAfter=No,1.0
154955,584531,"De nouveaux services pour voyager, s'informer, ",apprendre, s'ouvrent chaque jour.,10.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,5.0,conj,5:conj,_,1.0
158770,598617,La (re)conquête du désir d',apprendre," et de l'estime de soi, l'ajustement des conduites émotionnelles, corporelles et intellectuelles doivent permettre une meilleure efficience dans les activités proposées en classe et dans les apprentissages.",7.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,5.0,acl,5:acl,_,1.0
168909,636980,Le niveau est un peu plus dur que d'habitude mais on ,apprend, et c'est motivant expriment-elles dans l'ensemble.,13.0,apprend,apprendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,conj,7:conj,_,1.0
170753,644030,"Mike Tyson est arrivé lundi soir à Moscou, pour une visite privée de 5 jours, a ",appris, l'AFP auprès des organisateurs de son voyage.,19.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
175372,661597,Il faut reproduire sur le terrain tout ce que vous observez et ,apprenez,", jusqu'au moindre détail : comment prendre le jeu à son compte, mettre la pression, gérer l'intensité, etc conclut le jeune gardien.",14.0,apprenez,apprendre,VERB,VERB,Mood=Ind|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin,12.0,conj,12:conj,SpaceAfter=No,1.0
179274,676376,"L' endroit idéal pour découvrir, ",apprendre,", converser, échanger, chercher un emploi et surfer sur le web...",8.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,6.0,conj,6:conj,SpaceAfter=No,2.0
186723,704340,Ceux-ci sont stimulés par ces modèles à imiter qui sont comme une invitation à ,apprendre," pour """"faire les grands"""".",17.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,15.0,xcomp,15:xcomp,_,3.0
190457,718579,Les joueurs qui s'expatrient peuvent ,apprendre, beaucoup tout en conservant leur culture du football.,7.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
190573,718978,Ça me manque de voir les élèves travailler et ,apprendre, ensemble.,10.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,8.0,conj,8:conj,_,1.0
198313,748429,"Plusieurs syndicats et partis politiques ont décidé de maintenir leur mouvement de protestation en Guadeloupe malgré l'annulation de la visite du ministre de l'Intérieur, prévue mercredi soir, a-t-on ",appris, source syndicale.,35.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,7.0,parataxis,7:parataxis,_,1.0
210140,792186,Nous sommes donc passés de l'art d',apprendre,", au plaisir et au désir d'apprendre, les objectifs essentiels étant de voir à quel point cette notion de plaisir est importante, sans nier les difficultés liées à l'apprentissage.",9.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,SpaceAfter=No,1.0
210141,792186,"Nous sommes donc passés de l'art d'apprendre, au plaisir et au désir d'",apprendre,", les objectifs essentiels étant de voir à quel point cette notion de plaisir est importante, sans nier les difficultés liées à l'apprentissage.",9.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,SpaceAfter=No,1.0
210264,792716,"La police gabonaise a interpellé une bande de profanateurs avec 9 crânes humains qu'ils s'apprêtaient à vendre au prix de 250 000 FCFA l'unité, a ",appris, APA de source policière.,30.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
211666,798242,Ceci ne peut se faire que dans une construction solidaire des savoirs : ,apprendre, ensemble pour que chacun réussisse.,14.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,_,1.0
213117,803770,"Le député de Blainville, Richard Legendre, entrera mardi dans la course à la direction du Parti québécois, a ",appris, la Presse Canadienne.,22.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,9.0,parataxis,9:parataxis,_,1.0
217676,821005,"Ma gestion du Département résultait naturellement de mes convictions sur la démarche scientifique, de ce que j'avais pu ",apprendre," en faisant de la recherche, mais aussi de ma connaissance du milieu universitaire.",21.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,20.0,xcomp,20:xcomp,_,1.0
218415,823771,Je suis encore en train d',apprendre,", mais je veux être très clair avec mes joueurs quant à leur rôle dans l'équipe. »",7.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,5.0,acl,5:acl,SpaceAfter=No,2.0
219440,827430,"Elle a eu ces mots, terribles, calmes et émouvants : J'ai eu envie de croire qu'elle était partie, parce que c'était le seul espoir à quoi se raccrocher quand ses proches ont ",appris," que Cynthia n'était plus là, début décembre 2003.",39.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,34.0,advcl,34:advcl,_,2.0
219521,827753,Ce voyage est mis à profit pour ,apprendre, et élargir les horizons.,8.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,4.0,advcl,4:advcl,_,1.0
222518,839039,Toute la procédure se rapproche grandement de la manière dont un humain va lui-même ,apprendre, et reproduire par la suite.,15.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,_,1.0
224975,848632,"De nouveaux témoins se sont en outre manifestés avec de nouvelles versions des faits, a-t-on encore ",appris, lundi matin.,20.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,8.0,parataxis,8:parataxis,_,1.0
227333,857499,"Le gouvernement sénégalais a annoncé la fin du contrat qui le lie à Ama-Sénégal, société chargée de nettoiement de la ville de Dakar, a-t-on ",appris, maredi de source sûre.,31.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,1.0
242742,914878,D'abord parce que Bill ,apprend," tout en faisant, et les premiers DivX pixelisent pas mal dans les scènes d'action.",6.0,apprend,apprendre,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,1.0
242825,915218,Elle doit préparer l'enfant à utiliser la lecture pour ,apprendre," et lui permettre de s'adapter, malgré son trouble, aux besoins de l'apprentissage scolaire.",11.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,7.0,advcl,7:advcl,_,2.0
243949,919475,"DAKAR (AFP) - Des députés et élus locaux sénégalais votaient dimanche pour pourvoir 35 des 100 sièges du Sénat réinstitué en janvier, a ",appris, l'AFP auprès du ministère de l'Intérieur et de la commission électorale.,27.0,appris,apprendre,VERB,VERB,Gender=Masc|Tense=Past|VerbForm=Part,12.0,parataxis,12:parataxis,_,2.0
252209,949964,"Au début, j'étais obligé d'",apprendre," au fur et à mesure ce que je devais enseigner à mes élèves"""", expliquait-il.",8.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,_,1.0
255616,963250,"Le livret """"",Apprendre," et enseigner avec TV5"""" en version électronique est téléchargeable gratuitement.",4.0,Apprendre,apprendre,VERB,VERB,VerbForm=Inf,2.0,acl,2:acl,_,1.0
260712,982669,"Bref, plus ça va et plus je me dis que la seule chose intéressante qu'il y avait était l'actrice principale ainsi que la cinématographie et le côté historique qui m'a permis d'en ",apprendre, un petit peu plus sur cette époque.,38.0,apprendre,apprendre,VERB,VERB,VerbForm=Inf,35.0,xcomp,35:xcomp,_,1.0
