Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
85578,321633,"Le problème, selon l'avocat de Sélif, c'est qu'il a utilisé les éléments de l'instruction de la plainte des policiers pour ",classer, celle de son client.,27.0,classer,classer,VERB,VERB,VerbForm=Inf,15.0,advcl,15:advcl,_,1.0
92679,349424,"Le service a pour mission de collecter, conserver et ",classer," afin de les communiquer au public, les sources permettant de reconstituer l'histoire de la ville et de ses habitants.",11.0,classer,classer,VERB,VERB,VerbForm=Inf,7.0,conj,7:conj,_,1.0
96484,363937,Mais également aide financière à l'installation de jeunes chercheurs récemment nommés ou récemment ,classés, à un concours de recrutement d'un EPST.,15.0,classés,classer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,12.0,conj,12:conj,_,1.0
103149,389134,La Commission se réunit et décide soit de ,classer,", soit d'ouvrir une procédure en sanction de manquement aux règlements.",9.0,classer,classer,VERB,VERB,VerbForm=Inf,6.0,xcomp,6:xcomp,SpaceAfter=No,1.0
111449,420547,"Le meilleur Français est Adrien Théaux, qui s'est ",classé, très loin (24e en 1:21.08).,11.0,classé,classer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl:relcl,5:acl:relcl,_,2.0
112543,424783,"Il s'agit bien de construire un outil qui permette de reproduire, trier, ",classer,", manipuler, et retrouver des données iconographiques.",16.0,classer,classer,VERB,VERB,VerbForm=Inf,12.0,conj,12:conj,SpaceAfter=No,2.0
113159,427087,"La province d'Errachidia dispose de 122 établissements d'hébergement, dont 34 classés d'une capacité d'accueil de 1250 chambres et 2579 lits et 88 non ",classés, disposant de 859 chambres et 1797 lits.,14.0,classés,classer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
122934,464582,"Ce bâtiment, non ",classé,", a été modifié et abîmé à plusieurs reprises et il est envisagé de lui redonner son aspect architectural d'origine.",5.0,classé,classer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
128139,483786,"Pour vous aider à mieux choisir vos sources de vitamine B12 et optimiser vos apports en cette vitamine, nous avons étudier et ",classer, les principales sources végétales de vitamine B12 :,24.0,classer,classer,VERB,VERB,VerbForm=Inf,22.0,conj,22:conj,_,2.0
133152,502942,Les anges par exemples sont divisés et ,classés,", après les travaux du théologiste Pseudo-Denys l'Aréopagite, en archanges, séraphins, et chérubins entre autres.",8.0,classés,classer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,conj,6:conj,SpaceAfter=No,1.0
133910,505791,"Au sommet du Mont-Dol les curieux d'archéologie industrielle visitent un moulin moderne, ",classé," et flambant neuf, car il ne fonctionna que peu de temps avant que ses ailes s'arrêtent pour toujours.",15.0,classé,classer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,12.0,acl,12:acl,_,1.0
140690,530957,Une collection de liens non ,classés,", dont le seul point commun est de nous plaire.",6.0,classés,classer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,SpaceAfter=No,1.0
148353,559840,Rythme dans la peau : ce site est difficile à ,classer,", entre musique, jeu vidéo et animation.",11.0,classer,classer,VERB,VERB,VerbForm=Inf,9.0,xcomp,9:xcomp,SpaceAfter=No,1.0
148576,560705,"Globalement, les équipes bien ",classées," ont plutôt réussi, et inversement à l'autre extrémité de la grille, où Nantes et Monaco, 19e, stagnent dangereusement.",6.0,classées,classer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,3.0
176541,665862,"Plus bas encore, le choc des mal ",classés," Metz-Sochaux a souri aux Franc-Comtois (1-2), emmenés pour la première fois par Jean-Luc Ruty, intérimaire nommé après le limogeage de Frédéric Hantz cette semaine.",9.0,classés,classer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
191427,722148,Il est à ce jour (18/05/2008) ,classé, 4e mondial au classement mondial PSA.,9.0,classé,classer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,3.0
203677,768457,A lors que vous battez systématiquement les joueurs moins bien ,classés,", vous coincez encore face aux meilleurs.",11.0,classés,classer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,8.0,acl,8:acl,SpaceAfter=No,1.0
219499,827644,L'équipe ,classée, 7éme joue la Coupe Intertoto ( Selon le vainqueur de la coupe du roi ).,3.0,classée,classer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
241547,910520,Dans le duel des mal ,classés,", Montpellier a pris le meilleur sur Pau à Sabathé, dans un match spectaculaire (41-36).",6.0,classés,classer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,2.0
247985,934598,"En réalité, si un des deux gyōji les mieux ",classés," fait une erreur concernant le résultat d'un combat, il doit présenter sa démission à l'association de sumō.",11.0,classés,classer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
