Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
46389,175038,"Au Canada, c'est le Ministère des affaires indiennes et du Nord Canada qui s'occupe et ",gère, tout ce qui concerne les Amérindiens.,19.0,gère,gérer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,17.0,conj,17:conj,_,1.0
48203,181705,"Même après avoir gaspillé, volé et mal ",géré,", il reste des milliards de dollars à Ottawa, pendant que les provinces et les municipalités doivent s'endetter pour offrir des services a déploré le chef conservateur.",9.0,géré,gérer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,conj,4:conj,SpaceAfter=No,2.0
55234,207818,Il a par la suite tenté d'améliorer son image en faisant de Ioukos le groupe le mieux ,géré," de Russie, selon les observateurs, et en créant une fondation qui assurait la promotion des initiatives de la société civile.",19.0,géré,gérer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,2.0
72165,272179,"Le tourisme, bien ",géré,", peut être un appui efficace à la protection des récifs coralliens, mais à l'inverse il contribue souvent à la dégradation et la pollution de ces récifs.",5.0,géré,gérer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,SpaceAfter=No,1.0
72279,272584,"Deuxièmement, le regroupement d'élèves en très grande difficulté conduit à des situations difficiles à ",gérer, et qui demandent aux enseignants beaucoup d'énergie et de disponibilité.,17.0,gérer,gérer,VERB,VERB,VerbForm=Inf,15.0,xcomp,15:xcomp,_,1.0
72371,272911,"Ceci requiert une toute nouvelle approche sur notre façon de concevoir, déployer et ",gérer, les infrastructures du nuage ».,15.0,gérer,gérer,VERB,VERB,VerbForm=Inf,11.0,conj,11:conj,_,2.0
74943,282326,"A la Commission européenne, qui assure l'essentiel de l'action extérieure de l'Union et qui ",gère,", à cette fin, un budget annuel de quelque 6 milliards d'euros, certains parlent de """"gadgets"""".",19.0,gère,gérer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,conj,7:conj,SpaceAfter=No,2.0
77213,290601,Le Français est parti doucement mais a bien ,géré, son son 400m haies pour arriver en tête avant la dernière ligne droite.,9.0,géré,gérer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,conj,4:conj,_,1.0
78089,293838,Le Directoire des formations coordonne et ,gère, les actions de formation initiale et continue.,7.0,gère,gérer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,conj,5:conj,_,1.0
78233,294411,"En fait, les étudiants de cette sous-option seront à même de créer et de ",gérer, tous les nouveaux produits de l'édition électronique d'aujourd'hui.,16.0,gérer,gérer,VERB,VERB,VerbForm=Inf,13.0,conj,13:conj,_,1.0
83937,315501,"En revanche, la complexité et les nombreux menus à ",gérer, de celui-ci feront que les débutants lâcheront vite les rênes pour privilégier un autre mode de jeu.,11.0,gérer,gérer,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,_,1.0
84826,318885,"Elle est aussi déterminée en fonction de critères techniques (Nombre et importance des risques pris sur la clientèle, nombre des écritures à ",gérer,": factures, paiements, avoirs...),",25.0,gérer,gérer,VERB,VERB,VerbForm=Inf,23.0,acl,23:acl,SpaceAfter=No,3.0
85127,319873,L'agriculture occupe et ,gère," 57 %, soit 51 000 ha, de la superficie du Pays d'Avre et d'Iton.",5.0,gère,gérer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,conj,3:conj,_,1.0
87492,329201,"Elle ne consiste pas en un classement strict de chaque journée de prise en charge, la collecte d'information serait trop lourde à ",gérer,", mais en un classement périodique des journées.",25.0,gérer,gérer,VERB,VERB,VerbForm=Inf,23.0,xcomp,23:xcomp,SpaceAfter=No,1.0
92454,348539,"Encore faudrait-il contrôler dans six mois, dans un an, ce qu'il sera advenu de cette bonne conscience internationale, comment ces dons ont été acheminés, ",gérés, et distribués sur place quand les caméras et les sauveteurs seront repartis.,31.0,gérés,gérer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,29.0,conj,29:conj,_,3.0
94499,356786,"Au contraire, bien ",gérée,", c'est un facteur déterminant de réhabilitation et de fertilisation des rizières.",5.0,gérée,gérer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,10.0,dep,10:dep,SpaceAfter=No,1.0
97267,366838,"En réponse à cette commande, l'association HQE propose la définition d'un cadre permettant """"de faire et de ",gérer," les constructions, dans le respect des préoccupations de la qualité environnementale.",22.0,gérer,gérer,VERB,VERB,VerbForm=Inf,19.0,conj,19:conj,SpaceAfter=No,1.0
108872,411043,Carl Icahn est un «raider» américain dont la tactique est de s'introduire au sein de groupes qu'il juge mal ,gérés, afin de faire pression sur la direction pour en améliorer la rentabilité.,24.0,gérés,gérer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,22.0,xcomp,22:xcomp,_,1.0
111502,420769,"Le difficile mariage de l'individu et de l'organisation"""", ",Gérer," et comprendre, juin 1999.",13.0,Gérer,gérer,VERB,VERB,VerbForm=Inf,3.0,amod,3:amod,_,2.0
117559,444067,L'auteur indique surtout qu'il faut ,gérer," et relativiser l'échec : l'élève doit savoir qu'il échoue, connaître les raisons et avoir des pistes pour s'en sortir.",8.0,gérer,gérer,VERB,VERB,VerbForm=Inf,7.0,xcomp,7:xcomp,_,1.0
117808,445084,"Les pompiers doivent tout de même être bien préparés pour faire face à ces crises qui, mal ",gérées,", peuvent contaminer un grand nombre de personnes.",19.0,gérées,gérer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,21.0,advcl,21:advcl,SpaceAfter=No,1.0
118984,449605,"Au XVIIIème siècle, l'Abbaye du Lys, mal ",gérée,", perdit progressivement tout renom.",11.0,gérée,gérer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,SpaceAfter=No,1.0
121517,459219,"Fournir des bases solides aux administrateurs du système NOTES, apprendre à l'installer ; exploiter et ",gérer," les serveurs et les stations de travail, les domaines multiples Développement : Développement d'applications avec NOTES.",18.0,gérer,gérer,VERB,VERB,VerbForm=Inf,16.0,conj,16:conj,_,1.0
122476,462838,"L'activité était auparavant répartie sur les vendeurs VN, la décision est prise de créer ce poste qui vous offrira de commercialiser et de ",gérer, les ventes VO de cette concession située sur une zone importante.,26.0,gérer,gérer,VERB,VERB,VerbForm=Inf,23.0,conj,23:conj,_,1.0
123904,468252,"C'est lui, face à sa propre vie, qui doit assumer et ",gérer, les émotions qui l'envahissent.,15.0,gérer,gérer,VERB,VERB,VerbForm=Inf,13.0,conj,13:conj,_,1.0
127310,480671,Un renouvellement constant des rubriques est assez dur à ,gérer,", mais une nouvelle politique a été mis en place en liaison avec le journal scolaire (navette).",10.0,gérer,gérer,VERB,VERB,VerbForm=Inf,8.0,xcomp,8:xcomp,SpaceAfter=No,1.0
133194,503118,"Certains officiers pratiquent une politique paternaliste, c’est-à-dire qu’eux seuls ont l’autorité et peuvent créer et ",gérer, les entreprises.,24.0,gérer,gérer,VERB,VERB,VerbForm=Inf,22.0,conj,22:conj,_,1.0
145674,549675,"L'enseignement, attaché à la tradition ou limité au simple constat, néglige les châteaux de cartes et les cathédrales d'allumettes difficiles à appréhender, impossibles à ",gérer, et qui sont pourtant le fil rouge de toutes les histoires.,30.0,gérer,gérer,VERB,VERB,VerbForm=Inf,28.0,xcomp,28:xcomp,_,1.0
149288,563403,Dans les décharges correctement ,gérées,", les émissions de cadmium et de plomb sont éliminées et les émissions de mercure peuvent être inférieures à celles qui résultent de l'incinération.",5.0,gérées,gérer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,3.0,acl,3:acl,SpaceAfter=No,1.0
149554,564336,"Nous souhaitons donc que, dans l'avenir, Lyon Parc Auto puisse réaliser et ",gérer," des parcs urgents comme, par exemple, ceux du Gros Caillou, de la Fosse aux Ours, d'Oullins et d'autres sites.",16.0,gérer,gérer,VERB,VERB,VerbForm=Inf,14.0,conj,14:conj,_,1.0
150021,566128,"Les membres du conseil ont également convenu de la remise de la maison des jeunes """" al-kassam """" au profit de la délégation de la jeunesse et des sports qui sera chargée de ",gérer, et veiller à l'encadrement des jeunes au sein de cette structure.,36.0,gérer,gérer,VERB,VERB,VerbForm=Inf,34.0,xcomp,34:xcomp,_,1.0
151561,571920,"Trente kilomètres restaient à parcourir en solitaire, un effort à ",gérer, durant lequel Vogondy a dû faire preuve d'une ressource méconnue chez lui: le mental.,12.0,gérer,gérer,VERB,VERB,VerbForm=Inf,10.0,acl,10:acl,_,1.0
153955,580714,Un tel mécanisme permet de ,gérer,", de négocier, de modifier ou d'étendre les contrats.",6.0,gérer,gérer,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,SpaceAfter=No,1.0
158266,596672,Un superbe départ et une course bien ,gérée, (4e).,8.0,gérée,gérer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,6.0,acl,6:acl,_,1.0
166147,626432,"La situation est assez difficile, mais on a ",géré, comme il le fallait.,10.0,géré,gérer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,conj,5:conj,_,1.0
167016,629742,"Avec sa vision et lexpertise Enterprise IT Management (EITM), CA permet aux entreprises de gouverner, de ",gérer, et de sécuriser leurs systèmes dinformations afin doptimiser leur performance et d'accroître leur avantage compétitif.,21.0,gérer,gérer,VERB,VERB,VerbForm=Inf,18.0,conj,18:conj,_,2.0
168553,635696,"Malgré tous leurs efforts pour ne pas grandir, ils vont devoir affronter des situations d'adulte, pas toujours faciles à ",gérer," pour ces éternels ados Les nostalgiques de Buffy y retrouveront avec plaisir Seth Green, l'interprète d'Oz !",23.0,gérer,gérer,VERB,VERB,VerbForm=Inf,21.0,xcomp,21:xcomp,_,3.0
175838,663274,Cette partie de la pente appartient à l'AMVH qui ,gère, et entretient le site.,11.0,gère,gérer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,acl:relcl,9:acl:relcl,_,1.0
180379,680569,Il forme des techniciens chargés de ,gérer, et de négocier des biens immobiliers.,7.0,gérer,gérer,VERB,VERB,VerbForm=Inf,5.0,xcomp,5:xcomp,_,2.0
180630,681569,"Le courant chaud, c'est Xavier Flactif, promoteur flamboyant qui dirige une affaire au Grand-Bornand malgré une interdiction de ",gérer," prononcée à Douai, marié à la chaleureuse Graziella Ortolano, père de trois enfants, bon vivant.",22.0,gérer,gérer,VERB,VERB,VerbForm=Inf,20.0,acl,20:acl,_,1.0
187777,708373,C'est à la Maison d'Ailleurs qu'a été confiée la tâche de ,gérer, et mettre en valeur ce fonds.,15.0,gérer,gérer,VERB,VERB,VerbForm=Inf,13.0,acl,13:acl,_,1.0
188012,709195,"Les Sévillans, troisièmes du dernier championnat d'Espagne et qualifiés pour le prochain tour préliminaire de la Ligue des champions, se contentaient de ",gérer, et tenaient bon.,26.0,gérer,gérer,VERB,VERB,VerbForm=Inf,24.0,xcomp,24:xcomp,_,1.0
189145,713671,"À l'aide des opérateurs précédents et des chaînes de caractères, il est évidemment possible de définir et de ",gérer, des tableaux de bits.,21.0,gérer,gérer,VERB,VERB,VerbForm=Inf,18.0,conj,18:conj,_,1.0
192056,724579,Et la demi-finale de Top 14 mal ,gérée," alourdit les statistiques : pour la première fois depuis 1985, le Stade toulousain enchaîne sa sixième saison sans Brennus.",8.0,gérée,gérer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,3.0,acl,3:acl,_,2.0
193326,729338,Une copropriété bien ,gérée, ne doit pas toujours chercher à faire les travaux les moins coûteux.,4.0,gérée,gérer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
196557,741467,"Des pavillons légers, économiques, pour le design, le numérique, les arts de la lumière et de l'image, comme le Cube d'Issy ",géré, et animé par l'association ART3000 qui serait prête à s'occuper d'une de ces structures.,29.0,géré,gérer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,26.0,acl,26:acl,_,1.0
197994,747151,"Le Club Culture de Télécom Paris, association ",gérée, et animée pae les élèves ingénieurs.,9.0,gérée,gérer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,8.0,acl,8:acl,_,1.0
207552,782867,Une entreprise bien ,gérée, doit réduire au minimum ses stocks.,4.0,gérée,gérer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,2.0,acl,2:acl,_,1.0
212790,802493,Les relations juridiques entre nus-propriétaires et usufruitiers deviennent techniquement délicates à ,gérer,", même s'ils s'entendent bien, lorsque le démembrement de propriété concerne un portefeuille de valeurs mobilières.",14.0,gérer,gérer,VERB,VERB,VerbForm=Inf,12.0,xcomp,12:xcomp,SpaceAfter=No,1.0
213671,805772,"Son adversaire Schumacher, lui, n'a pas de polémique à ",gérer,", de crise à étouffer.",13.0,gérer,gérer,VERB,VERB,VerbForm=Inf,11.0,acl,11:acl,SpaceAfter=No,1.0
227725,858950,Il est donc naturel que vous décidiez d'acquérir directement des données brutes pour élaborer et ,gérer, vos propres informations.,17.0,gérer,gérer,VERB,VERB,VerbForm=Inf,15.0,conj,15:conj,_,1.0
228552,862132,"C'est un match à jouer tout simplement, il n'y a pas à ",gérer,", mais trois points à prendre.",16.0,gérer,gérer,VERB,VERB,VerbForm=Inf,13.0,xcomp,13:xcomp,SpaceAfter=No,3.0
234262,883248,"Autre point tout aussi impressionnant, le Nokia N81 est configuré pour rechercher, acheter, ",gérer, et jouer de la musique sur Nokia Music Store et des jeux testés et achetés sur la plate-forme N-Gage.,17.0,gérer,gérer,VERB,VERB,VerbForm=Inf,13.0,conj,13:conj,_,1.0
239173,901349,ET: Le miracle de la foi pour ,gérer, celui de vos Blessed!,9.0,gérer,gérer,VERB,VERB,VerbForm=Inf,4.0,acl,4:acl,_,1.0
240509,906437,"Dorénavant, l'ensemble des produits Zend sera supporté sous Windows Server 2008, y compris Zend Platform, notre serveur d'application qui permet de ",gérer, et de déployer des solutions PHP à grande échelle ».,27.0,gérer,gérer,VERB,VERB,VerbForm=Inf,25.0,xcomp,25:xcomp,_,2.0
242603,914444,Cet apport peut faire en sorte qu'il est nettement préférable de préserver ledit régime plutôt que de tenter d'en battre le rendement implicite en essayant de ,gérer, soi-même son argent.,29.0,gérer,gérer,VERB,VERB,VerbForm=Inf,27.0,xcomp,27:xcomp,_,1.0
252608,951533,"Vous pouvez maintenant, et pour la première fois, travailler dans un environnement unifié qui vous permettra de rapidement créer, développer et ",gérer, des sites web et applications Internet.,25.0,gérer,gérer,VERB,VERB,VerbForm=Inf,21.0,conj,21:conj,_,2.0
252709,951946,"Quelle que soit l'issue de cette intervention, le plus gros problème à ",gérer, reste la satisfaction de nos clients.,15.0,gérer,gérer,VERB,VERB,VerbForm=Inf,13.0,acl,13:acl,_,1.0
252760,952118,Les effets secondaires du médicament se sont montrés à la fois prévisibles et faciles à ,gérer," et le niveau de toxicité nettement moins élevé qu'avec d'autres agents anti-cancéreux, selon l'étude.",16.0,gérer,gérer,VERB,VERB,VerbForm=Inf,14.0,xcomp,14:xcomp,_,1.0
